,OrderFlowImba,qi,T
596,3.356747684465718e-05,1.2039932236205229,10
597,3.481071672779263e-05,2.2763988383349467,10
598,3.605395661092808e-05,2.3503435284267806,10
599,3.729719649406353e-05,1.7429235237173282,10
600,3.8540436377198984e-05,2.5231678214429447,10
601,3.978367626033443e-05,2.4575861680812263,10
602,4.102691614346988e-05,1.6744469138159062,10
603,4.227015602660533e-05,2.1256707948058886,10
604,4.3513395909740784e-05,1.8398982160143824,10
605,4.4756635792876236e-05,2.3310927623711635,10
606,4.599987567601169e-05,2.70194842911203,10
607,4.724311555914714e-05,2.0181219748305903,10
608,4.848635544228259e-05,2.3436255191581052,10
609,4.972959532541804e-05,2.3820456096361067,10
610,5.097283520855349e-05,2.6419051306873182,10
611,5.221607509168894e-05,3.0959825750242014,10
612,5.345931497482439e-05,2.1654960087600967,10
613,5.470255485795984e-05,2.5455856727976762,10
614,5.5945794741095295e-05,1.9331013151370622,10
615,5.7189034624230746e-05,2.4767860600193607,10
616,5.84322745073662e-05,1.7565858581697595,10
617,5.967551439050165e-05,2.0857145768584093,10
618,6.09187542736371e-05,3.0870087124878993,10
619,6.216199415677255e-05,3.9628576960309774,10
620,6.3405234039908e-05,3.0193201493569353,10
621,6.464847392304345e-05,2.694047995108779,10
622,6.58917138061789e-05,2.29730880929332,10
623,6.713495368931435e-05,3.302381413359148,10
624,6.83781935724498e-05,4.9535721200387215,10
625,6.962143345558526e-05,2.3588438666851057,10
626,7.086467333872071e-05,4.158554372378187,10
627,7.210791322185616e-05,4.856443254939924,10
628,7.335115310499161e-05,3.170286156824782,10
629,7.459439298812706e-05,3.4162566345094634,10
630,7.583763287126252e-05,4.171429153716819,10
631,7.708087275439797e-05,3.7741501866961693,10
632,7.83241126375334e-05,2.751984511132623,10
633,7.956735252066886e-05,3.7331268151016452,10
634,8.081059240380431e-05,3.7741501866961693,10
635,8.205383228693976e-05,1.9263891577928365,10
636,8.329707217007521e-05,4.403175217812198,10
637,8.454031205321066e-05,4.24591896003319,10
638,8.578355193634612e-05,3.632619554695063,10
639,8.702679181948157e-05,1.016117357956661,10
640,8.827003170261702e-05,3.302381413359148,10
641,8.951327158575247e-05,3.7741501866961693,10
642,9.075651146888792e-05,3.302381413359148,10
643,9.199975135202337e-05,1.3759922555663116,10
644,9.324299123515883e-05,6.604762826718296,10
645,9.448623111829428e-05,3.302381413359148,10
646,9.572947100142973e-05,2.201587608906099,10
647,9.697271088456518e-05,3.302381413359148,10
648,9.821595076770063e-05,3.302381413359148,10
649,9.945919065083609e-05,5.870900290416262,10
650,0.00010070243053397152,3.6693126815101644,10
651,0.00010194567041710698,7.705556631171346,10
652,0.00010318891030024243,1.8870750933480847,10
653,0.00010443215018337788,4.9535721200387215,10
654,0.00010567539006651333,0.825595353339787,10
655,0.00010691862994964878,3.7741501866961693,10
656,0.00010816186983278423,0.0,10
657,0.00010940510971591969,2.6419051306873182,10
658,0.00011064834959905514,6.604762826718296,10
659,0.00011189158948219059,3.302381413359148,10
660,0.00011313482936532604,0.0,10
661,0.00011437806924846149,1.651190706679574,10
662,0.00011562130913159694,3.302381413359148,10
663,0.0001168645490147324,2.8306126400221268,10
664,0.00011810778889786785,4.203030889729824,10
665,0.0001193510287810033,5.9442865440464665,10
666,0.00012059426866413875,5.2838102613746365,10
667,0.0001218375085472742,5.503969022265246,10
668,0.00012308074843040965,3.852778315585673,10
669,0.0001243239883135451,0.0,10
670,0.00012556722819668056,5.779167473378509,10
671,0.000126810468079816,5.2838102613746365,10
672,0.00012805370796295146,4.9535721200387215,10
673,0.0001292969478460869,6.604762826718296,10
674,0.00013054018772922237,1.9814288480154887,10
675,0.0001317834276123578,0.0,10
676,0.00013302666749549327,7.925715392061955,10
677,0.0001342699073786287,6.604762826718296,10
678,0.00013551314726176415,11.888573088092933,10
679,0.0001367563871448996,11.007938044530492,10
680,0.00013799962702803505,5.779167473378509,10
681,0.00013924286691117051,3.852778315585673,10
682,0.00014048610679430595,4.9535721200387215,10
683,0.00014172934667744142,6.604762826718296,10
684,0.00014297258656057686,4.9535721200387215,10
685,0.00014421582644371232,6.604762826718296,10
686,0.00014545906632684776,6.604762826718296,10
687,0.00014670230620998322,3.9628576960309774,10
688,0.00014794554609311866,6.604762826718296,10
689,0.00014918878597625413,0.0,10
690,0.00015043202585938957,0.0,10
691,0.00015167526574252503,3.302381413359148,10
692,0.00015291850562566047,6.604762826718296,10
693,0.00015416174550879594,3.9628576960309774,10
694,0.00015540498539193137,6.604762826718296,10
695,0.0001566482252750668,3.302381413359148,10
696,0.00015789146515820228,6.604762826718296,10
697,0.00015913470504133771,6.604762826718296,10
698,0.00016037794492447318,6.604762826718296,10
699,0.00016162118480760862,6.604762826718296,10
700,0.00016286442469074408,13.209525653436591,10
701,0.00016410766457387952,6.604762826718296,10
702,0.000165350904457015,6.604762826718296,10
703,0.00016659414434015043,0.0,10
704,0.0001678373842232859,0.0,10
705,0.00016908062410642133,2.201587608906099,10
706,0.0001703238639895568,6.604762826718296,10
707,0.00017156710387269223,0.0,10
708,0.0001728103437558277,4.9535721200387215,10
709,0.0001752968235220986,16.51190706679574,10
710,0.00017654006340523404,3.302381413359148,10
711,0.00017902654317150494,0.0,10
712,0.00018151302293777585,3.302381413359148,10
713,0.00018275626282091128,3.302381413359148,10
714,0.00018399950270404675,3.302381413359148,10
715,0.0001852427425871822,6.604762826718296,10
716,0.00018648598247031765,-6.604762826718296,10
717,0.000190215702119724,6.604762826718296,10
718,0.00019394542176913036,6.604762826718296,10
719,0.0001951886616522658,0.0,10
720,0.00019643190153540127,0.0,10
721,0.0001976751414185367,13.209525653436591,10
722,0.00019891838130167217,13.209525653436591,10
723,0.0002026481009510785,0.0,10
724,0.00020637782060048485,6.604762826718296,10
725,0.00020762106048362032,6.604762826718296,10
726,0.00020886430036675576,0.0,10
727,0.00021383725989929756,0.0,10
728,0.00021632373966556847,0.0,10
729,0.00022005345931497484,9.907144240077443,10
730,0.0002225399390812457,0.0,10
731,0.00022378317896438118,1.651190706679574,10
732,0.00022626965873065208,3.302381413359148,10
733,0.00022751289861378752,6.604762826718296,10
734,0.00022875613849692299,6.604762826718296,10
735,0.00022999937838005842,16.51190706679574,10
736,0.0002312426182631939,0.0,10
737,0.0002337290980294648,6.604762826718296,10
738,0.00023497233791260023,6.604762826718296,10
739,0.0002362155777957357,6.604762826718296,10
740,0.00023745881767887113,3.302381413359148,10
741,0.0002387020575620066,6.604762826718296,10
742,0.0002449182569776838,19.814288480154886,10
743,0.0002486479766270902,0.0,10
744,0.000253620936159632,6.604762826718296,10
745,0.00025735065580903836,26.419051306873182,10
746,0.0002585938956921738,31.372623426911904,10
747,0.00026978305464039285,6.604762826718296,10
748,0.0002722695344066638,13.209525653436591,10
749,0.00027475601417293466,6.604762826718296,10
750,0.0002772424939392056,0.0,10
751,0.0002809722135886119,13.209525653436591,10
752,0.0002896748927705601,0.0,10
753,0.00030832349101759187,13.209525653436591,10
754,0.0003269720892646236,6.604762826718296,10
755,0.0003319450487971654,6.604762826718296,10
756,0.0003456206875116554,19.814288480154886,10
757,0.00034686392739479083,6.604762826718296,10
758,0.0003530801268104681,0.0,10
759,0.0003630260458755517,6.604762826718296,10
760,0.00036426928575868713,13.209525653436591,10
761,0.00037918816435631255,6.604762826718296,10
762,0.0004264312799154597,6.604762826718296,10
763,0.0004338907192142724,13.209525653436591,10
764,0.0004587555168769814,0.0,10
765,0.00046994467582520046,0.0,10
766,0.0005395661092807857,0.0,10
767,0.0005644309069434948,6.604762826718296,10
768,0.0006328091005159445,0.0,10
769,0.0010331323428855598,0.0,10
770,0.0010555106607819979,-6.604762826718296,10
771,0.00132280723565612,0.0,10
772,-0.0009411325915335364,0.0,20
773,-0.0007161061726860198,0.0,20
774,-0.0006688630571268726,-26.419051306873182,20
775,-0.0005917821843724747,0.0,20
776,-0.0005619444271772238,-26.419051306873182,20
777,-0.000534593149748244,0.0,20
778,-0.0005022689127867222,-19.814288480154886,20
779,-0.0004662149561757941,-6.604762826718296,20
780,-0.0004338907192142724,0.0,20
781,-0.00041524212096724064,-6.604762826718296,20
782,-0.0004139988810841052,0.0,20
783,-0.0003767016845900417,-19.814288480154886,20
784,-0.00037421520482377074,0.0,20
785,-0.000341890967862249,-6.604762826718296,20
786,-0.0003356747684465718,-19.814288480154886,20
787,-0.00033070180891403,-13.209525653436591,20
788,-0.00032324236961521724,-19.814288480154886,20
789,-0.0003195126499658109,0.0,20
790,-0.00031702617019954,-6.604762826718296,20
791,-0.0003145396904332691,-6.604762826718296,20
792,-0.0003132964505501336,-6.604762826718296,20
793,-0.00030832349101759187,-13.209525653436591,20
794,-0.00030583701125132094,-13.209525653436591,20
795,-0.00029216137253683096,-6.604762826718296,20
796,-0.0002909181326536955,-13.209525653436591,20
797,-0.0002809722135886119,-13.209525653436591,20
798,-0.0002735127742897992,-8.25595353339787,20
799,-0.0002710262945235283,-6.604762826718296,20
800,-0.000267296574874122,-13.209525653436591,20
801,-0.00026481009510785105,-3.302381413359148,20
802,-0.0002635668552247156,0.0,20
803,-0.00025486417604276743,-13.209525653436591,20
804,-0.000253620936159632,-6.604762826718296,20
805,-0.00025237769627649656,-6.604762826718296,20
806,-0.0002486479766270902,-9.907144240077443,20
807,-0.0002461614968608193,-19.814288480154886,20
808,-0.0002436750170945484,-13.209525653436591,20
809,-0.00023994529744514204,-8.806350435624395,20
810,-0.0002387020575620066,-9.907144240077443,20
811,-0.0002362155777957357,0.0,20
812,-0.0002312426182631939,-13.209525653436591,20
813,-0.00022875613849692299,-4.403175217812198,20
814,-0.00022626965873065208,-13.209525653436591,20
815,-0.00022502641884751662,-13.209525653436591,20
816,-0.00022378317896438118,-9.907144240077443,20
817,-0.0002225399390812457,-13.209525653436591,20
818,-0.00022005345931497484,-19.814288480154886,20
819,-0.00021881021943183937,0.0,20
820,-0.00021756697954870393,-6.604762826718296,20
821,-0.00021632373966556847,-3.302381413359148,20
822,-0.00021508049978243303,-9.907144240077443,20
823,-0.00021383725989929756,-6.604762826718296,20
824,-0.00021259402001616213,-6.604762826718296,20
825,-0.00021135078013302666,-9.907144240077443,20
826,-0.00021010754024989122,-6.604762826718296,20
827,-0.00020886430036675576,-3.302381413359148,20
828,-0.00020762106048362032,-11.558334946757018,20
829,-0.00020513458071734942,0.0,20
830,-0.00020389134083421395,-6.604762826718296,20
831,-0.0002026481009510785,-3.302381413359148,20
832,-0.00020140486106794305,-6.604762826718296,20
833,-0.0002001616211848076,-6.604762826718296,20
834,-0.00019891838130167217,-6.604762826718296,20
835,-0.0001976751414185367,-3.302381413359148,20
836,-0.0001951886616522658,-6.604762826718296,20
837,-0.00019394542176913036,-6.604762826718296,20
838,-0.0001927021818859949,-6.604762826718296,20
839,-0.00019145894200285946,-6.604762826718296,20
840,-0.000190215702119724,-8.806350435624395,20
841,-0.00018897246223658856,-6.604762826718296,20
842,-0.0001877292223534531,-13.209525653436591,20
843,-0.00018648598247031765,-6.604762826718296,20
844,-0.0001852427425871822,-6.604762826718296,20
845,-0.00018399950270404675,-2.201587608906099,20
846,-0.00018275626282091128,0.0,20
847,-0.00018151302293777585,-6.604762826718296,20
848,-0.00018026978305464038,-13.209525653436591,20
849,-0.00017902654317150494,-4.403175217812198,20
850,-0.00017778330328836948,-6.604762826718296,20
851,-0.00017654006340523404,-8.25595353339787,20
852,-0.0001752968235220986,-9.907144240077443,20
853,-0.00017405358363896314,-7.430358180058083,20
854,-0.0001728103437558277,-13.209525653436591,20
855,-0.00017156710387269223,-6.604762826718296,20
856,-0.00016908062410642133,-3.302381413359148,20
857,-0.0001678373842232859,-3.302381413359148,20
858,-0.00016659414434015043,-6.604762826718296,20
859,-0.000165350904457015,-16.51190706679574,20
860,-0.00016410766457387952,-6.604762826718296,20
861,-0.00016286442469074408,-2.201587608906099,20
862,-0.00016162118480760862,-9.907144240077443,20
863,-0.00015913470504133771,0.0,20
864,-0.00015789146515820228,-3.302381413359148,20
865,-0.0001566482252750668,-11.007938044530492,20
866,-0.00015540498539193137,-4.9535721200387215,20
867,-0.00015416174550879594,-13.209525653436591,20
868,-0.00015291850562566047,-4.9535721200387215,20
869,-0.00015167526574252503,-7.925715392061955,20
870,-0.00015043202585938957,-9.907144240077443,20
871,-0.00014918878597625413,-4.9535721200387215,20
872,-0.00014794554609311866,-2.201587608906099,20
873,-0.00014670230620998322,-13.209525653436591,20
874,-0.00014545906632684776,-6.2745246853823815,20
875,-0.00014421582644371232,-7.705556631171346,20
876,-0.00014297258656057686,-6.604762826718296,20
877,-0.00014172934667744142,-8.25595353339787,20
878,-0.00014048610679430595,-7.925715392061955,20
879,-0.00013924286691117051,-9.907144240077443,20
880,-0.00013799962702803505,-13.209525653436591,20
881,-0.0001367563871448996,-2.6419051306873182,20
882,-0.00013551314726176415,-5.870900290416262,20
883,-0.0001342699073786287,-7.430358180058083,20
884,-0.00013302666749549327,0.0,20
885,-0.0001317834276123578,-4.403175217812198,20
886,-0.00013054018772922237,-4.403175217812198,20
887,-0.0001292969478460869,-4.803463873976943,20
888,-0.00012805370796295146,-2.8306126400221268,20
889,-0.000126810468079816,-5.870900290416262,20
890,-0.00012556722819668056,-4.717687733370211,20
891,-0.0001243239883135451,-7.265239109390126,20
892,-0.00012308074843040965,-9.49434656340755,20
893,-0.0001218375085472742,-5.9442865440464665,20
894,-0.00012059426866413875,0.0,20
895,-0.0001193510287810033,-7.430358180058083,20
896,-0.00011810778889786785,-5.9442865440464665,20
897,-0.0001168645490147324,-4.803463873976943,20
898,-0.00011562130913159694,-7.925715392061955,20
899,-0.00011437806924846149,-4.9535721200387215,20
900,-0.00011313482936532604,-4.403175217812198,20
901,-0.00011189158948219059,-6.604762826718296,20
902,-0.00011064834959905514,-3.9628576960309774,20
903,-0.00010940510971591969,-5.870900290416262,20
904,-0.00010816186983278423,-5.13703775411423,20
905,-0.00010691862994964878,-3.556410752848313,20
906,-0.00010567539006651333,-6.1329940533812755,20
907,-0.00010443215018337788,-3.302381413359148,20
908,-0.00010318891030024243,-3.852778315585673,20
909,-0.00010194567041710698,-3.9628576960309774,20
910,-0.00010070243053397152,-5.5886454687616345,20
911,-9.945919065083609e-05,-4.203030889729824,20
912,-9.821595076770063e-05,-5.779167473378509,20
913,-9.697271088456518e-05,-7.112821505696626,20
914,-9.572947100142973e-05,-4.036243949661181,20
915,-9.448623111829428e-05,-5.503969022265246,20
916,-9.324299123515883e-05,-4.540774443368829,20
917,-9.199975135202337e-05,-5.40389685822406,20
918,-9.075651146888792e-05,-4.503247381853384,20
919,-8.951327158575247e-05,-4.403175217812198,20
920,-8.827003170261702e-05,-5.735715086360625,20
921,-8.702679181948157e-05,-4.717687733370211,20
922,-8.578355193634612e-05,-5.448929332042594,20
923,-8.454031205321066e-05,-6.762019084497303,20
924,-8.329707217007521e-05,-6.811161665053243,20
925,-8.205383228693976e-05,-3.302381413359148,20
926,-8.081059240380431e-05,-4.127976766698935,20
927,-7.956735252066886e-05,-3.158799612778316,20
928,-7.83241126375334e-05,-2.4767860600193607,20
929,-7.708087275439797e-05,-5.439216445532715,20
930,-7.583763287126252e-05,-3.9628576960309774,20
931,-7.459439298812706e-05,-5.9095246344321595,20
932,-7.335115310499161e-05,-5.503969022265246,20
933,-7.210791322185616e-05,-4.481803346701701,20
934,-7.086467333872071e-05,-5.326421634450238,20
935,-6.962143345558526e-05,-1.541111326234269,20
936,-6.83781935724498e-05,-3.7741501866961693,20
937,-6.713495368931435e-05,-3.8104400923374784,20
938,-6.58917138061789e-05,-3.522540174249758,20
939,-6.464847392304345e-05,-4.127976766698935,20
940,-6.3405234039908e-05,-5.366369796708615,20
941,-6.216199415677255e-05,-3.082222652468538,20
942,-6.09187542736371e-05,-3.9271562753460136,20
943,-5.967551439050165e-05,-4.5289802240354025,20
944,-5.84322745073662e-05,-4.755429235237173,20
945,-5.7189034624230746e-05,-2.7385601964441713,20
946,-5.5945794741095295e-05,-3.4858470474346563,20
947,-5.470255485795984e-05,-2.6580143083134606,20
948,-5.345931497482439e-05,-4.434626469367998,20
949,-5.221607509168894e-05,-3.500524298160697,20
950,-5.097283520855349e-05,-2.6548556460338246,20
951,-4.972959532541804e-05,-2.136835032173566,20
952,-4.848635544228259e-05,-4.25640271055179,20
953,-4.724311555914714e-05,-4.052922643668046,20
954,-4.599987567601169e-05,-3.071982710101533,20
955,-4.4756635792876236e-05,-2.8578300692531085,20
956,-4.3513395909740784e-05,-2.715291384317522,20
957,-4.227015602660533e-05,-2.6169814973789474,20
958,-4.102691614346988e-05,-3.561391720289277,20
959,-3.978367626033443e-05,-2.3820456096361067,20
960,-3.8540436377198984e-05,-3.6261442970218094,20
961,-3.729719649406353e-05,-2.52535049256876,20
962,-3.605395661092808e-05,-2.960755749908202,20
963,-3.481071672779263e-05,-0.9849207724053599,20
964,-3.356747684465718e-05,-1.3112396788337792,20
965,-3.2324236961521725e-05,-2.290361302813603,20
966,-3.108099707838627e-05,-2.4112626192781077,20
967,-2.9837757195250825e-05,-3.86210707664036,20
968,-2.8594517312115373e-05,-0.9631945788964182,20
969,-2.735127742897992e-05,-3.1081236831615513,20
970,-2.610803754584447e-05,-0.5428572186343805,20
971,-2.486479766270902e-05,-0.825595353339787,20
972,-2.362155777957357e-05,-1.6997551392289731,20
973,-2.2378317896438118e-05,-1.5048826693788522,20
974,-2.1135078013302666e-05,-1.0567620522749273,20
975,-1.9891838130167214e-05,-1.5672318571873922,20
976,-1.8648598247031766e-05,-2.3409285968115476,20
977,-1.7405358363896314e-05,-0.7130141687934524,20
978,-1.6162118480760863e-05,-1.7663900583083816,20
979,-1.4918878597625412e-05,-1.4153063200110634,20
980,-1.367563871448996e-05,-0.27519845111326235,20
981,-1.243239883135451e-05,-0.27519845111326235,20
982,-1.1189158948219059e-05,-0.8158824668299072,20
983,-9.945919065083607e-06,-0.7524413346894261,20
984,-8.702679181948157e-06,-0.28306126400221265,20
985,-7.459439298812706e-06,-1.1915809223460843,20
986,-6.216199415677255e-06,-0.2177394338478559,20
987,-4.972959532541804e-06,-0.07679956775253832,20
988,-3.729719649406353e-06,-0.5045304937076476,20
989,-2.486479766270902e-06,-0.5214286442146023,20
990,-1.243239883135451e-06,0.21444035151682778,20
991,0.0,-0.6073345128016824,20
992,1.243239883135451e-06,-0.5936865462218693,20
993,2.486479766270902e-06,0.8439419167473379,20
994,3.729719649406353e-06,1.7429235237173282,20
995,4.972959532541804e-06,-0.16308056362267395,20
996,6.216199415677255e-06,0.4786060019361084,20
997,7.459439298812706e-06,0.49184404028753265,20
998,8.702679181948157e-06,0.7524413346894261,20
999,9.945919065083607e-06,1.2805152419147716,20
1000,1.1189158948219059e-05,1.7691329000138292,20
1001,1.243239883135451e-05,1.5241760369349913,20
1002,1.367563871448996e-05,1.9530212659650876,20
1003,1.4918878597625412e-05,0.24163766439213277,20
1004,1.6162118480760863e-05,1.6088524834313798,20
1005,1.7405358363896314e-05,1.7460867243048368,20
1006,1.8648598247031766e-05,2.744232442087179,20
1007,1.9891838130167214e-05,2.0208602678764933,20
1008,2.1135078013302666e-05,2.4132787251470695,20
1009,2.2378317896438118e-05,1.0843640461776307,20
1010,2.362155777957357e-05,1.921385549590777,20
1011,2.486479766270902e-05,1.6905047711243257,20
1012,2.610803754584447e-05,2.172619350894176,20
1013,2.735127742897992e-05,1.4860716360116166,20
1014,2.8594517312115373e-05,1.8493335914811229,20
1015,2.9837757195250825e-05,1.8012989527413534,20
1016,3.108099707838627e-05,2.136835032173566,20
1017,3.2324236961521725e-05,2.4903204100741116,20
1018,3.356747684465718e-05,2.696944820909971,20
1019,3.481071672779263e-05,2.486978595245778,20
1020,3.605395661092808e-05,2.6879848713388412,20
1021,3.729719649406353e-05,3.302381413359148,20
1022,3.8540436377198984e-05,1.9814288480154887,20
1023,3.978367626033443e-05,1.3707998319604011,20
1024,4.102691614346988e-05,2.0050172866823397,20
1025,4.227015602660533e-05,4.111127881936898,20
1026,4.3513395909740784e-05,4.467927794544729,20
1027,4.4756635792876236e-05,2.667308064636235,20
1028,4.599987567601169e-05,2.913865952963954,20
1029,4.724311555914714e-05,2.229107454017425,20
1030,4.848635544228259e-05,3.0176933604833596,20
1031,4.972959532541804e-05,2.11691116240971,20
1032,5.097283520855349e-05,2.6419051306873182,20
1033,5.221607509168894e-05,2.935450145208131,20
1034,5.345931497482439e-05,3.72576364584109,20
1035,5.470255485795984e-05,3.9628576960309774,20
1036,5.5945794741095295e-05,4.231176185866408,20
1037,5.7189034624230746e-05,3.302381413359148,20
1038,5.84322745073662e-05,3.695522057806665,20
1039,5.967551439050165e-05,2.229107454017425,20
1040,6.09187542736371e-05,0.5897109666712764,20
1041,6.216199415677255e-05,4.9535721200387215,20
1042,6.3405234039908e-05,2.7280542110358175,20
1043,6.464847392304345e-05,3.6986671829622457,20
1044,6.58917138061789e-05,4.445513441060392,20
1045,6.713495368931435e-05,4.4912387221684416,20
1046,6.83781935724498e-05,5.6488103123248585,20
1047,6.962143345558526e-05,5.103680366100501,20
1048,7.086467333872071e-05,3.7331268151016452,20
1049,7.210791322185616e-05,1.0428572884292047,20
1050,7.335115310499161e-05,3.4162566345094634,20
1051,7.459439298812706e-05,3.7331268151016452,20
1052,7.583763287126252e-05,4.010034573364679,20
1053,7.708087275439797e-05,6.1329940533812755,20
1054,7.83241126375334e-05,4.9535721200387215,20
1055,7.956735252066886e-05,4.755429235237173,20
1056,8.081059240380431e-05,4.403175217812198,20
1057,8.205383228693976e-05,4.67837366892546,20
1058,8.329707217007521e-05,4.064469431826644,20
1059,8.454031205321066e-05,5.05070098513752,20
1060,8.578355193634612e-05,2.6419051306873182,20
1061,8.702679181948157e-05,3.302381413359148,20
1062,8.827003170261702e-05,3.4858470474346563,20
1063,8.951327158575247e-05,5.040476894074488,20
1064,9.075651146888792e-05,3.302381413359148,20
1065,9.199975135202337e-05,2.6419051306873182,20
1066,9.324299123515883e-05,5.2838102613746365,20
1067,9.448623111829428e-05,5.779167473378509,20
1068,9.572947100142973e-05,5.1894565067072325,20
1069,9.697271088456518e-05,5.779167473378509,20
1070,9.821595076770063e-05,4.572528110804973,20
1071,9.945919065083609e-05,3.8851546039519387,20
1072,0.00010070243053397152,4.403175217812198,20
1073,0.00010194567041710698,8.128938863653287,20
1074,0.00010318891030024243,0.0,20
1075,0.00010443215018337788,6.054365924491772,20
1076,0.00010567539006651333,2.4767860600193607,20
1077,0.00010691862994964878,5.366369796708615,20
1078,0.00010816186983278423,9.907144240077443,20
1079,0.00010940510971591969,2.8306126400221268,20
1080,0.00011064834959905514,4.403175217812198,20
1081,0.00011189158948219059,3.7741501866961693,20
1082,0.00011313482936532604,6.604762826718296,20
1083,0.00011437806924846149,3.602597905482707,20
1084,0.00011562130913159694,4.9535721200387215,20
1085,0.0001168645490147324,6.604762826718296,20
1086,0.00011810778889786785,5.779167473378509,20
1087,0.0001193510287810033,6.054365924491772,20
1088,0.00012059426866413875,3.57757986447241,20
1089,0.0001218375085472742,8.586191674733785,20
1090,0.00012308074843040965,5.870900290416262,20
1091,0.0001243239883135451,5.779167473378509,20
1092,0.00012556722819668056,3.302381413359148,20
1093,0.000126810468079816,6.604762826718296,20
1094,0.00012805370796295146,2.201587608906099,20
1095,0.0001292969478460869,9.435375466740423,20
1096,0.00013054018772922237,3.302381413359148,20
1097,0.0001317834276123578,3.6693126815101644,20
1098,0.00013302666749549327,5.870900290416262,20
1099,0.0001342699073786287,-3.302381413359148,20
1100,0.00013551314726176415,3.9628576960309774,20
1101,0.0001367563871448996,8.806350435624395,20
1102,0.00013799962702803505,7.925715392061955,20
1103,0.00013924286691117051,6.604762826718296,20
1104,0.00014048610679430595,6.604762826718296,20
1105,0.00014172934667744142,8.25595353339787,20
1106,0.00014297258656057686,9.907144240077443,20
1107,0.00014421582644371232,7.925715392061955,20
1108,0.00014545906632684776,8.25595353339787,20
1109,0.00014670230620998322,6.604762826718296,20
1110,0.00014794554609311866,13.209525653436591,20
1111,0.00014918878597625413,6.604762826718296,20
1112,0.00015043202585938957,6.604762826718296,20
1113,0.00015167526574252503,8.25595353339787,20
1114,0.00015291850562566047,0.0,20
1115,0.00015416174550879594,5.6612252800442535,20
1116,0.00015540498539193137,6.604762826718296,20
1117,0.0001566482252750668,8.25595353339787,20
1118,0.00015789146515820228,0.0,20
1119,0.00015913470504133771,2.201587608906099,20
1120,0.00016037794492447318,9.907144240077443,20
1121,0.00016162118480760862,6.604762826718296,20
1122,0.00016286442469074408,3.9628576960309774,20
1123,0.00016410766457387952,8.806350435624395,20
1124,0.000165350904457015,7.548300373392339,20
1125,0.00016659414434015043,8.806350435624395,20
1126,0.0001678373842232859,9.246667957405615,20
1127,0.00016908062410642133,6.604762826718296,20
1128,0.0001703238639895568,0.0,20
1129,0.00017156710387269223,4.403175217812198,20
1130,0.0001728103437558277,6.604762826718296,20
1131,0.00017405358363896314,6.604762826718296,20
1132,0.0001752968235220986,6.604762826718296,20
1133,0.00017654006340523404,4.403175217812198,20
1134,0.00017778330328836948,11.007938044530492,20
1135,0.00017902654317150494,4.403175217812198,20
1136,0.00018151302293777585,13.209525653436591,20
1137,0.00018275626282091128,6.604762826718296,20
1138,0.0001852427425871822,6.604762826718296,20
1139,0.0001877292223534531,6.604762826718296,20
1140,0.00018897246223658856,6.604762826718296,20
1141,0.000190215702119724,11.558334946757018,20
1142,0.00019145894200285946,9.907144240077443,20
1143,0.0001927021818859949,9.907144240077443,20
1144,0.00019394542176913036,8.806350435624395,20
1145,0.0001951886616522658,6.604762826718296,20
1146,0.00019891838130167217,0.0,20
1147,0.0002001616211848076,6.604762826718296,20
1148,0.00020140486106794305,19.814288480154886,20
1149,0.0002026481009510785,13.209525653436591,20
1150,0.00020389134083421395,6.604762826718296,20
1151,0.00020513458071734942,6.604762826718296,20
1152,0.00020762106048362032,0.0,20
1153,0.00020886430036675576,0.0,20
1154,0.00021135078013302666,6.604762826718296,20
1155,0.00021259402001616213,6.604762826718296,20
1156,0.00021383725989929756,13.209525653436591,20
1157,0.00021508049978243303,6.604762826718296,20
1158,0.00021632373966556847,13.209525653436591,20
1159,0.0002225399390812457,13.209525653436591,20
1160,0.00022378317896438118,3.302381413359148,20
1161,0.00022751289861378752,13.209525653436591,20
1162,0.00023248585814632933,13.209525653436591,20
1163,0.0002362155777957357,6.604762826718296,20
1164,0.00023745881767887113,4.403175217812198,20
1165,0.00024243177721141294,13.209525653436591,20
1166,0.0002461614968608193,13.209525653436591,20
1167,0.00024740473674395475,13.209525653436591,20
1168,0.0002511344563933611,6.604762826718296,20
1169,0.00025237769627649656,6.604762826718296,20
1170,0.000253620936159632,6.604762826718296,20
1171,0.00025486417604276743,13.209525653436591,20
1172,0.0002585938956921738,6.604762826718296,20
1173,0.00025983713557530924,-13.209525653436591,20
1174,0.00026232361534158017,6.604762826718296,20
1175,0.00026481009510785105,6.604762826718296,20
1176,0.000267296574874122,0.0,20
1177,0.0002710262945235283,6.604762826718296,20
1178,0.0002759992540560701,6.604762826718296,20
1179,0.0002772424939392056,6.604762826718296,20
1180,0.0002822154534717474,8.806350435624395,20
1181,0.00028345869335488284,0.0,20
1182,0.0002847019332380183,0.0,20
1183,0.00028843165288742464,26.419051306873182,20
1184,0.0002896748927705601,6.604762826718296,20
1185,0.0002909181326536955,6.604762826718296,20
1186,0.00029216137253683096,19.814288480154886,20
1187,0.0002946478523031019,6.604762826718296,20
1188,0.00029837757195250826,6.604762826718296,20
1189,0.00030086405171877913,6.604762826718296,20
1190,0.0003045937713681855,56.140484027105515,20
1191,0.00031578293031640455,0.0,20
1192,0.00031826941008267543,11.007938044530492,20
1193,0.00032075588984894636,6.604762826718296,20
1194,0.0003269720892646236,6.604762826718296,20
