,OrderFlowImba,qi,T
597,3.464591299487356e-05,2.469100222921184,10
598,3.5800776761369346e-05,1.4595666342391234,10
599,3.695564052786513e-05,1.739818005457572,10
600,3.8110504294360915e-05,2.4419811144701975,10
601,3.92653680608567e-05,1.3293042356995028,10
602,4.0420231827352483e-05,3.2320338279752616,10
603,4.1575095593848275e-05,2.5405406970683284,10
604,4.272995936034406e-05,1.5737549523515906,10
605,4.388482312683984e-05,0.6811310959782576,10
606,4.503968689333563e-05,1.7224004725886977,10
607,4.619455065983141e-05,1.5438971508840507,10
608,4.7349414426327196e-05,3.121850856567014,10
609,4.850427819282299e-05,2.8542636402898416,10
610,4.965914195931877e-05,2.4281062217743443,10
611,5.0814005725814556e-05,2.081233904378009,10
612,5.196886949231034e-05,2.497480685253611,10
613,5.3123733258806124e-05,2.200161556056753,10
614,5.427859702530191e-05,2.6758721627717263,10
615,5.543346079179769e-05,2.421799452367138,10
616,5.6588324558293484e-05,2.203659428164951,10
617,5.774318832478927e-05,3.3836835090532795,10
618,5.889805209128505e-05,1.8731105139402084,10
619,6.0052915857780836e-05,3.4964729593550556,10
620,6.120777962427662e-05,3.0683334133115796,10
621,6.23626433907724e-05,2.663979397603852,10
622,6.351750715726819e-05,1.4691062854433006,10
623,6.467237092376397e-05,3.746221027880417,10
624,6.582723469025976e-05,1.5773562222654387,10
625,6.698209845675554e-05,4.206283259374503,10
626,6.813696222325134e-05,3.3299742470048153,10
627,6.929182598974712e-05,2.9599771084487245,10
628,7.044668975624291e-05,3.1786117812318686,10
629,7.160155352273869e-05,2.497480685253611,10
630,7.275641728923448e-05,1.921138988656624,10
631,7.391128105573026e-05,2.497480685253611,10
632,7.506614482222605e-05,2.913727466129213,10
633,7.622100858872183e-05,3.995969096405778,10
634,7.737587235521761e-05,3.4964729593550556,10
635,7.85307361217134e-05,4.37059119919382,10
636,7.968559988820918e-05,2.774978539170679,10
637,8.084046365470497e-05,4.638178415470993,10
638,8.199532742120076e-05,4.162467808756018,10
639,8.315019118769655e-05,4.610733572775898,10
640,8.430505495419233e-05,4.994961370507222,10
641,8.545991872068812e-05,4.638178415470993,10
642,8.66147824871839e-05,4.162467808756018,10
643,8.776964625367969e-05,1.6649871235024076,10
644,8.892451002017547e-05,4.495465233456501,10
645,9.007937378667125e-05,5.827454932258426,10
646,9.123423755316704e-05,5.549957078341358,10
647,9.238910131966282e-05,-0.7135659100724604,10
648,9.354396508615861e-05,3.995969096405778,10
649,9.469882885265439e-05,2.8096657709103128,10
650,9.585369261915018e-05,5.993953644608667,10
651,9.700855638564597e-05,2.140697730217381,10
652,9.816342015214176e-05,3.121850856567014,10
653,9.931828391863754e-05,5.931516627477326,10
654,0.00010047314768513333,3.3299742470048153,10
655,0.00010162801145162911,0.0,10
656,0.0001027828752181249,3.746221027880417,10
657,0.00010393773898462068,3.746221027880417,10
658,0.00010509260275111646,0.0,10
659,0.00010624746651761225,9.989922741014444,10
660,0.00010740233028410803,2.497480685253611,10
661,0.00010855719405060382,1.2487403426268056,10
662,0.0001097120578170996,4.994961370507222,10
663,0.00011086692158359539,3.995969096405778,10
664,0.00011202178535009118,3.995969096405778,10
665,0.00011317664911658697,4.994961370507222,10
666,0.00011433151288308275,6.243701713134028,10
667,0.00011548637664957854,3.3299742470048153,10
668,0.00011664124041607432,4.994961370507222,10
669,0.0001177961041825701,0.0,10
670,0.00011895096794906589,4.994961370507222,10
671,0.00012010583171556167,4.994961370507222,10
672,0.00012126069548205746,4.994961370507222,10
673,0.00012241555924855324,6.6599484940096305,10
674,0.00012357042301504903,0.0,10
675,0.0001258801505480406,0.0,10
676,0.00012703501431453638,-2.497480685253611,10
677,0.00012818987808103216,1.6649871235024076,10
678,0.00012934474184752795,2.497480685253611,10
679,0.00013049960561402373,4.994961370507222,10
680,0.00013165446938051952,8.324935617512036,10
681,0.0001328093331470153,0.0,10
682,0.00013396419691351108,4.994961370507222,10
683,0.0001351190606800069,4.994961370507222,10
684,0.00013627392444650268,4.994961370507222,10
685,0.00013742878821299846,4.994961370507222,10
686,0.00013858365197949425,4.994961370507222,10
687,0.00013973851574599003,9.989922741014444,10
688,0.00014089337951248582,1.6649871235024076,10
689,0.0001420482432789816,4.994961370507222,10
690,0.00014320310704547739,3.746221027880417,10
691,0.00014435797081197317,3.3299742470048153,10
692,0.00014551283457846895,1.6649871235024076,10
693,0.00014666769834496474,1.6649871235024076,10
694,0.0001489774258779563,2.497480685253611,10
695,0.0001501322896444521,4.994961370507222,10
696,0.00015244201717744366,2.497480685253611,10
697,0.00015359688094393944,0.0,10
698,0.0001570614722434268,12.487403426268056,10
699,0.00015821633600992258,7.492442055760834,10
700,0.00015937119977641837,0.0,10
701,0.00016052606354291415,0.0,10
702,0.00016168092730940993,0.0,10
703,0.00016399065484240153,2.497480685253611,10
704,0.00016514551860889731,-2.497480685253611,10
705,0.0001663003823753931,2.497480685253611,10
706,0.00016745524614188888,2.497480685253611,10
707,0.00016976497367488045,9.989922741014444,10
708,0.00017091983744137624,2.497480685253611,10
709,0.0001732295649743678,4.994961370507222,10
710,0.0001743844287408636,9.989922741014444,10
711,0.00017553929250735937,7.492442055760834,10
712,0.00017669415627385516,9.989922741014444,10
713,0.00017900388380684673,0.0,10
714,0.0001801587475733425,7.492442055760834,10
715,0.0001813136113398383,0.0,10
716,0.00018246847510633408,4.994961370507222,10
717,0.00018939765770530878,0.0,10
718,0.00019055252147180457,0.0,10
719,0.00019286224900479614,0.0,10
720,0.00019517197653778773,0.0,10
721,0.00019632684030428352,4.994961370507222,10
722,0.00019979143160377087,4.994961370507222,10
723,0.00020325602290325822,0.0,10
724,0.0002055657504362498,4.994961370507222,10
725,0.00020903034173573714,7.492442055760834,10
726,0.00021018520550223293,7.492442055760834,10
727,0.0002113400692687287,4.994961370507222,10
728,0.0002124949330352245,0.0,10
729,0.00021364979680172028,2.497480685253611,10
730,0.00021711438810120763,2.497480685253611,10
731,0.00021826925186770342,2.497480685253611,10
732,0.0002194241156341992,4.994961370507222,10
733,0.00022288870693368655,9.989922741014444,10
734,0.00022404357070018237,9.989922741014444,10
735,0.00022519843446667815,9.989922741014444,10
736,0.00022750816199966972,4.994961370507222,10
737,0.0002286630257661655,2.497480685253611,10
738,0.0002298178895326613,4.994961370507222,10
739,0.00023212761706565286,9.989922741014444,10
740,0.00023328248083214864,4.994961370507222,10
741,0.00023790193589813178,2.497480685253611,10
742,0.00023905679966462756,0.0,10
743,0.00024136652719761913,4.994961370507222,10
744,0.0002436762547306107,0.0,10
745,0.0002506054373295854,4.994961370507222,10
746,0.0002563797561620643,4.994961370507222,10
747,0.0002598443474615517,14.984884111521668,10
748,0.00026099921122804746,0.0,10
749,0.000269083257593518,4.994961370507222,10
750,0.0002760124401924927,9.989922741014444,10
751,0.0002840964865579632,4.994961370507222,10
752,0.00028756107785745056,0.0,10
753,0.0002898708053904421,0.0,10
754,0.0002921805329234337,4.994961370507222,10
755,0.0002991097155224084,9.989922741014444,10
756,0.00030372917058839154,-4.994961370507222,10
757,0.00030950348942087046,9.989922741014444,10
758,0.00042960932113643213,0.0,10
759,0.0004492420051668605,4.994961370507222,10
760,0.0005289276050550696,39.95969096405778,10
761,0.0005554894716844728,0.0,10
762,0.0005751221557149011,9.989922741014444,10
763,0.0005832062020803716,0.0,10
764,0.000586670793379859,9.989922741014444,10
765,0.0007010023062629417,0.0,10
766,-0.0012980668735412626,-4.994961370507222,20
767,-0.0009389042421610735,0.0,20
768,-0.0007425774018567899,-19.97984548202889,20
769,-0.0006802147584660176,-4.994961370507222,20
770,-0.0006063034774102873,-4.994961370507222,20
771,-0.0005924451122123379,0.0,20
772,-0.0005450956977860107,-4.994961370507222,20
773,-0.0005277727412885738,-19.97984548202889,20
774,-0.0005243081499890865,-19.97984548202889,20
775,-0.0005219984224560949,-4.994961370507222,20
776,-0.0005208435586895991,-19.97984548202889,20
777,-0.0005069851934916497,0.0,20
778,-0.0004931268282937003,0.0,20
779,-0.000473494144263272,0.0,20
780,-0.00045270659646634787,-19.97984548202889,20
781,-0.00041344122840549115,-12.487403426268056,20
782,-0.00039958286320754174,0.0,20
783,-0.0003834147704766007,-12.487403426268056,20
784,-0.0003695564052786513,-19.97984548202889,20
785,-0.000360317495146685,0.0,20
786,-0.00035685290384719767,-2.497480685253611,20
787,-0.0003464591299487356,-4.994961370507222,20
788,-0.00034183967488275247,-4.994961370507222,20
789,-0.00033491049228377776,-4.994961370507222,20
790,-0.000333755628517282,-4.994961370507222,20
791,-0.0003326007647507862,-4.994961370507222,20
792,-0.00031874239955283673,-4.994961370507222,20
793,-0.0003152778082533494,-4.994961370507222,20
794,-0.0003141229444868536,-4.994961370507222,20
795,-0.0003129680807203578,0.0,20
796,-0.00030950348942087046,-14.984884111521668,20
797,-0.00030834862565437467,-4.994961370507222,20
798,-0.0003060388981213831,-4.994961370507222,20
799,-0.00030257430682189575,-19.97984548202889,20
800,-0.0002979548517559126,-8.74118239838764,20
801,-0.00029679998798941683,-9.989922741014444,20
802,-0.00029564512422292105,-2.497480685253611,20
803,-0.0002910256691569379,-9.989922741014444,20
804,-0.00028871594162394634,1.2487403426268056,20
805,-0.00028756107785745056,0.0,20
806,-0.0002783221677254843,-4.994961370507222,20
807,-0.0002702381213600138,-9.989922741014444,20
808,-0.00026330893876103903,0.0,20
809,-0.0002575346199285601,-4.994961370507222,20
810,-0.0002494505735630896,-4.994961370507222,20
811,-0.00024829570979659384,0.0,20
812,-0.00024136652719761913,-4.994961370507222,20
813,-0.00024021166343112335,-14.984884111521668,20
814,-0.000236747072131636,-4.994961370507222,20
815,-0.0002355922083651402,4.994961370507222,20
816,-0.00023328248083214864,-4.994961370507222,20
817,-0.00022519843446667815,-14.984884111521668,20
818,-0.00022288870693368655,-4.994961370507222,20
819,-0.00022173384316719077,-14.984884111521668,20
820,-0.00022057897940069499,0.0,20
821,-0.00021480466056821606,0.0,20
822,-0.00021364979680172028,0.0,20
823,-0.0002113400692687287,-4.994961370507222,20
824,-0.00020672061420274557,-4.994961370507222,20
825,-0.0002055657504362498,-1.6649871235024076,20
826,-0.00020325602290325822,0.0,20
827,-0.00020094629537026665,-9.989922741014444,20
828,-0.00019979143160377087,-7.492442055760834,20
829,-0.00019863656783727508,-4.994961370507222,20
830,-0.00019401711277129195,-4.994961370507222,20
831,-0.00019286224900479614,-4.994961370507222,20
832,-0.00018939765770530878,-4.994961370507222,20
833,-0.00018593306640582143,-14.984884111521668,20
834,-0.00018477820263932565,-14.984884111521668,20
835,-0.00018362333887282986,-4.994961370507222,20
836,-0.0001813136113398383,-8.324935617512036,20
837,-0.00017784902004035094,4.994961370507222,20
838,-0.00017669415627385516,0.0,20
839,-0.00017553929250735937,-4.994961370507222,20
840,-0.0001732295649743678,-9.989922741014444,20
841,-0.00017207470120787202,0.0,20
842,-0.00017091983744137624,-9.989922741014444,20
843,-0.00016976497367488045,-4.994961370507222,20
844,-0.00016861010990838467,-7.492442055760834,20
845,-0.00016745524614188888,-4.994961370507222,20
846,-0.00016514551860889731,-8.324935617512036,20
847,-0.00016399065484240153,-4.994961370507222,20
848,-0.00016168092730940993,-9.989922741014444,20
849,-0.00016052606354291415,-9.989922741014444,20
850,-0.00015821633600992258,-4.994961370507222,20
851,-0.000155906608476931,-9.989922741014444,20
852,-0.00015475174471043523,-3.3299742470048153,20
853,-0.00015359688094393944,-3.746221027880417,20
854,-0.0001501322896444521,-4.994961370507222,20
855,-0.0001489774258779563,-2.497480685253611,20
856,-0.00014782256211146052,0.0,20
857,-0.00014666769834496474,-4.994961370507222,20
858,-0.00014551283457846895,0.0,20
859,-0.00014435797081197317,-4.994961370507222,20
860,-0.00014320310704547739,-4.994961370507222,20
861,-0.0001420482432789816,-7.492442055760834,20
862,-0.00014089337951248582,-0.49949613705072227,20
863,-0.00013973851574599003,-4.994961370507222,20
864,-0.00013858365197949425,-4.994961370507222,20
865,-0.00013742878821299846,-17.48236479677528,20
866,-0.00013627392444650268,-4.994961370507222,20
867,-0.0001351190606800069,-7.492442055760834,20
868,-0.00013396419691351108,-3.746221027880417,20
869,-0.0001328093331470153,0.0,20
870,-0.00013165446938051952,-7.492442055760834,20
871,-0.00013049960561402373,-3.3299742470048153,20
872,-0.00012934474184752795,-6.243701713134028,20
873,-0.00012818987808103216,-3.3299742470048153,20
874,-0.00012703501431453638,-1.997984548202889,20
875,-0.0001258801505480406,-8.990930466913001,20
876,-0.0001247252867815448,-4.994961370507222,20
877,-0.00012241555924855324,-3.3299742470048153,20
878,-0.00012126069548205746,-2.9969768223043336,20
879,-0.00012010583171556167,0.0,20
880,-0.00011895096794906589,-8.324935617512036,20
881,-0.0001177961041825701,-4.994961370507222,20
882,-0.00011664124041607432,-3.995969096405778,20
883,-0.00011548637664957854,-5.993953644608667,20
884,-0.00011433151288308275,-3.746221027880417,20
885,-0.00011317664911658697,0.0,20
886,-0.00011202178535009118,-6.992945918710111,20
887,-0.00011086692158359539,-3.3299742470048153,20
888,-0.0001097120578170996,-7.991938192811556,20
889,-0.00010855719405060382,-7.849225010797063,20
890,-0.00010740233028410803,-3.3299742470048153,20
891,-0.00010624746651761225,-2.497480685253611,20
892,-0.00010509260275111646,-4.994961370507222,20
893,-0.00010393773898462068,-4.994961370507222,20
894,-0.0001027828752181249,-3.746221027880417,20
895,-0.00010162801145162911,-3.3299742470048153,20
896,-0.00010047314768513333,-4.578714589631621,20
897,-9.931828391863754e-05,-4.994961370507222,20
898,-9.816342015214176e-05,-4.37059119919382,20
899,-9.700855638564597e-05,4.994961370507222,20
900,-9.585369261915018e-05,-2.774978539170679,20
901,-9.469882885265439e-05,-7.135659100724603,20
902,-9.354396508615861e-05,-3.3299742470048153,20
903,-9.238910131966282e-05,-3.4056554798912884,20
904,-9.123423755316704e-05,-4.994961370507222,20
905,-9.007937378667125e-05,-4.994961370507222,20
906,-8.892451002017547e-05,-9.490426603963723,20
907,-8.776964625367969e-05,-4.994961370507222,20
908,-8.66147824871839e-05,-5.449048767826061,20
909,-8.545991872068812e-05,-4.32896652110626,20
910,-8.430505495419233e-05,-4.578714589631621,20
911,-8.315019118769655e-05,-6.6599484940096305,20
912,-8.199532742120076e-05,-4.786837980069421,20
913,-8.084046365470497e-05,-4.994961370507222,20
914,-7.968559988820918e-05,-6.493449781659389,20
915,-7.85307361217134e-05,-3.8849699548389505,20
916,-7.737587235521761e-05,-4.745213301981861,20
917,-7.622100858872183e-05,-6.6599484940096305,20
918,-7.506614482222605e-05,-5.379189168238548,20
919,-7.391128105573026e-05,-2.913727466129213,20
920,-7.275641728923448e-05,-4.757106067149736,20
921,-7.160155352273869e-05,-3.842277977313248,20
922,-7.044668975624291e-05,-2.9969768223043336,20
923,-6.929182598974712e-05,-3.0614279367624913,20
924,-6.813696222325134e-05,-4.350450225925646,20
925,-6.698209845675554e-05,-3.9091002030056523,20
926,-6.582723469025976e-05,-2.663979397603852,20
927,-6.467237092376397e-05,-2.913727466129213,20
928,-6.351750715726819e-05,-4.086786575869545,20
929,-6.23626433907724e-05,-4.519250763792249,20
930,-6.120777962427662e-05,-3.0738223818505985,20
931,-6.0052915857780836e-05,-3.2966745045347667,20
932,-5.889805209128505e-05,-3.67684656440115,20
933,-5.774318832478927e-05,-3.784061644323653,20
934,-5.6588324558293484e-05,-3.802981952545272,20
935,-5.543346079179769e-05,-3.867066867489463,20
936,-5.427859702530191e-05,-3.136371093109186,20
937,-5.3123733258806124e-05,-3.4964729593550556,20
938,-5.196886949231034e-05,-2.277114742437116,20
939,-5.0814005725814556e-05,-3.1396900043188256,20
940,-4.965914195931877e-05,-3.746221027880417,20
941,-4.850427819282299e-05,-4.162467808756018,20
942,-4.7349414426327196e-05,-3.9433905556635964,20
943,-4.619455065983141e-05,-1.594136607608688,20
944,-4.503968689333563e-05,-3.02973066735684,20
945,-4.388482312683984e-05,-4.30815418206248,20
946,-4.272995936034406e-05,-2.4443427983333215,20
947,-4.1575095593848275e-05,-2.243499598617651,20
948,-4.0420231827352483e-05,-3.708380411437181,20
949,-3.92653680608567e-05,-2.720470032151255,20
950,-3.8110504294360915e-05,-3.211046595326072,20
951,-3.695564052786513e-05,-2.938212570886601,20
952,-3.5800776761369346e-05,-3.4279146660343685,20
953,-3.464591299487356e-05,-2.081233904378009,20
954,-3.349104922837777e-05,-3.4287446695854666,20
955,-3.233618546188199e-05,-2.1132528875222865,20
956,-3.11813216953862e-05,-2.368300649809459,20
957,-3.0026457928890418e-05,-1.918796136231433,20
958,-2.8871594162394634e-05,-2.845966362265743,20
959,-2.7716730395898846e-05,-2.144895176747219,20
960,-2.6561866629403062e-05,-1.412716347214164,20
961,-2.5407002862907278e-05,-1.7613811148630731,20
962,-2.4252139096411493e-05,-1.9335334337447314,20
963,-2.3097275329915706e-05,-1.8795473198300374,20
964,-2.194241156341992e-05,-1.9923722320562516,20
965,-2.0787547796924137e-05,-2.1583166415771946,20
966,-1.963268403042835e-05,-1.3039943400881686,20
967,-1.8477820263932565e-05,-0.31521600881841694,20
968,-1.732295649743678e-05,-1.5762787931518694,20
969,-1.6168092730940993e-05,-1.1902056390661742,20
970,-1.5013228964445209e-05,-0.6593349009069533,20
971,-1.3858365197949423e-05,-1.4691062854433006,20
972,-1.2703501431453639e-05,-0.838997417702385,20
973,-1.1548637664957853e-05,-0.9688502658311423,20
974,-1.0393773898462069e-05,-0.11182749336956467,20
975,-9.238910131966283e-06,-0.7345531427216503,20
976,-8.084046365470497e-06,-0.08919573875905755,20
977,-6.929182598974712e-06,-0.48458580460144696,20
978,-5.7743188324789265e-06,-0.6863305699933588,20
979,-4.619455065983141e-06,0.1055273528980399,20
980,-3.464591299487356e-06,-0.4575537133289058,20
981,-2.3097275329915707e-06,-0.3073822381850599,20
982,-1.1548637664957853e-06,-0.2913727466129213,20
983,0.0,-0.5779294147694307,20
984,1.1548637664957853e-06,0.34603648048694613,20
985,2.3097275329915707e-06,0.314497567772677,20
986,3.464591299487356e-06,-0.5463238998992275,20
987,4.619455065983141e-06,0.34929799793756805,20
988,5.7743188324789265e-06,0.32861587963863303,20
989,6.929182598974712e-06,0.8181402244796313,20
990,8.084046365470497e-06,0.6671352515403483,20
991,9.238910131966283e-06,0.5658354677527713,20
992,1.0393773898462069e-05,0.5972236421258635,20
993,1.1548637664957853e-05,0.7886781111327194,20
994,1.2703501431453639e-05,1.4024314617193356,20
995,1.3858365197949423e-05,1.3345316638759754,20
996,1.5013228964445209e-05,1.65741900021376,20
997,1.6168092730940993e-05,1.6446824024840856,20
998,1.732295649743678e-05,1.0270014032818588,20
999,1.8477820263932565e-05,1.493820222955431,20
1000,1.963268403042835e-05,1.631007794451338,20
1001,2.0787547796924137e-05,1.6730695852669824,20
1002,2.194241156341992e-05,1.4429888403687532,20
1003,2.3097275329915706e-05,2.0073209245963604,20
1004,2.4252139096411493e-05,2.1599832953544746,20
1005,2.5407002862907278e-05,2.0717737502672002,20
1006,2.6561866629403062e-05,1.3736143768894862,20
1007,2.7716730395898846e-05,2.348821120655182,20
1008,2.8871594162394634e-05,2.705604075691412,20
1009,3.0026457928890418e-05,2.3624817292939566,20
1010,3.11813216953862e-05,3.110896993912393,20
1011,3.233618546188199e-05,2.2403870853010335,20
1012,3.349104922837777e-05,2.948414697868847,20
1013,3.464591299487356e-05,1.7482364796775278,20
1014,3.5800776761369346e-05,2.1947557537077187,20
1015,3.695564052786513e-05,1.997984548202889,20
1016,3.8110504294360915e-05,4.0203347616277645,20
1017,3.92653680608567e-05,2.397581457843467,20
1018,4.0420231827352483e-05,2.601542380472512,20
1019,4.1575095593848275e-05,2.785651533552105,20
1020,4.272995936034406e-05,2.4494522105371956,20
1021,4.388482312683984e-05,4.578714589631621,20
1022,4.503968689333563e-05,3.1489973857545532,20
1023,4.619455065983141e-05,4.281395460434762,20
1024,4.7349414426327196e-05,2.7631701198550593,20
1025,4.850427819282299e-05,2.497480685253611,20
1026,4.965914195931877e-05,2.3726066509909307,20
1027,5.0814005725814556e-05,4.067325687413024,20
1028,5.196886949231034e-05,3.6326991785507077,20
1029,5.3123733258806124e-05,3.9246125053985317,20
1030,5.427859702530191e-05,4.226505775044573,20
1031,5.543346079179769e-05,5.257854074218129,20
1032,5.6588324558293484e-05,3.657025289121359,20
1033,5.774318832478927e-05,3.4448009451773953,20
1034,5.889805209128505e-05,4.610733572775898,20
1035,6.0052915857780836e-05,4.281395460434762,20
1036,6.120777962427662e-05,3.6326991785507077,20
1037,6.23626433907724e-05,3.4964729593550556,20
1038,6.351750715726819e-05,1.5369111909252993,20
1039,6.467237092376397e-05,6.957267623206488,20
1040,6.582723469025976e-05,4.162467808756018,20
1041,6.698209845675554e-05,3.9091002030056523,20
1042,6.813696222325134e-05,4.519250763792249,20
1043,6.929182598974712e-05,3.9246125053985317,20
1044,7.044668975624291e-05,6.170246398861863,20
1045,7.160155352273869e-05,6.243701713134028,20
1046,7.275641728923448e-05,3.842277977313248,20
1047,7.391128105573026e-05,2.644391313797941,20
1048,7.506614482222605e-05,4.07483690751905,20
1049,7.622100858872183e-05,3.842277977313248,20
1050,7.737587235521761e-05,4.245717164931139,20
1051,7.85307361217134e-05,4.120843130668459,20
1052,7.968559988820918e-05,3.650164078447586,20
1053,8.084046365470497e-05,5.827454932258426,20
1054,8.199532742120076e-05,1.997984548202889,20
1055,8.315019118769655e-05,5.449048767826061,20
1056,8.430505495419233e-05,3.662971671705296,20
1057,8.545991872068812e-05,4.162467808756018,20
1058,8.66147824871839e-05,4.994961370507222,20
1059,8.776964625367969e-05,1.997984548202889,20
1060,8.892451002017547e-05,7.492442055760834,20
1061,9.007937378667125e-05,4.086786575869545,20
1062,9.123423755316704e-05,5.993953644608667,20
1063,9.238910131966282e-05,4.994961370507222,20
1064,9.354396508615861e-05,3.746221027880417,20
1065,9.469882885265439e-05,1.8731105139402084,20
1066,9.585369261915018e-05,6.992945918710111,20
1067,9.700855638564597e-05,8.491434329862278,20
1068,9.816342015214176e-05,5.549957078341358,20
1069,9.931828391863754e-05,3.3299742470048153,20
1070,0.00010047314768513333,2.497480685253611,20
1071,0.00010162801145162911,4.994961370507222,20
1072,0.0001027828752181249,4.162467808756018,20
1073,0.00010393773898462068,7.991938192811556,20
1074,0.00010509260275111646,-4.994961370507222,20
1075,0.00010624746651761225,5.827454932258426,20
1076,0.00010740233028410803,6.992945918710111,20
1077,0.00010855719405060382,6.868071884447431,20
1078,0.0001097120578170996,1.2487403426268056,20
1079,0.00011086692158359539,3.746221027880417,20
1080,0.00011202178535009118,6.6599484940096305,20
1081,0.00011317664911658697,2.705604075691412,20
1082,0.00011433151288308275,3.3299742470048153,20
1083,0.00011548637664957854,1.2487403426268056,20
1084,0.00011664124041607432,2.497480685253611,20
1085,0.0001177961041825701,9.989922741014444,20
1086,0.00011895096794906589,9.989922741014444,20
1087,0.00012010583171556167,4.994961370507222,20
1088,0.00012126069548205746,6.243701713134028,20
1089,0.00012241555924855324,9.989922741014444,20
1090,0.00012357042301504903,3.3299742470048153,20
1091,0.0001247252867815448,4.994961370507222,20
1092,0.0001258801505480406,3.746221027880417,20
1093,0.00012703501431453638,4.994961370507222,20
1094,0.00012818987808103216,7.492442055760834,20
1095,0.00012934474184752795,6.6599484940096305,20
1096,0.00013049960561402373,0.0,20
1097,0.00013165446938051952,2.497480685253611,20
1098,0.0001328093331470153,0.0,20
1099,0.00013396419691351108,7.492442055760834,20
1100,0.00013627392444650268,0.0,20
1101,0.00013742878821299846,6.243701713134028,20
1102,0.00013858365197949425,7.492442055760834,20
1103,0.00013973851574599003,2.140697730217381,20
1104,0.00014089337951248582,14.984884111521668,20
1105,0.0001420482432789816,3.3299742470048153,20
1106,0.00014320310704547739,3.3299742470048153,20
1107,0.00014551283457846895,6.243701713134028,20
1108,0.00014666769834496474,2.497480685253611,20
1109,0.00014782256211146052,2.497480685253611,20
1110,0.0001501322896444521,0.0,20
1111,0.00015128715341094788,7.492442055760834,20
1112,0.00015244201717744366,9.989922741014444,20
1113,0.00015359688094393944,3.746221027880417,20
1114,0.00015475174471043523,0.0,20
1115,0.000155906608476931,2.497480685253611,20
1116,0.0001570614722434268,12.487403426268056,20
1117,0.00015821633600992258,4.994961370507222,20
1118,0.00015937119977641837,4.994961370507222,20
1119,0.00016052606354291415,4.994961370507222,20
1120,0.00016168092730940993,1.6649871235024076,20
1121,0.00016283579107590572,0.0,20
1122,0.00016399065484240153,1.6649871235024076,20
1123,0.00016514551860889731,14.984884111521668,20
1124,0.00016861010990838467,4.994961370507222,20
1125,0.00016976497367488045,4.994961370507222,20
1126,0.00017091983744137624,9.989922741014444,20
1127,0.00017207470120787202,6.6599484940096305,20
1128,0.0001743844287408636,4.994961370507222,20
1129,0.00017553929250735937,2.497480685253611,20
1130,0.00017669415627385516,9.989922741014444,20
1131,0.00017784902004035094,4.994961370507222,20
1132,0.00017900388380684673,0.0,20
1133,0.0001801587475733425,4.994961370507222,20
1134,0.0001813136113398383,4.994961370507222,20
1135,0.00018477820263932565,9.989922741014444,20
1136,0.00018593306640582143,0.0,20
1137,0.00018708793017231722,2.497480685253611,20
1138,0.000188242793938813,4.994961370507222,20
1139,0.00018939765770530878,9.989922741014444,20
1140,0.00019055252147180457,8.324935617512036,20
1141,0.00019170738523830035,7.492442055760834,20
1142,0.00019286224900479614,4.994961370507222,20
1143,0.00019401711277129195,2.497480685253611,20
1144,0.00019517197653778773,6.6599484940096305,20
1145,0.00019632684030428352,0.0,20
1146,0.0001974817040707793,9.989922741014444,20
1147,0.00019979143160377087,9.989922741014444,20
1148,0.00020094629537026665,-2.497480685253611,20
1149,0.00020210115913676244,0.0,20
1150,0.00020325602290325822,8.74118239838764,20
1151,0.000204410886669754,12.487403426268056,20
1152,0.0002124949330352245,4.994961370507222,20
1153,0.00021826925186770342,-4.994961370507222,20
1154,0.0002194241156341992,9.989922741014444,20
1155,0.00022173384316719077,9.989922741014444,20
1156,0.00022288870693368655,4.994961370507222,20
1157,0.00022519843446667815,2.497480685253611,20
1158,0.00022750816199966972,0.0,20
1159,0.00023212761706565286,4.994961370507222,20
1160,0.0002355922083651402,2.497480685253611,20
1161,0.00023790193589813178,9.989922741014444,20
1162,0.00024252139096411491,4.994961370507222,20
1163,0.0002436762547306107,0.0,20
1164,0.0002494505735630896,7.492442055760834,20
1165,0.0002506054373295854,4.994961370507222,20
1166,0.000252915164862577,2.497480685253611,20
1167,0.0002644638025275348,4.994961370507222,20
1168,0.00027947703149198007,0.0,20
1169,0.00028178675902497163,4.994961370507222,20
1170,0.000285251350324459,14.984884111521668,20
1171,0.00029564512422292105,14.984884111521668,20
1172,0.00029679998798941683,-4.994961370507222,20
1173,0.0003048840343548873,2.497480685253611,20
1174,0.0003141229444868536,4.994961370507222,20
1175,0.00032798130968480306,4.994961370507222,20
1176,0.000360317495146685,19.97984548202889,20
1177,0.0003707112690451471,4.994961370507222,20
1178,0.00037186613281164286,4.994961370507222,20
1179,0.00037417586034463443,0.0,20
1180,0.0003776404516441218,9.989922741014444,20
1181,0.0003845696342430965,0.0,20
1182,0.0003857244980095923,4.994961370507222,20
1183,0.0003880342255425839,14.984884111521668,20
1184,0.0004018925907405333,4.994961370507222,20
1185,0.0004469322776338689,4.994961370507222,20
1186,0.0004503968689333563,0.0,20
1187,0.0005312373325880612,4.994961370507222,20
1188,0.000564728381816439,19.97984548202889,20
1189,0.0005855159296133632,9.989922741014444,20
1190,0.0006074583411767831,0.0,20
1191,0.0006882988048314881,-4.994961370507222,20
1192,0.0008037851814810666,9.989922741014444,20
1193,-0.0016988046005153002,-14.984884111521668,50
1194,-0.0010336030710137278,-9.989922741014444,50
1195,-0.0007991657264150835,-9.989922741014444,50
1196,-0.0007818427699176467,-9.989922741014444,50
1197,-0.0006986925787299501,0.0,50
