,OrderFlowImba,qi,T
600,-7.591099467242838e-05,-9.646390563194576,10
601,-7.528363108009426e-05,-5.936240346581277,10
602,-7.465626748776013e-05,-10.388420606517235,10
603,-7.402890389542601e-05,-4.617075825118771,10
604,-7.34015403030919e-05,0.0,10
605,-7.277417671075778e-05,-8.904360519871917,10
606,-7.214681311842366e-05,-4.748992277265022,10
607,-7.151944952608955e-05,-5.936240346581277,10
608,-7.089208593375542e-05,-9.893733910968795,10
609,-7.02647223414213e-05,-1.8550751083066492,10
610,-6.963735874908718e-05,-7.914987128775037,10
611,-6.900999515675307e-05,-7.914987128775037,10
612,-6.838263156441895e-05,-1.4840600866453193,10
613,-6.775526797208483e-05,-4.748992277265022,10
614,-6.712790437975072e-05,-7.015556773232419,10
615,-6.650054078741659e-05,-6.678270389903937,10
616,-6.587317719508247e-05,-1.0793164266511415,10
617,-6.524581360274835e-05,-5.936240346581277,10
618,-6.461845001041424e-05,-7.914987128775037,10
619,-6.399108641808012e-05,-8.904360519871917,10
620,-6.3363722825746e-05,-10.883107302065676,10
621,-6.273635923341187e-05,-10.883107302065676,10
622,-6.210899564107776e-05,-5.936240346581277,10
623,-6.148163204874364e-05,-2.5971051516293087,10
624,-6.0854268456409525e-05,-5.936240346581277,10
625,-6.02269048640754e-05,-4.317265706604566,10
626,-5.9599541271741285e-05,-4.856923919930136,10
627,-5.897217767940717e-05,-9.497984554530044,10
628,-5.8344814087073045e-05,-7.1234884158975325,10
629,-5.771745049473893e-05,-6.925613737678157,10
630,-5.709008690240481e-05,-12.861854084259434,10
631,-5.646272331007069e-05,-2.9681201732906386,10
632,-5.583535971773657e-05,-6.430927042129717,10
633,-5.5207996125402455e-05,-4.946866955484397,10
634,-5.458063253306833e-05,-5.251289537360361,10
635,-5.3953268940734215e-05,-5.276658085850024,10
636,-5.33259053484001e-05,-6.595822607312531,10
637,-5.269854175606598e-05,-3.4628068688390785,10
638,-5.207117816373186e-05,-4.155368242606894,10
639,-5.144381457139774e-05,-5.441553651032838,10
640,-5.0816450979063625e-05,-4.566338728139444,10
641,-5.01890873867295e-05,-7.355776081633322,10
642,-4.9561723794395386e-05,-6.727739059458781,10
643,-4.893436020206127e-05,-2.5971051516293087,10
644,-4.8306996609727146e-05,-4.748992277265022,10
645,-4.767963301739303e-05,-1.4840600866453193,10
646,-4.705226942505891e-05,-3.237949279953424,10
647,-4.642490583272479e-05,-6.33198970302003,10
648,-4.579754224039067e-05,-4.317265706604566,10
649,-4.5170178648056556e-05,-6.084646355245809,10
650,-4.454281505572243e-05,-6.07115489991267,10
651,-4.3915451463388316e-05,-6.33198970302003,10
652,-4.32880878710542e-05,-5.606449216215651,10
653,-4.2660724278720076e-05,-6.826676398568469,10
654,-4.203336068638596e-05,-4.774802017902332,10
655,-4.140599709405184e-05,-5.744748722498011,10
656,-4.077863350171772e-05,-5.936240346581277,10
657,-4.01512699093836e-05,-9.014290896660459,10
658,-3.9523906317049486e-05,-4.946866955484397,10
659,-3.889654272471536e-05,-4.381510732000467,10
660,-3.8269179132381247e-05,-4.637687770766623,10
661,-3.764181554004713e-05,-3.2751670877689802,10
662,-3.701445194771301e-05,-4.155368242606894,10
663,-3.638708835537889e-05,-4.748992277265022,10
664,-3.5759724763044773e-05,-4.497151777713088,10
665,-3.513236117071065e-05,-6.721919215981741,10
666,-3.4504997578376534e-05,-4.900849588456636,10
667,-3.387763398604242e-05,-5.701915069742543,10
668,-3.3250270393708294e-05,-5.304725416093907,10
669,-3.262290680137418e-05,-4.101402421274337,10
670,-3.199554320904006e-05,-5.194210303258617,10
671,-3.136817961670594e-05,-4.727006201907313,10
672,-3.074081602437182e-05,-6.07115489991267,10
673,-3.01134524320377e-05,-6.206069453244063,10
674,-2.9486088839703584e-05,-4.894794671742456,10
675,-2.8858725247369464e-05,-5.8687830699155805,10
676,-2.8231361655035344e-05,-4.996335625039242,10
677,-2.7603998062701228e-05,-4.055037419847775,10
678,-2.6976634470367108e-05,-4.716464932900193,10
679,-2.634927087803299e-05,-4.127542115982294,10
680,-2.572190728569887e-05,-5.242394072305544,10
681,-2.509454369336475e-05,-2.9681201732906386,10
682,-2.4467180101030634e-05,-4.797310512644172,10
683,-2.3839816508696515e-05,-3.9904726774240813,10
684,-2.3212452916362395e-05,-4.514016096879513,10
685,-2.2585089324028278e-05,-4.631290960048324,10
686,-2.1957725731694158e-05,-3.8813879189185276,10
687,-2.1330362139360038e-05,-4.359426504520625,10
688,-2.070299854702592e-05,-3.904372845402451,10
689,-2.00756349546918e-05,-4.099715989357695,10
690,-1.944827136235768e-05,-4.159865394384608,10
691,-1.8820907770023565e-05,-4.594717104416016,10
692,-1.8193544177689445e-05,-4.7415253082756115,10
693,-1.7566180585355325e-05,-3.579203738379888,10
694,-1.693881699302121e-05,-3.7101502166132985,10
695,-1.631145340068709e-05,-3.397893230056704,10
696,-1.568408980835297e-05,-3.4999083710052115,10
697,-1.505672621601885e-05,-3.6327957333325576,10
698,-1.4429362623684732e-05,-3.429827755802516,10
699,-1.3801999031350614e-05,-3.916513601442677,10
700,-1.3174635439016495e-05,-3.0735452067681748,10
701,-1.2547271846682376e-05,-3.4713149938239414,10
702,-1.1919908254348257e-05,-3.307136230379779,10
703,-1.1292544662014139e-05,-2.918025318045227,10
704,-1.0665181069680019e-05,-2.8393048312310087,10
705,-1.00378174773459e-05,-2.721650830278872,10
706,-9.410453885011782e-06,-2.512527259153322,10
707,-8.783090292677663e-06,-2.5385803508173193,10
708,-8.155726700343544e-06,-2.5281127613853944,10
709,-7.528363108009425e-06,-2.2515423478128196,10
710,-6.900999515675307e-06,-2.1482172544926215,10
711,-6.273635923341188e-06,-1.7802385671177579,10
712,-5.6462723310070695e-06,-1.8502179126554938,10
713,-5.01890873867295e-06,-1.6293834779191934,10
714,-4.391545146338831e-06,-1.5303930884043502,10
715,-3.7641815540047126e-06,-1.1796024975727284,10
716,-3.136817961670594e-06,-1.1130450649839896,10
717,-2.509454369336475e-06,-0.8261777801943015,10
718,-1.8820907770023563e-06,-0.8101692806623142,10
719,-1.2547271846682376e-06,-0.5113904021513741,10
720,-6.273635923341188e-07,0.013040949794774334,10
721,0.0,0.07136174949140449,10
722,6.273635923341188e-07,0.2309717845047277,10
723,1.2547271846682376e-06,0.18637680563305792,10
724,1.8820907770023563e-06,0.7666731074920469,10
725,2.509454369336475e-06,0.7014556479973243,10
726,3.136817961670594e-06,0.8453703530209987,10
727,3.7641815540047126e-06,1.2076497822590515,10
728,4.391545146338831e-06,1.7270830265981556,10
729,5.01890873867295e-06,1.8679546891257996,10
730,5.6462723310070695e-06,1.9479358461388387,10
731,6.273635923341188e-06,2.1284545979518397,10
732,6.900999515675307e-06,1.9116009426317826,10
733,7.528363108009425e-06,2.48580064513091,10
734,8.155726700343544e-06,2.532662407563344,10
735,8.783090292677663e-06,2.304658016908025,10
736,9.410453885011782e-06,2.9143715182411096,10
737,1.00378174773459e-05,2.859750674062989,10
738,1.0665181069680019e-05,3.1897087127504506,10
739,1.1292544662014139e-05,3.5023818044829538,10
740,1.1919908254348257e-05,3.4601614854404237,10
741,1.2547271846682376e-05,3.7648721962093648,10
742,1.3174635439016495e-05,3.740773678718678,10
743,1.3801999031350614e-05,3.3892723600413377,10
744,1.4429362623684732e-05,4.338893230421048,10
745,1.505672621601885e-05,3.7776074932789947,10
746,1.568408980835297e-05,4.020561190911622,10
747,1.631145340068709e-05,4.548164245639386,10
748,1.693881699302121e-05,4.3158890274889385,10
749,1.7566180585355325e-05,4.702127221897276,10
750,1.8193544177689445e-05,4.574576968112892,10
751,1.8820907770023565e-05,3.9955463871220136,10
752,1.944827136235768e-05,4.645753314715782,10
753,2.00756349546918e-05,4.165345117138964,10
754,2.070299854702592e-05,5.189162479834654,10
755,2.1330362139360038e-05,4.727979037100133,10
756,2.1957725731694158e-05,4.564184794777114,10
757,2.2585089324028278e-05,3.5310395165009325,10
758,2.3212452916362395e-05,4.937620475193773,10
759,2.3839816508696515e-05,4.467170765861668,10
760,2.4467180101030634e-05,5.302272930926966,10
761,2.509454369336475e-05,4.412070527864463,10
762,2.572190728569887e-05,4.214730646072707,10
763,2.634927087803299e-05,4.876197427548906,10
764,2.6976634470367108e-05,6.094540089156778,10
765,2.7603998062701228e-05,5.072787205260364,10
766,2.8231361655035344e-05,4.452180259935958,10
767,2.8858725247369464e-05,4.472509850163976,10
768,2.9486088839703584e-05,4.511542663401771,10
769,3.01134524320377e-05,5.141208157306999,10
770,3.074081602437182e-05,4.7592271744143,10
771,3.136817961670594e-05,4.799513471704012,10
772,3.199554320904006e-05,5.998076183524833,10
773,3.262290680137418e-05,4.946866955484397,10
774,3.3250270393708294e-05,5.416819316255416,10
775,3.387763398604242e-05,5.758153136183839,10
776,3.4504997578376534e-05,4.7329483844364235,10
777,3.513236117071065e-05,3.429827755802516,10
778,3.5759724763044773e-05,5.707923410174305,10
779,3.638708835537889e-05,3.6845629737401033,10
780,3.701445194771301e-05,5.454923561723335,10
781,3.764181554004713e-05,4.507145448330229,10
782,3.8269179132381247e-05,5.311372941677985,10
783,3.889654272471536e-05,7.498408858839508,10
784,3.9523906317049486e-05,3.196437109697611,10
785,4.01512699093836e-05,4.575851933823068,10
786,4.077863350171772e-05,5.117448574639033,10
787,4.140599709405184e-05,4.575851933823068,10
788,4.203336068638596e-05,4.8427223880005155,10
789,4.2660724278720076e-05,6.07115489991267,10
790,4.32880878710542e-05,8.380574606938275,10
791,4.3915451463388316e-05,5.4244954891173744,10
792,4.454281505572243e-05,4.452180259935958,10
793,4.5170178648056556e-05,5.51222317896833,10
794,4.579754224039067e-05,4.317265706604566,10
795,4.642490583272479e-05,6.430927042129717,10
796,4.705226942505891e-05,5.58704973795885,10
797,4.767963301739303e-05,6.727739059458781,10
798,4.8306996609727146e-05,5.936240346581277,10
799,4.893436020206127e-05,6.996283265613648,10
800,4.9561723794395386e-05,4.946866955484397,10
801,5.01890873867295e-05,5.936240346581277,10
802,5.0816450979063625e-05,3.4247540461045833,10
803,5.144381457139774e-05,6.134115024800653,10
804,5.207117816373186e-05,7.015556773232419,10
805,5.269854175606598e-05,1.6489556518281328,10
806,5.33259053484001e-05,6.206069453244063,10
807,5.3953268940734215e-05,6.33198970302003,10
808,5.458063253306833e-05,6.925613737678157,10
809,5.5207996125402455e-05,7.234792922395932,10
810,5.583535971773657e-05,6.430927042129717,10
811,5.646272331007069e-05,3.5617442079487662,10
812,5.709008690240481e-05,3.392137340903587,10
813,5.771745049473893e-05,6.475898559906848,10
814,5.8344814087073045e-05,7.420300433226597,10
815,5.897217767940717e-05,4.452180259935958,10
816,5.9599541271741285e-05,2.9681201732906386,10
817,6.02269048640754e-05,6.529864381239405,10
818,6.0854268456409525e-05,7.632309017033072,10
819,6.148163204874364e-05,3.4628068688390785,10
820,6.210899564107776e-05,4.946866955484397,10
821,6.273635923341187e-05,12.466104727820683,10
822,6.3363722825746e-05,4.748992277265022,10
823,6.399108641808012e-05,8.533345498210586,10
824,6.461845001041424e-05,9.893733910968795,10
825,6.524581360274835e-05,6.925613737678157,10
826,6.587317719508247e-05,2.9681201732906386,10
827,6.650054078741659e-05,4.452180259935958,10
828,6.712790437975072e-05,8.904360519871917,10
829,6.775526797208483e-05,7.420300433226597,10
830,6.838263156441895e-05,6.595822607312531,10
831,6.900999515675307e-05,5.34261631192315,10
832,6.963735874908718e-05,6.925613737678157,10
833,7.02647223414213e-05,7.420300433226597,10
834,7.089208593375542e-05,6.784274681807174,10
835,7.151944952608955e-05,8.904360519871917,10
836,7.214681311842366e-05,1.4840600866453193,10
837,7.277417671075778e-05,4.240171676129484,10
838,7.34015403030919e-05,5.34261631192315,10
839,7.402890389542601e-05,1.9787467821937592,10
840,7.465626748776013e-05,11.501465671501226,10
841,7.528363108009426e-05,3.9574935643875184,10
842,7.591099467242838e-05,2.9681201732906386,10
843,7.653835826476249e-05,5.936240346581277,10
844,7.716572185709661e-05,11.02444635793666,10
845,7.779308544943073e-05,0.0,10
846,7.842044904176484e-05,1.4840600866453193,10
847,7.904781263409897e-05,7.914987128775037,10
848,7.967517622643309e-05,8.57456938950629,10
849,8.03025398187672e-05,6.595822607312531,10
850,8.092990341110132e-05,2.9681201732906386,10
851,8.155726700343544e-05,2.9681201732906386,10
852,8.218463059576956e-05,11.872480693162554,10
853,8.281199418810369e-05,8.310736485213788,10
854,8.34393577804378e-05,11.872480693162554,10
855,8.406672137277192e-05,9.497984554530044,10
856,8.469408496510604e-05,4.452180259935958,10
857,8.532144855744015e-05,2.9681201732906386,10
858,8.594881214977427e-05,8.480343352258968,10
859,8.65761757421084e-05,5.936240346581277,10
860,8.720353933444252e-05,10.388420606517235,10
861,8.783090292677663e-05,11.872480693162554,10
862,8.908563011144487e-05,7.914987128775037,10
863,8.971299370377898e-05,4.748992277265022,10
864,9.034035729611311e-05,11.872480693162554,10
865,9.096772088844723e-05,5.936240346581277,10
866,9.159508448078135e-05,11.872480693162554,10
867,9.222244807311546e-05,4.452180259935958,10
868,9.284981166544958e-05,8.904360519871917,10
869,9.34771752577837e-05,4.748992277265022,10
870,9.410453885011782e-05,3.9574935643875184,10
871,9.473190244245194e-05,0.0,10
872,9.535926603478606e-05,228.5452533433792,10
873,9.598662962712017e-05,3.9574935643875184,10
874,9.661399321945429e-05,7.420300433226597,10
875,9.724135681178841e-05,2.9681201732906386,10
876,9.786872040412254e-05,4.452180259935958,10
877,9.849608399645665e-05,13.356540779807874,10
878,9.912344758879077e-05,1.9787467821937592,10
879,9.975081118112489e-05,5.936240346581277,10
880,0.000100378174773459,2.9681201732906386,10
881,0.00010100553836579312,8.904360519871917,10
882,0.00010288762914279548,2.9681201732906386,10
883,0.0001035149927351296,3.9574935643875184,10
884,0.00010414235632746372,0.0,10
885,0.00010476971991979783,0.0,10
886,0.00010539708351213196,5.936240346581277,10
887,0.00010602444710446608,5.936240346581277,10
888,0.0001066518106968002,5.936240346581277,10
889,0.00010790653788146843,-5.936240346581277,10
890,0.00010853390147380255,11.872480693162554,10
891,0.00010916126506613666,11.872480693162554,10
892,0.0001097886286584708,17.808721039743833,10
893,0.00011041599225080491,5.936240346581277,10
894,0.00011104335584313903,3.9574935643875184,10
895,0.00011167071943547314,0.0,10
896,0.00011229808302780726,5.936240346581277,10
897,0.00011292544662014138,0.0,10
898,0.00011418017380480962,14.840600866453194,10
899,0.00011543490098947786,-2.9681201732906386,10
900,0.00011606226458181197,5.936240346581277,10
901,0.00011668962817414609,5.936240346581277,10
902,0.00011794435535881434,13.851227475356314,10
903,0.00011857171895114845,8.904360519871917,10
904,0.00011919908254348257,5.936240346581277,10
905,0.00011982644613581669,11.872480693162554,10
906,0.0001204538097281508,5.936240346581277,10
907,0.00012108117332048493,11.872480693162554,10
908,0.00012233590050515317,11.872480693162554,10
909,0.00012296326409748728,11.130450649839895,10
910,0.0001235906276898214,2.9681201732906386,10
911,0.00012421799128215552,0.0,10
912,0.00012484535487448963,11.872480693162554,10
913,0.00012547271846682375,1.9787467821937592,10
914,0.00012610008205915787,17.808721039743833,10
915,0.000126727445651492,2.9681201732906386,10
916,0.00012735480924382613,5.936240346581277,10
917,0.00012798217283616024,0.0,10
918,0.00012860953642849436,3.9574935643875184,10
919,0.00012923690002082848,5.936240346581277,10
920,0.0001298642636131626,0.0,10
921,0.0001304916272054967,11.872480693162554,10
922,0.00013111899079783082,10.6852326238463,10
923,0.00013174635439016494,5.936240346581277,10
924,0.00013300108157483317,11.872480693162554,10
925,0.0001336284451671673,0.0,10
926,0.00013425580875950143,0.0,10
927,0.00013488317235183555,11.872480693162554,10
928,0.00013551053594416967,3.9574935643875184,10
929,0.00013613789953650378,5.936240346581277,10
930,0.0001367652631288379,5.936240346581277,10
931,0.00013801999031350613,6.925613737678157,10
932,0.00013927471749817437,0.0,10
933,0.00014178417186751083,2.9681201732906386,10
934,0.00014241153545984498,11.872480693162554,10
935,0.0001430388990521791,23.74496138632511,10
936,0.00014429362623684733,7.914987128775037,10
937,0.00014554835342151556,0.0,10
938,0.00014617571701384968,17.808721039743833,10
939,0.0001474304441985179,0.0,10
940,0.00014805780779085203,5.936240346581277,10
941,0.00014868517138318614,5.936240346581277,10
942,0.00014931253497552026,5.936240346581277,10
943,0.0001499398985678544,35.61744207948767,10
944,0.00015056726216018852,5.936240346581277,10
945,0.00015433144371419322,14.840600866453194,10
946,0.00015558617089886145,0.0,10
947,0.00015684089808352969,-2.9681201732906386,10
948,0.00015809562526819795,17.808721039743833,10
949,0.00015872298886053206,2.9681201732906386,10
950,0.00015935035245286618,1.4840600866453193,10
951,0.0001606050796375344,2.9681201732906386,10
952,0.00016185980682220265,8.904360519871917,10
953,0.000163741897599205,0.0,10
954,0.0001668787155608756,11.872480693162554,10
955,0.00016750607915320972,7.420300433226597,10
956,0.00016813344274554384,0.0,10
957,0.0001700155335225462,5.936240346581277,10
958,0.00017127026070721442,8.904360519871917,10
959,0.00017252498789188268,17.808721039743833,10
960,0.0001731523514842168,29.681201732906388,10
961,0.00017503444226121915,5.936240346581277,10
962,0.00017628916944588738,11.872480693162554,10
963,0.00017754389663055561,-5.936240346581277,10
964,0.00018130807818456034,5.936240346581277,10
965,0.0001831901689615627,5.936240346581277,10
966,0.00018569962333089916,0.0,10
967,0.00018632698692323327,5.936240346581277,10
968,0.00018820907770023565,11.872480693162554,10
969,0.00019197325925424035,-5.936240346581277,10
970,0.00019322798643890858,5.936240346581277,10
971,0.00020389316750858862,5.936240346581277,10
972,0.00020452053110092273,5.936240346581277,10
973,0.00020640262187792508,5.936240346581277,10
974,0.00020765734906259332,22.26090129967979,10
975,0.00021142153061659804,17.808721039743833,10
976,0.00021455834857826863,5.936240346581277,10
977,0.00021518571217060274,5.936240346581277,10
978,0.0002195772573169416,32.649321906197024,10
979,0.00022773298401728513,0.0,10
980,0.00023337925634829218,5.936240346581277,10
981,0.0002365160743099628,0.0,10
982,0.0002371434379022969,5.936240346581277,10
983,0.00024153498304863575,0.0,10
984,0.00024404443741797221,5.936240346581277,10
985,0.0002452991646026405,5.936240346581277,10
986,0.0002572190728569887,23.74496138632511,10
987,0.0002666295267420005,0.0,10
988,0.00027290316266534166,0.0,10
989,0.0002741578898500099,0.0,10
990,0.00031556388694406175,0.0,10
991,0.00033877633986042414,2.9681201732906386,10
992,0.0004109231529788478,0.0,10
993,0.00044919233211122904,11.872480693162554,10
994,0.00045985751318090905,0.0,10
995,-0.0004372724238568808,-11.872480693162554,20
996,-0.00041155051657118194,-8.904360519871917,20
997,-0.0003230922500520712,5.936240346581277,20
998,-0.0003005071607280429,-5.936240346581277,20
999,-0.00025157280052598164,-5.936240346581277,20
1000,-0.00023777080149463102,-11.872480693162554,20
1001,-0.0002365160743099628,-53.4261631192315,20
1002,-0.00023463398353296044,-5.936240346581277,20
1003,-0.00023400661994062632,-5.936240346581277,20
1004,-0.00021644043935527098,-11.872480693162554,20
1005,-0.0002139309849859345,0.0,20
1006,-0.00021142153061659804,0.0,20
1007,-0.00021079416702426393,-11.872480693162554,20
1008,-0.00020765734906259332,-5.936240346581277,20
1009,-0.00020514789469325685,-5.936240346581277,20
1010,-0.00020452053110092273,-5.936240346581277,20
1011,-0.00020389316750858862,0.0,20
1012,-0.0002032658039162545,-17.808721039743833,20
1013,-0.000200756349546918,-11.872480693162554,20
1014,-0.0001963648044005792,0.0,20
1015,-0.00019511007721591093,-5.936240346581277,20
1016,-0.00019134589566190623,0.0,20
1017,-0.00018820907770023565,0.0,20
1018,-0.0001875817141079015,0.0,20
1019,-0.00018507225973856504,-11.872480693162554,20
1020,-0.0001838175325538968,0.0,20
1021,-0.00018256280536922857,0.0,20
1022,-0.00018068071459222622,-23.74496138632511,20
1023,-0.0001769165330382215,-20.77684121303447,20
1024,-0.00017440707866888503,-17.808721039743833,20
1025,-0.0001731523514842168,-11.872480693162554,20
1026,-0.00017189762429954854,-14.840600866453194,20
1027,-0.0001706428971148803,-11.872480693162554,20
1028,-0.0001700155335225462,-23.74496138632511,20
1029,-0.00016876080633787795,-11.872480693162554,20
1030,-0.00016750607915320972,-5.936240346581277,20
1031,-0.0001668787155608756,-2.9681201732906386,20
1032,-0.0001662513519685415,-8.904360519871917,20
1033,-0.00016562398837620737,-11.872480693162554,20
1034,-0.0001643692611915391,-11.872480693162554,20
1035,-0.00016311453400687088,-5.936240346581277,20
1036,-0.00016248717041453676,-5.936240346581277,20
1037,-0.00016185980682220265,-7.914987128775037,20
1038,-0.00016123244322986853,-5.936240346581277,20
1039,-0.0001606050796375344,-14.840600866453194,20
1040,-0.0001599777160452003,5.936240346581277,20
1041,-0.00015935035245286618,-15.829974257550074,20
1042,-0.00015872298886053206,0.0,20
1043,-0.00015746826167586383,-5.936240346581277,20
1044,-0.00015558617089886145,-23.74496138632511,20
1045,-0.00015433144371419322,0.0,20
1046,-0.0001537040801218591,-17.808721039743833,20
1047,-0.00015244935293719087,0.0,20
1048,-0.00015119462575252264,0.0,20
1049,-0.00015056726216018852,-11.872480693162554,20
1050,-0.0001499398985678544,5.936240346581277,20
1051,-0.00014805780779085203,-2.9681201732906386,20
1052,-0.00014554835342151556,-5.936240346581277,20
1053,-0.00014492098982918144,-11.872480693162554,20
1054,-0.00014429362623684733,-2.9681201732906386,20
1055,-0.0001436662626445132,-5.936240346581277,20
1056,-0.0001430388990521791,-17.808721039743833,20
1057,-0.00014241153545984498,-14.840600866453194,20
1058,-0.00014115680827517672,-8.904360519871917,20
1059,-0.0001405294446828426,-23.74496138632511,20
1060,-0.00013990208109050848,0.0,20
1061,-0.00013801999031350613,-26.71308155961575,20
1062,-0.00013739262672117202,-5.936240346581277,20
1063,-0.0001367652631288379,-11.872480693162554,20
1064,-0.00013613789953650378,-5.936240346581277,20
1065,-0.00013551053594416967,-5.936240346581277,20
1066,-0.00013425580875950143,-5.936240346581277,20
1067,-0.0001336284451671673,-5.936240346581277,20
1068,-0.00013237371798249906,-5.936240346581277,20
1069,-0.00013174635439016494,-8.904360519871917,20
1070,-0.00013111899079783082,-11.872480693162554,20
1071,-0.0001304916272054967,-41.55368242606894,20
1072,-0.0001298642636131626,0.0,20
1073,-0.00012923690002082848,-13.851227475356314,20
1074,-0.00012860953642849436,-2.9681201732906386,20
1075,-0.00012798217283616024,-23.74496138632511,20
1076,-0.00012735480924382613,-7.914987128775037,20
1077,-0.00012610008205915787,-11.872480693162554,20
1078,-0.00012547271846682375,0.0,20
1079,-0.00012484535487448963,-11.872480693162554,20
1080,-0.0001235906276898214,-29.681201732906388,20
1081,-0.00012296326409748728,0.0,20
1082,-0.00012233590050515317,0.0,20
1083,-0.00012170853691281905,-5.936240346581277,20
1084,-0.00012108117332048493,-5.936240346581277,20
1085,-0.0001204538097281508,-11.872480693162554,20
1086,-0.00011982644613581669,-17.808721039743833,20
1087,-0.00011919908254348257,-23.74496138632511,20
1088,-0.00011794435535881434,-2.9681201732906386,20
1089,-0.00011668962817414609,-5.936240346581277,20
1090,-0.00011606226458181197,-2.9681201732906386,20
1091,-0.00011480753739714374,-8.904360519871917,20
1092,-0.00011418017380480962,-5.34261631192315,20
1093,-0.0001135528102124755,-18.995969109060088,20
1094,-0.00011292544662014138,-5.936240346581277,20
1095,-0.00011229808302780726,-2.9681201732906386,20
1096,-0.00011167071943547314,-13.851227475356314,20
1097,-0.00011104335584313903,-7.1234884158975325,20
1098,-0.00011041599225080491,-5.936240346581277,20
1099,-0.0001097886286584708,-14.840600866453194,20
1100,-0.00010853390147380255,-11.872480693162554,20
1101,-0.00010727917428913431,-5.936240346581277,20
1102,-0.0001066518106968002,-5.936240346581277,20
1103,-0.00010602444710446608,0.0,20
1104,-0.00010539708351213196,-26.71308155961575,20
1105,-0.00010476971991979783,-8.310736485213788,20
1106,-0.00010414235632746372,-14.840600866453194,20
1107,-0.0001035149927351296,-3.9574935643875184,20
1108,-0.00010288762914279548,-11.872480693162554,20
1109,-0.00010226026555046137,-8.310736485213788,20
1110,-0.00010163290195812725,0.0,20
1111,-0.00010100553836579312,-12.861854084259434,20
1112,-0.000100378174773459,-5.936240346581277,20
1113,-9.912344758879077e-05,-11.872480693162554,20
1114,-9.849608399645665e-05,-4.452180259935958,20
1115,-9.786872040412254e-05,-3.9574935643875184,20
1116,-9.724135681178841e-05,0.0,20
1117,-9.661399321945429e-05,1.4840600866453193,20
1118,-9.598662962712017e-05,-8.162330476549256,20
1119,-9.535926603478606e-05,-14.840600866453194,20
1120,-9.473190244245194e-05,-13.356540779807874,20
1121,-9.410453885011782e-05,-8.904360519871917,20
1122,-9.34771752577837e-05,-1.4840600866453193,20
1123,-9.284981166544958e-05,-16.324660953098512,20
1124,-9.222244807311546e-05,-16.81934764864695,20
1125,-9.159508448078135e-05,-9.497984554530044,20
1126,-9.096772088844723e-05,-8.904360519871917,20
1127,-9.034035729611311e-05,-7.420300433226597,20
1128,-8.971299370377898e-05,-7.049285411565267,20
1129,-8.908563011144487e-05,-8.904360519871917,20
1130,-8.845826651911075e-05,-11.872480693162554,20
1131,-8.783090292677663e-05,-10.388420606517235,20
1132,-8.720353933444252e-05,-14.416583698840245,20
1133,-8.65761757421084e-05,-23.74496138632511,20
1134,-8.594881214977427e-05,-7.1234884158975325,20
1135,-8.532144855744015e-05,-8.904360519871917,20
1136,-8.469408496510604e-05,-5.936240346581277,20
1137,-8.406672137277192e-05,-11.872480693162554,20
1138,-8.34393577804378e-05,-8.904360519871917,20
1139,-8.281199418810369e-05,-26.71308155961575,20
1140,-8.218463059576956e-05,-5.936240346581277,20
1141,-8.155726700343544e-05,-14.840600866453194,20
1142,-8.092990341110132e-05,-12.296497860775503,20
1143,-8.03025398187672e-05,-13.851227475356314,20
1144,-7.967517622643309e-05,-9.893733910968795,20
1145,-7.904781263409897e-05,-2.9681201732906386,20
1146,-7.842044904176484e-05,-11.872480693162554,20
1147,-7.779308544943073e-05,-3.5617442079487662,20
1148,-7.716572185709661e-05,-10.091608589188171,20
1149,-7.653835826476249e-05,-11.377793997614114,20
1150,-7.591099467242838e-05,-9.893733910968795,20
1151,-7.528363108009426e-05,-7.420300433226597,20
1152,-7.465626748776013e-05,-4.748992277265022,20
1153,-7.402890389542601e-05,-9.646390563194576,20
1154,-7.34015403030919e-05,-8.219409710650998,20
1155,-7.277417671075778e-05,-4.748992277265022,20
1156,-7.214681311842366e-05,-5.936240346581277,20
1157,-7.151944952608955e-05,-10.388420606517235,20
1158,-7.089208593375542e-05,-12.720515028388451,20
1159,-7.02647223414213e-05,0.8904360519871916,20
1160,-6.963735874908718e-05,-7.015556773232419,20
1161,-6.900999515675307e-05,-5.936240346581277,20
1162,-6.838263156441895e-05,-2.5971051516293087,20
1163,-6.775526797208483e-05,-9.1741896265347,20
1164,-6.712790437975072e-05,-7.208291849420123,20
1165,-6.650054078741659e-05,-5.936240346581277,20
1166,-6.587317719508247e-05,-4.748992277265022,20
1167,-6.524581360274835e-05,-6.529864381239405,20
1168,-6.461845001041424e-05,-12.762916745149747,20
1169,-6.399108641808012e-05,-7.914987128775037,20
1170,-6.3363722825746e-05,-6.164557282988249,20
1171,-6.273635923341187e-05,-5.3965821332557065,20
1172,-6.210899564107776e-05,-10.223525041334423,20
1173,-6.148163204874364e-05,-5.936240346581277,20
1174,-6.0854268456409525e-05,-11.377793997614114,20
1175,-6.02269048640754e-05,-2.54410300567769,20
1176,-5.9599541271741285e-05,-3.5617442079487662,20
1177,-5.897217767940717e-05,-5.936240346581277,20
1178,-5.8344814087073045e-05,-6.595822607312531,20
1179,-5.771745049473893e-05,-7.420300433226597,20
1180,-5.709008690240481e-05,-10.883107302065676,20
1181,-5.646272331007069e-05,-6.678270389903937,20
1182,-5.583535971773657e-05,-5.936240346581277,20
1183,-5.5207996125402455e-05,-6.529864381239405,20
