,OrderFlowImba,qi,T
595,7.121543380881504e-05,2.50760712083613,10
596,7.263974248499134e-05,0.4334135764408127,10
597,7.406405116116764e-05,1.300240729322438,10
598,7.548835983734396e-05,2.8505277527453448,10
599,7.691266851352026e-05,1.776221710592259,10
600,7.833697718969655e-05,1.7336543057632507,10
601,7.976128586587285e-05,2.23717890192243,10
602,8.118559454204915e-05,2.5439492530221615,10
603,8.260990321822545e-05,1.4627708204877428,10
604,8.403421189440175e-05,1.1702166563901941,10
605,8.545852057057805e-05,1.7065659572357,10
606,8.688282924675435e-05,3.4673086115265015,10
607,8.830713792293065e-05,1.950361093983657,10
608,8.973144659910696e-05,2.1670678822040634,10
609,9.115575527528326e-05,2.409269586685694,10
610,9.258006395145956e-05,4.754005166585164,10
611,9.400437262763586e-05,1.4627708204877428,10
612,9.542868130381216e-05,2.9255416409754855,10
613,9.685298997998846e-05,1.880705340627098,10
614,9.827729865616476e-05,2.600481458644876,10
615,9.970160733234106e-05,2.753450956212222,10
616,0.00010112591600851736,4.875902734959142,10
617,0.00010255022468469366,1.3502499881425318,10
618,0.00010397453336086997,4.179345201393551,10
619,0.00010539884203704627,0.4875902734959143,10
620,0.00010682315071322257,4.022619756341292,10
621,0.00010824745938939887,2.2504166469042195,10
622,0.00010967176806557517,3.4827876678279592,10
623,0.00011109607674175147,3.343476161114841,10
624,0.00011252038541792777,3.250601823306095,10
625,0.00011394469409410407,2.50760712083613,10
626,0.00011536900277028037,1.950361093983657,10
627,0.00011679331144645668,1.5957499859866284,10
628,0.00011821762012263298,1.950361093983657,10
629,0.00011964192879880928,5.851083281950971,10
630,0.00012106623747498558,3.343476161114841,10
631,0.00012249054615116187,3.656927051219357,10
632,0.00012391485482733818,2.600481458644876,10
633,0.0001253391635035145,1.4627708204877428,10
634,0.00012676347217969078,5.200962917289752,10
635,0.0001281877808558671,1.950361093983657,10
636,0.00012961208953204338,5.851083281950971,10
637,0.0001310363982082197,1.1702166563901941,10
638,0.00013246070688439598,5.851083281950971,10
639,0.0001338850155605723,1.6717380805574205,10
640,0.00013530932423674858,5.851083281950971,10
641,0.0001367336329129249,4.6808666255607765,10
642,0.0001381579415891012,1.4627708204877428,10
643,0.0001395822502652775,3.510649969170583,10
644,0.0001410065589414538,4.3883124614632285,10
645,0.0001424308676176301,1.4627708204877428,10
646,0.0001438551762938064,2.9255416409754855,10
647,0.0001452794849699827,5.851083281950971,10
648,0.000146703793646159,3.343476161114841,10
649,0.00014812810232233529,1.950361093983657,10
650,0.0001495524109985116,0.9751805469918285,10
651,0.0001509767196746879,2.9255416409754855,10
652,0.0001524010283508642,2.9255416409754855,10
653,0.0001538253370270405,0.0,10
654,0.0001552496457032168,1.4627708204877428,10
655,0.0001566739543793931,0.0,10
656,0.0001580982630555694,2.9255416409754855,10
657,0.000160946880407922,0.0,10
658,0.0001623711890840983,2.9255416409754855,10
659,0.0001637954977602746,5.851083281950971,10
660,0.0001652198064364509,4.6808666255607765,10
661,0.00016664411511262722,2.3404333127803882,10
662,0.0001680684237888035,5.851083281950971,10
663,0.00016949273246497982,0.9751805469918285,10
664,0.0001709170411411561,11.702166563901942,10
665,0.00017234134981733242,2.9255416409754855,10
666,0.0001737656584935087,8.776624922926457,10
667,0.00017518996716968502,3.510649969170583,10
668,0.0001766142758458613,5.851083281950971,10
669,0.00017803858452203762,5.851083281950971,10
670,0.00017946289319821393,5.851083281950971,10
671,0.00018088720187439022,1.4627708204877428,10
672,0.00018231151055056653,11.702166563901942,10
673,0.00018373581922674281,8.776624922926457,10
674,0.00018516012790291913,4.6808666255607765,10
675,0.0001865844365790954,3.900722187967314,10
676,0.00018800874525527173,3.900722187967314,10
677,0.00019228167128380064,5.851083281950971,10
678,0.00019370597995997692,8.776624922926457,10
679,0.00019655459731232952,0.0,10
680,0.00019797890598850584,11.702166563901942,10
681,0.00019940321466468212,2.9255416409754855,10
682,0.00020082752334085844,5.851083281950971,10
683,0.00020225183201703472,4.3883124614632285,10
684,0.00020510044936938732,3.900722187967314,10
685,0.00020794906672173995,2.9255416409754855,10
686,0.00020937337539791623,0.0,10
687,0.00021079768407409255,5.851083281950971,10
688,0.00021364630142644514,0.0,10
689,0.00021649491877879774,5.851083281950971,10
690,0.00021791922745497403,5.851083281950971,10
691,0.00022076784480732666,0.0,10
692,0.00022219215348350294,5.851083281950971,10
693,0.00022361646215967926,5.851083281950971,10
694,0.00022646507951203185,5.851083281950971,10
695,0.00022931369686438445,2.9255416409754855,10
696,0.00023073800554056074,0.0,10
697,0.00023358662289291337,2.9255416409754855,10
698,0.00023501093156908965,2.9255416409754855,10
699,0.00023785954892144225,5.851083281950971,10
700,0.00023928385759761856,11.702166563901942,10
701,0.00024070816627379485,11.702166563901942,10
702,0.00024355678362614745,8.776624922926457,10
703,0.00024498109230232373,5.851083281950971,10
704,0.0002464054009785001,0.0,10
705,0.00024782970965467636,0.0,10
706,0.000250678327007029,5.851083281950971,10
707,0.00025210263568320527,0.0,10
708,0.0002563755617117342,11.702166563901942,10
709,0.0002620727964164394,0.0,10
710,0.00026492141376879195,11.702166563901942,10
711,0.0002663457224449683,0.0,10
712,0.0002677700311211446,5.851083281950971,10
713,0.00026919433979732087,5.851083281950971,10
714,0.0002720429571496735,5.851083281950971,10
715,0.00027489157450202606,5.851083281950971,10
716,0.0002763158831782024,5.851083281950971,10
717,0.0002820131178829076,0.0,10
718,0.0002834374265590839,0.0,10
719,0.00028628604391143646,5.851083281950971,10
720,0.0002919832786161417,0.0,10
721,0.000293407587292318,0.0,10
722,0.0002948318959684943,5.851083281950971,10
723,0.0003062263653779047,5.851083281950971,10
724,0.0003275909955205492,0.0,10
725,0.0003418340822823122,5.851083281950971,10
726,0.00034325839095848855,11.702166563901942,10
727,0.00035037993433937003,8.776624922926457,10
728,0.0003532285516917226,5.851083281950971,10
729,0.00035607716904407523,8.776624922926457,10
730,0.0003845633425676013,11.702166563901942,10
731,0.0003959578119770117,5.851083281950971,10
732,0.00040735228138642207,5.851083281950971,10
733,0.00041020089873877464,0.0,10
734,0.00041304951609112727,5.851083281950971,10
735,0.0004173224421196562,17.553249845852914,10
736,0.0004230196768243614,0.0,10
737,0.00042444398550053766,11.702166563901942,10
738,0.0004329898375575955,0.0,10
739,0.00044011138093847697,0.0,10
740,0.0004500815416717111,5.851083281950971,10
741,0.0004956594193093527,5.851083281950971,10
742,0.0005155997407758209,-5.851083281950971,10
743,0.0005198726668043498,5.851083281950971,10
744,0.0005839665572322834,0.0,10
745,0.000586815174584636,0.0,10
746,0.0006466361389840407,11.702166563901942,10
747,0.0007548835983734395,0.0,10
748,-0.000690789707945506,-17.553249845852914,20
749,-0.0006822438558884481,-11.702166563901942,20
750,-0.0005939367179655175,0.0,20
751,-0.0005910881006131649,0.0,20
752,-0.0005469345316516996,0.0,20
753,-0.0005312671362137602,5.851083281950971,20
754,-0.0004985080366617053,-5.851083281950971,20
755,-0.0004885378759284712,2.9255416409754855,20
756,-0.0004871135672522949,-11.702166563901942,20
757,-0.0004842649498999423,-11.702166563901942,20
758,-0.0004757190978428845,0.0,20
759,-0.0004700218631381793,-17.553249845852914,20
760,-0.0004572030850525926,0.0,20
761,-0.0004486572329955348,-11.702166563901942,20
762,-0.0004315655288814192,-11.702166563901942,20
763,-0.00043014122020524286,0.0,20
764,-0.00040165504668171687,-11.702166563901942,20
765,-0.00038313903389142494,-5.851083281950971,20
766,-0.000378866107862896,-5.851083281950971,20
767,-0.00037744179918671974,-5.851083281950971,20
768,-0.00037601749051054345,-11.702166563901942,20
769,-0.00037459318183436717,-5.851083281950971,20
770,-0.00036035009507260414,-5.851083281950971,20
771,-0.000321893760815844,-5.851083281950971,20
772,-0.0003161965261111388,-11.702166563901942,20
773,-0.0003147722174349625,5.851083281950971,20
774,-0.0003090749827302573,0.0,20
775,-0.0003048020567017284,-5.851083281950971,20
776,-0.0003019534393493758,-11.702166563901942,20
777,-0.0002991048219970232,-17.553249845852914,20
778,-0.0002976805133208469,0.0,20
779,-0.000293407587292318,-2.9255416409754855,20
780,-0.0002905589699399654,-5.851083281950971,20
781,-0.0002877103525876128,-5.851083281950971,20
782,-0.00028628604391143646,-5.851083281950971,20
783,-0.0002848617352352602,-3.900722187967314,20
784,-0.0002820131178829076,-5.851083281950971,20
785,-0.00028058880920673126,-5.851083281950971,20
786,-0.000279164500530555,-5.851083281950971,20
787,-0.0002777401918543787,-8.776624922926457,20
788,-0.0002734672658258498,-5.851083281950971,20
789,-0.00027061864847349715,-11.702166563901942,20
790,-0.0002677700311211446,-5.851083281950971,20
791,-0.0002663457224449683,-11.702166563901942,20
792,-0.00026492141376879195,-11.702166563901942,20
793,-0.00026349710509261567,0.0,20
794,-0.00025922417906408676,0.0,20
795,-0.00025779987038791047,-5.851083281950971,20
796,-0.00025495125303555784,-5.851083281950971,20
797,-0.000250678327007029,0.0,20
798,-0.00024782970965467636,-7.801444375934628,20
799,-0.00024355678362614745,0.0,20
800,-0.00024213247494997116,-3.900722187967314,20
801,-0.00023928385759761856,-5.851083281950971,20
802,-0.00023785954892144225,-5.851083281950971,20
803,-0.00023643524024526596,-2.9255416409754855,20
804,-0.00023501093156908965,0.0,20
805,-0.00022931369686438445,0.0,20
806,-0.00022646507951203185,-11.702166563901942,20
807,-0.00022504077083585554,-11.702166563901942,20
808,-0.00022219215348350294,-5.851083281950971,20
809,-0.00022076784480732666,0.0,20
810,-0.00021934353613115034,-8.776624922926457,20
811,-0.00021507061010262143,-5.851083281950971,20
812,-0.00021364630142644514,-5.851083281950971,20
813,-0.00021079768407409255,-5.851083281950971,20
814,-0.00020937337539791623,-5.851083281950971,20
815,-0.00020652475804556363,2.9255416409754855,20
816,-0.00020510044936938732,-5.851083281950971,20
817,-0.00020367614069321103,-5.851083281950971,20
818,-0.00020225183201703472,-11.702166563901942,20
819,-0.00020082752334085844,-8.776624922926457,20
820,-0.00019940321466468212,-5.851083281950971,20
821,-0.00019797890598850584,-5.851083281950971,20
822,-0.00019513028863615324,0.0,20
823,-0.00019228167128380064,-5.851083281950971,20
824,-0.00019085736260762433,0.0,20
825,-0.000189433053931448,0.0,20
826,-0.00018800874525527173,-7.801444375934628,20
827,-0.0001865844365790954,-11.702166563901942,20
828,-0.00018516012790291913,-4.6808666255607765,20
829,-0.00018373581922674281,0.0,20
830,-0.00018231151055056653,-5.851083281950971,20
831,-0.00018088720187439022,0.0,20
832,-0.00017946289319821393,-4.6808666255607765,20
833,-0.00017803858452203762,-8.776624922926457,20
834,-0.0001766142758458613,-5.851083281950971,20
835,-0.00017518996716968502,-5.851083281950971,20
836,-0.0001737656584935087,-7.801444375934628,20
837,-0.00017234134981733242,-7.021299938341166,20
838,-0.0001709170411411561,-5.851083281950971,20
839,-0.00016949273246497982,0.0,20
840,-0.0001680684237888035,-2.9255416409754855,20
841,-0.00016664411511262722,-5.851083281950971,20
842,-0.0001652198064364509,-4.875902734959142,20
843,-0.0001637954977602746,-5.851083281950971,20
844,-0.0001623711890840983,-5.851083281950971,20
845,-0.000160946880407922,-5.851083281950971,20
846,-0.0001595225717317457,-5.851083281950971,20
847,-0.0001580982630555694,-8.776624922926457,20
848,-0.0001566739543793931,-2.9255416409754855,20
849,-0.0001552496457032168,-5.851083281950971,20
850,-0.0001538253370270405,-5.851083281950971,20
851,-0.0001524010283508642,-5.1196978717071,20
852,-0.0001509767196746879,-8.776624922926457,20
853,-0.0001495524109985116,-2.9255416409754855,20
854,-0.00014812810232233529,-1.950361093983657,20
855,-0.000146703793646159,-3.656927051219357,20
856,-0.0001452794849699827,-2.9255416409754855,20
857,-0.0001438551762938064,-4.3883124614632285,20
858,-0.0001424308676176301,-3.510649969170583,20
859,-0.0001410065589414538,-2.9255416409754855,20
860,-0.0001395822502652775,-4.09575829736568,20
861,-0.0001381579415891012,-3.900722187967314,20
862,-0.0001367336329129249,-5.851083281950971,20
863,-0.00013530932423674858,-4.3883124614632285,20
864,-0.0001338850155605723,-5.851083281950971,20
865,-0.00013246070688439598,-5.851083281950971,20
866,-0.0001310363982082197,-6.50120364661219,20
867,-0.00012961208953204338,-4.3883124614632285,20
868,-0.0001281877808558671,-6.094878418698928,20
869,-0.00012676347217969078,-6.8262638289428,20
870,-0.0001253391635035145,-3.900722187967314,20
871,-0.00012391485482733818,-5.851083281950971,20
872,-0.00012249054615116187,-2.3404333127803882,20
873,-0.00012106623747498558,-3.250601823306095,20
874,-0.00011964192879880928,-1.950361093983657,20
875,-0.00011821762012263298,0.0,20
876,-0.00011679331144645668,-5.265974953755874,20
877,-0.00011536900277028037,-5.01521424167226,20
878,-0.00011394469409410407,-5.319166619955428,20
879,-0.00011252038541792777,-5.851083281950971,20
880,-0.00011109607674175147,-2.659583309977714,20
881,-0.00010967176806557517,-3.7234166339687995,20
882,-0.00010824745938939887,-4.050749964427595,20
883,-0.00010682315071322257,-1.1702166563901941,20
884,-0.00010539884203704627,-3.7234166339687995,20
885,-0.00010397453336086997,-3.552443421184518,20
886,-0.00010255022468469366,-3.191499971973257,20
887,-0.00010112591600851736,-1.6253009116530475,20
888,-9.970160733234106e-05,-3.761410681254196,20
889,-9.827729865616476e-05,-1.300240729322438,20
890,-9.685298997998846e-05,-2.3404333127803882,20
891,-9.542868130381216e-05,-2.9255416409754855,20
892,-9.400437262763586e-05,-3.8032041332681312,20
893,-9.258006395145956e-05,-3.0976323257387492,20
894,-9.115575527528326e-05,1.4627708204877428,20
895,-8.973144659910696e-05,-3.900722187967314,20
896,-8.830713792293065e-05,-3.0795175168163005,20
897,-8.688282924675435e-05,-4.597279721532906,20
898,-8.545852057057805e-05,-2.3202571635322817,20
899,-8.403421189440175e-05,-2.4636140134530407,20
900,-8.260990321822545e-05,-3.329064625937621,20
901,-8.118559454204915e-05,-2.1556622617714107,20
902,-7.976128586587285e-05,-3.3071340289288096,20
903,-7.833697718969655e-05,-2.1941562307316143,20
904,-7.691266851352026e-05,-2.0896726006967756,20
905,-7.548835983734396e-05,-3.3071340289288096,20
906,-7.406405116116764e-05,-4.144517324715271,20
907,-7.263974248499134e-05,-3.393628303531563,20
908,-7.121543380881504e-05,-1.7553249845852914,20
909,-6.979112513263874e-05,-1.253803560418065,20
910,-6.836681645646244e-05,-3.1028471949739997,20
911,-6.694250778028615e-05,-0.9751805469918285,20
912,-6.551819910410985e-05,-3.1799365662777017,20
913,-6.409389042793355e-05,-2.2754212763142663,20
914,-6.266958175175725e-05,-2.2193764172917474,20
915,-6.124527307558093e-05,-3.0199139519746945,20
916,-5.982096439940464e-05,-3.1763023530590986,20
917,-5.839665572322834e-05,-1.8874462199841842,20
918,-5.6972347047052035e-05,-0.20896726006967756,20
919,-5.5548038370875735e-05,-1.5488161628693746,20
920,-5.4123729694699436e-05,-1.7065659572357,20
921,-5.2699421018523136e-05,-1.376725478106111,20
922,-5.127511234234683e-05,-1.1039779777265983,20
923,-4.985080366617053e-05,-1.950361093983657,20
924,-4.842649498999423e-05,-2.625486088054923,20
925,-4.700218631381793e-05,-2.1063899815023497,20
926,-4.557787763764163e-05,-2.23717890192243,20
927,-4.4153568961465326e-05,-2.3404333127803882,20
928,-4.2729260285289026e-05,-0.31122783414632826,20
929,-4.130495160911273e-05,-2.7715657651346706,20
930,-3.988064293293643e-05,-2.1941562307316143,20
931,-3.845633425676013e-05,-2.2193764172917474,20
932,-3.703202558058382e-05,-0.8776624922926457,20
933,-3.560771690440752e-05,-1.1039779777265983,20
934,-3.418340822823122e-05,-0.7631847759066483,20
935,-3.275909955205492e-05,-1.3883926431748068,20
936,-3.133479087587862e-05,-1.931961461021547,20
937,-2.991048219970232e-05,-0.8776624922926457,20
938,-2.8486173523526018e-05,-1.2295754722940446,20
939,-2.7061864847349718e-05,-1.3931150671311836,20
940,-2.5637556171173415e-05,-1.3931150671311836,20
941,-2.4213247494997116e-05,-0.8174307526255034,20
942,-2.2788938818820816e-05,-0.09751805469918286,20
943,-2.1364630142644513e-05,-0.8493507989928829,20
944,-1.9940321466468214e-05,-1.0325441085795832,20
945,-1.851601279029191e-05,-1.0448363003483878,20
946,-1.709170411411561e-05,-0.31627477199734977,20
947,-1.566739543793931e-05,0.0,20
948,-1.4243086761763009e-05,-1.8420076998734538,20
949,-1.2818778085586708e-05,-0.39007221879673143,20
950,-1.1394469409410408e-05,-0.561062780461052,20
951,-9.970160733234107e-06,0.46192762752244504,20
952,-8.545852057057806e-06,-0.3250601823306095,20
953,-7.121543380881504e-06,-0.22079559554531966,20
954,-5.697234704705204e-06,-0.6751249940712659,20
955,-4.272926028528903e-06,0.5572460268524734,20
956,-2.848617352352602e-06,-0.4967900899769693,20
957,-1.424308676176301e-06,0.5028274695426616,20
958,0.0,-0.5400999952570127,20
959,1.424308676176301e-06,-0.039007221879673135,20
960,2.848617352352602e-06,-0.3079517516816301,20
961,4.272926028528903e-06,0.5239776073388929,20
962,5.697234704705204e-06,1.2092238782698674,20
963,7.121543380881504e-06,-0.7744080814346873,20
964,8.545852057057806e-06,0.8816700835816531,20
965,9.970160733234107e-06,1.3099440183472324,20
966,1.1394469409410408e-05,0.0,20
967,1.2818778085586708e-05,0.45972797215329053,20
968,1.4243086761763009e-05,0.3656927051219357,20
969,1.566739543793931e-05,1.7850762555104658,20
970,1.709170411411561e-05,0.23979849516192503,20
971,1.851601279029191e-05,0.4875902734959143,20
972,1.9940321466468214e-05,0.988358662491718,20
973,2.1364630142644513e-05,0.9001666587616879,20
974,2.2788938818820816e-05,-0.11039779777265983,20
975,2.4213247494997116e-05,0.3391932337362882,20
976,2.5637556171173415e-05,1.9663476603277852,20
977,2.7061864847349718e-05,1.2268400429897197,20
978,2.8486173523526018e-05,1.5910840503550885,20
979,2.991048219970232e-05,1.300240729322438,20
980,3.133479087587862e-05,0.8955739717271894,20
981,3.275909955205492e-05,1.3652527657885598,20
982,3.418340822823122e-05,1.717165745789959,20
983,3.560771690440752e-05,0.5851083281950971,20
984,3.703202558058382e-05,1.2872383220292136,20
985,3.845633425676013e-05,1.1580268995527965,20
986,3.988064293293643e-05,2.037430785679356,20
987,4.130495160911273e-05,0.7535486044936857,20
988,4.2729260285289026e-05,1.4232364739880738,20
989,4.4153568961465326e-05,2.7500091425169564,20
990,4.557787763764163e-05,0.4875902734959143,20
991,4.700218631381793e-05,1.6183847375609068,20
992,4.842649498999423e-05,1.7065659572357,20
993,4.985080366617053e-05,1.3694024702438443,20
994,5.127511234234683e-05,1.3607170423141792,20
995,5.2699421018523136e-05,2.9968963151456194,20
996,5.4123729694699436e-05,2.8341184646950017,20
997,5.5548038370875735e-05,1.7730555399851429,20
998,5.6972347047052035e-05,3.0005555292056263,20
999,5.839665572322834e-05,2.7004999762850637,20
1000,5.982096439940464e-05,3.3756249703563297,20
1001,6.124527307558093e-05,2.1453972033820228,20
1002,6.266958175175725e-05,2.1941562307316143,20
1003,6.409389042793355e-05,2.1556622617714107,20
1004,6.551819910410985e-05,1.6253009116530475,20
1005,6.694250778028615e-05,2.7674042549768108,20
1006,6.836681645646244e-05,2.1670678822040634,20
1007,6.979112513263874e-05,3.250601823306095,20
1008,7.121543380881504e-05,3.900722187967314,20
1009,7.263974248499134e-05,3.1205777503738514,20
1010,7.406405116116764e-05,1.950361093983657,20
1011,7.548835983734396e-05,4.446823294282738,20
1012,7.691266851352026e-05,2.2895543277199453,20
1013,7.833697718969655e-05,2.2895543277199453,20
1014,7.976128586587285e-05,3.900722187967314,20
1015,8.118559454204915e-05,1.5263695518132967,20
1016,8.260990321822545e-05,3.7234166339687995,20
1017,8.403421189440175e-05,2.035159402417729,20
1018,8.545852057057805e-05,2.9255416409754855,20
1019,8.688282924675435e-05,3.042563306614505,20
1020,8.830713792293065e-05,1.5397587584081502,20
1021,8.973144659910696e-05,2.223411647141369,20
1022,9.115575527528326e-05,1.5169475175428444,20
1023,9.258006395145956e-05,4.2907944067640456,20
1024,9.400437262763586e-05,3.4418136952652767,20
1025,9.542868130381216e-05,4.009075582077517,20
1026,9.685298997998846e-05,2.1276666479821715,20
1027,9.827729865616476e-05,4.950916623189283,20
1028,9.970160733234106e-05,5.265974953755874,20
1029,0.00010112591600851736,2.0650882171591665,20
1030,0.00010255022468469366,1.950361093983657,20
1031,0.00010397453336086997,1.5957499859866284,20
1032,0.00010539884203704627,4.179345201393551,20
1033,0.00010682315071322257,3.6006666350467516,20
1034,0.00010824745938939887,2.04787914868284,20
1035,0.00010967176806557517,3.4131319144714,20
1036,0.00011109607674175147,3.656927051219357,20
1037,0.00011252038541792777,4.130176434318333,20
1038,0.00011394469409410407,3.656927051219357,20
1039,0.00011536900277028037,2.1276666479821715,20
1040,0.00011679331144645668,2.2504166469042195,20
1041,0.00011821762012263298,3.191499971973257,20
1042,0.00011964192879880928,1.300240729322438,20
1043,0.00012106623747498558,2.1276666479821715,20
1044,0.00012249054615116187,4.3883124614632285,20
1045,0.00012391485482733818,2.9255416409754855,20
1046,0.0001253391635035145,5.851083281950971,20
1047,0.00012676347217969078,2.3404333127803882,20
1048,0.0001281877808558671,5.851083281950971,20
1049,0.00012961208953204338,2.3404333127803882,20
1050,0.0001310363982082197,3.900722187967314,20
1051,0.00013246070688439598,2.9255416409754855,20
1052,0.0001338850155605723,4.597279721532906,20
1053,0.00013530932423674858,4.6808666255607765,20
1054,0.0001367336329129249,3.510649969170583,20
1055,0.0001381579415891012,5.01521424167226,20
1056,0.0001395822502652775,3.8032041332681312,20
1057,0.0001410065589414538,4.3883124614632285,20
1058,0.0001424308676176301,1.4627708204877428,20
1059,0.0001438551762938064,2.9255416409754855,20
1060,0.0001452794849699827,5.1196978717071,20
1061,0.000146703793646159,3.656927051219357,20
1062,0.00014812810232233529,-1.4627708204877428,20
1063,0.0001495524109985116,7.801444375934628,20
1064,0.0001509767196746879,5.851083281950971,20
1065,0.0001524010283508642,1.4627708204877428,20
1066,0.0001538253370270405,3.761410681254196,20
1067,0.0001552496457032168,11.702166563901942,20
1068,0.0001566739543793931,2.3404333127803882,20
1069,0.0001580982630555694,1.1702166563901941,20
1070,0.0001595225717317457,5.01521424167226,20
1071,0.000160946880407922,7.801444375934628,20
1072,0.0001623711890840983,11.702166563901942,20
1073,0.0001637954977602746,7.021299938341166,20
1074,0.0001652198064364509,5.851083281950971,20
1075,0.00016664411511262722,0.0,20
1076,0.0001680684237888035,0.0,20
1077,0.0001709170411411561,6.8262638289428,20
1078,0.00017234134981733242,8.776624922926457,20
1079,0.0001737656584935087,5.851083281950971,20
1080,0.00017518996716968502,4.6808666255607765,20
1081,0.0001766142758458613,5.851083281950971,20
1082,0.00017803858452203762,5.851083281950971,20
1083,0.00017946289319821393,5.851083281950971,20
1084,0.00018088720187439022,1.950361093983657,20
1085,0.00018231151055056653,4.09575829736568,20
1086,0.00018373581922674281,5.851083281950971,20
1087,0.00018516012790291913,7.021299938341166,20
1088,0.0001865844365790954,8.776624922926457,20
1089,0.00018800874525527173,3.900722187967314,20
1090,0.000189433053931448,3.900722187967314,20
1091,0.00019085736260762433,0.0,20
1092,0.00019228167128380064,3.900722187967314,20
1093,0.00019370597995997692,5.851083281950971,20
1094,0.00019513028863615324,11.702166563901942,20
1095,0.00019655459731232952,11.702166563901942,20
1096,0.00019940321466468212,7.801444375934628,20
1097,0.00020082752334085844,5.851083281950971,20
1098,0.00020225183201703472,2.9255416409754855,20
1099,0.00020367614069321103,1.950361093983657,20
1100,0.00020652475804556363,9.751805469918285,20
1101,0.00020794906672173995,8.776624922926457,20
1102,0.00020937337539791623,3.900722187967314,20
1103,0.00021079768407409255,8.776624922926457,20
1104,0.00021222199275026883,3.900722187967314,20
1105,0.00021364630142644514,5.851083281950971,20
1106,0.00021507061010262143,3.900722187967314,20
1107,0.00021791922745497403,3.900722187967314,20
1108,0.00022219215348350294,5.851083281950971,20
1109,0.00022504077083585554,5.851083281950971,20
1110,0.00022646507951203185,5.851083281950971,20
1111,0.00022931369686438445,5.851083281950971,20
1112,0.00023073800554056074,7.801444375934628,20
1113,0.00023501093156908965,5.851083281950971,20
1114,0.00023643524024526596,-5.851083281950971,20
1115,0.00023928385759761856,5.851083281950971,20
1116,0.00024070816627379485,5.851083281950971,20
1117,0.00024355678362614745,5.851083281950971,20
1118,0.00024498109230232373,5.851083281950971,20
1119,0.00024782970965467636,5.851083281950971,20
1120,0.000250678327007029,5.851083281950971,20
1121,0.00025210263568320527,0.0,20
1122,0.00025352694435938156,5.851083281950971,20
1123,0.0002563755617117342,2.9255416409754855,20
1124,0.00025779987038791047,0.0,20
1125,0.00026349710509261567,8.776624922926457,20
1126,0.0002677700311211446,0.0,20
1127,0.00027061864847349715,9.751805469918285,20
1128,0.0002720429571496735,5.851083281950971,20
1129,0.0002734672658258498,5.851083281950971,20
1130,0.0002763158831782024,11.702166563901942,20
1131,0.0002777401918543787,11.702166563901942,20
1132,0.000279164500530555,0.0,20
1133,0.0002834374265590839,7.313854102438714,20
1134,0.0002877103525876128,0.0,20
1135,0.0002891346612637891,5.851083281950971,20
1136,0.0002905589699399654,0.0,20
1137,0.00029625620464467057,5.851083281950971,20
1138,0.0003033777480255521,11.702166563901942,20
1139,0.0003048020567017284,5.851083281950971,20
1140,0.000307650674054081,0.0,20
1141,0.0003119236000826099,5.851083281950971,20
1142,0.0003261666868443729,5.851083281950971,20
1143,0.00033328823022525444,0.0,20
1144,0.0003375611562537833,11.702166563901942,20
1145,0.00034468269963466484,0.0,20
1146,0.0003461070083108411,5.851083281950971,20
1147,0.00035037993433937003,5.851083281950971,20
1148,0.0003518042430155463,2.9255416409754855,20
1149,0.0003575014777202515,17.553249845852914,20
1150,0.00036604732977730934,5.851083281950971,20
1151,0.00036747163845348563,2.9255416409754855,20
1152,0.00037601749051054345,5.851083281950971,20
1153,0.00038313903389142494,11.702166563901942,20
1154,0.00038741195991995385,11.702166563901942,20
1155,0.00039168488594848276,0.0,20
1156,0.00039453350330083533,11.702166563901942,20
1157,0.00039880642932936425,11.702166563901942,20
1158,0.0004272926028528903,5.851083281950971,20
1159,0.00043014122020524286,11.702166563901942,20
1160,0.00045150585034788737,5.851083281950971,20
1161,0.0004629003197572978,0.0,20
1162,0.0004643246284334741,0.0,20
1163,0.0004742947891667082,5.851083281950971,20
1164,0.0004799920238714134,11.702166563901942,20
1165,0.0004985080366617053,17.553249845852914,20
1166,0.0005042052713664105,5.851083281950971,20
1167,0.0005269942101852313,0.0,20
1168,0.0005455102229755233,17.553249845852914,20
1169,0.0005597533097372862,17.553249845852914,20
1170,0.0005982096439940464,0.0,20
1171,0.0006067554960511042,0.0,20
1172,0.0006494847563363932,17.553249845852914,20
1173,0.0007235488074975609,0.0,20
1174,0.0009115575527528326,0.0,20
1175,-0.000861706749086662,-17.553249845852914,50
1176,-0.0007719753024875551,-17.553249845852914,50
1177,-0.0006623035344219799,0.0,50
1178,-0.0006466361389840407,-5.851083281950971,50
1179,-0.0006323930522222776,-23.404333127803884,50
1180,-0.0006309687435461013,-5.851083281950971,50
1181,-0.0006209985828128672,5.851083281950971,50
1182,-0.000582542248556107,0.0,50
1183,-0.0005796936312037545,-5.851083281950971,50
1184,-0.0005426616056231707,-17.553249845852914,50
1185,-0.0005341157535661129,0.0,50
1186,-0.0005312671362137602,0.0,50
1187,-0.0005084781973949394,-2.9255416409754855,50
1188,-0.0005056295800425868,-5.851083281950971,50
1189,-0.0005042052713664105,-11.702166563901942,50
1190,-0.0005027809626902343,-8.776624922926457,50
1191,-0.000501356654014058,-11.702166563901942,50
1192,-0.0004885378759284712,-17.553249845852914,50
1193,-0.0004742947891667082,-5.851083281950971,50
1194,-0.0004657489371096504,-17.553249845852914,50
1195,-0.0004557787763764163,-5.851083281950971,50
1196,-0.0004443843069670059,-17.553249845852914,50
1197,-0.0004372627635861244,-11.702166563901942,50
