,OrderFlowImba,qi,T
600,-0.00016506358853448527,-5.591211755120389,10
601,-0.00016298076722805644,-5.591211755120389,10
602,-0.00016193935657484202,5.591211755120389,10
603,-0.0001608979459216276,-2.7956058775601944,10
604,-0.0001598565352684132,-5.591211755120389,10
605,-0.00015725300863537713,-11.182423510240778,10
606,-0.00015673230330876992,-5.591211755120389,10
607,-0.0001551701873289483,-22.364847020481555,10
608,-0.0001546494820023411,0.0,10
609,-0.00015360807134912668,-5.591211755120389,10
610,-0.00015308736602251947,0.0,10
611,-0.0001504838393894834,-5.591211755120389,10
612,-0.00014892172340966178,-11.182423510240778,10
613,-0.00014840101808305458,-8.386817632680582,10
614,-0.00014788031275644737,-2.7956058775601944,10
615,-0.00014735960742984016,-5.591211755120389,10
616,-0.00014683890210323295,-5.591211755120389,10
617,-0.00014631819677662575,-5.591211755120389,10
618,-0.00014579749145001854,-16.773635265361165,10
619,-0.00014527678612341133,-5.591211755120389,10
620,-0.0001437146701435897,0.0,10
621,-0.0001431939648169825,-11.182423510240778,10
622,-0.0001426732594903753,-5.591211755120389,10
623,-0.00014059043818394644,-11.182423510240778,10
624,-0.00014006973285733923,0.0,10
625,-0.0001379869115509104,0.0,10
626,-0.0001374662062243032,-9.318686258533981,10
627,-0.00013694550089769599,2.7956058775601944,10
628,-0.00013642479557108878,0.0,10
629,-0.00013538338491787436,-5.591211755120389,10
630,-0.00013382126893805274,-5.591211755120389,10
631,-0.0001333005636114455,-1.8637372517067963,10
632,-0.0001327798582848383,0.0,10
633,-0.0001322591529582311,0.0,10
634,-0.00013173844763162388,-8.386817632680582,10
635,-0.00013121774230501668,11.182423510240778,10
636,-0.00012965562632519505,-6.989014693900486,10
637,-0.00012861421567198064,-11.182423510240778,10
638,-0.00012809351034537343,-12.580226449020875,10
639,-0.00012757280501876622,-5.591211755120389,10
640,-0.00012705209969215902,-5.591211755120389,10
641,-0.0001260106890389446,0.0,10
642,-0.0001254899837123374,-16.773635265361165,10
643,-0.0001249692783857302,-7.454949006827185,10
644,-0.00012444857305912295,0.0,10
645,-0.00012340716240590854,-2.7956058775601944,10
646,-0.00012288645707930133,-2.7956058775601944,10
647,-0.00012236575175269412,-11.182423510240778,10
648,-0.0001208036357728725,0.0,10
649,-0.0001202829304462653,-8.386817632680582,10
650,-0.00011976222511965809,-4.193408816340291,10
651,-0.00011872081446644367,-2.7956058775601944,10
652,-0.00011820010913983645,-5.591211755120389,10
653,-0.00011715869848662204,-2.7956058775601944,10
654,-0.00011559658250680041,0.0,10
655,-0.0001150758771801932,-4.193408816340291,10
656,-0.000114555171853586,5.591211755120389,10
657,-0.00011351376120037157,-11.182423510240778,10
658,-0.00011299305587376436,-5.591211755120389,10
659,-0.00011247235054715716,-5.591211755120389,10
660,-0.00011195164522054995,0.0,10
661,-0.00011143093989394274,-2.7956058775601944,10
662,-0.00011091023456733553,-2.7956058775601944,10
663,-0.0001093481185875139,-5.591211755120389,10
664,-0.00010882741326090669,5.591211755120389,10
665,-0.00010830670793429948,-2.7956058775601944,10
666,-0.00010778600260769227,5.591211755120389,10
667,-0.00010726529728108507,-8.386817632680582,10
668,-0.00010674459195447786,-5.591211755120389,10
669,-0.00010622388662787065,-1.8637372517067963,10
670,-0.00010518247597465622,-5.591211755120389,10
671,-0.00010466177064804902,0.0,10
672,-0.00010414106532144181,-7.827696457168544,10
673,-0.0001036203599948346,-11.182423510240778,10
674,-0.00010257894934162019,0.0,10
675,-0.00010153753868840577,-5.591211755120389,10
676,-0.00010101683336179855,-1.8637372517067963,10
677,-0.00010049612803519134,-2.7956058775601944,10
678,-9.997542270858414e-05,-3.7274745034135925,10
679,-9.945471738197693e-05,-8.386817632680582,10
680,-9.893401205536972e-05,0.0,10
681,-9.841330672876251e-05,0.0,10
682,-9.789260140215531e-05,-11.182423510240778,10
683,-9.685119074894089e-05,-5.591211755120389,10
684,-9.633048542233367e-05,-8.386817632680582,10
685,-9.580978009572646e-05,-2.7956058775601944,10
686,-9.528907476911926e-05,-9.318686258533981,10
687,-9.476836944251205e-05,-5.591211755120389,10
688,-9.424766411590484e-05,0.0,10
689,-9.372695878929763e-05,-3.7274745034135925,10
690,-9.268554813608322e-05,-10.0641811592167,10
691,-9.2164842809476e-05,-5.591211755120389,10
692,-9.164413748286879e-05,-3.7274745034135925,10
693,-9.112343215626158e-05,2.7956058775601944,10
694,-8.956131617643996e-05,-5.591211755120389,10
695,-8.904061084983275e-05,-5.591211755120389,10
696,-8.851990552322555e-05,-9.318686258533981,10
697,-8.799920019661833e-05,-2.7956058775601944,10
698,-8.747849487001112e-05,-2.7956058775601944,10
699,-8.695778954340391e-05,-6.057146068047087,10
700,-8.64370842167967e-05,-5.591211755120389,10
701,-8.59163788901895e-05,-5.591211755120389,10
702,-8.539567356358229e-05,-6.290113224510438,10
703,-8.487496823697508e-05,-7.454949006827185,10
704,-8.435426291036787e-05,-2.2364847020481555,10
705,-8.383355758376065e-05,0.0,10
706,-8.331285225715344e-05,-6.709454106144467,10
707,-8.279214693054624e-05,-1.3978029387800972,10
708,-8.227144160393903e-05,-7.454949006827185,10
709,-8.175073627733182e-05,-5.591211755120389,10
710,-8.070932562411741e-05,0.0,10
711,-8.01886202975102e-05,-3.7274745034135925,10
712,-7.966791497090299e-05,-8.386817632680582,10
713,-7.914720964429577e-05,-5.591211755120389,10
714,-7.862650431768856e-05,-3.1949781457830793,10
715,-7.810579899108136e-05,-6.709454106144467,10
716,-7.758509366447415e-05,-11.182423510240778,10
717,-7.706438833786694e-05,-11.182423510240778,10
718,-7.654368301125973e-05,-5.591211755120389,10
719,-7.602297768465253e-05,-1.3978029387800972,10
720,-7.550227235804532e-05,0.0,10
721,-7.49815670314381e-05,-6.989014693900486,10
722,-7.394015637822368e-05,-3.7274745034135925,10
723,-7.341945105161648e-05,-9.78462057146068,10
724,-7.289874572500927e-05,-9.318686258533981,10
725,-7.237804039840206e-05,-6.989014693900486,10
726,-7.185733507179485e-05,-2.7956058775601944,10
727,-7.133662974518765e-05,-4.659343129266991,10
728,-7.081592441858043e-05,-5.591211755120389,10
729,-7.029521909197322e-05,-2.7956058775601944,10
730,-6.977451376536601e-05,-2.7956058775601944,10
731,-6.92538084387588e-05,-1.1182423510240778,10
732,-6.87331031121516e-05,-4.193408816340291,10
733,-6.821239778554439e-05,-5.591211755120389,10
734,-6.769169245893718e-05,-4.472969404096311,10
735,-6.717098713232997e-05,-2.7956058775601944,10
736,-6.665028180572275e-05,-1.8637372517067963,10
737,-6.612957647911555e-05,-4.792467218674618,10
738,-6.560887115250834e-05,-6.3899562915661585,10
739,-6.508816582590113e-05,-6.212457505689321,10
740,-6.456746049929392e-05,-7.827696457168544,10
741,-6.404675517268672e-05,-2.7956058775601944,10
742,-6.352604984607951e-05,-3.7274745034135925,10
743,-6.30053445194723e-05,-3.913848228584272,10
744,-6.24846391928651e-05,-7.188700828011929,10
745,-6.196393386625787e-05,-7.454949006827185,10
746,-6.144322853965067e-05,-2.7956058775601944,10
747,-6.092252321304346e-05,-3.3547270530722333,10
748,-6.040181788643625e-05,-3.1062287528446606,10
749,-5.988111255982904e-05,-2.396233609337309,10
750,-5.9360407233221836e-05,-7.454949006827185,10
751,-5.883970190661462e-05,-1.3978029387800972,10
752,-5.8318996580007414e-05,-6.212457505689321,10
753,-5.779829125340021e-05,-3.1949781457830793,10
754,-5.7277585926793e-05,-5.591211755120389,10
755,-5.6756880600185785e-05,-4.574627799643954,10
756,-5.623617527357858e-05,-6.3899562915661585,10
757,-5.571546994697137e-05,-4.193408816340291,10
758,-5.519476462036416e-05,-5.262316945995661,10
759,-5.467405929375695e-05,-1.8637372517067963,10
760,-5.415335396714974e-05,-4.193408816340291,10
761,-5.3632648640542534e-05,-2.3296715646334953,10
762,-5.3111943313935326e-05,-1.8637372517067963,10
763,-5.259123798732811e-05,-1.6773635265361166,10
764,-5.2070532660720905e-05,-4.659343129266991,10
765,-5.15498273341137e-05,-3.870838907391038,10
766,-5.102912200750649e-05,-4.193408816340291,10
767,-5.0508416680899276e-05,-4.193408816340291,10
768,-4.998771135429207e-05,-3.3547270530722333,10
769,-4.946700602768486e-05,-4.472969404096311,10
770,-4.8946300701077653e-05,-6.6077957105968235,10
771,-4.8425595374470446e-05,-4.768974732308567,10
772,-4.790489004786323e-05,-4.969966004551456,10
773,-4.7384184721256024e-05,-3.972703089164487,10
774,-4.686347939464882e-05,-5.591211755120389,10
775,-4.634277406804161e-05,-5.002663149318242,10
776,-4.5822068741434395e-05,-4.612749697974321,10
777,-4.530136341482719e-05,-6.0213049670527266,10
778,-4.478065808821998e-05,-5.435900317478156,10
779,-4.425995276161277e-05,-4.731025331255713,10
780,-4.373924743500556e-05,-4.561251694966633,10
781,-4.321854210839835e-05,-4.193408816340291,10
782,-4.2697836781791144e-05,-5.241761020425364,10
783,-4.217713145518394e-05,-5.161118543188051,10
784,-4.165642612857672e-05,-3.416851628129127,10
785,-4.1135720801969515e-05,-5.591211755120389,10
786,-4.061501547536231e-05,-3.1949781457830793,10
787,-4.00943101487551e-05,-2.9600532821225585,10
788,-3.9573604822147886e-05,-5.1050194285881805,10
789,-3.905289949554068e-05,-2.1602409053874227,10
790,-3.853219416893347e-05,-3.075166465316214,10
791,-3.8011488842326264e-05,-5.33706576625128,10
792,-3.749078351571905e-05,-3.870838907391038,10
793,-3.697007818911184e-05,-4.348720253982524,10
794,-3.6449372862504635e-05,-2.174360126991262,10
795,-3.592866753589743e-05,-5.03209057960835,10
796,-3.540796220929021e-05,-3.470407296281621,10
797,-3.4887256882683006e-05,-4.025672463686679,10
798,-3.43665515560758e-05,-4.328680068480301,10
799,-3.384584622946859e-05,-2.174360126991262,10
800,-3.3325140902861377e-05,-4.574627799643954,10
801,-3.280443557625417e-05,-3.075166465316214,10
802,-3.228373024964696e-05,-4.811042673010567,10
803,-3.1763024923039754e-05,-2.6171629492052886,10
804,-3.124231959643255e-05,-3.3038978552984117,10
805,-3.072161426982533e-05,-4.487683119241364,10
806,-3.0200908943218125e-05,-4.792467218674618,10
807,-2.9680203616610918e-05,-3.6557923014248694,10
808,-2.9159498290003707e-05,-3.993722682228849,10
809,-2.86387929633965e-05,-4.430771579529365,10
810,-2.811808763678929e-05,-4.018683448992779,10
811,-2.759738231018208e-05,-2.7956058775601944,10
812,-2.707667698357487e-05,-3.8746116548641285,10
813,-2.6555971656967663e-05,-2.7956058775601944,10
814,-2.6035266330360452e-05,-3.4115868336327795,10
815,-2.5514561003753245e-05,-3.268102645598537,10
816,-2.4993855677146034e-05,-3.386226837608123,10
817,-2.4473150350538827e-05,-2.4205855769118756,10
818,-2.3952445023931616e-05,-2.5851839297868464,10
819,-2.343173969732441e-05,-2.968529952460825,10
820,-2.2911034370717198e-05,-2.9771387267524148,10
821,-2.239032904410999e-05,-3.473328514544484,10
822,-2.186962371750278e-05,-3.703580436084018,10
823,-2.1348918390895572e-05,-3.1190644088481507,10
824,-2.082821306428836e-05,-2.5414598886910857,10
825,-2.0307507737681154e-05,-3.235858771664162,10
826,-1.9786802411073943e-05,-2.3331748301442223,10
827,-1.9266097084466736e-05,-2.010538473587811,10
828,-1.8745391757859525e-05,-2.8323901654228285,10
829,-1.8224686431252317e-05,-2.9579313801282057,10
830,-1.7703981104645107e-05,-2.6791222993285193,10
831,-1.71832757780379e-05,-2.7956058775601944,10
832,-1.6662570451430688e-05,-2.6183235536173526,10
833,-1.614186512482348e-05,-2.4917356734775646,10
834,-1.5621159798216273e-05,-2.4834062364113403,10
835,-1.5100454471609063e-05,-2.5985587672475816,10
836,-1.4579749145001854e-05,-2.58313983086562,10
837,-1.4059043818394644e-05,-2.7399165174494335,10
838,-1.3538338491787435e-05,-2.540532348585724,10
839,-1.3017633165180226e-05,-1.981351738464992,10
840,-1.2496927838573017e-05,-1.9814469728672253,10
841,-1.1976222511965808e-05,-1.9763497744685363,10
842,-1.1455517185358599e-05,-2.4490431654659552,10
843,-1.093481185875139e-05,-2.2424646076686052,10
844,-1.041410653214418e-05,-2.150466059661688,10
845,-9.893401205536971e-06,-1.859180436910447,10
846,-9.372695878929762e-06,-1.7028390717033317,10
847,-8.851990552322553e-06,-1.563848644250735,10
848,-8.331285225715344e-06,-1.889094221117773,10
849,-7.810579899108137e-06,-1.4247875514978596,10
850,-7.289874572500927e-06,-1.6722339744671988,10
851,-6.769169245893718e-06,-1.1842497120220268,10
852,-6.2484639192865085e-06,-1.2321864768393274,10
853,-5.727758592679299e-06,-1.2536545107183996,10
854,-5.20705326607209e-06,-1.0698145326726414,10
855,-4.686347939464881e-06,-0.8821689658078836,10
856,-4.165642612857672e-06,-0.9124257633169637,10
857,-3.6449372862504634e-06,-0.6827802686035753,10
858,-3.1242319596432543e-06,-0.5439069938654527,10
859,-2.603526633036045e-06,-0.4836434807836771,10
860,-2.082821306428836e-06,-0.49716657193272945,10
861,-1.5621159798216271e-06,-0.5112169315743066,10
862,-1.041410653214418e-06,-0.35688585670981204,10
863,-5.20705326607209e-07,-0.03184867455448323,10
864,0.0,-0.3008394776377112,10
865,5.20705326607209e-07,0.09216283112835805,10
866,1.041410653214418e-06,0.17947099460880261,10
867,1.5621159798216271e-06,0.11986204266966785,10
868,2.082821306428836e-06,1.2380540314909432,10
869,2.603526633036045e-06,0.5778626674286435,10
870,3.1242319596432543e-06,0.2983614459969213,10
871,3.6449372862504634e-06,0.602571941350951,10
872,4.165642612857672e-06,0.545587228752292,10
873,4.686347939464881e-06,0.7660400357409036,10
874,5.20705326607209e-06,1.285439358492308,10
875,5.727758592679299e-06,1.2787913363130103,10
876,6.2484639192865085e-06,1.3138359777933069,10
877,6.769169245893718e-06,0.950711557626169,10
878,7.289874572500927e-06,1.545979928756786,10
879,7.810579899108137e-06,1.1182423510240778,10
880,8.331285225715344e-06,1.892107959285471,10
881,8.851990552322553e-06,1.467693085719102,10
882,9.372695878929762e-06,1.7069324348564647,10
883,9.893401205536971e-06,1.5236392130741692,10
884,1.041410653214418e-05,1.7158215968094315,10
885,1.093481185875139e-05,2.2043680810004664,10
886,1.1455517185358599e-05,1.6935699374205235,10
887,1.1976222511965808e-05,1.7064087824068719,10
888,1.2496927838573017e-05,2.1361772486340356,10
889,1.3017633165180226e-05,2.4752760374230887,10
890,1.3538338491787435e-05,2.552086201814533,10
891,1.4059043818394644e-05,2.65978696852893,10
892,1.4579749145001854e-05,3.0542302098454988,10
893,1.5100454471609063e-05,2.5026166152831433,10
894,1.5621159798216273e-05,2.10362422469876,10
895,1.614186512482348e-05,2.8323901654228285,10
896,1.6662570451430688e-05,2.26242331328325,10
897,1.71832757780379e-05,2.925634057911831,10
898,1.7703981104645107e-05,2.5443154615997274,10
899,1.8224686431252317e-05,2.5590546109974084,10
900,1.8745391757859525e-05,2.646506897423651,10
901,1.9266097084466736e-05,3.0352292384939252,10
902,1.9786802411073943e-05,2.981979602730874,10
903,2.0307507737681154e-05,3.183317641601389,10
904,2.082821306428836e-05,4.084015542870545,10
905,2.1348918390895572e-05,4.251169268355999,10
906,2.186962371750278e-05,3.286063049061983,10
907,2.239032904410999e-05,3.55274913606608,10
908,2.2911034370717198e-05,3.962703476929984,10
909,2.343173969732441e-05,2.8685347265400254,10
910,2.3952445023931616e-05,3.78042158442799,10
911,2.4473150350538827e-05,3.3236647655437865,10
912,2.4993855677146034e-05,3.6953411025220957,10
913,2.5514561003753245e-05,4.2689657319500265,10
914,2.6035266330360452e-05,2.547893964358658,10
915,2.6555971656967663e-05,2.287313899821977,10
916,2.707667698357487e-05,3.421487790446805,10
917,2.759738231018208e-05,4.740375183689025,10
918,2.811808763678929e-05,3.895516386764205,10
919,2.86387929633965e-05,3.6557923014248694,10
920,2.9159498290003707e-05,3.279460740984074,10
921,2.9680203616610918e-05,4.021748806314665,10
922,3.0200908943218125e-05,3.5621429730202476,10
923,3.072161426982533e-05,3.049751866429303,10
924,3.124231959643255e-05,4.587660927278268,10
925,3.1763024923039754e-05,4.977542172241322,10
926,3.228373024964696e-05,4.877440041700765,10
927,3.280443557625417e-05,4.314956897973343,10
928,3.3325140902861377e-05,3.55804384416752,10
929,3.384584622946859e-05,4.235766481151809,10
930,3.43665515560758e-05,4.731025331255713,10
931,3.4887256882683006e-05,3.870838907391038,10
932,3.540796220929021e-05,4.627209728375494,10
933,3.592866753589743e-05,4.286595678925631,10
934,3.6449372862504635e-05,3.416851628129127,10
935,3.697007818911184e-05,3.8895386122576614,10
936,3.749078351571905e-05,5.591211755120389,10
937,3.8011488842326264e-05,4.692624151618897,10
938,3.853219416893347e-05,3.049751866429303,10
939,3.905289949554068e-05,3.946737709496745,10
940,3.9573604822147886e-05,2.981979602730874,10
941,4.00943101487551e-05,2.187865469394935,10
942,4.061501547536231e-05,4.659343129266991,10
943,4.1135720801969515e-05,2.7956058775601944,10
944,4.165642612857672e-05,7.5880730962348135,10
945,4.217713145518394e-05,3.7274745034135925,10
946,4.2697836781791144e-05,4.497279020422922,10
947,4.321854210839835e-05,6.077404081652596,10
948,4.373924743500556e-05,6.6077957105968235,10
949,4.425995276161277e-05,2.7956058775601944,10
950,4.478065808821998e-05,5.474728176888714,10
951,4.530136341482719e-05,4.89231028573034,10
952,4.5822068741434395e-05,3.7274745034135925,10
953,4.634277406804161e-05,5.067035653077852,10
954,4.686347939464882e-05,5.426764350558025,10
955,4.7384184721256024e-05,3.870838907391038,10
956,4.790489004786323e-05,3.3547270530722333,10
957,4.8425595374470446e-05,4.426375972803641,10
958,4.8946300701077653e-05,3.531291634812877,10
959,4.946700602768486e-05,3.993722682228849,10
960,4.998771135429207e-05,3.946737709496745,10
961,5.0508416680899276e-05,4.193408816340291,10
962,5.102912200750649e-05,5.990584023343273,10
963,5.15498273341137e-05,3.0106524835263633,10
964,5.2070532660720905e-05,5.12527744219369,10
965,5.259123798732811e-05,7.454949006827185,10
966,5.3111943313935326e-05,3.3547270530722333,10
967,5.3632648640542534e-05,5.591211755120389,10
968,5.415335396714974e-05,3.913848228584272,10
969,5.467405929375695e-05,4.193408816340291,10
970,5.519476462036416e-05,5.0829197773821715,10
971,5.571546994697137e-05,5.591211755120389,10
972,5.623617527357858e-05,6.3899562915661585,10
973,5.6756880600185785e-05,7.827696457168544,10
974,5.7277585926793e-05,4.89231028573034,10
975,5.779829125340021e-05,3.2615401904868935,10
976,5.8318996580007414e-05,3.913848228584272,10
977,5.883970190661462e-05,5.591211755120389,10
978,5.9360407233221836e-05,2.7956058775601944,10
979,5.988111255982904e-05,3.843958081645267,10
980,6.040181788643625e-05,8.786189900903468,10
981,6.092252321304346e-05,3.55804384416752,10
982,6.144322853965067e-05,1.77902192208376,10
983,6.196393386625787e-05,4.659343129266991,10
984,6.24846391928651e-05,4.193408816340291,10
985,6.30053445194723e-05,3.993722682228849,10
986,6.352604984607951e-05,4.792467218674618,10
987,6.404675517268672e-05,5.591211755120389,10
988,6.456746049929392e-05,2.2364847020481555,10
989,6.508816582590113e-05,2.2364847020481555,10
990,6.560887115250834e-05,3.7274745034135925,10
991,6.612957647911555e-05,4.659343129266991,10
992,6.665028180572275e-05,0.0,10
993,6.717098713232997e-05,1.8637372517067963,10
994,6.769169245893718e-05,2.0967044081701456,10
995,6.821239778554439e-05,3.913848228584272,10
996,6.87331031121516e-05,5.591211755120389,10
997,6.92538084387588e-05,3.7274745034135925,10
998,6.977451376536601e-05,6.989014693900486,10
999,7.029521909197322e-05,5.591211755120389,10
1000,7.081592441858043e-05,2.2364847020481555,10
1001,7.133662974518765e-05,3.7274745034135925,10
1002,7.185733507179485e-05,6.989014693900486,10
1003,7.237804039840206e-05,4.193408816340291,10
1004,7.289874572500927e-05,1.8637372517067963,10
1005,7.341945105161648e-05,10.25055488438738,10
1006,7.394015637822368e-05,7.827696457168544,10
1007,7.446086170483089e-05,4.659343129266991,10
1008,7.49815670314381e-05,11.182423510240778,10
1009,7.550227235804532e-05,-2.2364847020481555,10
1010,7.602297768465253e-05,2.484983002275728,10
1011,7.654368301125973e-05,5.591211755120389,10
1012,7.706438833786694e-05,2.7956058775601944,10
1013,7.758509366447415e-05,6.989014693900486,10
1014,7.810579899108136e-05,4.472969404096311,10
1015,7.862650431768856e-05,7.827696457168544,10
1016,7.914720964429577e-05,5.591211755120389,10
1017,7.966791497090299e-05,5.591211755120389,10
1018,8.01886202975102e-05,1.1182423510240778,10
1019,8.070932562411741e-05,16.773635265361165,10
1020,8.123003095072462e-05,7.454949006827185,10
1021,8.175073627733182e-05,2.7956058775601944,10
1022,8.227144160393903e-05,0.0,10
1023,8.279214693054624e-05,8.386817632680582,10
1024,8.331285225715344e-05,13.978029387800971,10
1025,8.383355758376065e-05,2.7956058775601944,10
1026,8.435426291036787e-05,7.454949006827185,10
1027,8.487496823697508e-05,8.386817632680582,10
1028,8.539567356358229e-05,6.3899562915661585,10
1029,8.59163788901895e-05,9.318686258533981,10
1030,8.64370842167967e-05,5.591211755120389,10
1031,8.695778954340391e-05,4.193408816340291,10
1032,8.747849487001112e-05,0.0,10
1033,8.799920019661833e-05,4.193408816340291,10
1034,8.851990552322555e-05,13.978029387800971,10
1035,8.904061084983275e-05,5.591211755120389,10
1036,8.956131617643996e-05,7.827696457168544,10
1037,9.060272682965438e-05,5.591211755120389,10
1038,9.112343215626158e-05,5.591211755120389,10
1039,9.164413748286879e-05,8.386817632680582,10
1040,9.2164842809476e-05,5.591211755120389,10
1041,9.268554813608322e-05,2.7956058775601944,10
1042,9.320625346269043e-05,5.591211755120389,10
1043,9.372695878929763e-05,4.472969404096311,10
1044,9.424766411590484e-05,0.0,10
1045,9.476836944251205e-05,0.0,10
1046,9.633048542233367e-05,4.193408816340291,10
1047,9.685119074894089e-05,0.0,10
1048,9.73718960755481e-05,5.591211755120389,10
1049,9.841330672876251e-05,0.0,10
1050,9.893401205536972e-05,1.3978029387800972,10
1051,9.945471738197693e-05,3.7274745034135925,10
1052,9.997542270858414e-05,7.454949006827185,10
1053,0.00010049612803519134,1.8637372517067963,10
1054,0.00010101683336179855,0.0,10
1055,0.00010153753868840577,0.0,10
1056,0.00010205824401501298,5.591211755120389,10
1057,0.0001030996546682274,9.318686258533981,10
1058,0.0001036203599948346,0.0,10
1059,0.00010414106532144181,7.454949006827185,10
1060,0.00010466177064804902,1.1182423510240778,10
1061,0.00010518247597465622,5.591211755120389,10
1062,0.00010570318130126345,8.386817632680582,10
1063,0.00010622388662787065,1.8637372517067963,10
1064,0.00010674459195447786,2.7956058775601944,10
1065,0.00010726529728108507,7.827696457168544,10
1066,0.00010778600260769227,5.591211755120389,10
1067,0.00010830670793429948,5.591211755120389,10
1068,0.00010882741326090669,9.318686258533981,10
1069,0.0001093481185875139,4.89231028573034,10
1070,0.00011038952924072833,0.0,10
1071,0.00011143093989394274,-1.3978029387800972,10
1072,0.00011195164522054995,5.591211755120389,10
1073,0.00011247235054715716,1.8637372517067963,10
1074,0.00011299305587376436,5.591211755120389,10
1075,0.00011351376120037157,5.591211755120389,10
1076,0.000114555171853586,11.182423510240778,10
1077,0.0001150758771801932,5.591211755120389,10
1078,0.00011559658250680041,11.182423510240778,10
1079,0.00011715869848662204,-2.7956058775601944,10
1080,0.00011767940381322924,5.591211755120389,10
1081,0.00011820010913983645,13.978029387800971,10
1082,0.00011872081446644367,5.591211755120389,10
1083,0.00011924151979305088,5.591211755120389,10
1084,0.00011976222511965809,11.182423510240778,10
1085,0.0001202829304462653,13.978029387800971,10
1086,0.0001208036357728725,7.454949006827185,10
1087,0.00012132434109947971,7.454949006827185,10
1088,0.00012184504642608692,0.0,10
1089,0.00012236575175269412,5.591211755120389,10
1090,0.00012288645707930133,11.182423510240778,10
1091,0.00012340716240590854,0.0,10
1092,0.00012444857305912295,7.454949006827185,10
1093,0.0001249692783857302,5.591211755120389,10
1094,0.0001260106890389446,5.591211755120389,10
1095,0.0001265313943655518,5.591211755120389,10
1096,0.00012705209969215902,0.0,10
1097,0.00012809351034537343,11.182423510240778,10
1098,0.00012861421567198064,5.591211755120389,10
1099,0.00013017633165180226,0.0,10
1100,0.00013121774230501668,0.0,10
1101,0.00013173844763162388,0.0,10
1102,0.0001322591529582311,8.386817632680582,10
1103,0.0001327798582848383,0.0,10
1104,0.0001333005636114455,11.182423510240778,10
1105,0.00013382126893805274,5.591211755120389,10
1106,0.00013434197426465995,0.0,10
1107,0.0001374662062243032,0.0,10
1108,0.0001385076168775176,0.0,10
1109,0.00013902832220412482,0.0,10
1110,0.00014111114351055364,11.182423510240778,10
1111,0.0001426732594903753,0.0,10
1112,0.0001431939648169825,0.0,10
1113,0.0001437146701435897,0.0,10
1114,0.00014423537547019692,5.591211755120389,10
1115,0.00014475608079680412,0.0,10
1116,0.00014631819677662575,5.591211755120389,10
1117,0.00014788031275644737,5.591211755120389,10
1118,0.00014840101808305458,0.0,10
1119,0.00014892172340966178,5.591211755120389,10
1120,0.000149442428736269,11.182423510240778,10
1121,0.00015204595536930505,8.386817632680582,10
1122,0.00015256666069591226,0.0,10
1123,0.00015360807134912668,0.0,10
1124,0.00015412877667573388,5.591211755120389,10
1125,0.0001556908926555555,5.591211755120389,10
1126,0.00015621159798216271,0.0,10
1127,0.00015673230330876992,5.591211755120389,10
1128,0.00015829441928859154,5.591211755120389,10
1129,0.00015881512461519875,5.591211755120389,10
1130,0.00015933582994180599,5.591211755120389,10
1131,0.00016141865124823482,0.0,10
1132,0.00016193935657484202,5.591211755120389,10
1133,0.00016350147255466365,0.0,10
1134,0.00016402217788127085,5.591211755120389,10
1135,0.00016558429386109247,5.591211755120389,10
1136,0.00016610499918769968,0.0,10
1137,0.0001666257045143069,0.0,10
1138,0.0001676671151675213,0.0,10
1139,0.00016818782049412854,0.0,10
1140,0.00016870852582073575,5.591211755120389,10
1141,0.00016974993647395016,0.0,10
1142,0.00017027064180055737,5.591211755120389,10
1143,0.0001723534631069862,7.454949006827185,10
1144,0.00017860192702627271,5.591211755120389,10
1145,0.00017912263235287992,11.182423510240778,10
1146,0.00017964333767948713,2.7956058775601944,10
1147,0.00018068474833270154,0.0,10
1148,0.0001848503909455592,0.0,10
1149,0.00019214026551806013,0.0,10
1150,0.00020515789868324037,0.0,10
1151,0.000206720014663062,0.0,10
1152,0.0002072407199896692,5.591211755120389,10
1153,0.0002077614253162764,5.591211755120389,10
1154,0.0002114063626025269,5.591211755120389,10
1155,0.00022025835315484944,-5.591211755120389,10
1156,0.0002244239957677071,0.0,10
1157,0.00023431739697324407,5.591211755120389,10
1158,0.00023848303958610176,11.182423510240778,10
1159,0.0002410865662191378,5.591211755120389,10
1160,0.00024941785144485314,0.0,10
1161,0.00025774913667056846,0.0,10
1162,0.00026139407395681894,-5.591211755120389,10
1163,0.0002723288858155703,8.386817632680582,10
1164,0.00029576062551289474,11.182423510240778,10
1165,0.0003066954373716461,11.182423510240778,10
1166,0.00031919236521021915,2.7956058775601944,10
1167,-0.0005269537905264955,5.591211755120389,20
1168,-0.00034262410490754357,0.0,20
1169,-0.0003217958918432552,-5.591211755120389,20
1170,-0.000321275186516648,-11.182423510240778,20
1171,-0.0003066954373716461,-11.182423510240778,20
1172,-0.0003040919107386101,11.182423510240778,20
1173,-0.0002759738231018208,-33.54727053072233,20
1174,-0.0002749324124486064,-11.182423510240778,20
1175,-0.0002712874751623559,0.0,20
1176,-0.0002593112526503901,0.0,20
1177,-0.00024577291415860266,0.0,20
1178,-0.000241607271545745,-11.182423510240778,20
1179,-0.0002410865662191378,-11.182423510240778,20
1180,-0.00023535880762645849,-22.364847020481555,20
1181,-0.00023431739697324407,-16.773635265361165,20
1182,-0.00023067245968699362,0.0,20
1183,-0.0002301517543603864,0.0,20
1184,-0.00022806893305395758,-11.182423510240778,20
1185,-0.00022598611174752873,-16.773635265361165,20
1186,-0.0002239032904410999,-27.956058775601942,20
