,OrderFlowImba,qi,T
114,-0.00013353100487216974,-1.7681127837194488,5
115,-0.00013010713295237051,-2.3206480286317763,5
116,-0.00012668326103257128,0.0,5
117,-0.00012325938911277208,-2.6733865289838064,5
118,-0.00011983551719297285,-2.227822107486505,5
119,-0.00011641164527317362,-1.6244536200422435,5
120,-0.0001129877733533744,-0.7140455472713158,5
121,-0.00010956390143357517,-1.3501952166584883,5
122,-0.00010614002951377596,-1.3175292033522343,5
123,-0.00010271615759397672,-1.912776556932858,5
124,-9.92922856741775e-05,-0.5460348302663003,5
125,-9.586841375437828e-05,-0.6062100972752396,5
126,-9.244454183457905e-05,-1.7791634886176952,5
127,-8.902066991477983e-05,-0.5500795327127174,5
128,-8.55967979949806e-05,-1.650238598138152,5
129,-8.217292607518138e-05,-1.039650316827036,5
130,-7.874905415538215e-05,-1.576769071508714,5
131,-7.532518223558293e-05,-1.310483592639121,5
132,-7.19013103157837e-05,-0.6417594548315035,5
133,-6.847743839598449e-05,0.1928850309512126,5
134,-6.505356647618526e-05,-0.7594848093703995,5
135,-6.162969455638604e-05,-0.6849291268971457,5
136,-5.820582263658681e-05,-0.46831095352569185,5
137,-5.4781950716787586e-05,0.22406256828168875,5
138,-5.135807879698836e-05,-0.547825108398321,5
139,-4.793420687718914e-05,0.1645016324093411,5
140,-4.4510334957389915e-05,-0.6486630634247857,5
141,-4.108646303759069e-05,-0.7828692144781896,5
142,-3.766259111779147e-05,0.15470986857545177,5
143,-3.4238719197992244e-05,-0.1477825610272972,5
144,-3.081484727819302e-05,0.2652169175579173,5
145,-2.7390975358393793e-05,-0.5021188617110748,5
146,-2.396710343859457e-05,-0.3619205589779521,5
147,-2.0543231518795346e-05,0.0,5
148,-1.7119359598996122e-05,0.2941019283810568,5
149,-1.3695487679196896e-05,0.06010311441060716,5
150,-1.0271615759397673e-05,0.02327922787342221,5
151,-6.847743839598448e-06,-0.15293973277939396,5
152,-3.423871919799224e-06,-0.44115289257158524,5
153,0.0,-0.1369232676329378,5
154,3.423871919799224e-06,0.20214240707852724,5
155,6.847743839598448e-06,0.3713036845810842,5
156,1.0271615759397673e-05,0.20685442037943413,5
157,1.3695487679196896e-05,-0.02071429202683873,5
158,1.7119359598996122e-05,-0.3167519584104036,5
159,2.0543231518795346e-05,-0.009594410454291581,5
160,2.396710343859457e-05,0.2505730386743513,5
161,2.7390975358393793e-05,0.3947769060201183,5
162,3.081484727819302e-05,0.39084598376956237,5
163,3.4238719197992244e-05,0.5126787276642586,5
164,3.766259111779147e-05,0.6532194450963519,5
165,4.108646303759069e-05,0.15379442556612954,5
166,4.4510334957389915e-05,0.3954713800271903,5
167,4.793420687718914e-05,0.6946972163129963,5
168,5.135807879698836e-05,0.3968130980255862,5
169,5.4781950716787586e-05,0.3646732616421363,5
170,5.820582263658681e-05,0.3775969673705941,5
171,6.162969455638604e-05,0.9282592114527106,5
172,6.505356647618526e-05,1.039650316827036,5
173,6.847743839598449e-05,0.4569891502536422,5
174,7.19013103157837e-05,0.32287276920094277,5
175,7.532518223558293e-05,0.06401787665191107,5
176,7.874905415538215e-05,1.4560928807101343,5
177,8.217292607518138e-05,-1.0069252463215843,5
178,8.55967979949806e-05,0.0,5
179,8.902066991477983e-05,1.039650316827036,5
180,9.244454183457905e-05,1.3815951054179878,5
181,9.586841375437828e-05,0.9282592114527106,5
182,9.92922856741775e-05,0.39084598376956237,5
183,0.00010271615759397672,-0.2560715066076443,5
184,0.00010614002951377596,0.2750397663563587,5
185,0.00010956390143357517,0.4243470680926677,5
186,0.0001129877733533744,0.32287276920094277,5
187,0.00011641164527317362,0.5304338351158346,5
188,0.00011983551719297285,1.3260845877895866,5
189,0.00012325938911277208,2.4753578972072283,5
190,0.00012668326103257128,3.156081318939216,5
191,0.00013010713295237051,1.7822576859892043,5
192,0.00013353100487216974,0.0,5
193,0.00013695487679196898,0.412559649534538,5
194,0.00014037874871176818,2.652169175579173,5
195,0.0001438026206315674,2.4753578972072283,5
196,0.00014722649255136664,2.4753578972072283,5
197,0.00015065036447116587,2.856182189085263,5
198,0.00015407423639096507,3.37548804164622,5
199,0.0001574981083107643,3.1826030106950074,5
200,0.00016092198023056353,4.725683258304708,5
201,0.00016434585215036276,0.3375488041646221,5
202,0.000167769724070162,2.4753578972072283,5
203,0.0001711935959899612,1.8565184229054212,5
204,0.00017461746790976043,2.9704294766486736,5
205,0.00017804133982955966,2.025292824987732,5
206,0.0001814652117493589,-2.1217353404633386,5
207,0.0001848890836691581,-2.4753578972072283,5
208,0.00018831295558895732,4.950715794414457,5
209,0.00019173682750875655,2.652169175579173,5
210,0.00019516069942855578,1.1139110537432526,5
211,0.000198584571348355,2.227822107486505,5
212,0.00020200844326815422,3.7130368458108425,5
213,0.00020543231518795345,1.650238598138152,5
214,0.00020885618710775268,3.37548804164622,5
215,0.0002122800590275519,1.4852147383243368,5
216,0.0002157039309473511,2.4753578972072283,5
217,0.00021912780286715034,3.7130368458108425,5
218,0.00022255167478694957,4.45564421497301,5
219,0.0002259755467067488,4.950715794414457,5
220,0.000229399418626548,2.4753578972072283,5
221,0.00023282329054634724,4.950715794414457,5
222,0.00023624716246614647,3.7130368458108425,5
223,0.0002430949063057449,3.7130368458108425,5
224,0.00024651877822554416,2.4753578972072283,5
225,0.00024994265014534334,3.7130368458108425,5
226,0.00025336652206514257,1.4852147383243368,5
227,0.0002567903939849418,3.7130368458108425,5
228,0.00026021426590474103,1.4852147383243368,5
229,0.00026363813782454026,2.4753578972072283,5
230,0.0002670620097443395,0.0,5
231,0.0002704858816641387,2.652169175579173,5
232,0.00027390975358393795,1.2376789486036142,5
233,0.0002773336255037372,0.0,5
234,0.00028075749742353636,0.0,5
235,0.0002876052412631348,1.8565184229054212,5
236,0.00029102911318293405,7.426073691621685,5
237,0.0002944529851027333,7.426073691621685,5
238,0.0002978768570225325,0.0,5
239,0.00030130072894233174,7.426073691621685,5
240,0.00030814847278193015,0.0,5
241,0.0003115723447017294,3.7130368458108425,5
242,0.0003149962166215286,3.7130368458108425,5
243,0.00031842008854132784,0.0,5
244,0.0003252678323809263,0.0,5
245,0.00032869170430072553,7.426073691621685,5
246,0.00033211557622052476,0.0,5
247,0.000335539448140324,3.7130368458108425,5
248,0.00033896332006012317,0.0,5
249,0.0003423871919799224,0.0,5
250,0.00034581106389972163,7.426073691621685,5
251,0.00034923493581952086,7.426073691621685,5
252,0.0003560826796591193,2.4753578972072283,5
253,0.00035950655157891855,0.0,5
254,0.000366354295418517,3.7130368458108425,5
255,0.0003697781673383162,3.7130368458108425,5
256,0.0003800497830977139,1.8565184229054212,5
257,0.00038689752693731234,0.0,5
258,0.00039032139885711157,-7.426073691621685,5
259,0.0003937452707769108,7.426073691621685,5
260,0.0004005930146165092,-7.426073691621685,5
261,0.00040401688653630844,0.0,5
262,0.00040744075845610767,0.0,5
263,0.0004108646303759069,0.0,5
264,0.00041428850229570613,0.0,5
265,0.0004211362461353046,3.7130368458108425,5
266,0.0004245601180551038,4.950715794414457,5
267,0.000427983989974903,0.0,5
268,0.00043483173381450146,11.139110537432527,5
269,0.0004382556057343007,0.0,5
270,0.00044510334957389915,3.7130368458108425,5
271,0.0004485272214936984,0.0,5
272,0.0004553749653332968,14.85214738324337,5
273,0.000458798837253096,0.0,5
274,0.00046222270917289525,7.426073691621685,5
275,0.0004656465810926945,7.426073691621685,5
276,0.0004690704530124937,3.7130368458108425,5
277,0.00047249432493229294,0.0,5
278,0.0004793420687718914,0.0,5
279,0.000489613684531289,0.0,5
280,0.0004964614283708875,0.0,5
281,0.000503309172210486,0.0,5
282,0.000534124019488679,0.0,5
283,0.0005546672510074744,14.85214738324337,5
284,0.0005615149948470727,-3.7130368458108425,5
285,0.0005717866106064705,14.85214738324337,5
286,0.0006505356647618526,14.85214738324337,5
287,0.0007874905415538216,0.0,5
288,0.0007909144134736208,14.85214738324337,5
289,0.0008491202361102076,0.0,5
290,0.000855967979949806,0.0,5
291,0.0008628157237894045,0.0,5
292,0.0008765112114686014,22.278221074865055,5
293,0.0009278692902655898,7.426073691621685,5
294,0.0009415647779447866,0.0,5
295,0.0009449886498645859,7.426073691621685,5
296,0.0009894989848219758,7.426073691621685,5
297,-0.0022220928759496966,0.0,10
298,-0.0020029650730825463,0.0,10
299,-0.0019276398908469631,0.0,10
300,-0.001465417181674068,-7.426073691621685,10
301,-0.00114699709313274,0.0,10
302,-0.0010203138321001688,-14.85214738324337,10
303,-0.0009655318813833813,0.0,10
304,-0.0009210215464259913,-7.426073691621685,10
305,-0.0009107499306665936,-14.85214738324337,10
306,-0.000886782827227999,-7.426073691621685,10
307,-0.0008456963641904084,0.0,10
308,-0.0008320008765112114,-7.426073691621685,10
309,-0.0008114576449924162,-7.426073691621685,10
310,-0.0008011860292330184,0.0,10
311,-0.0007772189257944239,-7.426073691621685,10
312,-0.0007600995661954278,-7.426073691621685,10
313,-0.0007464040785162308,3.7130368458108425,10
314,-0.0007258608469974356,-14.85214738324337,10
315,-0.0007224369750776363,-14.85214738324337,10
316,-0.0007121653593182386,0.0,10
317,-0.0006881982558796441,-7.426073691621685,10
318,-0.0006813505120400456,0.0,10
319,-0.0006779266401202463,-7.426073691621685,10
320,-0.0006642311524410495,0.0,10
321,-0.0006471117928420533,-7.426073691621685,10
322,-0.0006436879209222541,-7.426073691621685,10
323,-0.0006231446894034588,-11.139110537432527,10
324,-0.0006060253298044627,0.0,10
325,-0.0005683627386866712,-11.139110537432527,10
326,-0.0005580911229272735,-7.426073691621685,10
327,-0.0005546672510074744,-7.426073691621685,10
328,-0.0005478195071678759,-14.85214738324337,10
329,-0.0005204285318094821,0.0,10
330,-0.0005170046598896829,-14.85214738324337,10
331,-0.0005067330441302851,0.0,10
332,-0.0004964614283708875,-14.85214738324337,10
333,-0.0004861898126114898,-14.85214738324337,10
334,-0.00048276594069169063,0.0,10
335,-0.00047591819685209217,-7.426073691621685,10
336,-0.0004690704530124937,-7.426073691621685,10
337,-0.00046222270917289525,-11.139110537432527,10
338,-0.000458798837253096,0.0,10
339,-0.0004553749653332968,-7.426073691621685,10
340,-0.0004519510934134976,-3.7130368458108425,10
341,-0.0004485272214936984,-9.901431588828913,10
342,-0.00044510334957389915,-14.85214738324337,10
343,-0.0004416794776540999,0.0,10
344,-0.0004382556057343007,0.0,10
345,-0.0004314078618947022,-3.7130368458108425,10
346,-0.0004245601180551038,-7.426073691621685,10
347,-0.0004211362461353046,0.0,10
348,-0.00041771237421550536,0.0,10
349,-0.00041428850229570613,-14.85214738324337,10
350,-0.0004108646303759069,-7.426073691621685,10
351,-0.00040744075845610767,0.0,10
352,-0.00040401688653630844,-14.85214738324337,10
353,-0.00039716914269671,-7.426073691621685,10
354,-0.0003937452707769108,0.0,10
355,-0.00039032139885711157,0.0,10
356,-0.00038689752693731234,-7.426073691621685,10
357,-0.0003800497830977139,0.0,10
358,-0.00037662591117791465,-7.426073691621685,10
359,-0.0003732020392581154,-14.85214738324337,10
360,-0.0003697781673383162,-6.18839474301807,10
361,-0.0003629304234987178,-7.426073691621685,10
362,-0.00035950655157891855,0.0,10
363,-0.0003560826796591193,-12.995628960337948,10
364,-0.0003526588077393201,-4.950715794414457,10
365,-0.00034923493581952086,-7.426073691621685,10
366,-0.0003423871919799224,-5.940858953297347,10
367,-0.00033896332006012317,-7.426073691621685,10
368,-0.000335539448140324,3.7130368458108425,10
369,-0.00033211557622052476,-3.7130368458108425,10
370,-0.0003252678323809263,-3.7130368458108425,10
371,-0.00032184396046112707,-1.2376789486036142,10
372,-0.00031842008854132784,-7.426073691621685,10
373,-0.0003149962166215286,0.0,10
374,-0.0003115723447017294,-4.950715794414457,10
375,-0.00030814847278193015,-7.426073691621685,10
376,-0.00030472460086213097,-7.426073691621685,10
377,-0.0002978768570225325,-4.45564421497301,10
378,-0.0002944529851027333,-2.4753578972072283,10
379,-0.00029102911318293405,-7.426073691621685,10
380,-0.0002876052412631348,-1.8565184229054212,10
381,-0.0002841813693433356,-2.4753578972072283,10
382,-0.00028075749742353636,-1.2376789486036142,10
383,-0.0002773336255037372,-1.8565184229054212,10
384,-0.00027390975358393795,-4.641296057263553,10
385,-0.0002704858816641387,-4.45564421497301,10
386,-0.0002670620097443395,-3.7130368458108425,10
387,-0.00026363813782454026,-9.282592114527105,10
388,-0.00026021426590474103,0.0,10
389,-0.0002567903939849418,0.0,10
390,-0.00025336652206514257,-9.901431588828913,10
391,-0.00024994265014534334,-4.45564421497301,10
392,-0.00024651877822554416,-4.243470680926677,10
393,-0.0002430949063057449,-1.4852147383243368,10
394,-0.0002396710343859457,-3.7130368458108425,10
395,-0.00023624716246614647,-0.9282592114527106,10
396,-0.00023282329054634724,0.0,10
397,-0.000229399418626548,-2.4753578972072283,10
398,-0.0002259755467067488,-2.9704294766486736,10
399,-0.00022255167478694957,-1.5913015053475037,10
400,-0.00021912780286715034,-0.825119299069076,10
401,-0.0002157039309473511,-2.2849457512682108,10
402,-0.0002122800590275519,-2.1217353404633386,10
403,-0.00020885618710775268,-6.497814480168974,10
404,-0.00020543231518795345,-11.139110537432527,10
405,-0.00020200844326815422,-2.9704294766486736,10
406,-0.000198584571348355,-6.4359305327387935,10
407,-0.00019516069942855578,-4.725683258304708,10
408,-0.00019173682750875655,-4.725683258304708,10
409,-0.00018831295558895732,-3.7130368458108425,10
410,-0.0001848890836691581,-2.856182189085263,10
411,-0.0001814652117493589,-5.940858953297347,10
412,-0.00017804133982955966,-1.8565184229054212,10
413,-0.00017461746790976043,-3.300477196276304,10
414,-0.0001711935959899612,-4.950715794414457,10
415,-0.000167769724070162,-2.184139321065201,10
416,-0.00016434585215036276,-3.126767870156499,10
417,-0.00016092198023056353,-1.392388817179066,10
418,-0.0001574981083107643,-1.4280910945426315,10
419,-0.00015407423639096507,-1.7473114568521613,10
420,-0.00015065036447116587,-2.887917546741766,10
421,-0.00014722649255136664,-4.597093237670567,10
422,-0.0001438026206315674,-4.950715794414457,10
423,-0.00014037874871176818,-0.4641296057263553,10
424,-0.00013695487679196898,-1.3501952166584883,10
425,-0.00013353100487216974,-1.8565184229054212,10
426,-0.00013010713295237051,-3.8744732304113136,10
427,-0.00012668326103257128,-3.4946229137043225,10
428,-0.00012325938911277208,-3.7130368458108425,10
429,-0.00011983551719297285,-2.2601093844066,10
430,-0.00011641164527317362,-0.7956507526737518,10
431,-0.0001129877733533744,-2.4753578972072283,10
432,-0.00010956390143357517,-2.9058549228084853,10
433,-0.00010614002951377596,-1.713709313451158,10
434,-0.00010271615759397672,-2.0627982476726903,10
435,-9.92922856741775e-05,-2.395507642458608,10
436,-9.586841375437828e-05,-1.4280910945426315,10
437,-9.244454183457905e-05,-3.7130368458108425,10
438,-8.902066991477983e-05,-1.7473114568521613,10
439,-8.55967979949806e-05,-1.5364290396458657,10
440,-8.217292607518138e-05,-2.20775163804969,10
441,-7.874905415538215e-05,-1.0608676702316693,10
442,-7.532518223558293e-05,-1.897774387858875,10
443,-7.19013103157837e-05,-1.650238598138152,10
444,-6.847743839598449e-05,-0.2560715066076443,10
445,-6.505356647618526e-05,-1.2183402150316827,10
446,-6.162969455638604e-05,-1.0608676702316693,10
447,-5.820582263658681e-05,-0.7956507526737518,10
448,-5.4781950716787586e-05,-1.354756686985037,10
449,-5.135807879698836e-05,-0.5170051304293578,10
450,-4.793420687718914e-05,-1.1183845921116995,10
451,-4.4510334957389915e-05,-1.4100139920800667,10
452,-4.108646303759069e-05,-1.1900759121188598,10
453,-3.766259111779147e-05,-1.1964229836501603,10
454,-3.4238719197992244e-05,-0.3771053046526637,10
455,-3.081484727819302e-05,-0.595487041309286,10
456,-2.7390975358393793e-05,0.7110070555807997,10
457,-2.396710343859457e-05,-0.21629340849383547,10
458,-2.0543231518795346e-05,0.039084598376956235,10
459,-1.7119359598996122e-05,-0.28839121132511397,10
460,-1.3695487679196896e-05,0.5790974897136176,10
461,-1.0271615759397673e-05,0.31826030106950076,10
462,-6.847743839598448e-06,0.5400780866633952,10
463,-3.423871919799224e-06,-0.09602681497786661,10
464,0.0,0.5017617359203841,10
465,3.423871919799224e-06,-0.12074916571742576,10
466,6.847743839598448e-06,0.5940858953297348,10
467,1.0271615759397673e-05,0.21841393210652016,10
468,1.3695487679196896e-05,0.4909800787849048,10
469,1.7119359598996122e-05,0.9369345311859134,10
470,2.0543231518795346e-05,0.7209780283127849,10
471,2.396710343859457e-05,-0.30941973715090354,10
472,2.7390975358393793e-05,0.4234164824170259,10
473,3.081484727819302e-05,-0.6069387151806185,10
474,3.4238719197992244e-05,0.4998318830899211,10
475,3.766259111779147e-05,0.7634281365218555,10
476,4.108646303759069e-05,1.414490226975559,10
477,4.4510334957389915e-05,0.21841393210652016,10
478,4.793420687718914e-05,0.31314768579127583,10
479,5.135807879698836e-05,1.4480843698662285,10
480,5.4781950716787586e-05,0.28129067013718506,10
481,5.820582263658681e-05,1.3657147019074363,10
482,6.162969455638604e-05,0.9282592114527106,10
483,6.505356647618526e-05,0.0,10
484,6.847743839598449e-05,0.3480972042947665,10
485,7.19013103157837e-05,1.4504050178948602,10
486,7.532518223558293e-05,1.3201908785105219,10
487,7.874905415538215e-05,2.2003181308508695,10
488,8.217292607518138e-05,0.9901431588828913,10
489,8.55967979949806e-05,1.8565184229054212,10
490,8.902066991477983e-05,1.012646412493866,10
491,9.244454183457905e-05,1.273041204278003,10
492,9.586841375437828e-05,2.784777634358132,10
493,9.92922856741775e-05,1.713709313451158,10
494,0.00010271615759397672,3.0057917323230625,10
495,0.00010614002951377596,2.079300633654072,10
496,0.00010956390143357517,1.930779159821638,10
497,0.0001129877733533744,3.1826030106950074,10
498,0.00011641164527317362,2.948588083438022,10
499,0.00011983551719297285,1.3815951054179878,10
500,0.00012325938911277208,1.2376789486036142,10
501,0.00012668326103257128,2.4753578972072283,10
502,0.00013010713295237051,3.37548804164622,10
503,0.00013353100487216974,0.3375488041646221,10
504,0.00013695487679196898,3.1826030106950074,10
505,0.00014037874871176818,0.4641296057263553,10
506,0.0001438026206315674,2.887917546741766,10
507,0.00014722649255136664,2.184139321065201,10
508,0.00015065036447116587,2.620967185278242,10
509,0.00015407423639096507,2.6733865289838064,10
510,0.0001574981083107643,1.5913015053475037,10
511,0.00016092198023056353,1.5913015053475037,10
512,0.00016434585215036276,1.8565184229054212,10
513,0.000167769724070162,1.3501952166584883,10
514,0.0001711935959899612,5.775835093483532,10
515,0.00017461746790976043,4.243470680926677,10
516,0.00017804133982955966,4.050585649975464,10
517,0.0001814652117493589,2.784777634358132,10
518,0.0001848890836691581,0.0,10
519,0.00018831295558895732,3.0577950494912822,10
520,0.00019173682750875655,6.497814480168974,10
521,0.00019516069942855578,4.950715794414457,10
522,0.000198584571348355,4.950715794414457,10
523,0.00020200844326815422,1.713709313451158,10
524,0.00020543231518795345,4.243470680926677,10
525,0.00020885618710775268,0.0,10
526,0.0002122800590275519,7.426073691621685,10
527,0.0002157039309473511,1.8565184229054212,10
528,0.00021912780286715034,2.1217353404633386,10
529,0.00022255167478694957,1.2376789486036142,10
530,0.0002259755467067488,4.641296057263553,10
531,0.000229399418626548,2.9704294766486736,10
532,0.00023282329054634724,1.8565184229054212,10
533,0.00023624716246614647,2.4753578972072283,10
534,0.0002396710343859457,3.7130368458108425,10
535,0.0002430949063057449,2.9704294766486736,10
536,0.00024651877822554416,4.1255964953453805,10
537,0.00024994265014534334,8.6637526402253,10
538,0.00025336652206514257,1.8565184229054212,10
539,0.0002567903939849418,4.45564421497301,10
540,0.00026021426590474103,2.1217353404633386,10
541,0.00026363813782454026,-1.2376789486036142,10
542,0.0002670620097443395,3.7130368458108425,10
543,0.0002704858816641387,2.9704294766486736,10
544,0.00027390975358393795,3.7130368458108425,10
545,0.0002773336255037372,5.569555268716264,10
546,0.00028075749742353636,3.7130368458108425,10
547,0.0002841813693433356,5.569555268716264,10
548,0.00029102911318293405,3.7130368458108425,10
549,0.0002944529851027333,4.641296057263553,10
550,0.0002978768570225325,5.569555268716264,10
551,0.00030130072894233174,0.0,10
552,0.00030472460086213097,0.0,10
553,0.00030814847278193015,4.950715794414457,10
554,0.0003115723447017294,3.7130368458108425,10
555,0.0003149962166215286,2.784777634358132,10
556,0.00031842008854132784,3.7130368458108425,10
557,0.00032184396046112707,5.569555268716264,10
558,0.0003252678323809263,0.0,10
559,0.00033211557622052476,7.426073691621685,10
560,0.000335539448140324,7.426073691621685,10
561,0.00033896332006012317,1.8565184229054212,10
562,0.0003423871919799224,0.0,10
563,0.00034923493581952086,3.7130368458108425,10
564,0.0003526588077393201,7.426073691621685,10
565,0.0003560826796591193,3.7130368458108425,10
566,0.00035950655157891855,7.426073691621685,10
567,0.0003629304234987178,1.8565184229054212,10
568,0.000366354295418517,8.91128842994602,10
569,0.0003800497830977139,7.426073691621685,10
570,0.0003834736550175131,3.7130368458108425,10
571,0.00038689752693731234,3.7130368458108425,10
572,0.0003937452707769108,7.426073691621685,10
573,0.00039716914269671,2.4753578972072283,10
574,0.0004005930146165092,0.0,10
575,0.00040401688653630844,0.0,10
576,0.00040744075845610767,0.0,10
577,0.0004108646303759069,3.7130368458108425,10
578,0.00041428850229570613,14.85214738324337,10
579,0.00041771237421550536,0.0,10
580,0.0004245601180551038,7.426073691621685,10
581,0.000427983989974903,3.7130368458108425,10
582,0.0004314078618947022,0.0,10
583,0.00043483173381450146,7.426073691621685,10
584,0.0004382556057343007,7.426073691621685,10
585,0.0004416794776540999,7.426073691621685,10
586,0.0004519510934134976,0.0,10
587,0.0004656465810926945,3.7130368458108425,10
588,0.00047249432493229294,7.426073691621685,10
589,0.0004793420687718914,7.426073691621685,10
590,0.00048276594069169063,0.0,10
591,0.0004861898126114898,7.426073691621685,10
592,0.0004930375564510883,11.139110537432527,10
593,0.0004998853002906867,7.426073691621685,10
594,0.000503309172210486,0.0,10
595,0.0005067330441302851,0.0,10
596,0.0005101569160500844,0.0,10
597,0.0005135807879698836,0.0,10
598,0.0005272762756490805,7.426073691621685,10
599,0.000534124019488679,7.426073691621685,10
600,0.0005409717633282774,7.426073691621685,10
601,0.0005546672510074744,7.426073691621685,10
602,0.0005580911229272735,0.0,10
603,0.0005683627386866712,-7.426073691621685,10
604,0.0005786343544460689,7.426073691621685,10
605,0.0005820582263658681,0.0,10
606,0.0005889059702054666,0.0,10
607,0.0005923298421252657,7.426073691621685,10
608,0.0006128730736440611,14.85214738324337,10
609,0.0006197208174836596,0.0,10
610,0.0006471117928420533,0.0,10
611,0.0006676550243608487,14.85214738324337,10
612,0.0006813505120400456,0.0,10
613,0.0007121653593182386,3.7130368458108425,10
614,0.0007224369750776363,7.426073691621685,10
615,0.0007292847189172347,14.85214738324337,10
