,OrderFlowImba,qi,T
599,-7.24074512094458e-05,-3.831761304389042,10
600,-7.160292397378528e-05,-7.450646980756471,10
601,-7.079839673812477e-05,-2.167460939856428,10
602,-6.999386950246427e-05,-4.222033289095333,10
603,-6.918934226680376e-05,-5.2592802217104495,10
604,-6.838481503114324e-05,-4.172362309223623,10
605,-6.758028779548274e-05,-2.554507536259361,10
606,-6.677576055982223e-05,-3.278284671532847,10
607,-6.597123332416172e-05,-2.7510081159716195,10
608,-6.516670608850122e-05,-3.9736783897367842,10
609,-6.43621788528407e-05,-5.183058769221892,10
610,-6.355765161718019e-05,-4.12651217395743,10
611,-6.275312438151969e-05,-2.980258792302588,10
612,-6.194859714585918e-05,-0.8515025120864538,10
613,-6.114406991019867e-05,-4.20742417736836,10
614,-6.033954267453816e-05,-3.6898442190412997,10
615,-5.953501543887765e-05,-3.8743364299933645,10
616,-5.8730488203217146e-05,-5.043514879281303,10
617,-5.792596096755663e-05,-4.705671777319876,10
618,-5.7121433731896127e-05,-2.4835489935854898,10
619,-5.631690649623562e-05,-2.649118926491189,10
620,-5.551237926057511e-05,-4.004722752156603,10
621,-5.47078520249146e-05,-3.628141138455325,10
622,-5.390332478925409e-05,-3.7493578354774497,10
623,-5.309879755359358e-05,-2.831245852687459,10
624,-5.2294270317933074e-05,-2.980258792302588,10
625,-5.148974308227256e-05,-3.4769685910196864,10
626,-5.0685215846612055e-05,-2.980258792302588,10
627,-4.988068861095155e-05,-2.7815748728157486,10
628,-4.9076161375291035e-05,-2.6296401108552248,10
629,-4.827163413963053e-05,-2.335878512885812,10
630,-4.746710690397002e-05,-3.6996316042376955,10
631,-4.666257966830951e-05,-3.928522953489775,10
632,-4.5858052432649e-05,-3.060806327229685,10
633,-4.5053525196988496e-05,-2.4328643202470106,10
634,-4.424899796132798e-05,-2.009941976204071,10
635,-4.3444470725667476e-05,-2.980258792302588,10
636,-4.263994349000697e-05,-1.940633632197034,10
637,-4.183541625434646e-05,-1.2309764576901994,10
638,-4.103088901868595e-05,-2.5387389712207233,10
639,-4.0226361783025444e-05,-3.1555681330262697,10
640,-3.942183454736493e-05,-3.094884130468072,10
641,-3.8617307311704424e-05,-4.132625525326255,10
642,-3.781278007604391e-05,-2.879233070529619,10
643,-3.7008252840383405e-05,-3.134410109145825,10
644,-3.62037256047229e-05,-2.8023328942546724,10
645,-3.5399198369062385e-05,-2.4239438177394383,10
646,-3.459467113340188e-05,-2.6387708056845836,10
647,-3.379014389774137e-05,-2.2075991054093245,10
648,-3.298561666208086e-05,-2.10371208868418,10
649,-3.218108942642035e-05,-1.4546501248143584,10
650,-3.1376562190759846e-05,-1.5094817259714408,10
651,-3.057203495509933e-05,-2.079250320211108,10
652,-2.9767507719438826e-05,-1.838883084612235,10
653,-2.8962980483778317e-05,-2.07715006736241,10
654,-2.815845324811781e-05,-2.4881059642159222,10
655,-2.73539260124573e-05,-2.637397161329724,10
656,-2.654939877679679e-05,-1.5950680860211035,10
657,-2.574487154113628e-05,-2.9552146007706335,10
658,-2.4940344305475774e-05,-1.9177317446121,10
659,-2.4135817069815264e-05,-2.1375649268928907,10
660,-2.3331289834154755e-05,-2.2706733655638764,10
661,-2.2526762598494248e-05,-1.4073444296984443,10
662,-2.1722235362833738e-05,-1.6743026923048248,10
663,-2.091770812717323e-05,-2.282026732391696,10
664,-2.0113180891512722e-05,-1.9741841681494854,10
665,-1.9308653655852212e-05,-1.841732961535307,10
666,-1.8504126420191702e-05,-2.1327918371454544,10
667,-1.7699599184531192e-05,-1.7554949050549493,10
668,-1.6895071948870686e-05,-1.341761534196836,10
669,-1.6090544713210176e-05,-1.5226649724864751,10
670,-1.5286017477549666e-05,-1.3351559389515595,10
671,-1.4481490241889158e-05,-1.4365276193113194,10
672,-1.367696300622865e-05,-1.312981146259182,10
673,-1.287243577056814e-05,-0.8812060880894695,10
674,-1.2067908534907632e-05,-1.4278410291096,10
675,-1.1263381299247124e-05,-0.9203740387993287,10
676,-1.0458854063586614e-05,-1.2431936676462225,10
677,-9.654326827926106e-06,-0.7760230650316988,10
678,-8.849799592265596e-06,-0.7731803470596337,10
679,-8.045272356605088e-06,-0.9403361074949641,10
680,-7.240745120944579e-06,-0.6510925739940339,10
681,-6.43621788528407e-06,-0.9978250058485384,10
682,-5.631690649623562e-06,-0.8596900362411312,10
683,-4.827163413963053e-06,-0.5350919195270556,10
684,-4.022636178302544e-06,-0.5630903708958807,10
685,-3.218108942642035e-06,-0.46749157526315105,10
686,-2.4135817069815265e-06,0.09825028985612927,10
687,-1.6090544713210175e-06,-0.20035353225563618,10
688,-8.045272356605088e-07,-0.12720616796413486,10
689,0.0,0.19227476079371536,10
690,8.045272356605088e-07,-0.006157559488228488,10
691,1.6090544713210175e-06,0.21287562802161344,10
692,2.4135817069815265e-06,0.3090638747573054,10
693,3.218108942642035e-06,0.3417727972824069,10
694,4.022636178302544e-06,0.007322503175190634,10
695,4.827163413963053e-06,0.22100795538423687,10
696,5.631690649623562e-06,0.549756476249992,10
697,6.43621788528407e-06,0.9959538311011199,10
698,7.240745120944579e-06,0.9268365144962473,10
699,8.045272356605088e-06,0.9206035012871868,10
700,8.849799592265596e-06,0.8256653646220891,10
701,9.654326827926106e-06,0.7254002339035625,10
702,1.0458854063586614e-05,0.9420878857126722,10
703,1.1263381299247124e-05,1.0795364665616187,10
704,1.2067908534907632e-05,0.7578664970116546,10
705,1.287243577056814e-05,1.1363576690074617,10
706,1.367696300622865e-05,0.8972822170373383,10
707,1.4481490241889158e-05,1.308406299059673,10
708,1.5286017477549666e-05,1.5965672101621007,10
709,1.6090544713210176e-05,1.6788357388953443,10
710,1.6895071948870686e-05,1.424194467118051,10
711,1.7699599184531192e-05,1.4016742265167423,10
712,1.8504126420191702e-05,2.031320669380371,10
713,1.9308653655852212e-05,1.9356319991243611,10
714,2.0113180891512722e-05,1.9234294333300392,10
715,2.091770812717323e-05,2.2951418285548666,10
716,2.1722235362833738e-05,1.8299834689577295,10
717,2.2526762598494248e-05,2.26407257089654,10
718,2.3331289834154755e-05,2.1287562802161344,10
719,2.4135817069815264e-05,2.6918466511120154,10
720,2.4940344305475774e-05,2.2240737255989464,10
721,2.574487154113628e-05,1.7881552753815528,10
722,2.654939877679679e-05,2.2841399503049034,10
723,2.73539260124573e-05,2.426405388423346,10
724,2.815845324811781e-05,2.4504350070043506,10
725,2.8962980483778317e-05,2.100372863146586,10
726,2.9767507719438826e-05,2.185523114355231,10
727,3.057203495509933e-05,1.878858803842936,10
728,3.1376562190759846e-05,1.9763821464743476,10
729,3.218108942642035e-05,2.3915656975267683,10
730,3.298561666208086e-05,2.1287562802161344,10
731,3.379014389774137e-05,3.0234509487127705,10
732,3.459467113340188e-05,2.412590450911619,10
733,3.5399198369062385e-05,3.8872940769164193,10
734,3.62037256047229e-05,1.6914982334690365,10
735,3.7008252840383405e-05,3.675652510506525,10
736,3.781278007604391e-05,2.7276944878701657,10
737,3.8617307311704424e-05,3.0763961726994458,10
738,3.942183454736493e-05,2.503417385534174,10
739,4.0226361783025444e-05,3.9736783897367842,10
740,4.103088901868595e-05,2.980258792302588,10
741,4.183541625434646e-05,2.6077264432647644,10
742,4.263994349000697e-05,2.980258792302588,10
743,4.3444470725667476e-05,2.6363827778061357,10
744,4.424899796132798e-05,2.335878512885812,10
745,4.5053525196988496e-05,3.510082577600826,10
746,4.5858052432649e-05,3.311398658113987,10
747,4.666257966830951e-05,4.42781306284956,10
748,4.746710690397002e-05,2.980258792302588,10
749,4.827163413963053e-05,3.3208597971371696,10
750,4.9076161375291035e-05,3.9252188971790187,10
751,4.988068861095155e-05,2.980258792302588,10
752,5.0685215846612055e-05,2.4835489935854898,10
753,5.148974308227256e-05,4.355762850288398,10
754,5.2294270317933074e-05,2.3323764461498517,10
755,5.309879755359358e-05,2.6363827778061357,10
756,5.390332478925409e-05,3.8872940769164193,10
757,5.47078520249146e-05,5.043514879281303,10
758,5.551237926057511e-05,5.0193832291412015,10
759,5.631690649623562e-05,2.407132101475167,10
760,5.7121433731896127e-05,3.1044362419818627,10
761,5.792596096755663e-05,2.8447924835615614,10
762,5.8730488203217146e-05,5.109015072518722,10
763,5.953501543887765e-05,4.4703881884538825,10
764,6.033954267453816e-05,4.558042858815723,10
765,6.114406991019867e-05,5.16578190665782,10
766,6.194859714585918e-05,4.334921879712856,10
767,6.275312438151969e-05,4.558042858815723,10
768,6.355765161718019e-05,3.311398658113987,10
769,6.43621788528407e-05,2.5332199734572,10
770,6.516670608850122e-05,3.831761304389042,10
771,6.597123332416172e-05,0.541865234964107,10
772,6.677576055982223e-05,4.6359581213595815,10
773,6.758028779548274e-05,3.5763105507631057,10
774,6.838481503114324e-05,3.9736783897367842,10
775,6.918934226680376e-05,3.831761304389042,10
776,6.999386950246427e-05,3.8568054959209963,10
777,7.079839673812477e-05,5.463807785888078,10
778,7.160292397378528e-05,5.043514879281303,10
779,7.24074512094458e-05,4.4703881884538825,10
780,7.32119784451063e-05,4.876787114676962,10
781,7.401650568076681e-05,2.554507536259361,10
782,7.482103291642732e-05,3.4769685910196864,10
783,7.562556015208782e-05,8.609636511096367,10
784,7.643008738774834e-05,3.668010821295493,10
785,7.723461462340885e-05,3.2095094686335566,10
786,7.803914185906936e-05,5.043514879281303,10
787,7.884366909472986e-05,2.3842070338420704,10
788,7.964819633039037e-05,2.2351940942269413,10
789,8.045272356605089e-05,2.980258792302588,10
790,8.125725080171139e-05,5.960517584605176,10
791,8.20617780373719e-05,1.083730469928214,10
792,8.286630527303241e-05,3.2511914097846417,10
793,8.367083250869291e-05,3.406010048345815,10
794,8.447535974435343e-05,1.9868391948683921,10
795,8.527988698001394e-05,4.257512560432269,10
796,8.608441421567444e-05,3.831761304389042,10
797,8.688894145133495e-05,4.683263816475495,10
798,8.769346868699547e-05,7.450646980756471,10
799,8.849799592265597e-05,2.980258792302588,10
800,8.930252315831648e-05,4.4703881884538825,10
801,9.010705039397699e-05,4.768414067684141,10
802,9.091157762963749e-05,5.960517584605176,10
803,9.1716104865298e-05,0.9934195974341961,10
804,9.252063210095852e-05,0.9934195974341961,10
805,9.332515933661902e-05,7.152621101526211,10
806,9.412968657227953e-05,1.1921035169210352,10
807,9.493421380794004e-05,4.768414067684141,10
808,9.573874104360054e-05,4.4703881884538825,10
809,9.654326827926106e-05,2.980258792302588,10
810,9.734779551492157e-05,3.9736783897367842,10
811,9.815232275058207e-05,1.9868391948683921,10
812,9.895684998624258e-05,5.109015072518722,10
813,9.97613772219031e-05,5.960517584605176,10
814,0.0001005659044575636,2.980258792302588,10
815,0.00010137043169322411,4.4703881884538825,10
816,0.00010217495892888462,7.152621101526211,10
817,0.00010297948616454512,0.0,10
818,0.00010378401340020564,0.0,10
819,0.00010458854063586615,5.960517584605176,10
820,0.00010539306787152665,2.980258792302588,10
821,0.00010619759510718716,3.9736783897367842,10
822,0.00010700212234284767,11.921035169210352,10
823,0.00010780664957850817,5.960517584605176,10
824,0.00010861117681416869,3.9736783897367842,10
825,0.0001094157040498292,1.490129396151294,10
826,0.00011022023128548971,7.450646980756471,10
827,0.00011102475852115021,4.172362309223623,10
828,0.00011182928575681073,2.3842070338420704,10
829,0.00011263381299247124,4.4703881884538825,10
830,0.00011343834022813174,2.980258792302588,10
831,0.00011424286746379225,3.5763105507631057,10
832,0.00011504739469945277,5.960517584605176,10
833,0.00011665644917077378,2.980258792302588,10
834,0.00011746097640643429,3.9736783897367842,10
835,0.00011826550364209479,3.9736783897367842,10
836,0.0001190700308777553,0.0,10
837,0.00011987455811341582,2.980258792302588,10
838,0.00012067908534907632,4.4703881884538825,10
839,0.00012148361258473683,8.940776376907765,10
840,0.00012228813982039733,5.215452886529529,10
841,0.00012309266705605784,5.960517584605176,10
842,0.00012389719429171836,2.980258792302588,10
843,0.00012550624876303938,3.9736783897367842,10
844,0.0001263107759986999,11.921035169210352,10
845,0.00012711530323436038,0.0,10
846,0.0001279198304700209,11.921035169210352,10
847,0.0001287243577056814,11.921035169210352,10
848,0.00012952888494134192,10.430905773059058,10
849,0.00013033341217700244,4.768414067684141,10
850,0.00013113793941266295,5.960517584605176,10
851,0.00013194246664832344,11.921035169210352,10
852,0.00013274699388398395,0.0,10
853,0.00013355152111964446,5.960517584605176,10
854,0.00013435604835530498,2.980258792302588,10
855,0.0001351605755909655,1.9868391948683921,10
856,0.000135965102826626,3.5763105507631057,10
857,0.0001367696300622865,2.980258792302588,10
858,0.000137574157297947,11.921035169210352,10
859,0.00013837868453360751,0.0,10
860,0.00013998773900492854,3.9736783897367842,10
861,0.00014079226624058905,0.0,10
862,0.00014159679347624954,8.940776376907765,10
863,0.00014320584794757057,1.9868391948683921,10
864,0.00014401037518323108,5.960517584605176,10
865,0.0001456194296545521,11.921035169210352,10
866,0.0001472284841258731,5.960517584605176,10
867,0.00014803301136153362,0.0,10
868,0.00014883753859719413,5.960517584605176,10
869,0.00015044659306851516,38.743364299933646,10
870,0.00015125112030417564,0.0,10
871,0.00015205564753983616,0.0,10
872,0.00015286017477549667,5.960517584605176,10
873,0.0001544692292468177,2.980258792302588,10
874,0.0001552737564824782,11.921035169210352,10
875,0.00015607828371813872,7.9473567794735684,10
876,0.00015849186542512024,5.960517584605176,10
877,0.00016010091989644126,5.960517584605176,10
878,0.00016090544713210178,7.450646980756471,10
879,0.00016170997436776226,-2.980258792302588,10
880,0.00016251450160342278,0.0,10
881,0.0001633190288390833,0.0,10
882,0.0001641235560747438,5.960517584605176,10
883,0.00016573261054606483,9.934195974341959,10
884,0.00016653713778172531,0.0,10
885,0.00016734166501738583,5.960517584605176,10
886,0.00016895071948870685,5.960517584605176,10
887,0.00017055977396002788,5.960517584605176,10
888,0.00017136430119568837,11.921035169210352,10
889,0.0001737778829026699,5.960517584605176,10
890,0.00017619146460965142,5.960517584605176,10
891,0.00017699599184531193,0.0,10
892,0.00017780051908097244,0.0,10
893,0.00018182315525927498,0.0,10
894,0.0001826276824949355,0.0,10
895,0.000183432209730596,5.960517584605176,10
896,0.00018423673696625652,0.0,10
897,0.00018584579143757752,5.960517584605176,10
898,0.00018665031867323804,0.0,10
899,0.00018745484590889855,4.4703881884538825,10
900,0.0001914774820872011,8.940776376907765,10
901,0.0001922820093228616,4.4703881884538825,10
902,0.00019308653655852211,0.0,10
903,0.00019469559102984314,1.9868391948683921,10
904,0.00019550011826550365,0.0,10
905,0.00019630464550116414,11.921035169210352,10
906,0.0002003272816794667,17.88155275381553,10
907,0.0002011318089151272,5.960517584605176,10
908,0.0002019363361507877,0.0,10
909,0.00020515444509342976,5.960517584605176,10
910,0.00020676349956475076,0.0,10
911,0.00020756802680041127,5.960517584605176,10
912,0.0002091770812717323,11.921035169210352,10
913,0.0002099816085073928,14.901293961512941,10
914,0.0002107861357430533,5.960517584605176,10
915,0.0002115906629787138,11.921035169210352,10
916,0.00021400424468569535,0.0,10
917,0.00021561329915701635,11.921035169210352,10
918,0.00021641782639267686,11.921035169210352,10
919,0.00021963593533531892,5.960517584605176,10
920,0.00022044046257097943,0.0,10
921,0.00022204951704230043,0.0,10
922,0.000227681207691924,5.960517584605176,10
923,0.0002284857349275845,5.960517584605176,10
924,0.00023089931663456602,17.88155275381553,10
925,0.00023572648004852907,5.960517584605176,10
926,0.0002381400617555106,5.960517584605176,10
927,0.00023894458899117112,5.960517584605176,10
928,0.00024698986134777623,5.960517584605176,10
929,0.00025101249752607877,0.0,10
930,0.00025664418817570233,0.0,10
931,0.0002574487154113628,11.921035169210352,10
932,0.0002582532426470233,17.88155275381553,10
933,0.00025905776988268385,0.0,10
934,0.0002679075694749494,0.0,10
935,0.000270321151181931,5.960517584605176,10
936,0.000275148314595894,17.88155275381553,10
937,0.00029606602272306724,0.0,10
938,0.00029847960443004875,11.921035169210352,10
939,0.0002992841316657093,5.960517584605176,10
940,0.0003041112950796723,14.901293961512941,10
941,0.0003089384584936354,0.0,10
942,0.0003105475129649564,5.960517584605176,10
943,0.00031778825808590096,5.960517584605176,10
944,0.00032502900320684555,8.940776376907765,10
945,0.00033307427556345063,0.0,10
946,0.0003362923845060927,0.0,10
947,0.00034353312962703727,0.0,10
948,0.00034433765686269776,11.921035169210352,10
949,0.00035399198369062386,5.960517584605176,10
950,0.000366864419461192,-5.960517584605176,10
951,0.0004255949076644092,29.802587923025882,10
952,0.00043444470725667475,8.940776376907765,10
953,0.00044892619749856393,5.960517584605176,10
954,0.0004762801235110212,0.0,10
955,0.0004843253958676263,-5.960517584605176,10
956,0.0005623645377266956,-5.960517584605176,10
957,0.0011738052368286823,-2.980258792302588,10
958,-0.0014586078782525024,-35.76310550763106,20
959,-0.0009694553189709131,-11.921035169210352,20
960,-0.0004770846507466817,-17.88155275381553,20
961,-0.0004231813259574276,-17.88155275381553,20
962,-0.00038858665482402574,-17.88155275381553,20
963,-0.0003459467113340188,-23.842070338420704,20
964,-0.00033307427556345063,-5.960517584605176,20
965,-0.0003306606938564691,-8.940776376907765,20
966,-0.000321006367028543,-11.921035169210352,20
967,-0.0003113520402006169,-11.921035169210352,20
968,-0.00030813393125797485,-11.921035169210352,20
969,-0.0003016977133726908,0.0,20
970,-0.0003008931861370303,-17.88155275381553,20
971,-0.0003000886589013698,-5.960517584605176,20
972,-0.00029847960443004875,-11.921035169210352,20
973,-0.0002815845324811781,-5.960517584605176,20
974,-0.00028078000524551757,-17.88155275381553,20
975,-0.0002799754780098571,-5.960517584605176,20
976,-0.000275148314595894,0.0,20
977,-0.00026871209671060995,-5.960517584605176,20
978,-0.0002526215519973998,5.960517584605176,20
979,-0.00025101249752607877,2.980258792302588,20
980,-0.00024457627964079466,-8.940776376907765,20
981,-0.00023974911622683164,0.0,20
982,-0.0002381400617555106,-5.960517584605176,20
983,-0.0002373355345198501,-8.940776376907765,20
984,-0.00023572648004852907,-5.960517584605176,20
985,-0.00023009478939890553,-5.960517584605176,20
986,-0.00021963593533531892,-11.921035169210352,20
987,-0.0002180268808639979,-1.490129396151294,20
988,-0.00021722235362833738,-11.921035169210352,20
989,-0.0002115906629787138,-5.960517584605176,20
990,-0.0002091770812717323,8.940776376907765,20
991,-0.00020595897232909024,-14.901293961512941,20
992,-0.00020515444509342976,-5.960517584605176,20
993,-0.00020354539062210873,-11.921035169210352,20
994,-0.00020274086338644822,0.0,20
995,-0.00019871822720814568,0.0,20
996,-0.00019710917273682465,-5.960517584605176,20
997,-0.00019630464550116414,-5.960517584605176,20
998,-0.00019550011826550365,-5.960517584605176,20
999,-0.00019469559102984314,0.0,20
1000,-0.00019389106379418263,-5.960517584605176,20
1001,-0.0001922820093228616,2.980258792302588,20
1002,-0.0001898684276158801,-5.960517584605176,20
1003,-0.00018825937314455906,-5.960517584605176,20
1004,-0.00018584579143757752,-5.960517584605176,20
1005,-0.000183432209730596,-5.960517584605176,20
1006,-0.0001826276824949355,-17.88155275381553,20
1007,-0.00018021410078795398,-8.940776376907765,20
1008,-0.00017940957355229347,-1.9868391948683921,20
1009,-0.00017860504631663296,-2.980258792302588,20
1010,-0.00017699599184531193,-11.921035169210352,20
1011,-0.00017538693737399093,-11.921035169210352,20
1012,-0.00017458241013833042,-5.960517584605176,20
1013,-0.0001737778829026699,-5.960517584605176,20
1014,-0.0001729733556670094,-5.960517584605176,20
1015,-0.00017136430119568837,0.0,20
1016,-0.00016975524672436737,0.0,20
1017,-0.00016895071948870685,5.960517584605176,20
1018,-0.00016734166501738583,0.0,20
1019,-0.00016653713778172531,-3.9736783897367842,20
1020,-0.00016573261054606483,-5.960517584605176,20
1021,-0.0001641235560747438,-11.921035169210352,20
1022,-0.00016251450160342278,-2.980258792302588,20
1023,-0.00016170997436776226,-5.960517584605176,20
1024,-0.00016090544713210178,0.0,20
1025,-0.00016010091989644126,-5.960517584605176,20
1026,-0.00015929639266078075,-5.960517584605176,20
1027,-0.00015768733818945972,0.0,20
1028,-0.0001568828109537992,-5.960517584605176,20
1029,-0.00015607828371813872,5.960517584605176,20
1030,-0.0001552737564824782,-5.960517584605176,20
1031,-0.0001544692292468177,-5.960517584605176,20
1032,-0.00015286017477549667,0.0,20
1033,-0.00015205564753983616,-5.960517584605176,20
1034,-0.00015125112030417564,-8.940776376907765,20
1035,-0.00014964206583285464,-5.960517584605176,20
1036,-0.00014803301136153362,-5.960517584605176,20
1037,-0.0001464239568902126,0.0,20
1038,-0.0001456194296545521,-11.921035169210352,20
1039,-0.0001448149024188916,-17.88155275381553,20
1040,-0.00014401037518323108,-7.450646980756471,20
1041,-0.00014320584794757057,-11.921035169210352,20
1042,-0.00014240132071191005,-3.5763105507631057,20
1043,-0.00014159679347624954,-5.960517584605176,20
1044,-0.00013998773900492854,-11.921035169210352,20
1045,-0.00013918321176926803,0.0,20
1046,-0.00013837868453360751,-7.450646980756471,20
1047,-0.000137574157297947,-11.921035169210352,20
1048,-0.0001367696300622865,-2.980258792302588,20
1049,-0.000135965102826626,-5.960517584605176,20
1050,-0.0001351605755909655,-11.921035169210352,20
1051,-0.00013435604835530498,-8.195711678832117,20
1052,-0.00013355152111964446,-7.9473567794735684,20
1053,-0.00013274699388398395,0.0,20
1054,-0.00013194246664832344,-2.980258792302588,20
1055,-0.00013113793941266295,-8.940776376907765,20
1056,-0.00013033341217700244,-5.960517584605176,20
1057,-0.00012952888494134192,0.0,20
1058,-0.0001287243577056814,-2.980258792302588,20
1059,-0.0001279198304700209,-8.940776376907765,20
1060,-0.00012711530323436038,-5.960517584605176,20
1061,-0.0001263107759986999,-4.257512560432269,20
1062,-0.00012550624876303938,-8.940776376907765,20
1063,-0.00012470172152737887,-2.980258792302588,20
1064,-0.00012389719429171836,-9.934195974341959,20
1065,-0.00012309266705605784,-5.960517584605176,20
1066,-0.00012228813982039733,-5.960517584605176,20
1067,-0.00012148361258473683,-7.450646980756471,20
1068,-0.00012067908534907632,-5.960517584605176,20
1069,-0.00011987455811341582,-4.768414067684141,20
1070,-0.0001190700308777553,-5.960517584605176,20
1071,-0.00011826550364209479,-7.450646980756471,20
1072,-0.00011746097640643429,-11.921035169210352,20
1073,-0.00011665644917077378,-5.960517584605176,20
1074,-0.00011585192193511327,-4.4703881884538825,20
1075,-0.00011504739469945277,-14.901293961512941,20
1076,-0.00011424286746379225,-4.4703881884538825,20
1077,-0.00011343834022813174,-7.450646980756471,20
1078,-0.00011263381299247124,-8.940776376907765,20
1079,-0.00011182928575681073,-6.705582282680823,20
1080,-0.00011102475852115021,-8.940776376907765,20
1081,-0.00011022023128548971,-2.980258792302588,20
1082,-0.0001094157040498292,-7.152621101526211,20
1083,-0.00010861117681416869,-8.444066578190666,20
1084,-0.00010780664957850817,-5.960517584605176,20
1085,-0.00010700212234284767,-1.490129396151294,20
1086,-0.00010619759510718716,-17.88155275381553,20
1087,-0.00010539306787152665,-2.980258792302588,20
1088,-0.00010458854063586615,-9.536828135368282,20
1089,-0.00010378401340020564,-7.450646980756471,20
1090,-0.00010297948616454512,-2.980258792302588,20
1091,-0.00010217495892888462,-3.642538523925386,20
1092,-0.00010137043169322411,-3.5763105507631057,20
1093,-0.0001005659044575636,-0.5960517584605176,20
1094,-9.97613772219031e-05,-9.934195974341959,20
1095,-9.895684998624258e-05,-7.285077047850772,20
1096,-9.815232275058207e-05,-5.960517584605176,20
1097,-9.734779551492157e-05,-3.9736783897367842,20
1098,-9.654326827926106e-05,-8.940776376907765,20
1099,-9.573874104360054e-05,-4.768414067684141,20
1100,-9.493421380794004e-05,-5.215452886529529,20
1101,-9.412968657227953e-05,-3.9736783897367842,20
1102,-9.332515933661902e-05,-4.4703881884538825,20
1103,-9.252063210095852e-05,-5.960517584605176,20
1104,-9.1716104865298e-05,-1.9868391948683921,20
1105,-9.091157762963749e-05,-6.854595222295953,20
1106,-9.010705039397699e-05,-1.7881552753815528,20
1107,-8.930252315831648e-05,-3.311398658113987,20
1108,-8.849799592265597e-05,-6.81202009669163,20
1109,-8.769346868699547e-05,-6.81202009669163,20
1110,-8.688894145133495e-05,-2.980258792302588,20
1111,-8.608441421567444e-05,-5.3644658261446585,20
1112,-8.527988698001394e-05,-8.940776376907765,20
1113,-8.447535974435343e-05,-5.463807785888078,20
1114,-8.367083250869291e-05,-7.85704590697955,20
1115,-8.286630527303241e-05,-3.311398658113987,20
1116,-8.20617780373719e-05,-5.109015072518722,20
1117,-8.125725080171139e-05,-8.444066578190666,20
1118,-8.045272356605089e-05,-5.7312669082742085,20
1119,-7.964819633039037e-05,-5.0664399469144,20
1120,-7.884366909472986e-05,-4.257512560432269,20
1121,-7.803914185906936e-05,-4.4703881884538825,20
1122,-7.723461462340885e-05,-1.7881552753815528,20
1123,-7.643008738774834e-05,-8.127978524461604,20
1124,-7.562556015208782e-05,-6.333049933642999,20
1125,-7.482103291642732e-05,-5.960517584605176,20
1126,-7.401650568076681e-05,-4.605854497194908,20
1127,-7.32119784451063e-05,-5.502016231943239,20
1128,-7.24074512094458e-05,-3.668010821295493,20
1129,-7.160292397378528e-05,-5.7312669082742085,20
1130,-7.079839673812477e-05,-6.622797316227974,20
1131,-6.999386950246427e-05,-4.139248322642484,20
1132,-6.918934226680376e-05,-4.4703881884538825,20
1133,-6.838481503114324e-05,-3.9736783897367842,20
1134,-6.758028779548274e-05,-3.8743364299933645,20
1135,-6.677576055982223e-05,-3.8872940769164193,20
1136,-6.597123332416172e-05,-5.2592802217104495,20
1137,-6.516670608850122e-05,-5.7312669082742085,20
1138,-6.43621788528407e-05,-2.58289095332891,20
1139,-6.355765161718019e-05,-1.3245594632455946,20
1140,-6.275312438151969e-05,-4.908661540263086,20
1141,-6.194859714585918e-05,-5.215452886529529,20
1142,-6.114406991019867e-05,-4.08405834500725,20
1143,-6.033954267453816e-05,-3.9736783897367842,20
1144,-5.953501543887765e-05,-4.619401128069011,20
1145,-5.8730488203217146e-05,-4.399429645780011,20
1146,-5.792596096755663e-05,-3.457100199071002,20
1147,-5.7121433731896127e-05,-4.814264202950334,20
1148,-5.631690649623562e-05,-4.410783012607831,20
1149,-5.551237926057511e-05,-5.442211707682986,20
1150,-5.47078520249146e-05,-5.463807785888078,20
1151,-5.390332478925409e-05,-4.4703881884538825,20
1152,-5.309879755359358e-05,-3.921393147766563,20
1153,-5.2294270317933074e-05,-5.1914185414303144,20
1154,-5.148974308227256e-05,-3.9736783897367842,20
1155,-5.0685215846612055e-05,-2.980258792302588,20
1156,-4.988068861095155e-05,-3.9252188971790187,20
1157,-4.9076161375291035e-05,-3.3723981070792446,20
1158,-4.827163413963053e-05,-3.702745772254731,20
1159,-4.746710690397002e-05,-3.1330925765232336,20
1160,-4.666257966830951e-05,-2.980258792302588,20
1161,-4.5858052432649e-05,-4.59811356526685,20
1162,-4.5053525196988496e-05,-3.785734141573558,20
1163,-4.424899796132798e-05,-3.045047026917862,20
1164,-4.3444470725667476e-05,-2.616812598119346,20
1165,-4.263994349000697e-05,-4.238590282385903,20
1166,-4.183541625434646e-05,-5.960517584605176,20
1167,-4.103088901868595e-05,-3.7399326021052084,20
1168,-4.0226361783025444e-05,-4.862527503230538,20
1169,-3.942183454736493e-05,-4.6359581213595815,20
1170,-3.8617307311704424e-05,-3.5968640596755375,20
1171,-3.781278007604391e-05,-2.58289095332891,20
1172,-3.7008252840383405e-05,-2.910950448295551,20
1173,-3.62037256047229e-05,-2.3926021290316553,20
1174,-3.5399198369062385e-05,-2.4729806999957646,20
1175,-3.459467113340188e-05,-2.438393557338481,20
1176,-3.379014389774137e-05,-4.569730148197302,20
1177,-3.298561666208086e-05,-3.305377933281052,20
1178,-3.218108942642035e-05,-3.347059874432137,20
1179,-3.1376562190759846e-05,-4.355762850288398,20
1180,-3.057203495509933e-05,-3.3241348067990404,20
1181,-2.9767507719438826e-05,-1.88889641765657,20
1182,-2.8962980483778317e-05,-2.4903532374035326,20
