,OrderFlowImba,qi,T
618,-0.00020436470482021652,0.0,10
619,-0.00020354396303378993,-5.492649618723537,10
620,-0.00020108173767451022,-10.985299237447075,10
621,-0.00020026099588808365,-16.477948856170613,10
622,-0.0001994402541016571,-2.7463248093617687,10
623,-0.0001986195123152305,-10.985299237447075,10
624,-0.00019697802874237737,-5.492649618723537,10
625,-0.00019615728695595078,-5.492649618723537,10
626,-0.00019533654516952422,-2.7463248093617687,10
627,-0.00019369506159667106,-5.492649618723537,10
628,-0.00019041209445096478,-5.492649618723537,10
629,-0.00018959135266453822,-2.7463248093617687,10
630,-0.00018877061087811163,-7.689709466212952,10
631,-0.0001871291273052585,-16.477948856170613,10
632,-0.00018548764373240535,-5.492649618723537,10
633,-0.00018466690194597878,-10.985299237447075,10
634,-0.0001838461601595522,-10.985299237447075,10
635,-0.00018302541837312563,0.0,10
636,-0.00018138393480027248,-5.492649618723537,10
637,-0.00017974245122741935,0.0,10
638,-0.0001781009676545662,-5.492649618723537,10
639,-0.00017645948408171304,-1.8308832062411793,10
640,-0.00017563874229528648,0.0,10
641,-0.00017481800050885991,-4.119487214042653,10
642,-0.00017317651693600676,-0.6865812023404422,10
643,-0.0001723557751495802,-3.6617664124823586,10
644,-0.0001715350333631536,-16.477948856170613,10
645,-0.00017071429157672704,-5.492649618723537,10
646,-0.00016825206621744733,0.0,10
647,-0.00016743132443102076,0.0,10
648,-0.00016661058264459417,5.492649618723537,10
649,-0.0001657898408581676,-5.492649618723537,10
650,-0.00016496909907174104,-8.238974428085307,10
651,-0.00016414835728531448,-10.985299237447075,10
652,-0.0001633276154988879,-1.8308832062411793,10
653,-0.00016250687371246133,-19.224273665532383,10
654,-0.00016086539013960817,-5.492649618723537,10
655,-0.0001600446483531816,-8.238974428085307,10
656,-0.00015922390656675505,-6.8658120234044215,10
657,-0.00015840316478032846,-2.7463248093617687,10
658,-0.00015676168120747533,-10.985299237447075,10
659,-0.00015594093942104874,-2.7463248093617687,10
660,-0.0001542994558481956,-4.119487214042653,10
661,-0.00015347871406176902,-16.477948856170613,10
662,-0.00015265797227534246,-2.7463248093617687,10
663,-0.0001518372304889159,-7.323532824964717,10
664,-0.0001510164887024893,-5.492649618723537,10
665,-0.00015019574691606274,-5.492649618723537,10
666,-0.00014937500512963618,0.0,10
667,-0.00014855426334320959,0.0,10
668,-0.00014773352155678302,0.0,10
669,-0.00014691277977035646,-5.492649618723537,10
670,-0.00014609203798392987,-1.8308832062411793,10
671,-0.0001452712961975033,-16.477948856170613,10
672,-0.00014362981262465015,0.0,10
673,-0.0001428090708382236,-2.7463248093617687,10
674,-0.00014198832905179702,-1.8308832062411793,10
675,-0.00014034684547894387,-5.492649618723537,10
676,-0.0001395261036925173,0.0,10
677,-0.00013870536190609072,-5.492649618723537,10
678,-0.00013788462011966415,-3.6617664124823586,10
679,-0.0001370638783332376,5.492649618723537,10
680,-0.000136243136546811,-1.8308832062411793,10
681,-0.00013542239476038443,-1.8308832062411793,10
682,-0.00013460165297395787,-2.7463248093617687,10
683,-0.00013378091118753128,-10.985299237447075,10
684,-0.00013296016940110472,-2.7463248093617687,10
685,-0.00013213942761467815,0.0,10
686,-0.00013131868582825156,-1.8308832062411793,10
687,-0.000130497944041825,-8.238974428085307,10
688,-0.00012967720225539844,-3.6617664124823586,10
689,-0.00012885646046897185,-27.463248093617686,10
690,-0.00012803571868254528,-5.492649618723537,10
691,-0.00012721497689611872,-5.492649618723537,10
692,-0.00012639423510969213,-5.492649618723537,10
693,-0.00012557349332326556,-16.477948856170613,10
694,-0.000124752751536839,0.0,10
695,-0.0001239320097504124,-3.2955897712341224,10
696,-0.00012311126796398585,-8.238974428085307,10
697,-0.0001214697843911327,-8.238974428085307,10
698,-0.00012064904260470613,-16.477948856170613,10
699,-0.00011982830081827957,-8.238974428085307,10
700,-0.00011900755903185299,-5.492649618723537,10
701,-0.00011818681724542641,-9.886769313702368,10
702,-0.00011736607545899985,-6.8658120234044215,10
703,-0.00011654533367257327,-5.492649618723537,10
704,-0.0001157245918861467,-5.492649618723537,10
705,-0.00011490385009972013,-10.985299237447075,10
706,-0.00011408310831329355,-3.6617664124823586,10
707,-0.00011326236652686698,-3.6617664124823586,10
708,-0.00011244162474044041,-12.816182443688255,10
709,-0.00011162088295401384,-3.844854733106476,10
710,-0.00011080014116758726,-3.6617664124823586,10
711,-0.0001099793993811607,-9.612136832766192,10
712,-0.00010915865759473412,-3.6617664124823586,10
713,-0.00010833791580830754,-5.492649618723537,10
714,-0.00010751717402188098,-4.806068416383096,10
715,-0.0001066964322354544,-12.816182443688255,10
716,-0.00010587569044902782,-5.492649618723537,10
717,-0.00010505494866260126,-6.591179542468245,10
718,-0.00010423420687617468,-8.238974428085307,10
719,-0.00010341346508974812,-3.2955897712341224,10
720,-0.00010259272330332154,-8.78823938995766,10
721,-0.00010177198151689497,-4.119487214042653,10
722,-0.0001009512397304684,-8.238974428085307,10
723,-0.00010013049794404183,-5.492649618723537,10
724,-9.930975615761525e-05,-1.8308832062411793,10
725,-9.848901437118869e-05,-2.353992693738659,10
726,-9.766827258476211e-05,-5.492649618723537,10
727,-9.684753079833553e-05,-3.6617664124823586,10
728,-9.602678901190897e-05,-4.707985387477318,10
729,-9.520604722548239e-05,-2.7463248093617687,10
730,-9.438530543905581e-05,-6.7132384228843245,10
731,-9.356456365262925e-05,-4.39411969497883,10
732,-9.274382186620267e-05,-5.492649618723537,10
733,-9.19230800797761e-05,-8.238974428085307,10
734,-9.110233829334953e-05,-5.492649618723537,10
735,-9.028159650692296e-05,-2.353992693738659,10
736,-8.946085472049638e-05,-4.39411969497883,10
737,-8.864011293406982e-05,-5.492649618723537,10
738,-8.781937114764324e-05,-3.2955897712341224,10
739,-8.699862936121666e-05,-0.7846642312462196,10
740,-8.61778875747901e-05,-4.272060814562751,10
741,-8.535714578836352e-05,-4.272060814562751,10
742,-8.453640400193694e-05,-4.119487214042653,10
743,-8.371566221551038e-05,-5.492649618723537,10
744,-8.28949204290838e-05,-3.6617664124823586,10
745,-8.207417864265724e-05,-4.119487214042653,10
746,-8.125343685623066e-05,1.3731624046808844,10
747,-8.043269506980409e-05,-10.985299237447075,10
748,-7.961195328337752e-05,-4.119487214042653,10
749,-7.879121149695095e-05,-4.882355216643145,10
750,-7.797046971052437e-05,-3.204045610922064,10
751,-7.71497279240978e-05,-4.707985387477318,10
752,-7.632898613767123e-05,-4.272060814562751,10
753,-7.550824435124465e-05,0.0,10
754,-7.468750256481809e-05,-4.119487214042653,10
755,-7.386676077839151e-05,-3.530989040607989,10
756,-7.304601899196493e-05,-0.7846642312462196,10
757,-7.222527720553837e-05,-6.225002901220009,10
758,-7.14045354191118e-05,-3.6617664124823586,10
759,-7.058379363268522e-05,-3.3566192114421622,10
760,-6.976305184625865e-05,-4.119487214042653,10
761,-6.894231005983208e-05,-7.689709466212952,10
762,-6.81215682734055e-05,-3.08961541053199,10
763,-6.730082648697894e-05,-6.0075855204788695,10
764,-6.648008470055236e-05,-4.184875899979838,10
765,-6.565934291412578e-05,-3.6617664124823586,10
766,-6.483860112769922e-05,-2.7463248093617687,10
767,-6.401785934127264e-05,-3.6617664124823586,10
768,-6.319711755484606e-05,-5.492649618723537,10
769,-6.23763757684195e-05,-5.492649618723537,10
770,-6.155563398199292e-05,-6.785037764305547,10
771,-6.073489219556635e-05,-3.3566192114421622,10
772,-5.991415040913978e-05,-5.7423155104836985,10
773,-5.9093408622713206e-05,-3.530989040607989,10
774,-5.8272666836286636e-05,-3.776196612872432,10
775,-5.7451925049860066e-05,-5.9919814022438596,10
776,-5.663118326343349e-05,-4.806068416383096,10
777,-5.581044147700692e-05,-2.3069128398638856,10
778,-5.498969969058035e-05,-7.489976752804824,10
779,-5.416895790415377e-05,-4.691638215993022,10
780,-5.33482161177272e-05,-3.17995504241889,10
781,-5.252747433130063e-05,-5.731460471711517,10
782,-5.170673254487406e-05,-4.225115091325798,10
783,-5.088599075844748e-05,-4.969540131226058,10
784,-5.006524897202091e-05,-6.064800620673906,10
785,-4.924450718559434e-05,-4.3025755346667705,10
786,-4.8423765399167766e-05,-3.0304273758474687,10
787,-4.7603023612741196e-05,-2.657733686479131,10
788,-4.6782281826314625e-05,-2.640696932078624,10
789,-4.596154003988805e-05,-3.520929242771498,10
790,-4.514079825346148e-05,-3.8596997320759994,10
791,-4.432005646703491e-05,-3.4525226174833663,10
792,-4.349931468060833e-05,-2.504002032065142,10
793,-4.267857289418176e-05,-4.191758919552173,10
794,-4.185783110775519e-05,-2.182976130518329,10
795,-4.103708932132862e-05,-3.5854796122223087,10
796,-4.021634753490204e-05,-4.098361638586024,10
797,-3.939560574847547e-05,-3.994654268162573,10
798,-3.85748639620489e-05,-3.01425893710438,10
799,-3.7754122175622326e-05,-3.4717690986271417,10
800,-3.6933380389195755e-05,-3.8718677640182313,10
801,-3.6112638602769185e-05,-2.7463248093617687,10
802,-3.529189681634261e-05,-3.0958570578259943,10
803,-3.447115502991604e-05,-3.2110874694076066,10
804,-3.365041324348947e-05,-3.5666555965737254,10
805,-3.282967145706289e-05,-1.507786169845677,10
806,-3.200892967063632e-05,-2.8295467732818222,10
807,-3.118818788420975e-05,-2.2673146681940186,10
808,-3.0367446097783177e-05,-2.597068026244281,10
809,-2.9546704311356603e-05,-2.1820114923696248,10
810,-2.8725962524930033e-05,-2.768295407836663,10
811,-2.790522073850346e-05,-3.3074019209518077,10
812,-2.7084478952076886e-05,-2.4126591783178157,10
813,-2.6263737165650315e-05,-2.321635405852217,10
814,-2.544299537922374e-05,-3.02865726639896,10
815,-2.462225359279717e-05,-2.3911966012546437,10
816,-2.3801511806370598e-05,-3.5563918394612837,10
817,-2.2980770019944024e-05,-2.783689772754446,10
818,-2.2160028233517454e-05,-2.709212311937961,10
819,-2.133928644709088e-05,-2.115181840750679,10
820,-2.051854466066431e-05,-1.9473939557292541,10
821,-1.9697802874237736e-05,-1.8929470437408802,10
822,-1.8877061087811163e-05,-2.345819107996511,10
823,-1.8056319301384593e-05,-2.3748412602693554,10
824,-1.723557751495802e-05,-1.8108953983127822,10
825,-1.6414835728531445e-05,-2.0131957288965507,10
826,-1.5594093942104875e-05,-1.2946959815562624,10
827,-1.4773352155678302e-05,-1.109092711473022,10
828,-1.395261036925173e-05,-2.148878710483068,10
829,-1.3131868582825158e-05,-1.4059683324377656,10
830,-1.2311126796398586e-05,-1.4872647248406141,10
831,-1.1490385009972012e-05,-1.5577514492445441,10
832,-1.066964322354544e-05,-1.1527783150407425,10
833,-9.848901437118868e-06,-0.8077425909887554,10
834,-9.028159650692296e-06,-1.2331981926335216,10
835,-8.207417864265723e-06,-0.8358379854579296,10
836,-7.386676077839151e-06,-0.6247563547363265,10
837,-6.565934291412579e-06,-0.58614606242973,10
838,-5.745192504986006e-06,-0.3110295567228991,10
839,-4.924450718559434e-06,-0.8007507416817914,10
840,-4.103708932132861e-06,-0.8416156673850581,10
841,-3.2829671457062894e-06,-0.5169552582328035,10
842,-2.462225359279717e-06,-0.8274952482356421,10
843,-1.6414835728531447e-06,-0.25335099717359494,10
844,-8.207417864265724e-07,0.06280576487105916,10
845,0.0,-0.038525598528121006,10
846,8.207417864265724e-07,-0.0167799886519049,10
847,1.6414835728531447e-06,0.3612076471603161,10
848,2.462225359279717e-06,0.40902709926664643,10
849,3.2829671457062894e-06,0.4437293360104168,10
850,4.103708932132861e-06,0.6110090325277939,10
851,4.924450718559434e-06,0.6966287321307901,10
852,5.745192504986006e-06,0.8690061594840379,10
853,6.565934291412579e-06,1.307175195302627,10
854,7.386676077839151e-06,1.1209489017803138,10
855,8.207417864265723e-06,1.0171573368006552,10
856,9.028159650692296e-06,0.9602064736888335,10
857,9.848901437118868e-06,1.585781099599215,10
858,1.066964322354544e-05,1.2239887729746046,10
859,1.1490385009972012e-05,1.0633635694784898,10
860,1.2311126796398586e-05,1.7390520736397408,10
861,1.3131868582825158e-05,1.3776942938052437,10
862,1.395261036925173e-05,1.9777287876291234,10
863,1.4773352155678302e-05,1.4043706411509045,10
864,1.5594093942104875e-05,1.8417813205640434,10
865,1.6414835728531445e-05,1.7620225546790107,10
866,1.723557751495802e-05,1.7119946863553883,10
867,1.8056319301384593e-05,1.3041907770485113,10
868,1.8877061087811163e-05,2.2194136540772433,10
869,1.9697802874237736e-05,1.8608976850320182,10
870,2.051854466066431e-05,2.4750828528815942,10
871,2.133928644709088e-05,2.2626952831848537,10
872,2.2160028233517454e-05,2.318326137772922,10
873,2.2980770019944024e-05,2.3776906067628736,10
874,2.3801511806370598e-05,2.3480028904467027,10
875,2.462225359279717e-05,2.483808467290423,10
876,2.544299537922374e-05,3.3539187937338415,10
877,2.6263737165650315e-05,2.5460719586791396,10
878,2.7084478952076886e-05,1.9464243794505738,10
879,2.790522073850346e-05,2.7213582201857527,10
880,2.8725962524930033e-05,2.3343760879575033,10
881,2.9546704311356603e-05,2.6353621908016973,10
882,3.0367446097783177e-05,3.2836492285847236,10
883,3.118818788420975e-05,3.024433650816125,10
884,3.200892967063632e-05,3.0026484582355337,10
885,3.282967145706289e-05,4.247649038479535,10
886,3.365041324348947e-05,4.030896091160016,10
887,3.447115502991604e-05,3.0354116313998496,10
888,3.529189681634261e-05,3.412100520722198,10
889,3.6112638602769185e-05,3.2367399538906563,10
890,3.6933380389195755e-05,2.9102844994729193,10
891,3.7754122175622326e-05,3.4329060117022108,10
892,3.85748639620489e-05,2.8561778017362394,10
893,3.939560574847547e-05,3.7551788209640513,10
894,4.021634753490204e-05,3.191674778447461,10
895,4.103708932132862e-05,2.288604007801474,10
896,4.185783110775519e-05,3.0120981780096816,10
897,4.267857289418176e-05,3.0584071740619696,10
898,4.349931468060833e-05,1.602022805461032,10
899,4.432005646703491e-05,4.348347614822801,10
900,4.514079825346148e-05,3.4329060117022108,10
901,4.596154003988805e-05,4.119487214042653,10
902,4.6782281826314625e-05,4.225115091325798,10
903,4.7603023612741196e-05,3.495322484642251,10
904,4.8423765399167766e-05,4.826873907363108,10
905,4.924450718559434e-05,4.376955164920319,10
906,5.006524897202091e-05,3.7350017407320055,10
907,5.088599075844748e-05,4.858882355024668,10
908,5.170673254487406e-05,2.636471816987298,10
909,5.252747433130063e-05,4.119487214042653,10
910,5.33482161177272e-05,4.707985387477318,10
911,5.416895790415377e-05,2.9660307941107105,10
912,5.498969969058035e-05,3.3566192114421622,10
913,5.581044147700692e-05,3.744988376402412,10
914,5.663118326343349e-05,2.496658917601608,10
915,5.7451925049860066e-05,3.0354116313998496,10
916,5.8272666836286636e-05,3.4329060117022108,10
917,5.9093408622713206e-05,2.877102181236139,10
918,5.991415040913978e-05,3.844854733106476,10
919,6.073489219556635e-05,2.535069054795479,10
920,6.155563398199292e-05,6.8658120234044215,10
921,6.23763757684195e-05,3.020957290297946,10
922,6.319711755484606e-05,2.7463248093617687,10
923,6.401785934127264e-05,6.694166722819311,10
924,6.483860112769922e-05,0.7323532824964717,10
925,6.565934291412578e-05,5.187502417683341,10
926,6.648008470055236e-05,1.9973271340812866,10
927,6.730082648697894e-05,3.6617664124823586,10
928,6.81215682734055e-05,4.191758919552173,10
929,6.894231005983208e-05,2.7463248093617687,10
930,6.976305184625865e-05,3.6617664124823586,10
931,7.058379363268522e-05,5.492649618723537,10
932,7.14045354191118e-05,3.9233211562310983,10
933,7.222527720553837e-05,7.933827227045111,10
934,7.304601899196493e-05,5.7423155104836985,10
935,7.386676077839151e-05,4.943384656851184,10
936,7.468750256481809e-05,4.119487214042653,10
937,7.550824435124465e-05,7.061978081215978,10
938,7.632898613767123e-05,7.552393225744864,10
939,7.71497279240978e-05,2.496658917601608,10
940,7.797046971052437e-05,5.492649618723537,10
941,7.879121149695095e-05,4.707985387477318,10
942,7.961195328337752e-05,5.492649618723537,10
943,8.043269506980409e-05,6.591179542468245,10
944,8.125343685623066e-05,5.492649618723537,10
945,8.207417864265724e-05,-0.3923321156231098,10
946,8.28949204290838e-05,5.492649618723537,10
947,8.371566221551038e-05,4.707985387477318,10
948,8.453640400193694e-05,1.8308832062411793,10
949,8.535714578836352e-05,2.7463248093617687,10
950,8.61778875747901e-05,4.943384656851184,10
951,8.699862936121666e-05,3.0514720104019655,10
952,8.781937114764324e-05,4.39411969497883,10
953,8.864011293406982e-05,-1.4979953505609649,10
954,8.946085472049638e-05,3.2955897712341224,10
955,9.028159650692296e-05,6.17923082106398,10
956,9.110233829334953e-05,5.492649618723537,10
957,9.19230800797761e-05,6.408091221844128,10
958,9.274382186620267e-05,5.492649618723537,10
959,9.356456365262925e-05,3.9233211562310983,10
960,9.438530543905581e-05,4.39411969497883,10
961,9.520604722548239e-05,4.119487214042653,10
962,9.602678901190897e-05,7.209102624574643,10
963,9.684753079833553e-05,3.844854733106476,10
964,9.766827258476211e-05,8.238974428085307,10
965,9.848901437118869e-05,8.238974428085307,10
966,9.930975615761525e-05,5.492649618723537,10
967,0.00010013049794404183,2.7463248093617687,10
968,0.00010177198151689497,10.985299237447075,10
969,0.00010259272330332154,5.492649618723537,10
970,0.00010341346508974812,2.7463248093617687,10
971,0.00010423420687617468,-1.8308832062411793,10
972,0.00010505494866260126,2.7463248093617687,10
973,0.00010587569044902782,5.492649618723537,10
974,0.0001066964322354544,7.689709466212952,10
975,0.00010751717402188098,7.323532824964717,10
976,0.00010833791580830754,5.492649618723537,10
977,0.00010915865759473412,3.6617664124823586,10
978,0.0001099793993811607,5.492649618723537,10
979,0.00011080014116758726,3.6617664124823586,10
980,0.00011162088295401384,8.696695229645602,10
981,0.00011244162474044041,-2.7463248093617687,10
982,0.00011326236652686698,2.7463248093617687,10
983,0.00011408310831329355,1.3731624046808844,10
984,0.00011490385009972013,0.0,10
985,0.00011654533367257327,0.0,10
986,0.00011736607545899985,5.492649618723537,10
987,0.00011818681724542641,1.3731624046808844,10
988,0.00011900755903185299,10.985299237447075,10
989,0.00011982830081827957,7.323532824964717,10
990,0.00012064904260470613,0.0,10
991,0.0001214697843911327,0.0,10
992,0.00012229052617755928,0.0,10
993,0.00012311126796398585,1.8308832062411793,10
994,0.0001239320097504124,5.492649618723537,10
995,0.000124752751536839,1.8308832062411793,10
996,0.00012557349332326556,16.477948856170613,10
997,0.00012639423510969213,2.7463248093617687,10
998,0.00012885646046897185,6.8658120234044215,10
999,0.00012967720225539844,1.8308832062411793,10
1000,0.000130497944041825,7.323532824964717,10
1001,0.00013131868582825156,16.477948856170613,10
1002,0.00013213942761467815,2.7463248093617687,10
1003,0.00013296016940110472,2.7463248093617687,10
1004,0.00013378091118753128,10.985299237447075,10
1005,0.00013460165297395787,0.0,10
1006,0.00013542239476038443,1.8308832062411793,10
1007,0.0001370638783332376,-1.8308832062411793,10
1008,0.00013788462011966415,2.7463248093617687,10
1009,0.00013870536190609072,12.816182443688255,10
1010,0.0001395261036925173,5.492649618723537,10
1011,0.00014034684547894387,-5.492649618723537,10
1012,0.00014116758726537043,2.7463248093617687,10
1013,0.0001428090708382236,0.0,10
1014,0.00014362981262465015,4.119487214042653,10
1015,0.0001452712961975033,7.323532824964717,10
1016,0.00014609203798392987,5.492649618723537,10
1017,0.00014691277977035646,5.492649618723537,10
1018,0.00014773352155678302,8.238974428085307,10
1019,0.00014855426334320959,5.492649618723537,10
1020,0.00014937500512963618,0.0,10
1021,0.00015019574691606274,1.8308832062411793,10
1022,0.0001510164887024893,0.0,10
1023,0.0001518372304889159,0.0,10
1024,0.00015265797227534246,0.0,10
1025,0.0001542994558481956,0.0,10
1026,0.00015512019763462217,5.492649618723537,10
1027,0.00015594093942104874,5.492649618723537,10
1028,0.00015676168120747533,3.6617664124823586,10
1029,0.0001575824229939019,10.985299237447075,10
1030,0.00015840316478032846,8.238974428085307,10
1031,0.00015922390656675505,5.492649618723537,10
1032,0.00016086539013960817,1.8308832062411793,10
1033,0.00016250687371246133,0.0,10
1034,0.0001633276154988879,2.7463248093617687,10
1035,0.00016414835728531448,0.0,10
1036,0.00016496909907174104,4.119487214042653,10
1037,0.0001657898408581676,0.0,10
1038,0.00016661058264459417,10.985299237447075,10
1039,0.00016743132443102076,5.492649618723537,10
1040,0.00016825206621744733,0.0,10
1041,0.0001690728080038739,1.8308832062411793,10
1042,0.00016989354979030048,4.39411969497883,10
1043,0.00017071429157672704,2.7463248093617687,10
1044,0.0001715350333631536,10.985299237447075,10
1045,0.0001723557751495802,0.0,10
1046,0.00017317651693600676,10.985299237447075,10
1047,0.00017399725872243332,2.7463248093617687,10
1048,0.00017481800050885991,7.323532824964717,10
1049,0.00017563874229528648,0.0,10
1050,0.00017645948408171304,6.8658120234044215,10
1051,0.00017728022586813963,2.7463248093617687,10
1052,0.0001805631930138459,21.97059847489415,10
1053,0.00018302541837312563,5.492649618723537,10
1054,0.00018466690194597878,0.0,10
1055,0.00018548764373240535,5.492649618723537,10
1056,0.00018877061087811163,7.323532824964717,10
1057,0.00018959135266453822,8.238974428085307,10
1058,0.00019041209445096478,1.8308832062411793,10
1059,0.00019123283623739135,0.0,10
1060,0.00019205357802381794,2.7463248093617687,10
1061,0.0001928743198102445,0.0,10
1062,0.00019451580338309765,5.492649618723537,10
1063,0.00019615728695595078,5.492649618723537,10
1064,0.00019697802874237737,0.0,10
1065,0.0001986195123152305,0.0,10
1066,0.0001994402541016571,0.0,10
1067,0.0002019024794609368,2.7463248093617687,10
1068,0.0002051854466066431,8.238974428085307,10
1069,0.00020600618839306965,0.0,10
1070,0.00020682693017949624,10.985299237447075,10
1071,0.00020846841375234937,16.477948856170613,10
1072,0.00021010989732520252,0.0,10
1073,0.00021093063911162909,16.477948856170613,10
1074,0.00021257212268448224,0.0,10
1075,0.0002133928644709088,7.323532824964717,10
1076,0.00021421360625733537,0.0,10
1077,0.00021667583161661508,0.0,10
1078,0.0002191380569758948,0.0,10
1079,0.00022077954054874796,0.0,10
1080,0.0002224210241216011,0.0,10
1081,0.00022406250769445424,5.492649618723537,10
1082,0.0002257039912673074,1.3731624046808844,10
1083,0.00022652473305373395,5.492649618723537,10
1084,0.0002281662166265871,21.97059847489415,10
1085,0.00022898695841301367,0.0,10
1086,0.00022980770019944026,5.492649618723537,10
1087,0.0002314491837722934,0.0,10
1088,0.0002339114091315731,5.492649618723537,10
1089,0.0002347321509179997,10.985299237447075,10
1090,0.00023555289270442626,0.0,10
1091,0.00023883585985013254,5.492649618723537,10
1092,0.00023965660163655913,10.985299237447075,10
1093,0.0002404773434229857,0.0,10
1094,0.00024540179414154513,10.985299237447075,10
1095,0.00024704327771439826,0.0,10
1096,0.000249505503073678,2.7463248093617687,10
1097,0.00025032624486010457,0.0,10
1098,0.00025607143736509056,2.7463248093617687,10
1099,0.00025935440451079687,5.492649618723537,10
1100,0.00026345811344292974,5.492649618723537,10
1101,0.0002683825641614892,5.492649618723537,10
1102,0.0002733070148800486,5.492649618723537,10
1103,0.00027658998202575487,0.0,10
1104,0.00027741072381218143,5.492649618723537,10
1105,0.00027823146559860805,5.492649618723537,10
1106,0.00028315591631716743,5.492649618723537,10
1107,0.00028397665810359405,5.492649618723537,10
1108,0.00029136333418143317,0.0,10
1109,0.0002938255595407129,2.7463248093617687,10
1110,0.0002946463013271395,5.492649618723537,10
1111,0.00030449520276425835,5.492649618723537,10
1112,0.0003053159445506849,10.985299237447075,10
1113,0.0003077781699099646,5.492649618723537,10
1114,0.00031352336241495066,0.0,10
1115,0.00031926855491993666,5.492649618723537,10
1116,0.00032747597278420234,5.492649618723537,10
1117,0.00032829671457062896,0.0,10
1118,0.00033322116528918834,5.492649618723537,10
1119,0.0003381456160077478,5.492649618723537,10
1120,0.0003414285831534541,10.985299237447075,10
1121,0.0003471737756584401,5.492649618723537,10
1122,0.0003520982263769995,0.0,10
1123,-0.001677596211455914,-19.224273665532383,20
1124,-0.0011818681724542642,0.0,20
1125,-0.000861778875747901,-21.97059847489415,20
1126,-0.0008223832699994255,5.492649618723537,20
1127,-0.000562208123702202,-32.955897712341226,20
1128,-0.0004628983675445868,-10.985299237447075,20
1129,-0.00042186127822325817,-5.492649618723537,20
1130,-0.0004177575692911253,0.0,20
1131,-0.0004120123767861393,-10.985299237447075,20
1132,-0.00041119163499971274,-10.985299237447075,20
1133,-0.0004046257007083002,-16.477948856170613,20
1134,-0.0004038049589218736,-5.492649618723537,20
1135,-0.00038985234855262187,-5.492649618723537,20
1136,-0.00038164493068835613,-5.492649618723537,20
1137,-0.00037589973818337013,-13.731624046808843,20
1138,-0.0003529189681634261,0.0,20
1139,-0.00035127748459057296,-10.985299237447075,20
1140,-0.0003471737756584401,-5.492649618723537,20
1141,-0.00034553229208558696,-10.985299237447075,20
1142,-0.0003414285831534541,0.0,20
1143,-0.0003348626488620415,-2.7463248093617687,20
1144,-0.00032747597278420234,0.0,20
1145,-0.0003241930056384961,-10.985299237447075,20
1146,-0.0003233722638520695,0.0,20
1147,-0.0003200892967063632,-10.985299237447075,20
1148,-0.00031926855491993666,-5.492649618723537,20
1149,-0.00031270262062852404,0.0,20
1150,-0.0003118818788420975,-10.985299237447075,20
1151,-0.0003110611370556709,-5.492649618723537,20
1152,-0.00031024039526924435,-5.492649618723537,20
1153,-0.00030695742812353804,-5.492649618723537,20
1154,-0.00030285371919140517,-5.492649618723537,20
1155,-0.00030121223561855204,-5.492649618723537,20
1156,-0.00029792926847284573,-5.492649618723537,20
1157,-0.00029546704311356604,0.0,20
1158,-0.0002930048177542863,-10.985299237447075,20
1159,-0.00029218407596785974,-2.7463248093617687,20
1160,-0.0002905425923950066,-5.492649618723537,20
1161,-0.00028972185060858005,-16.477948856170613,20
1162,-0.0002889011088221535,-5.492649618723537,20
1163,-0.0002856181416764472,-4.119487214042653,20
1164,-0.00028069369095788774,-21.97059847489415,20
1165,-0.00027823146559860805,-5.492649618723537,20
1166,-0.00027741072381218143,-5.492649618723537,20
1167,-0.00027494849845290174,-16.477948856170613,20
1168,-0.00026920330594791574,-5.492649618723537,20
1169,-0.00026592033880220943,0.0,20
1170,-0.0002642788552293563,-5.492649618723537,20
1171,-0.00026181662987007656,-5.492649618723537,20
1172,-0.00026099588808365,-5.492649618723537,20
1173,-0.00025935440451079687,-8.238974428085307,20
1174,-0.0002585336627243703,-5.492649618723537,20
1175,-0.00025689217915151713,0.0,20
1176,-0.00025607143736509056,-2.7463248093617687,20
1177,-0.00025114698664653113,0.0,20
1178,-0.00024868476128725144,-8.238974428085307,20
1179,-0.0002478640195008248,-16.477948856170613,20
1180,-0.00024704327771439826,0.0,20
1181,-0.0002462225359279717,0.0,20
1182,-0.00024540179414154513,-5.492649618723537,20
1183,-0.00024458105235511857,0.0,20
1184,-0.00024376031056869198,-21.97059847489415,20
1185,-0.00024211882699583885,-5.492649618723537,20
1186,-0.00024129808520941226,-2.7463248093617687,20
1187,-0.0002404773434229857,0.0,20
1188,-0.00023883585985013254,0.0,20
1189,-0.00023801511806370598,-5.492649618723537,20
1190,-0.00023719437627727941,-8.238974428085307,20
1191,-0.00023637363449085282,-10.985299237447075,20
1192,-0.0002347321509179997,0.0,20
1193,-0.0002339114091315731,-2.7463248093617687,20
1194,-0.00023309066734514654,-10.985299237447075,20
1195,-0.0002314491837722934,-2.7463248093617687,20
1196,-0.00023062844198586683,-6.8658120234044215,20
1197,-0.00022980770019944026,0.0,20
1198,-0.00022898695841301367,0.0,20
1199,-0.00022734547484016054,-5.492649618723537,20
1200,-0.00022488324948088083,-5.492649618723537,20
1201,-0.00022406250769445424,-5.492649618723537,20
1202,-0.00022324176590802767,-10.985299237447075,20
1203,-0.0002191380569758948,-5.492649618723537,20
1204,-0.00021749657340304167,-10.985299237447075,20
1205,-0.00021667583161661508,-10.985299237447075,20
1206,-0.00021257212268448224,-5.492649618723537,20
1207,-0.00021175138089805565,-5.492649618723537,20
1208,-0.00021010989732520252,-10.985299237447075,20
