,OrderFlowImba,qi,T
71,-0.00017733000643409757,0.0,5
72,-0.00017576071434176042,-6.168795751399454,5
73,-0.00017419142224942328,-6.168795751399454,5
74,-0.00017262213015708613,-1.2337591502798908,5
75,-0.000171052838064749,-2.056265250466485,5
76,-0.00016948354597241184,-3.084397875699727,5
77,-0.0001679142538800747,-3.084397875699727,5
78,-0.00016634496178773755,-2.056265250466485,5
79,-0.0001647756696954004,-4.6265968135495905,5
80,-0.00016320637760306326,0.0,5
81,-0.00016163708551072612,-6.168795751399454,5
82,-0.00016006779341838897,-4.935036601119563,5
83,-0.00015849850132605182,-4.11253050093297,5
84,-0.00015692920923371468,-1.5421989378498635,5
85,-0.00015535991714137753,-4.318157025979618,5
86,-0.0001537906250490404,-2.056265250466485,5
87,-0.00015222133295670324,0.0,5
88,-0.0001506520408643661,-1.5421989378498635,5
89,-0.00014751345667969178,-6.168795751399454,5
90,-0.00014594416458735463,-3.5250261436568313,5
91,-0.0001443748724950175,-4.6265968135495905,5
92,-0.00014280558040268034,0.0,5
93,-0.0001412362883103432,-3.084397875699727,5
94,-0.00013966699621800605,0.0,5
95,-0.0001380977041256689,-4.406282679571039,5
96,-0.00013652841203333176,-2.056265250466485,5
97,-0.00013495911994099462,-4.11253050093297,5
98,-0.00013338982784865747,-0.8812565359142078,5
99,-0.00013182053575632032,-2.4675183005597816,5
100,-0.00013025124366398318,-0.8812565359142078,5
101,-0.00012868195157164603,-2.056265250466485,5
102,-0.0001271126594793089,-1.5421989378498635,5
103,-0.00012554336738697174,2.056265250466485,5
104,-0.0001239740752946346,-3.084397875699727,5
105,-0.00012240478320229745,-3.427108750777475,5
106,-0.0001208354911099603,-2.643769607742623,5
107,-0.00011926619901762315,-3.7012774508396724,5
108,-0.000117696906925286,-2.4675183005597816,5
109,-0.00011612761483294886,-0.7710994689249318,5
110,-0.00011455832274061171,-3.8554973446246588,5
111,-0.00011298903064827457,-4.6265968135495905,5
112,-0.00011141973855593742,-4.8836299698579015,5
113,-0.00010985044646360028,-4.406282679571039,5
114,-0.00010828115437126313,-2.243198455054347,5
115,-0.00010671186227892597,-3.084397875699727,5
116,-0.00010514257018658883,-1.5421989378498635,5
117,-0.00010357327809425168,-4.797952251088464,5
118,-0.00010200398600191453,-3.084397875699727,5
119,-0.00010043469390957739,-2.570331563083106,5
120,-9.886540181724024e-05,-4.406282679571039,5
121,-9.72961097249031e-05,-3.084397875699727,5
122,-9.572681763256595e-05,-3.8554973446246588,5
123,-9.415752554022881e-05,-3.469947610162193,5
124,-9.258823344789166e-05,-2.3726137505382514,5
125,-9.10189413555545e-05,-2.8787713506530785,5
126,-8.944964926321736e-05,-3.7012774508396724,5
127,-8.788035717088021e-05,-3.5250261436568313,5
128,-8.631106507854307e-05,-3.304712009678279,5
129,-8.474177298620592e-05,-0.5875043572761385,5
130,-8.317248089386878e-05,-1.6233673029998563,5
131,-8.160318880153163e-05,-1.1215992275271736,5
132,-8.003389670919448e-05,-1.3218848038713116,5
133,-7.846460461685734e-05,-1.7992320941581743,5
134,-7.68953125245202e-05,-0.8812565359142078,5
135,-7.532602043218305e-05,-2.159078512989809,5
136,-7.375672833984589e-05,-0.5875043572761385,5
137,-7.218743624750874e-05,-2.350017429104554,5
138,-7.06181441551716e-05,-1.6823988412907602,5
139,-6.904885206283445e-05,-1.2175254772498922,5
140,-6.747955997049731e-05,-3.1677599804483685,5
141,-6.591026787816016e-05,-1.3085324321150358,5
142,-6.434097578582302e-05,-1.4720989861294151,5
143,-6.277168369348587e-05,-1.6193088847423567,5
144,-6.120239160114873e-05,-1.8980910004306013,5
145,-5.9633099508811574e-05,-2.1029985516134504,5
146,-5.806380741647443e-05,-1.3879790440648772,5
147,-5.649451532413728e-05,-2.530788000574135,5
148,-5.492522323180014e-05,-0.7290394978926628,5
149,-5.3355931139462985e-05,-1.1423695835924916,5
150,-5.178663904712584e-05,-1.406122560980758,5
151,-5.0217346954788695e-05,-0.795973645341865,5
152,-4.864805486245155e-05,-0.7513276876704463,5
153,-4.7078762770114404e-05,-1.4171557807269015,5
154,-4.550947067777725e-05,-1.2530366370030142,5
155,-4.3940178585440106e-05,-0.7615797223949944,5
156,-4.237088649310296e-05,-0.3465615590673851,5
157,-4.0801594400765815e-05,-0.3115553409797704,5
158,-3.923230230842867e-05,-1.2235627936660076,5
159,-3.7663010216091524e-05,-0.7851194592690214,5
160,-3.609371812375437e-05,-0.32168566801776294,5
161,-3.452442603141723e-05,-1.0042225641813065,5
162,-3.295513393908008e-05,-0.7218803538871702,5
163,-3.1385841846742936e-05,-1.3844740464788547,5
164,-2.9816549754405787e-05,-0.5805925413081839,5
165,-2.824725766206864e-05,-0.33445278170238,5
166,-2.6677965569731493e-05,-0.7248335007894359,5
167,-2.5108673477394347e-05,-0.8216081677628094,5
168,-2.3539381385057202e-05,-0.7317002259871614,5
169,-2.1970089292720053e-05,-0.5809653532996062,5
170,-2.0400797200382908e-05,-0.4198208219702406,5
171,-1.8831505108045762e-05,-0.3264822263971856,5
172,-1.7262213015708613e-05,-0.4395070764355845,5
173,-1.5692920923371468e-05,-0.20037851628675724,5
174,-1.412362883103432e-05,-0.02319096147142652,5
175,-1.2554336738697174e-05,-0.2264767670968331,5
176,-1.0985044646360027e-05,-0.022779895684636096,5
177,-9.415752554022881e-06,-0.024003096308947293,5
178,-7.846460461685734e-06,-0.12894072527677627,5
179,-6.277168369348587e-06,-0.01912381322400185,5
180,-4.7078762770114405e-06,-0.2375877318283146,5
181,-3.1385841846742934e-06,0.10164853967290553,5
182,-1.5692920923371467e-06,-0.21891797343369418,5
183,0.0,0.08773998333500319,5
184,1.5692920923371467e-06,-0.14864568075661336,5
185,3.1385841846742934e-06,0.11221821793086324,5
186,4.7078762770114405e-06,0.1037818935296005,5
187,6.277168369348587e-06,0.07901208979496455,5
188,7.846460461685734e-06,0.3040955652098322,5
189,9.415752554022881e-06,0.058353473324048895,5
190,1.0985044646360027e-05,0.0626518318501507,5
191,1.2554336738697174e-05,0.19882007212698588,5
192,1.412362883103432e-05,0.0,5
193,1.5692920923371468e-05,0.4593784070191083,5
194,1.7262213015708613e-05,0.6957288441427956,5
195,1.8831505108045762e-05,0.5686858583321371,5
196,2.0400797200382908e-05,0.7338739773216592,5
197,2.1970089292720053e-05,0.3713656305190307,5
198,2.3539381385057202e-05,0.23901238151178697,5
199,2.5108673477394347e-05,0.8830332628011316,5
200,2.6677965569731493e-05,0.3855497344624659,5
201,2.824725766206864e-05,1.0332732883594087,5
202,2.9816549754405787e-05,0.48602633192844186,5
203,3.1385841846742936e-05,0.7425402293351194,5
204,3.295513393908008e-05,0.9156806193483565,5
205,3.452442603141723e-05,1.5089140686876363,5
206,3.609371812375437e-05,0.621317557694909,5
207,3.7663010216091524e-05,0.629468954224434,5
208,3.923230230842867e-05,1.3436980844632476,5
209,4.0801594400765815e-05,0.7160209354302939,5
210,4.237088649310296e-05,1.4864568075661335,5
211,4.3940178585440106e-05,0.6381512846275298,5
212,4.550947067777725e-05,1.2417705733336564,5
213,4.7078762770114404e-05,1.2484467592117943,5
214,4.864805486245155e-05,2.1257336710903525,5
215,5.0217346954788695e-05,1.4788208993080885,5
216,5.178663904712584e-05,1.3929538793482639,5
217,5.3355931139462985e-05,1.0042225641813065,5
218,5.492522323180014e-05,0.8116836514999282,5
219,5.649451532413728e-05,1.6986539025592702,5
220,5.806380741647443e-05,2.17722202990569,5
221,5.9633099508811574e-05,1.053209030726736,5
222,6.120239160114873e-05,2.544628247452275,5
223,6.277168369348587e-05,1.7625130718284157,5
224,6.434097578582302e-05,1.59194729068373,5
225,6.591026787816016e-05,2.2207664705038037,5
226,6.747955997049731e-05,2.2031413397855193,5
227,6.904885206283445e-05,2.1271709487584327,5
228,7.06181441551716e-05,0.8046255327912332,5
229,7.218743624750874e-05,2.3726137505382514,5
230,7.375672833984589e-05,1.1015706698927596,5
231,7.532602043218305e-05,1.5421989378498635,5
232,7.68953125245202e-05,2.398976125544232,5
233,7.846460461685734e-05,1.2700461841116524,5
234,8.003389670919448e-05,1.8849098129276112,5
235,8.160318880153163e-05,1.2700461841116524,5
236,8.317248089386878e-05,3.2557533132386007,5
237,8.474177298620592e-05,2.243198455054347,5
238,8.631106507854307e-05,2.350017429104554,5
239,8.788035717088021e-05,1.6233673029998563,5
240,8.944964926321736e-05,1.175008714552277,5
241,9.10189413555545e-05,1.6823988412907602,5
242,9.258823344789166e-05,1.8506387254198362,5
243,9.415752554022881e-05,2.8787713506530785,5
244,9.572681763256595e-05,-0.6168795751399454,5
245,9.72961097249031e-05,1.7135543753887374,5
246,9.886540181724024e-05,2.4675183005597816,5
247,0.00010043469390957739,4.11253050093297,5
248,0.00010200398600191453,6.168795751399454,5
249,0.00010357327809425168,3.084397875699727,5
250,0.00010514257018658883,2.7416870006219796,5
251,0.00010671186227892597,4.11253050093297,5
252,0.00010828115437126313,5.140663126166212,5
253,0.00010985044646360028,1.5421989378498635,5
254,0.00011141973855593742,0.7710994689249318,5
255,0.00011298903064827457,3.427108750777475,5
256,0.00011455832274061171,1.2337591502798908,5
257,0.00011612761483294886,1.0281326252332426,5
258,0.000117696906925286,2.056265250466485,5
259,0.00011926619901762315,-3.7012774508396724,5
260,0.0001208354911099603,0.8812565359142078,5
261,0.00012240478320229745,1.3708435003109898,5
262,0.0001239740752946346,4.11253050093297,5
263,0.00012554336738697174,5.140663126166212,5
264,0.0001271126594793089,4.935036601119563,5
265,0.00012868195157164603,4.6265968135495905,5
266,0.00013025124366398318,2.4675183005597816,5
267,0.00013182053575632032,0.0,5
268,0.00013338982784865747,3.7012774508396724,5
269,0.00013495911994099462,4.11253050093297,5
270,0.00013652841203333176,0.0,5
271,0.0001380977041256689,1.7625130718284157,5
272,0.00013966699621800605,0.0,5
273,0.0001412362883103432,2.056265250466485,5
274,0.00014280558040268034,4.11253050093297,5
275,0.0001443748724950175,4.935036601119563,5
276,0.00014594416458735463,6.168795751399454,5
277,0.00014751345667969178,4.11253050093297,5
278,0.00014908274877202892,5.140663126166212,5
279,0.0001506520408643661,6.168795751399454,5
280,0.00015222133295670324,0.0,5
281,0.0001537906250490404,3.084397875699727,5
282,0.00015535991714137753,1.3218848038713116,5
283,0.00015692920923371468,0.0,5
284,0.00015849850132605182,3.084397875699727,5
285,0.00016006779341838897,4.11253050093297,5
286,0.00016163708551072612,1.5421989378498635,5
287,0.00016320637760306326,1.5421989378498635,5
288,0.00016634496178773755,9.253193627099181,5
289,0.0001679142538800747,1.5421989378498635,5
290,0.00016948354597241184,0.8812565359142078,5
291,0.000171052838064749,6.168795751399454,5
292,0.00017262213015708613,3.084397875699727,5
293,0.00017419142224942328,3.084397875699727,5
294,0.00017576071434176042,0.0,5
295,0.00017733000643409757,0.0,5
296,0.00017889929852643472,3.084397875699727,5
297,0.00018046859061877186,6.168795751399454,5
298,0.000182037882711109,2.4675183005597816,5
299,0.00018360717480344618,9.253193627099181,5
300,0.00018517646689578332,8.22506100186594,5
301,0.00018674575898812047,0.0,5
302,0.00018831505108045761,6.168795751399454,5
303,0.00018988434317279476,3.084397875699727,5
304,0.0001914536352651319,2.4675183005597816,5
305,0.00019302292735746905,0.0,5
306,0.0001945922194498062,3.084397875699727,5
307,0.0001977308036344805,0.0,5
308,0.00019930009572681763,1.5421989378498635,5
309,0.00020086938781915478,0.0,5
310,0.00020243867991149192,0.0,5
311,0.00020400797200382907,6.168795751399454,5
312,0.00020557726409616621,4.11253050093297,5
313,0.00020714655618850336,2.056265250466485,5
314,0.0002087158482808405,0.0,5
315,0.00021028514037317765,0.0,5
316,0.0002118544324655148,0.0,5
317,0.0002149930166501891,3.084397875699727,5
318,0.0002181316008348634,8.22506100186594,5
319,0.00021970089292720055,12.337591502798908,5
320,0.0002212701850195377,0.0,5
321,0.00022283947711187484,-2.056265250466485,5
322,0.000224408769204212,0.0,5
323,0.00022597806129654913,0.0,5
324,0.00022754735338888628,3.084397875699727,5
325,0.00022911664548122342,0.0,5
326,0.00023225522966589771,3.084397875699727,5
327,0.00023382452175823486,6.168795751399454,5
328,0.000235393813850572,6.168795751399454,5
329,0.00023696310594290915,0.0,5
330,0.0002385323980352463,3.084397875699727,5
331,0.00024010169012758344,6.168795751399454,5
332,0.0002416709822199206,6.168795751399454,5
333,0.0002448095664045949,4.11253050093297,5
334,0.000246378858496932,0.0,5
335,0.0002479481505892692,0.0,5
336,0.0002495174426816063,0.0,5
337,0.0002526560268662806,6.168795751399454,5
338,0.0002542253189586178,0.0,5
339,0.0002589331952356292,6.168795751399454,5
340,0.0002620717794203035,0.0,5
341,0.00026677965569731494,0.0,5
342,0.0002683489477896521,0.0,5
343,0.00026991823988198923,0.0,5
344,0.0002746261161590007,0.0,5
345,0.0002793339924360121,6.168795751399454,5
346,0.000288749744990035,4.11253050093297,5
347,0.00029188832917470927,6.168795751399454,5
348,0.00029502691335938356,3.084397875699727,5
349,0.00029659620545172073,9.253193627099181,5
350,0.000299734789636395,3.084397875699727,5
351,0.0003044426659134065,6.168795751399454,5
352,0.0003060119580057436,0.0,5
353,0.0003075812500980808,0.0,5
354,0.0003154277105597665,12.337591502798908,5
355,0.00031699700265210365,6.168795751399454,5
356,0.00031856629474444077,0.0,5
357,0.00032013558683677794,12.337591502798908,5
358,0.0003295513393908008,3.084397875699727,5
359,0.0003342592156678123,6.168795751399454,5
360,0.00033739779985248657,0.0,5
361,0.00034681355240650944,0.0,5
362,0.0003562293049605323,3.084397875699727,5
363,0.00035779859705286943,0.0,5
364,0.0003609371812375437,-3.084397875699727,5
365,0.00036721434960689236,0.0,5
366,0.0003687836416992295,0.0,5
367,0.00037035293379156665,0.0,5
368,0.0003860458547149381,0.0,5
369,0.00040801594400765814,0.0,5
370,0.0004221395728386925,6.168795751399454,5
371,0.00045195612259309826,3.084397875699727,5
372,0.00045980258305478396,12.337591502798908,5
373,0.0004723569197934812,0.0,5
374,0.00048177267234750405,0.0,5
375,0.0005100199300095727,0.0,5
376,0.0005225742667482699,0.0,5
377,0.0005288514351176185,0.0,5
378,0.000535128603486967,12.337591502798908,5
379,0.0005476829402256642,-1.5421989378498635,5
380,0.00056651444533371,0.0,5
381,0.0005712223216107214,12.337591502798908,5
382,0.0006512562183199159,6.168795751399454,5
383,0.0006857806443513331,0.0,5
384,0.0007736610015222134,6.168795751399454,5
385,-0.00284355727131491,0.0,10
386,-0.0008081854275536305,-12.337591502798908,10
387,-0.0007203050703827504,-9.253193627099181,10
388,-0.0006402711736735559,0.0,10
389,-0.000608885331826813,-12.337591502798908,10
390,-0.0005068813458248984,0.0,10
391,-0.0004958963011785384,0.0,10
392,-0.00048491125653217835,0.0,10
393,-0.0004802033802551669,3.084397875699727,10
394,-0.00043783249376206393,-6.168795751399454,10
395,-0.0004142931123770067,0.0,10
396,-0.0004127238202846696,-6.168795751399454,10
397,-0.00041115452819233243,-2.056265250466485,10
398,-0.0003923230230842867,0.0,10
399,-0.0003907537309919495,-12.337591502798908,10
400,-0.0003687836416992295,-6.168795751399454,10
401,-0.0003609371812375437,0.0,10
402,-0.0003593678891452066,0.0,10
403,-0.00035779859705286943,0.0,10
404,-0.000353090720775858,-6.168795751399454,10
405,-0.00035152142868352085,-12.337591502798908,10
406,-0.00034995213659118373,0.0,10
407,-0.00034838284449884656,-6.168795751399454,10
408,-0.00034367496822183515,0.0,10
409,-0.000342105676129498,-6.168795751399454,10
410,-0.00034053638403716086,0.0,10
411,-0.0003342592156678123,-6.168795751399454,10
412,-0.0003326899235754751,-6.168795751399454,10
413,-0.0003264127552061265,-6.168795751399454,10
414,-0.00032170487892911506,0.0,10
415,-0.00031699700265210365,0.0,10
416,-0.0003154277105597665,-12.337591502798908,10
417,-0.00031385841846742936,0.0,10
418,-0.0003075812500980808,-6.168795751399454,10
419,-0.0003060119580057436,-6.168795751399454,10
420,-0.0003028733738210693,-12.337591502798908,10
421,-0.0003013040817287322,0.0,10
422,-0.000299734789636395,-12.337591502798908,10
423,-0.00029502691335938356,-6.168795751399454,10
424,-0.00029345762126704644,-6.168795751399454,10
425,-0.00028404186871302357,-6.168795751399454,10
426,-0.0002824725766206864,-6.168795751399454,10
427,-0.0002809032845283493,-12.337591502798908,10
428,-0.0002746261161590007,-6.168795751399454,10
429,-0.0002730568240666635,-6.168795751399454,10
430,-0.00026677965569731494,0.0,10
431,-0.00026521036360497777,6.168795751399454,10
432,-0.00026364107151264065,-3.084397875699727,10
433,-0.0002620717794203035,-3.084397875699727,10
434,-0.0002589331952356292,0.0,10
435,-0.0002557946110509549,-6.168795751399454,10
436,-0.0002542253189586178,0.0,10
437,-0.0002510867347739435,-6.168795751399454,10
438,-0.0002479481505892692,-12.337591502798908,10
439,-0.000246378858496932,-7.7109946892493175,10
440,-0.0002448095664045949,-4.11253050093297,10
441,-0.00024324027431225773,-6.168795751399454,10
442,-0.0002416709822199206,0.0,10
443,-0.00024010169012758344,-3.084397875699727,10
444,-0.0002385323980352463,0.0,10
445,-0.00023696310594290915,-8.22506100186594,10
446,-0.00023382452175823486,-12.337591502798908,10
447,-0.00023068593757356057,-3.084397875699727,10
448,-0.00022911664548122342,-6.168795751399454,10
449,-0.00022754735338888628,-2.056265250466485,10
450,-0.00022597806129654913,-6.168795751399454,10
451,-0.000224408769204212,0.0,10
452,-0.00022283947711187484,-4.11253050093297,10
453,-0.0002212701850195377,-6.168795751399454,10
454,-0.00021970089292720055,-6.168795751399454,10
455,-0.0002181316008348634,0.0,10
456,-0.00021656230874252626,-3.084397875699727,10
457,-0.0002149930166501891,-9.253193627099181,10
458,-0.0002118544324655148,-9.253193627099181,10
459,-0.00021028514037317765,-6.168795751399454,10
460,-0.0002087158482808405,-4.11253050093297,10
461,-0.00020557726409616621,0.0,10
462,-0.00020400797200382907,-6.168795751399454,10
463,-0.00020086938781915478,-6.168795751399454,10
464,-0.00019930009572681763,0.0,10
465,-0.0001977308036344805,-1.5421989378498635,10
466,-0.00019616151154214334,-6.168795751399454,10
467,-0.0001945922194498062,-5.287539215485246,10
468,-0.00019302292735746905,0.0,10
469,-0.0001914536352651319,-3.084397875699727,10
470,-0.00018988434317279476,0.0,10
471,-0.00018831505108045761,-4.11253050093297,10
472,-0.00018674575898812047,-5.287539215485246,10
473,-0.00018517646689578332,-1.7625130718284157,10
474,-0.00018046859061877186,-6.168795751399454,10
475,-0.00017889929852643472,-3.084397875699727,10
476,-0.00017733000643409757,-4.6265968135495905,10
477,-0.00017576071434176042,-6.168795751399454,10
478,-0.00017419142224942328,-6.168795751399454,10
479,-0.00017262213015708613,-6.168795751399454,10
480,-0.000171052838064749,-3.084397875699727,10
481,-0.00016948354597241184,-4.11253050093297,10
482,-0.0001679142538800747,-3.7012774508396724,10
483,-0.00016634496178773755,-7.402554901679345,10
484,-0.0001647756696954004,-5.397696282474523,10
485,-0.00016320637760306326,-6.168795751399454,10
486,-0.00016163708551072612,0.0,10
487,-0.00016006779341838897,-6.168795751399454,10
488,-0.00015849850132605182,-6.168795751399454,10
489,-0.00015692920923371468,0.0,10
490,-0.00015535991714137753,-6.168795751399454,10
491,-0.0001537906250490404,-3.3647976825815205,10
492,-0.00015222133295670324,-3.084397875699727,10
493,-0.0001506520408643661,-4.935036601119563,10
494,-0.00014908274877202892,-6.168795751399454,10
495,-0.00014751345667969178,-5.140663126166212,10
496,-0.00014594416458735463,-4.406282679571039,10
497,-0.0001443748724950175,-4.11253050093297,10
498,-0.00014280558040268034,-9.253193627099181,10
499,-0.0001412362883103432,-4.406282679571039,10
500,-0.00013966699621800605,-6.168795751399454,10
501,-0.0001380977041256689,-1.8506387254198362,10
502,-0.00013652841203333176,-0.6854217501554949,10
503,-0.00013338982784865747,-6.168795751399454,10
504,-0.00013182053575632032,-4.406282679571039,10
505,-0.00013025124366398318,-4.11253050093297,10
506,-0.00012868195157164603,-2.643769607742623,10
507,-0.0001271126594793089,-3.7012774508396724,10
508,-0.00012554336738697174,-2.643769607742623,10
509,-0.0001239740752946346,-3.084397875699727,10
510,-0.00012240478320229745,0.0,10
511,-0.0001208354911099603,-4.11253050093297,10
512,-0.00011926619901762315,-4.11253050093297,10
513,-0.000117696906925286,-4.6265968135495905,10
514,-0.00011612761483294886,-1.423568250322951,10
515,-0.00011455832274061171,-2.056265250466485,10
516,-0.00011298903064827457,-6.785675326539399,10
517,-0.00011141973855593742,-4.486396910108694,10
518,-0.00010985044646360028,-3.7012774508396724,10
519,-0.00010828115437126313,-3.3647976825815205,10
520,-0.00010671186227892597,-6.168795751399454,10
521,-0.00010514257018658883,-2.2031413397855193,10
522,-0.00010357327809425168,-1.8506387254198362,10
523,-0.00010200398600191453,-5.327596330754074,10
524,-0.00010043469390957739,-3.427108750777475,10
525,-9.886540181724024e-05,-3.084397875699727,10
526,-9.72961097249031e-05,-3.290024400746376,10
527,-9.572681763256595e-05,-3.084397875699727,10
528,-9.415752554022881e-05,-3.2245977791406237,10
529,-9.258823344789166e-05,-2.3132984067747953,10
530,-9.10189413555545e-05,-2.8640837417211755,10
531,-8.944964926321736e-05,-2.4675183005597816,10
532,-8.788035717088021e-05,-3.7012774508396724,10
533,-8.631106507854307e-05,-2.3132984067747953,10
534,-8.474177298620592e-05,-2.4138765983736996,10
535,-8.317248089386878e-05,-1.8143516915880746,10
536,-8.160318880153163e-05,-3.3928376632696997,10
537,-8.003389670919448e-05,-1.6608296253767763,10
538,-7.846460461685734e-05,-2.2207664705038037,10
539,-7.68953125245202e-05,-2.4675183005597816,10
540,-7.532602043218305e-05,-4.023127663956166,10
541,-7.375672833984589e-05,-4.041624802641022,10
542,-7.218743624750874e-05,-3.084397875699727,10
543,-7.06181441551716e-05,-2.5132130839034814,10
544,-6.904885206283445e-05,-2.9130424381608533,10
545,-6.747955997049731e-05,-3.290024400746376,10
546,-6.591026787816016e-05,-3.084397875699727,10
547,-6.434097578582302e-05,-2.63302257681684,10
548,-6.277168369348587e-05,-0.7710994689249318,10
549,-6.120239160114873e-05,-1.6294932173507992,10
550,-5.9633099508811574e-05,-3.2732385619670574,10
551,-5.806380741647443e-05,-1.0003452569836955,10
552,-5.649451532413728e-05,-2.891623008468494,10
553,-5.492522323180014e-05,-2.409685840390412,10
554,-5.3355931139462985e-05,-2.170502208825734,10
555,-5.178663904712584e-05,-1.8820054834777997,10
556,-5.0217346954788695e-05,-1.63858637146548,10
557,-4.864805486245155e-05,-1.2986938423998853,10
558,-4.7078762770114404e-05,-1.2516397176752516,10
559,-4.550947067777725e-05,-2.8110967981060804,10
560,-4.3940178585440106e-05,-2.3726137505382514,10
561,-4.237088649310296e-05,-1.7094253287010537,10
562,-4.0801594400765815e-05,-2.023099681910574,10
563,-3.923230230842867e-05,-2.19807664705038,10
564,-3.7663010216091524e-05,-1.4477785947161985,10
565,-3.609371812375437e-05,-1.3385122856810137,10
566,-3.452442603141723e-05,-1.081129152307121,10
567,-3.295513393908008e-05,-0.8537172691668887,10
568,-3.1385841846742936e-05,-1.0350328441945393,10
569,-2.9816549754405787e-05,-1.060261769771781,10
570,-2.824725766206864e-05,-1.0210420554040476,10
571,-2.6677965569731493e-05,-1.2871896646620908,10
572,-2.5108673477394347e-05,-1.093885293126066,10
573,-2.3539381385057202e-05,-1.071228004734037,10
574,-2.1970089292720053e-05,-1.480510980335869,10
575,-2.0400797200382908e-05,-0.4430626782773089,10
576,-1.8831505108045762e-05,-0.8531313273212011,10
577,-1.7262213015708613e-05,-0.9740203817999138,10
578,-1.5692920923371468e-05,-0.37878570403329986,10
579,-1.412362883103432e-05,-0.2456600077990933,10
580,-1.2554336738697174e-05,-0.04225202569451681,10
581,-1.0985044646360027e-05,-0.5798668006315487,10
582,-9.415752554022881e-06,-0.25703315630831064,10
583,-7.846460461685734e-06,-0.6326970001435338,10
584,-6.277168369348587e-06,-0.056855260381561794,10
585,-4.7078762770114405e-06,-0.24727240353710894,10
586,-3.1385841846742934e-06,0.1864984762050998,10
587,-1.5692920923371467e-06,-0.10822448686665709,10
588,0.0,-0.3414028183026416,10
589,1.5692920923371467e-06,-0.025810860884516545,10
590,3.1385841846742934e-06,-0.014972805221843336,10
591,4.7078762770114405e-06,0.09595904502176929,10
592,6.277168369348587e-06,0.23408376735221142,10
593,7.846460461685734e-06,0.3517295823166356,10
594,9.415752554022881e-06,0.4491841566553001,10
595,1.0985044646360027e-05,0.32325567256241683,10
596,1.2554336738697174e-05,0.8833955080887568,10
597,1.412362883103432e-05,1.260451054973446,10
598,1.5692920923371468e-05,0.6870459723122615,10
599,1.7262213015708613e-05,0.5291859100465218,10
600,1.8831505108045762e-05,0.5169381914580549,10
601,2.0400797200382908e-05,0.5891546504145546,10
602,2.1970089292720053e-05,0.6896790281067713,10
603,2.3539381385057202e-05,0.5687542182141341,10
