,OrderFlowImba,qi,T
180,-4.343985751726734e-05,-1.994887210596892,5
181,-4.263541571139202e-05,-3.0038842167289106,5
182,-4.18309739055167e-05,-2.682779352182027,5
183,-4.1026532099641377e-05,-2.6577845134971017,5
184,-4.022209029376606e-05,-3.890030060663939,5
185,-3.941764848789074e-05,-1.7945079148896148,5
186,-3.861320668201542e-05,-3.175534743399134,5
187,-3.7808764876140094e-05,-2.9078297795660673,5
188,-3.7004323070264775e-05,-3.7511004156402272,5
189,-3.6199881264389456e-05,-3.1995918247885218,5
190,-3.539543945851413e-05,-2.195984711665127,5
191,-3.459099765263881e-05,-2.1908136330662296,5
192,-3.378655584676349e-05,-2.361803965403106,5
193,-3.2982114040888166e-05,-2.5765134168033885,5
194,-3.217767223501285e-05,-2.5592303030683814,5
195,-3.137323042913753e-05,-1.6960242379518102,5
196,-3.05687886232622e-05,-2.269836453908536,5
197,-2.9764346817386884e-05,-2.2846208292788215,5
198,-2.895990501151156e-05,-1.963136288378541,5
199,-2.8155463205636242e-05,-1.2468045066230573,5
200,-2.735102139976092e-05,-2.441793761022819,5
201,-2.6546579593885598e-05,-2.213455361394735,5
202,-2.574213778801028e-05,-1.4249194361406372,5
203,-2.4937695982134956e-05,-2.4902483541986133,5
204,-2.4133254176259634e-05,-1.2015536866915641,5
205,-2.3328812370384315e-05,-2.3182343134134213,5
206,-2.2524370564508992e-05,-1.3378410261542648,5
207,-2.171992875863367e-05,-1.5415481160165316,5
208,-2.091548695275835e-05,-1.807434216813342,5
209,-2.011104514688303e-05,-2.0446249644999144,5
210,-1.930660334100771e-05,-1.2225808762086667,5
211,-1.8502161535132387e-05,-1.6273034118315284,5
212,-1.7697719729257065e-05,-1.3783571081092698,5
213,-1.6893277923381746e-05,-1.783276040602872,5
214,-1.6088836117506424e-05,-1.469448168520032,5
215,-1.52843943116311e-05,-1.4710197708393047,5
216,-1.447995250575578e-05,-1.4328165800035852,5
217,-1.367551069988046e-05,-0.8225671290448223,5
218,-1.287106889400514e-05,-1.2703796350811254,5
219,-1.2066627088129817e-05,-0.9420753072084098,5
220,-1.1262185282254496e-05,-1.2125582544742668,5
221,-1.0457743476379176e-05,-0.7589479849550284,5
222,-9.653301670503855e-06,-0.633242857152279,5
223,-8.848859864628533e-06,-0.5672063026807884,5
224,-8.044418058753212e-06,-0.729343726266884,5
225,-7.23997625287789e-06,-0.5446595038740555,5
226,-6.43553444700257e-06,-0.2282498778260484,5
227,-5.631092641127248e-06,-0.3324083531242192,5
228,-4.8266508352519274e-06,-0.2610137234955817,5
229,-4.022209029376606e-06,-0.2518412532842801,5
230,-3.217767223501285e-06,-0.1889014459820965,5
231,-2.4133254176259637e-06,-0.43076199994539827,5
232,-1.6088836117506424e-06,-0.1578252350972863,5
233,-8.044418058753212e-07,-0.08249770456240643,5
234,0.0,0.09859523195231182,5
235,8.044418058753212e-07,0.14340036219812421,5
236,1.6088836117506424e-06,0.11452211851516711,5
237,2.4133254176259637e-06,0.43449744435799587,5
238,3.217767223501285e-06,0.17984871257459972,5
239,4.022209029376606e-06,0.2898415671240614,5
240,4.8266508352519274e-06,0.1898192937864642,5
241,5.631092641127248e-06,0.3518835796739581,5
242,6.43553444700257e-06,0.47318183919429163,5
243,7.23997625287789e-06,0.36607262366723775,5
244,8.044418058753212e-06,0.6130091553623586,5
245,8.848859864628533e-06,0.6170862760562428,5
246,9.653301670503855e-06,0.938663281317678,5
247,1.0457743476379176e-05,0.9102972449336215,5
248,1.1262185282254496e-05,1.1474004581311201,5
249,1.2066627088129817e-05,0.8587480722602454,5
250,1.287106889400514e-05,0.9300729373972358,5
251,1.367551069988046e-05,1.2467194875636218,5
252,1.447995250575578e-05,1.091029415722937,5
253,1.52843943116311e-05,1.155054606883188,5
254,1.6088836117506424e-05,1.0429675357080967,5
255,1.6893277923381746e-05,1.0755843485706744,5
256,1.7697719729257065e-05,1.343828566411179,5
257,1.8502161535132387e-05,0.998915629509335,5
258,1.930660334100771e-05,1.2776565569144953,5
259,2.011104514688303e-05,1.791802898436661,5
260,2.091548695275835e-05,0.8774503896234449,5
261,2.171992875863367e-05,1.3892964502371212,5
262,2.2524370564508992e-05,1.6530869154720176,5
263,2.3328812370384315e-05,1.2145945014049084,5
264,2.4133254176259634e-05,2.1078980624287356,5
265,2.4937695982134956e-05,1.7597755036336868,5
266,2.574213778801028e-05,1.7638024498662581,5
267,2.6546579593885598e-05,1.7050456434728307,5
268,2.735102139976092e-05,2.53099551330327,5
269,2.8155463205636242e-05,1.756581718690613,5
270,2.895990501151156e-05,1.8015052871206625,5
271,2.9764346817386884e-05,2.405854828459405,5
272,3.05687886232622e-05,2.9287871113106876,5
273,3.137323042913753e-05,1.8796363738502226,5
274,3.217767223501285e-05,2.165667995957865,5
275,3.2982114040888166e-05,1.6581925373797899,5
276,3.378655584676349e-05,1.9450150303319695,5
277,3.459099765263881e-05,3.346941448298519,5
278,3.539543945851413e-05,3.1995918247885218,5
279,3.6199881264389456e-05,1.5019421083644553,5
280,3.7004323070264775e-05,3.424777295933368,5
281,3.7808764876140094e-05,2.0582169633142535,5
282,3.861320668201542e-05,1.3892964502371212,5
283,3.941764848789074e-05,2.709128077962386,5
284,4.022209029376606e-05,2.491152255597597,5
285,4.1026532099641377e-05,2.315494083728535,5
286,4.18309739055167e-05,2.1049946215713957,5
287,4.263541571139202e-05,3.6832510541170187,5
288,4.343985751726734e-05,3.1410180614056653,5
289,4.4244299323142666e-05,2.39267721985282,5
290,4.5048741129017985e-05,3.1410180614056653,5
291,4.5853182934893304e-05,2.273394191297107,5
292,4.665762474076863e-05,3.3826348353599474,5
293,4.746206654664395e-05,3.37400566486158,5
294,4.826650835251927e-05,2.288252976861141,5
295,4.9070950158394593e-05,4.576505953722282,5
296,4.987539196426991e-05,2.7785929004742425,5
297,5.067983377014523e-05,3.5958261064960784,5
298,5.148427557602056e-05,1.4624173160390748,5
299,5.2288717381895876e-05,3.2689328240873436,5
300,5.3093159187771195e-05,2.273394191297107,5
301,5.389760099364652e-05,3.7047905339656566,5
302,5.470204279952184e-05,3.0564521905216666,5
303,5.550648460539716e-05,2.9248346320781495,5
304,5.6310926411272485e-05,1.2349301779885522,5
305,5.7115368217147804e-05,1.4819162135862627,5
306,5.791981002302312e-05,2.315494083728535,5
307,5.872425182889845e-05,6.112904381043333,5
308,5.952869363477377e-05,3.7047905339656566,5
309,6.0333135440649086e-05,2.1373791542109557,5
310,6.11375772465244e-05,1.1114371601896968,5
311,6.194201905239972e-05,0.9261976334914142,5
312,6.274646085827506e-05,4.167889350711364,5
313,6.355090266415038e-05,5.557185800948485,5
314,6.43553444700257e-05,3.969418429248918,5
315,6.515978627590101e-05,3.7047905339656566,5
316,6.596422808177633e-05,0.7938836858497835,5
317,6.676866988765165e-05,5.557185800948485,5
318,6.757311169352698e-05,4.445748640758787,5
319,6.83775534994023e-05,7.938836858497836,5
320,6.918199530527762e-05,3.969418429248918,5
321,6.998643711115294e-05,3.969418429248918,5
322,7.079087891702826e-05,2.7785929004742425,5
323,7.159532072290358e-05,0.0,5
324,7.239976252877891e-05,5.557185800948485,5
325,7.320420433465423e-05,4.167889350711364,5
326,7.400864614052955e-05,5.557185800948485,5
327,7.481308794640487e-05,0.0,5
328,7.561752975228019e-05,1.3892964502371212,5
329,7.64219715581555e-05,6.792115978937037,5
330,7.722641336403084e-05,8.335778701422727,5
331,7.803085516990616e-05,2.4698603559771044,5
332,7.883529697578148e-05,1.8523952669828283,5
333,7.96397387816568e-05,3.175534743399134,5
334,8.044418058753212e-05,3.7047905339656566,5
335,8.124862239340743e-05,4.763302115098701,5
336,8.205306419928275e-05,1.6671557402845454,5
337,8.285750600515809e-05,3.2416917172199495,5
338,8.36619478110334e-05,2.2228743203793937,5
339,8.446638961690872e-05,5.557185800948485,5
340,8.527083142278404e-05,3.7047905339656566,5
341,8.607527322865936e-05,2.7785929004742425,5
342,8.687971503453468e-05,4.939720711954209,5
343,8.768415684041001e-05,5.557185800948485,5
344,8.848859864628533e-05,0.0,5
345,8.929304045216065e-05,5.557185800948485,5
346,9.009748225803597e-05,6.251834026067045,5
347,9.090192406391129e-05,4.862537575829924,5
348,9.170636586978661e-05,2.7785929004742425,5
349,9.251080767566194e-05,5.557185800948485,5
350,9.411969128741258e-05,2.3816510575493504,5
351,9.49241330932879e-05,5.094086984202778,5
352,9.572857489916322e-05,1.8523952669828283,5
353,9.653301670503854e-05,0.0,5
354,9.733745851091387e-05,3.7047905339656566,5
355,9.814190031678919e-05,0.0,5
356,9.89463421226645e-05,5.557185800948485,5
357,9.975078392853982e-05,2.7785929004742425,5
358,0.00010055522573441514,5.557185800948485,5
359,0.00010135966754029046,-0.6946482251185606,5
360,0.0001021641093461658,2.2228743203793937,5
361,0.00010296855115204111,0.0,5
362,0.00010377299295791643,5.557185800948485,5
363,0.00010457743476379175,2.7785929004742425,5
364,0.00010538187656966707,-2.7785929004742425,5
365,0.00010618631837554239,1.8523952669828283,5
366,0.00010699076018141772,1.8523952669828283,5
367,0.00010779520198729304,5.557185800948485,5
368,0.00010859964379316836,0.0,5
369,0.00010940408559904368,2.7785929004742425,5
370,0.000110208527404919,1.8523952669828283,5
371,0.00011101296921079432,0.0,5
372,0.00011262185282254497,2.7785929004742425,5
373,0.00011342629462842029,9.26197633491414,5
374,0.00011503517824017093,5.557185800948485,5
375,0.00011583962004604625,11.11437160189697,5
376,0.0001174485036577969,11.11437160189697,5
377,0.00011825294546367222,-1.8523952669828283,5
378,0.00011905738726954753,5.557185800948485,5
379,0.00011986182907542285,2.7785929004742425,5
380,0.00012066627088129817,3.3343114805690908,5
381,0.00012147071268717349,1.8523952669828283,5
382,0.0001222751544930488,2.7785929004742425,5
383,0.00012307959629892414,3.473241125592803,5
384,0.00012388403810479945,2.7785929004742425,5
385,0.00012468847991067478,5.557185800948485,5
386,0.00012549292171655011,11.11437160189697,5
387,0.00012629736352242542,0.0,5
388,0.00012710180532830075,5.557185800948485,5
389,0.00012790624713417606,0.0,5
390,0.0001287106889400514,0.0,5
391,0.00012951513074592672,0.0,5
392,0.00013031957255180203,-1.3892964502371212,5
393,0.00013112401435767736,1.8523952669828283,5
394,0.00013192845616355267,5.557185800948485,5
395,0.000132732897969428,11.11437160189697,5
396,0.00013434178158117864,2.7785929004742425,5
397,0.00013514622338705397,0.0,5
398,0.00013595066519292927,5.557185800948485,5
399,0.0001375595488046799,0.0,5
400,0.00013836399061055524,5.557185800948485,5
401,0.00013916843241643055,0.0,5
402,0.00013997287422230588,0.0,5
403,0.00014158175783405652,5.557185800948485,5
404,0.00014319064144580716,2.7785929004742425,5
405,0.00014479952505755782,0.0,5
406,0.00014560396686343313,5.557185800948485,5
407,0.00015043061769868507,5.557185800948485,5
408,0.00015123505950456038,5.557185800948485,5
409,0.000152843943116311,0.0,5
410,0.00015445282672806168,5.557185800948485,5
411,0.00015525726853393698,2.7785929004742425,5
412,0.00015847503575743826,0.0,5
413,0.00016088836117506423,0.0,5
414,0.00016169280298093956,-1.3892964502371212,5
415,0.00016249724478681487,0.0,5
416,0.0001641061283985655,2.7785929004742425,5
417,0.00016491057020444084,11.11437160189697,5
418,0.00016893277923381745,5.557185800948485,5
419,0.00017134610465144342,3.7047905339656566,5
420,0.00017215054645731872,-1.8523952669828283,5
421,0.00017295498826319406,-2.7785929004742425,5
422,0.00017375943006906936,5.557185800948485,5
423,0.0001745638718749447,16.671557402845455,5
424,0.00017536831368082003,5.557185800948485,5
425,0.00017617275548669533,11.11437160189697,5
426,0.00017697719729257066,0.0,5
427,0.00017939052271019663,16.671557402845455,5
428,0.00018099940632194727,0.0,5
429,0.00018341273173957322,0.0,5
430,0.00018582605715719919,-5.557185800948485,5
431,0.00018904382438070046,5.557185800948485,5
432,0.00019145714979832643,0.0,5
433,0.00019306603341007707,11.11437160189697,5
434,0.00019869712605120432,0.0,5
435,0.00019950156785707965,0.0,5
436,0.0002011104514688303,0.0,5
437,0.00020191489327470562,0.0,5
438,0.00020271933508058093,0.0,5
439,0.00020352377688645626,0.0,5
440,0.0002043282186923316,0.0,5
441,0.00020674154410995753,3.7047905339656566,5
442,0.00020754598591583287,0.0,5
443,0.00020835042772170817,0.0,5
444,0.00020995931133345884,16.671557402845455,5
445,0.00021398152036283545,0.0,5
446,0.0002163948457804614,5.557185800948485,5
447,0.00021719928758633672,0.0,5
448,0.00022122149661571333,0.0,5
449,0.0002244392638392146,0.0,5
450,0.00023087479828621718,0.0,5
451,0.0002389192163449704,0.0,5
452,0.00024133254176259635,5.557185800948485,5
453,0.00024213698356847168,0.0,5
454,0.0002445503089860976,0.0,5
455,0.00024535475079197295,5.557185800948485,5
456,0.0002469636344037236,0.0,5
457,0.0002477680762095989,0.0,5
458,0.0002558124942683521,11.11437160189697,5
459,0.00026063914510360406,5.557185800948485,5
460,0.000265465795938856,0.0,5
461,0.00026787912135648194,5.557185800948485,5
462,0.0002694880049682326,0.0,5
463,0.000287990166503365,0.0,5
464,0.0002904034919209909,5.557185800948485,5
465,0.00029523014275624287,5.557185800948485,5
466,0.00029683902636799353,0.0,5
467,0.0003386700002735102,0.0,5
468,0.00034671441833226344,0.0,5
469,0.00035878104542039327,5.557185800948485,5
470,0.00038532762501427886,0.0,5
471,0.0005727625657832286,0.0,5
472,-0.0007811129935049369,0.0,10
473,-0.0005783936584243559,0.0,10
474,-0.000553455962442221,0.0,10
475,-0.00040785199557878785,0.0,10
476,-0.0003805009741790269,-11.11437160189697,10
477,-0.00037889209056727626,0.0,10
478,-0.0003644121380615205,0.0,10
479,-0.00035073662736164005,-11.11437160189697,10
480,-0.00034832330194401405,0.0,10
481,-0.0003459099765263881,-5.557185800948485,10
482,-0.00032740781499125573,5.557185800948485,10
483,-0.0003266033731853804,0.0,10
484,-0.00032177672235012846,0.0,10
485,-0.0003193633969325025,-13.892964502371212,10
486,-0.00031212342067962463,0.0,10
487,-0.00030247011900912075,0.0,10
488,-0.0002960345845621182,0.0,10
489,-0.0002928168173386169,-5.557185800948485,10
490,-0.0002847723992798637,-5.557185800948485,10
491,-0.0002839679574739884,-5.557185800948485,10
492,-0.00027994574844461176,0.0,10
493,-0.0002783368648328611,0.0,10
494,-0.0002767279812211105,-8.335778701422727,10
495,-0.000265465795938856,-27.785929004742425,10
496,-0.00026466135413298066,-5.557185800948485,10
497,-0.00025903026149185344,0.0,10
498,-0.00025339916885072617,-22.22874320379394,10
499,-0.00025259472704485084,0.0,10
500,-0.0002501814016272249,0.0,10
501,-0.00024374586718022232,-11.11437160189697,10
502,-0.00024294142537434698,0.0,10
503,-0.00024133254176259635,-5.557185800948485,10
504,-0.00023650589092734443,0.0,10
505,-0.00023248368189796782,0.0,10
506,-0.00022846147286859121,-11.11437160189697,10
507,-0.00022524370564508994,-11.11437160189697,10
508,-0.00022122149661571333,0.0,10
509,-0.00021880817119808736,0.0,10
510,-0.0002163948457804614,-5.557185800948485,10
511,-0.00021559040397458608,0.0,10
512,-0.00021398152036283545,-5.557185800948485,10
513,-0.0002131770785569601,-13.892964502371212,10
514,-0.0002091548695275835,-2.7785929004742425,10
515,-0.00020754598591583287,-5.557185800948485,10
516,-0.0002011104514688303,2.7785929004742425,10
517,-0.00020030600966295498,-7.409581067931313,10
518,-0.00019950156785707965,0.0,10
519,-0.000197892684245329,0.0,10
520,-0.00019708824243945368,-5.557185800948485,10
521,-0.00019628380063357837,-2.7785929004742425,10
522,-0.00019547935882770304,-5.557185800948485,10
523,-0.00019065270799245113,-11.11437160189697,10
524,-0.00018823938257482516,-11.11437160189697,10
525,-0.00018743494076894982,-5.557185800948485,10
526,-0.00018663049896307452,0.0,10
527,-0.00018582605715719919,-5.557185800948485,10
528,-0.00018421717354544855,-5.557185800948485,10
529,-0.00018341273173957322,-5.557185800948485,10
530,-0.00017939052271019663,0.0,10
531,-0.00017778163909844597,-11.11437160189697,10
532,-0.00017697719729257066,0.0,10
533,-0.00017375943006906936,0.0,10
534,-0.00017215054645731872,0.0,10
535,-0.00017134610465144342,-2.7785929004742425,10
536,-0.00016973722103969278,-2.7785929004742425,10
537,-0.00016893277923381745,-5.557185800948485,10
538,-0.00016812833742794211,0.0,10
539,-0.0001673238956220668,0.0,10
540,-0.00016651945381619148,-16.671557402845455,10
541,-0.0001641061283985655,-5.557185800948485,10
542,-0.0001633016865926902,1.3892964502371212,10
543,-0.00016169280298093956,-2.7785929004742425,10
544,-0.00016008391936918892,2.7785929004742425,10
545,-0.0001592794775633136,0.0,10
546,-0.00015847503575743826,-5.557185800948485,10
547,-0.00015767059395156295,-5.557185800948485,10
548,-0.00015686615214568762,0.0,10
549,-0.00015606171033981232,-5.557185800948485,10
550,-0.000152843943116311,-11.11437160189697,10
551,-0.00015043061769868507,-5.557185800948485,10
552,-0.0001488217340869344,-11.11437160189697,10
553,-0.0001480172922810591,-5.557185800948485,10
554,-0.00014721285047518377,-5.557185800948485,10
555,-0.00014640840866930846,-5.557185800948485,10
556,-0.00014560396686343313,-11.11437160189697,10
557,-0.00014479952505755782,-11.11437160189697,10
558,-0.00014319064144580716,-1.3892964502371212,10
559,-0.00014238619963993185,0.0,10
560,-0.00014158175783405652,-11.11437160189697,10
561,-0.00013997287422230588,0.0,10
562,-0.00013836399061055524,-5.557185800948485,10
563,-0.0001375595488046799,-2.7785929004742425,10
564,-0.00013595066519292927,0.0,10
565,-0.00013514622338705397,-4.167889350711364,10
566,-0.00013434178158117864,-1.3892964502371212,10
567,-0.0001335373397753033,-2.7785929004742425,10
568,-0.000132732897969428,2.7785929004742425,10
569,-0.00013192845616355267,-5.557185800948485,10
570,-0.00013112401435767736,0.0,10
571,-0.00012951513074592672,-13.892964502371212,10
572,-0.0001287106889400514,-6.946482251185606,10
573,-0.00012790624713417606,-4.63098816745707,10
574,-0.00012710180532830075,-5.557185800948485,10
575,-0.00012629736352242542,-2.7785929004742425,10
576,-0.00012549292171655011,-11.11437160189697,10
577,-0.00012388403810479945,-3.7047905339656566,10
578,-0.0001222751544930488,-3.7047905339656566,10
579,-0.00012147071268717349,-5.557185800948485,10
580,-0.00012066627088129817,-5.557185800948485,10
581,-0.00011986182907542285,-5.557185800948485,10
582,-0.00011905738726954753,0.0,10
583,-0.00011825294546367222,-5.557185800948485,10
584,-0.0001174485036577969,-1.8523952669828283,10
585,-0.00011664406185192156,-6.946482251185606,10
586,-0.00011583962004604625,-3.7047905339656566,10
587,-0.00011503517824017093,-3.7047905339656566,10
588,-0.00011423073643429561,-9.725075151659848,10
589,-0.00011342629462842029,0.0,10
590,-0.00011262185282254497,-5.557185800948485,10
591,-0.00011181741101666964,0.0,10
592,-0.00011101296921079432,-5.557185800948485,10
593,-0.000110208527404919,-4.167889350711364,10
594,-0.00010940408559904368,-3.3343114805690908,10
595,-0.00010859964379316836,-2.7785929004742425,10
596,-0.00010779520198729304,-1.8523952669828283,10
597,-0.00010699076018141772,-7.409581067931313,10
598,-0.00010618631837554239,-7.409581067931313,10
599,-0.00010538187656966707,0.0,10
600,-0.00010457743476379175,-6.946482251185606,10
601,-0.00010377299295791643,-8.335778701422727,10
602,-0.00010296855115204111,-8.335778701422727,10
603,-0.0001021641093461658,-8.891497281517575,10
604,-0.00010055522573441514,-2.7785929004742425,10
605,-9.975078392853982e-05,-9.26197633491414,10
606,-9.89463421226645e-05,-4.63098816745707,10
607,-9.814190031678919e-05,-11.11437160189697,10
608,-9.733745851091387e-05,-3.7047905339656566,10
609,-9.653301670503854e-05,-5.557185800948485,10
610,-9.572857489916322e-05,-11.11437160189697,10
