,OrderFlowImba,qi,T
68,-0.00014224168066983778,-2.4029451137884874,5
69,-0.0001398308047262812,-1.8537005163511189,5
70,-0.00013741992878272462,-1.0298336201950662,5
71,-0.00013500905283916805,-1.544750430292599,5
72,-0.0001325981768956115,-0.7723752151462995,5
73,-0.00013018730095205492,-0.882714531595771,5
74,-0.00012777642500849833,-1.8537005163511189,5
75,-0.00012536554906494176,-2.574584050487665,5
76,-0.0001229546731213852,-3.089500860585198,5
77,-0.00012054379717782862,-1.6851822875919262,5
78,-0.00011813292123427205,0.0,5
79,-0.00011572204529071547,-1.7824043426453067,5
80,-0.00011331116934715891,-0.5149168100975331,5
81,-0.00011090029340360233,-1.0813253012048194,5
82,-0.00010848941746004576,-1.0298336201950662,5
83,-0.00010607854151648918,0.0,5
84,-0.00010366766557293262,0.0,5
85,-0.00010125678962937604,0.3089500860585198,5
86,-9.884591368581947e-05,-1.1033931644947137,5
87,-9.64350377422629e-05,-0.42909734174794417,5
88,-9.402416179870633e-05,-0.7723752151462995,5
89,-9.161328585514975e-05,-0.2942381771985903,5
90,-8.920240991159318e-05,-1.6790765546658686,5
91,-8.67915339680366e-05,-1.1234548583946176,5
92,-8.438065802448004e-05,-0.7723752151462995,5
93,-8.196978208092346e-05,-1.128856083675361,5
94,-7.95589061373669e-05,-1.2784141492076682,5
95,-7.714803019381032e-05,-1.4979398111928233,5
96,-7.473715425025375e-05,-0.4543383618507644,5
97,-7.232627830669717e-05,-1.2358003442340793,5
98,-6.99154023631406e-05,-1.2014725568942437,5
99,-6.750452641958403e-05,-0.8341652323580034,5
100,-6.509365047602746e-05,-0.534721302793592,5
101,-6.268277453247088e-05,-1.2872920252438325,5
102,-6.027189858891431e-05,-1.0904120684418348,5
103,-5.786102264535774e-05,-0.8969518627505414,5
104,-5.5450146701801165e-05,-0.905543355688765,5
105,-5.303927075824459e-05,-0.9310824511352652,5
106,-5.062839481468802e-05,-0.7552113214763817,5
107,-4.821751887113145e-05,-0.6466397150062043,5
108,-4.5806642927574875e-05,-1.357070471472003,5
109,-4.33957669840183e-05,-0.9243178804209814,5
110,-4.098489104046173e-05,-0.7044061962134252,5
111,-3.857401509690516e-05,-0.2808637145986544,5
112,-3.6163139153348586e-05,-0.6800260046396768,5
113,-3.375226320979201e-05,-0.8887605215382076,5
114,-3.134138726623544e-05,-0.6368154835083776,5
115,-2.893051132267887e-05,-0.6884842741753532,5
116,-2.6519635379122296e-05,-0.5393535400682634,5
117,-2.4108759435565724e-05,-0.3446620583717358,5
118,-2.169788349200915e-05,-0.5486029565525119,5
119,-1.928700754845258e-05,-0.3377187175538476,5
120,-1.6876131604896007e-05,-0.20455599305244465,5
121,-1.4465255661339434e-05,-0.04969127258283885,5
122,-1.2054379717782862e-05,0.02365342237197148,5
123,-9.64350377422629e-06,-0.011647505600698202,5
124,-7.232627830669717e-06,-0.009881132816370571,5
125,-4.821751887113145e-06,-0.04164449348724783,5
126,-2.4108759435565724e-06,0.034648607782263904,5
127,0.0,-0.026633628108493086,5
128,2.4108759435565724e-06,-0.14477642795280957,5
129,4.821751887113145e-06,-0.06270204698604646,5
130,7.232627830669717e-06,0.03336394017910581,5
131,9.64350377422629e-06,-0.028440172650735833,5
132,1.2054379717782862e-05,0.030786350896804433,5
133,1.4465255661339434e-05,0.026904216492759345,5
134,1.6876131604896007e-05,0.2628119824694403,5
135,1.928700754845258e-05,0.2777430066586693,5
136,2.169788349200915e-05,0.3909319270765054,5
137,2.4108759435565724e-05,0.5662696995142682,5
138,2.6519635379122296e-05,0.6009971278949929,5
139,2.893051132267887e-05,0.5733789806762922,5
140,3.134138726623544e-05,0.6540273999222698,5
141,3.375226320979201e-05,0.8504805739813185,5
142,3.6163139153348586e-05,0.8592674268502583,5
143,3.857401509690516e-05,0.5606871932173138,5
144,4.098489104046173e-05,1.1122203098106713,5
145,4.33957669840183e-05,0.38277001812559974,5
146,4.5806642927574875e-05,0.8984772910885525,5
147,4.821751887113145e-05,0.5617274291973088,5
148,5.062839481468802e-05,0.9303610546080426,5
149,5.303927075824459e-05,0.968043602983362,5
150,5.5450146701801165e-05,1.5700742078383794,5
151,5.786102264535774e-05,1.2784141492076682,5
152,6.027189858891431e-05,1.0549515133705556,5
153,6.268277453247088e-05,1.1122203098106713,5
154,6.509365047602746e-05,0.5870051635111876,5
155,6.750452641958403e-05,1.217976300807626,5
156,6.99154023631406e-05,1.1033931644947137,5
157,7.232627830669717e-05,0.9562740758954185,5
158,7.473715425025375e-05,0.7129617370581226,5
159,7.714803019381032e-05,0.8317886932344765,5
160,7.95589061373669e-05,1.144259577994518,5
161,8.196978208092346e-05,0.7129617370581226,5
162,8.438065802448004e-05,1.074608994986156,5
163,8.67915339680366e-05,0.6007362784471219,5
164,8.920240991159318e-05,1.3240717973936562,5
165,9.161328585514975e-05,0.7723752151462995,5
166,9.402416179870633e-05,0.882714531595771,5
167,9.64350377422629e-05,0.23765391235270755,5
168,9.884591368581947e-05,0.882714531595771,5
169,0.00010125678962937604,0.6504212338074101,5
170,0.00010366766557293262,1.912548151790837,5
171,0.00010607854151648918,2.4029451137884874,5
172,0.00010848941746004576,0.9930538480452423,5
173,0.00011090029340360233,0.8425911437959631,5
174,0.00011331116934715891,2.780550774526678,5
175,0.00011572204529071547,1.0298336201950662,5
176,0.00011813292123427205,1.8537005163511189,5
177,0.00012054379717782862,0.8581946834958883,5
178,0.0001229546731213852,1.2638867156939446,5
179,0.00012536554906494176,1.544750430292599,5
180,0.00012777642500849833,1.0298336201950662,5
181,0.00013018730095205492,0.882714531595771,5
182,0.0001325981768956115,1.1585628227194493,5
183,0.00013500905283916805,0.4413572657978855,5
184,0.00013741992878272462,0.0,5
185,0.0001398308047262812,-0.882714531595771,5
186,0.00014224168066983778,2.3171256454388987,5
187,0.00014465255661339434,1.2358003442340793,5
188,0.0001470634325569509,1.544750430292599,5
189,0.0001494743085005075,0.6179001721170396,5
190,0.00015188518444406407,1.8537005163511189,5
191,0.00015429606038762063,0.0,5
192,0.0001567069363311772,1.1585628227194493,5
193,0.00016152868821829036,3.089500860585198,5
194,0.00016393956416184692,3.089500860585198,5
195,0.00016876131604896008,0.0,5
196,0.00017117219199251665,4.119334480780265,5
197,0.0001735830679360732,4.634251290877797,5
198,0.00017599394387962978,2.4716006884681585,5
199,0.00017840481982318637,1.544750430292599,5
200,0.00018081569576674294,0.7723752151462995,5
201,0.00018804832359741266,1.544750430292599,5
202,0.00019045919954096922,3.089500860585198,5
203,0.0001928700754845258,2.162650602409639,5
204,0.00019769182737163895,0.0,5
205,0.00020492445520230865,3.089500860585198,5
206,0.0002097462070894218,1.544750430292599,5
207,0.00021697883492009153,0.0,5
208,0.0002193897108636481,3.089500860585198,5
209,0.00022180058680720466,0.0,5
210,0.00022421146275076122,3.089500860585198,5
211,0.00022903321463787438,3.089500860585198,5
212,0.00023144409058143095,0.0,5
213,0.00024108759435565724,-1.544750430292599,5
214,0.0002434984702992138,9.268502581755595,5
215,0.00024832022218632696,2.0596672403901324,5
216,0.0002531419740734401,6.179001721170396,5
217,0.00025555285001699666,3.089500860585198,5
218,0.0002579637259605532,1.544750430292599,5
219,0.0002627854778476664,6.179001721170396,5
220,0.0002700181056783361,2.3171256454388987,5
221,0.0002772507335090058,-1.544750430292599,5
222,0.0002796616094525624,3.089500860585198,5
223,0.0002893051132267887,3.089500860585198,5
224,0.0002941268651139018,0.0,5
225,0.00030135949294457157,0.7723752151462995,5
226,0.00030859212077524126,0.0,5
227,0.00036163139153348587,-3.089500860585198,5
228,0.00040502715851750416,6.179001721170396,5
229,0.00042913591795306987,3.089500860585198,5
230,0.0004460120495579659,0.0,5
231,0.0005038730722033237,-3.089500860585198,5
232,0.0005255709556953328,6.179001721170396,5
233,0.0006220059934375957,0.0,5
234,0.0006316494972118219,0.0,5
235,0.0007907673094865558,0.0,5
236,0.0008703262156239226,0.0,5
237,-0.003445141723342342,0.0,10
238,-0.0029557339068003578,-7.723752151462995,10
239,-0.0009498851217612896,0.0,10
240,-0.0007208519071234151,3.089500860585198,10
241,-0.000716030155236302,-3.089500860585198,10
242,-0.0006846887679700666,0.0,10
243,-0.0005545014670180116,-6.179001721170396,10
244,-0.0005207492038082197,-6.179001721170396,10
245,-0.00046770993304997503,0.0,10
246,-0.0004628881811628619,0.0,10
247,-0.0004436011736144093,-3.089500860585198,10
248,-0.0004267250420095133,-9.268502581755595,10
249,-0.0004098489104046173,-3.089500860585198,10
250,-0.00039779453068683446,0.0,10
251,-0.0003905619028561647,-12.358003442340792,10
252,-0.0003857401509690516,0.0,10
253,-0.0003785075231383819,-10.813253012048193,10
254,-0.0003760966471948253,-3.089500860585198,10
255,-0.000366453143420599,-9.268502581755595,10
256,-0.00036163139153348587,-3.089500860585198,10
257,-0.0003592205155899293,0.0,10
258,-0.00035680963964637274,-4.634251290877797,10
259,-0.0003399335080414767,-9.268502581755595,10
260,-0.0003302900042672504,-6.179001721170396,10
261,-0.00032787912832369384,-9.268502581755595,10
262,-0.0003254682523801373,-3.089500860585198,10
263,-0.0003230573764365807,-3.089500860585198,10
264,-0.0003182356245494676,0.0,10
265,-0.00031582474860591096,-3.089500860585198,10
266,-0.0003134138726623544,0.0,10
267,-0.00031100299671879783,-1.544750430292599,10
268,-0.00030859212077524126,-3.089500860585198,10
269,-0.00030135949294457157,0.0,10
270,-0.0002965377410574584,0.0,10
271,-0.0002941268651139018,0.0,10
272,-0.00029171598917034525,-4.634251290877797,10
273,-0.0002868942372832321,-3.089500860585198,10
274,-0.00028448336133967555,-6.179001721170396,10
275,-0.0002772507335090058,-3.089500860585198,10
276,-0.00027242898162189267,-3.089500860585198,10
277,-0.0002700181056783361,-6.179001721170396,10
278,-0.00026760722973477954,-3.089500860585198,10
279,-0.000265196353791223,-3.089500860585198,10
280,-0.0002627854778476664,-1.544750430292599,10
281,-0.00026037460190410984,-6.179001721170396,10
282,-0.0002531419740734401,-1.544750430292599,10
283,-0.00023867671841210067,-1.0298336201950662,10
284,-0.0002362658424685441,-3.089500860585198,10
285,-0.00023385496652498751,-2.574584050487665,10
286,-0.00022903321463787438,-6.179001721170396,10
287,-0.00022662233869431782,-4.634251290877797,10
288,-0.00022421146275076122,-3.089500860585198,10
289,-0.00022180058680720466,-3.089500860585198,10
290,-0.00021697883492009153,-3.089500860585198,10
291,-0.00021456795897653493,0.0,10
292,-0.00021215708303297837,-3.089500860585198,10
293,-0.0002097462070894218,-3.089500860585198,10
294,-0.00020733533114586524,-6.179001721170396,10
295,-0.00020492445520230865,-3.089500860585198,10
296,-0.00020251357925875208,-9.268502581755595,10
297,-0.00020010270331519551,0.0,10
298,-0.00019769182737163895,1.544750430292599,10
299,-0.00019528095142808236,-2.0596672403901324,10
300,-0.0001928700754845258,0.7723752151462995,10
301,-0.00019045919954096922,-6.179001721170396,10
302,-0.00018804832359741266,-2.3171256454388987,10
303,-0.00018563744765385607,-1.544750430292599,10
304,-0.0001832265717102995,-3.089500860585198,10
305,-0.00018081569576674294,-1.8537005163511189,10
306,-0.00017840481982318637,0.0,10
307,-0.00017599394387962978,0.0,10
308,-0.0001735830679360732,-1.544750430292599,10
309,-0.00017117219199251665,-1.1585628227194493,10
310,-0.0001663504401054035,-0.6179001721170396,10
311,-0.00016393956416184692,-0.7723752151462995,10
312,-0.00016152868821829036,-3.089500860585198,10
313,-0.0001591178122747338,-2.0596672403901324,10
314,-0.0001567069363311772,-1.9309380378657488,10
315,-0.00015429606038762063,-1.2358003442340793,10
316,-0.00015188518444406407,-3.3469592656339646,10
317,-0.0001494743085005075,-0.5149168100975331,10
318,-0.0001470634325569509,0.0,10
319,-0.00014465255661339434,-1.8537005163511189,10
320,-0.00014224168066983778,-2.3171256454388987,10
321,-0.0001398308047262812,-2.9607716580608145,10
322,-0.00013741992878272462,-0.6865557467967107,10
323,-0.00013500905283916805,-3.089500860585198,10
324,-0.0001325981768956115,-2.4716006884681585,10
325,-0.00013018730095205492,-1.8537005163511189,10
326,-0.00012777642500849833,-0.5149168100975331,10
327,-0.00012536554906494176,-1.544750430292599,10
328,-0.0001229546731213852,-1.1882695617635377,10
329,-0.00012054379717782862,-1.9660460021905806,10
330,-0.00011813292123427205,-1.765429063191542,10
331,-0.00011572204529071547,-1.2638867156939446,10
332,-0.00011331116934715891,-2.606766351118761,10
333,-0.00011090029340360233,-1.9953026391279403,10
334,-0.00010848941746004576,-1.4259234741162452,10
335,-0.00010607854151648918,-1.1382371591629679,10
336,-0.00010366766557293262,-1.404318572993272,10
337,-0.00010125678962937604,-1.0298336201950662,10
338,-9.884591368581947e-05,-1.895830073540917,10
339,-9.64350377422629e-05,-1.8022088353413657,10
340,-9.402416179870633e-05,-1.4949197712509024,10
341,-9.161328585514975e-05,-2.42746496188837,10
342,-8.920240991159318e-05,-1.404318572993272,10
343,-8.67915339680366e-05,-1.2358003442340793,10
344,-8.438065802448004e-05,-2.246909716789235,10
345,-8.196978208092346e-05,-2.3171256454388987,10
346,-7.95589061373669e-05,-1.9082211197732106,10
347,-7.714803019381032e-05,-1.2358003442340793,10
348,-7.473715425025375e-05,-1.9106123743092673,10
349,-7.232627830669717e-05,-1.905192197360872,10
350,-6.99154023631406e-05,-1.544750430292599,10
351,-6.750452641958403e-05,-1.8134026790391382,10
352,-6.509365047602746e-05,-1.6165992875155106,10
353,-6.268277453247088e-05,-1.3168364323805763,10
354,-6.027189858891431e-05,-1.9975221081369818,10
355,-5.786102264535774e-05,-1.488235170647748,10
356,-5.5450146701801165e-05,-1.4061189814201862,10
357,-5.303927075824459e-05,-1.7530313871859833,10
358,-5.062839481468802e-05,-1.9459843082906767,10
359,-4.821751887113145e-05,-0.8783874995781445,10
360,-4.5806642927574875e-05,-1.5125681296615032,10
361,-4.33957669840183e-05,-1.2059893710179064,10
362,-4.098489104046173e-05,-0.8713976786265943,10
363,-3.857401509690516e-05,-1.1653380439049432,10
364,-3.6163139153348586e-05,-1.544750430292599,10
365,-3.375226320979201e-05,-0.8900217710957359,10
366,-3.134138726623544e-05,-0.818410823996079,10
367,-2.893051132267887e-05,-1.0323827133143608,10
368,-2.6519635379122296e-05,-1.1527988285765665,10
369,-2.4108759435565724e-05,-0.7321092086694783,10
370,-2.169788349200915e-05,-0.4083822976635607,10
371,-1.928700754845258e-05,-0.9779266836932986,10
372,-1.6876131604896007e-05,-0.5757187950536993,10
373,-1.4465255661339434e-05,-0.5941347808817689,10
374,-1.2054379717782862e-05,-0.5696951941504621,10
375,-9.64350377422629e-06,-0.05922365866936482,10
376,-7.232627830669717e-06,-0.16464424648886636,10
377,-4.821751887113145e-06,-0.13630150855522935,10
378,-2.4108759435565724e-06,-0.35578799997992805,10
379,0.0,0.060976990669444696,10
380,2.4108759435565724e-06,0.004695290061679632,10
381,4.821751887113145e-06,-0.01930938037865749,10
382,7.232627830669717e-06,-0.013792414556183921,10
383,9.64350377422629e-06,0.2854984293610084,10
384,1.2054379717782862e-05,0.1375462711904369,10
385,1.4465255661339434e-05,0.3831939051888618,10
386,1.6876131604896007e-05,1.1076698821865536,10
387,1.928700754845258e-05,0.446991613871901,10
388,2.169788349200915e-05,0.6630435636872343,10
389,2.4108759435565724e-05,0.655790277011009,10
390,2.6519635379122296e-05,0.9978053018636406,10
391,2.893051132267887e-05,0.3548750988510025,10
392,3.134138726623544e-05,1.046128455957646,10
393,3.375226320979201e-05,0.8772656764624637,10
394,3.6163139153348586e-05,1.1371079556320522,10
395,3.857401509690516e-05,1.0932079968224548,10
396,4.098489104046173e-05,1.0068462626014263,10
397,4.33957669840183e-05,1.472565830746216,10
398,4.5806642927574875e-05,1.184308663224326,10
399,4.821751887113145e-05,2.034549347214643,10
400,5.062839481468802e-05,1.4061189814201862,10
401,5.303927075824459e-05,1.3158985146936957,10
402,5.5450146701801165e-05,1.3731114935934214,10
403,5.786102264535774e-05,1.1382371591629679,10
404,6.027189858891431e-05,1.7542081157560023,10
405,6.268277453247088e-05,1.2750321011938914,10
406,6.509365047602746e-05,0.4413572657978855,10
407,6.750452641958403e-05,1.3445050041435584,10
408,6.99154023631406e-05,2.1808241368836696,10
409,7.232627830669717e-05,1.1690003256268318,10
410,7.473715425025375e-05,1.580674858904055,10
411,7.714803019381032e-05,1.6577809495823013,10
412,7.95589061373669e-05,1.5962421113023524,10
413,8.196978208092346e-05,1.601963409192325,10
414,8.438065802448004e-05,0.7723752151462995,10
415,8.67915339680366e-05,1.4482035283993115,10
416,8.920240991159318e-05,1.544750430292599,10
417,9.161328585514975e-05,1.9309380378657488,10
418,9.402416179870633e-05,0.9756318507111151,10
419,9.64350377422629e-05,3.3469592656339646,10
420,9.884591368581947e-05,1.1585628227194493,10
421,0.00010125678962937604,2.6016849352296405,10
422,0.00010366766557293262,1.8022088353413657,10
423,0.00010607854151648918,1.1382371591629679,10
424,0.00010848941746004576,1.4259234741162452,10
425,0.00011090029340360233,1.601963409192325,10
426,0.00011331116934715891,1.544750430292599,10
427,0.00011572204529071547,0.7723752151462995,10
428,0.00011813292123427205,0.9011044176706828,10
429,0.00012054379717782862,1.397631341693304,10
430,0.0001229546731213852,1.3008424676148203,10
431,0.00012536554906494176,2.635162498734434,10
432,0.00012777642500849833,2.2067863289894274,10
433,0.00013018730095205492,0.9268502581755594,10
434,0.0001325981768956115,3.776056607381909,10
435,0.00013500905283916805,1.663577386468953,10
436,0.00013741992878272462,2.2067863289894274,10
437,0.0001398308047262812,2.0596672403901324,10
438,0.00014224168066983778,0.6179001721170396,10
439,0.00014465255661339434,1.544750430292599,10
440,0.0001470634325569509,2.0596672403901324,10
441,0.0001494743085005075,2.780550774526678,10
442,0.00015188518444406407,4.634251290877797,10
443,0.00015429606038762063,1.3240717973936562,10
444,0.0001567069363311772,0.6179001721170396,10
445,0.0001591178122747338,0.6179001721170396,10
446,0.00016152868821829036,5.14916810097533,10
447,0.00016393956416184692,2.0596672403901324,10
448,0.0001663504401054035,1.544750430292599,10
449,0.00016876131604896008,3.089500860585198,10
450,0.00017117219199251665,1.1585628227194493,10
451,0.0001735830679360732,3.089500860585198,10
452,0.00017599394387962978,2.0596672403901324,10
453,0.0001832265717102995,2.0596672403901324,10
454,0.00018563744765385607,4.634251290877797,10
455,0.00018804832359741266,3.089500860585198,10
456,0.0001928700754845258,0.6179001721170396,10
457,0.00019528095142808236,0.0,10
458,0.00019769182737163895,4.634251290877797,10
459,0.00020010270331519551,0.0,10
460,0.00020251357925875208,6.179001721170396,10
461,0.00020733533114586524,4.634251290877797,10
462,0.0002097462070894218,1.544750430292599,10
463,0.00021456795897653493,4.634251290877797,10
464,0.00021697883492009153,1.0298336201950662,10
465,0.0002193897108636481,2.3171256454388987,10
466,0.00022180058680720466,6.179001721170396,10
467,0.00022421146275076122,-3.089500860585198,10
468,0.00023385496652498751,0.0,10
469,0.0002362658424685441,0.0,10
470,0.00023867671841210067,1.544750430292599,10
471,0.00024108759435565724,1.544750430292599,10
472,0.0002459093462427704,-3.089500860585198,10
473,0.00024832022218632696,1.544750430292599,10
474,0.0002531419740734401,-9.268502581755595,10
475,0.00025555285001699666,3.089500860585198,10
476,0.0002579637259605532,4.634251290877797,10
477,0.00026037460190410984,0.0,10
478,0.000265196353791223,0.0,10
479,0.00026760722973477954,7.208835341365463,10
480,0.0002700181056783361,0.0,10
481,0.00027242898162189267,2.0596672403901324,10
482,0.0002772507335090058,4.634251290877797,10
483,0.0002893051132267887,3.089500860585198,10
484,0.0002965377410574584,1.544750430292599,10
485,0.00030135949294457157,4.634251290877797,10
486,0.00030377036888812813,0.0,10
487,0.0003061812448316847,4.634251290877797,10
488,0.00030859212077524126,-3.089500860585198,10
489,0.00031100299671879783,0.0,10
490,0.0003134138726623544,-3.089500860585198,10
491,0.0003254682523801373,0.0,10
492,0.00032787912832369384,0.0,10
493,0.00033752263209792016,-3.089500860585198,10
494,0.00034475525992858986,3.089500860585198,10
495,0.000349577011815703,3.089500860585198,10
496,0.00035198788775925955,2.0596672403901324,10
497,0.00035680963964637274,0.0,10
498,0.00037127489530771213,12.358003442340792,10
499,0.00043154679389662644,9.268502581755595,10
500,0.0004628881811628619,3.089500860585198,10
501,0.0005014621962597671,6.179001721170396,10
502,0.0005111057000339933,0.0,10
503,0.0005207492038082197,6.179001721170396,10
504,0.0005665558467357945,9.268502581755595,10
505,0.0006292386212682654,3.089500860585198,10
506,0.0006798670160829535,0.0,10
507,0.000901667602890158,0.0,10
508,0.0010294440278986565,9.268502581755595,10
509,-0.00391767340827943,-15.44750430292599,20
510,-0.00349577011815703,-10.813253012048193,20
511,-0.0007979999373172254,0.0,20
512,-0.000749782418446094,-1.544750430292599,20
513,-0.0007063866514620757,-12.358003442340792,20
514,-0.0006581691325909443,-6.179001721170396,20
515,-0.00059789723400203,0.0,20
516,-0.0005882537302278036,-12.358003442340792,20
517,-0.0005737884745664642,-9.268502581755595,20
518,-0.0005617340948486814,-3.089500860585198,20
519,-0.0005496797151308985,-9.268502581755595,20
520,-0.0004797643127677579,0.0,20
521,-0.00046529905710641846,-12.358003442340792,20
522,-0.00046047730521930533,-3.089500860585198,20
523,-0.0004556555533321922,-3.089500860585198,20
524,-0.00043395766984018306,0.0,20
525,-0.00042431416606595674,0.0,20
526,-0.0004194924141788436,-9.268502581755595,20
527,-0.00041708153823528704,-3.089500860585198,20
528,-0.0004074380344610607,-3.089500860585198,20
529,-0.00040502715851750416,-12.358003442340792,20
530,-0.0004026162825739476,-12.358003442340792,20
531,-0.00038815102691260815,-4.634251290877797,20
532,-0.000383329275025495,-6.179001721170396,20
533,-0.0003736857712512687,-6.179001721170396,20
534,-0.00036404226747704244,-9.268502581755595,20
535,-0.00036163139153348587,1.544750430292599,20
536,-0.0003592205155899293,0.0,20
537,-0.0003543987637028161,0.0,20
538,-0.00035198788775925955,-3.089500860585198,20
539,-0.000349577011815703,-3.089500860585198,20
540,-0.00034475525992858986,-6.179001721170396,20
541,-0.00033511175615436354,-3.089500860585198,20
542,-0.000332700880210807,-7.723752151462995,20
543,-0.00032787912832369384,-3.089500860585198,20
544,-0.0003254682523801373,-9.268502581755595,20
545,-0.0003230573764365807,0.0,20
546,-0.00030859212077524126,-3.089500860585198,20
547,-0.00030377036888812813,-9.268502581755595,20
548,-0.00030135949294457157,-6.179001721170396,20
549,-0.000298948617001015,-4.119334480780265,20
550,-0.0002941268651139018,0.0,20
551,-0.00029171598917034525,-6.179001721170396,20
552,-0.0002868942372832321,-3.089500860585198,20
553,-0.000282072485396119,-6.179001721170396,20
554,-0.00027483985756544924,-8.23866896156053,20
555,-0.00027242898162189267,-6.179001721170396,20
556,-0.0002700181056783361,-12.358003442340792,20
557,-0.00026760722973477954,-6.179001721170396,20
558,-0.000265196353791223,-3.089500860585198,20
559,-0.00026037460190410984,-3.089500860585198,20
560,-0.0002579637259605532,-3.089500860585198,20
561,-0.0002531419740734401,-6.179001721170396,20
562,-0.00025073109812988353,-5.14916810097533,20
563,-0.00024832022218632696,-6.179001721170396,20
564,-0.0002459093462427704,-9.268502581755595,20
565,-0.0002434984702992138,-2.0596672403901324,20
566,-0.00024108759435565724,-3.089500860585198,20
567,-0.00023867671841210067,0.0,20
568,-0.00023385496652498751,-1.544750430292599,20
569,-0.00023144409058143095,-5.296287189574625,20
570,-0.00022903321463787438,-3.089500860585198,20
571,-0.00022662233869431782,0.0,20
572,-0.00022421146275076122,-3.089500860585198,20
573,-0.00022180058680720466,-4.119334480780265,20
574,-0.0002193897108636481,-2.0596672403901324,20
575,-0.00021697883492009153,0.0,20
576,-0.00021456795897653493,-6.179001721170396,20
577,-0.00021215708303297837,-5.14916810097533,20
578,-0.0002097462070894218,-3.089500860585198,20
579,-0.00020733533114586524,-1.544750430292599,20
580,-0.00020492445520230865,-3.089500860585198,20
581,-0.00020010270331519551,-6.179001721170396,20
582,-0.00019769182737163895,-5.296287189574625,20
583,-0.00019528095142808236,-1.544750430292599,20
584,-0.0001928700754845258,-1.0298336201950662,20
585,-0.00018804832359741266,-2.0596672403901324,20
586,-0.00018563744765385607,-4.634251290877797,20
587,-0.0001832265717102995,-3.8618760757314976,20
588,-0.00018081569576674294,-4.325301204819278,20
589,-0.00017840481982318637,-4.634251290877797,20
590,-0.00017599394387962978,-2.4716006884681585,20
591,-0.0001735830679360732,1.544750430292599,20
592,-0.00017117219199251665,0.0,20
593,-0.00016876131604896008,-3.089500860585198,20
594,-0.0001663504401054035,-3.089500860585198,20
595,-0.00016393956416184692,-2.0596672403901324,20
596,-0.00016152868821829036,-4.119334480780265,20
597,-0.0001591178122747338,-3.089500860585198,20
598,-0.0001567069363311772,-0.7723752151462995,20
599,-0.00015429606038762063,-1.1585628227194493,20
