,OrderFlowImba,qi,T
62,-0.00021601656974158488,0.0,5
63,-0.00021389876023431446,-3.7148492533107924,5
64,-0.00021283985548067923,2.786136939983094,5
65,-0.000211780950727044,-3.7148492533107924,5
66,-0.00021072204597340877,0.0,5
67,-0.00020860423646613835,-5.572273879966188,5
68,-0.00020754533171250312,0.0,5
69,-0.0002054275222052327,-1.8574246266553962,5
70,-0.00020436861745159747,2.786136939983094,5
71,-0.00020330971269796224,-5.572273879966188,5
72,-0.0002011919031906918,-2.786136939983094,5
73,-0.00020013299843705658,-2.786136939983094,5
74,-0.00019907409368342136,0.0,5
75,-0.00019695628417615093,-5.572273879966188,5
76,-0.0001958973794225157,0.0,5
77,-0.00019483847466888048,0.0,5
78,-0.00019377956991524528,-5.572273879966188,5
79,-0.00018742614139343394,-2.786136939983094,5
80,-0.0001863672366397987,0.0,5
81,-0.00018424942713252828,-7.429698506621585,5
82,-0.00018319052237889306,-5.572273879966188,5
83,-0.00018213161762525783,0.0,5
84,-0.0001800138081179874,-5.572273879966188,5
85,-0.00017683709385708175,0.0,5
86,-0.0001747192843498113,0.0,5
87,-0.0001694247605816352,0.0,5
88,-0.00016730695107436476,1.393068469991547,5
89,-0.00016518914156709433,0.0,5
90,-0.0001641302368134591,-5.572273879966188,5
91,-0.00016307133205982388,-5.572273879966188,5
92,-0.00016095352255255345,-5.572273879966188,5
93,-0.00015989461779891822,-1.8574246266553962,5
94,-0.000158835713045283,-8.358410819949283,5
95,-0.00015671790353801257,2.786136939983094,5
96,-0.00015565899878437734,-1.8574246266553962,5
97,-0.0001546000940307421,-5.572273879966188,5
98,-0.0001535411892771069,-5.572273879966188,5
99,-0.00015248228452347169,-5.572273879966188,5
100,-0.00015142337976983646,0.0,5
101,-0.00015036447501620123,0.0,5
102,-0.00014930557026256603,-5.572273879966188,5
103,-0.0001482466655089308,-5.572273879966188,5
104,-0.00014506995124802515,-1.8574246266553962,5
105,-0.00014401104649438992,-4.179205409974641,5
106,-0.0001429521417407547,-3.7148492533107924,5
107,-0.0001418932369871195,0.0,5
108,-0.00014083433223348427,-2.786136939983094,5
109,-0.00013871652272621381,0.0,5
110,-0.0001376576179725786,-5.572273879966188,5
111,-0.00013659871321894339,-3.7148492533107924,5
112,-0.00013553980846530816,-3.7148492533107924,5
113,-0.00013448090371167293,-1.8574246266553962,5
114,-0.00013342199895803773,-2.786136939983094,5
115,-0.0001323630942044025,-3.7148492533107924,5
116,-0.00013130418945076728,-3.7148492533107924,5
117,-0.00013024528469713205,-3.7148492533107924,5
118,-0.00012812747518986162,-1.8574246266553962,5
119,-0.0001270685704362264,-5.572273879966188,5
120,-0.0001260096656825912,-1.592078251418911,5
121,-0.00012495076092895597,-3.7148492533107924,5
122,-0.00012389185617532074,-3.7148492533107924,5
123,-0.00012283295142168551,0.0,5
124,-0.0001217740466680503,-1.393068469991547,5
125,-0.00012071514191441509,-5.572273879966188,5
126,-0.00011965623716077986,0.0,5
127,-0.00011859733240714465,-0.46435615666384905,5
128,-0.00011753842765350942,1.8574246266553962,5
129,-0.0001164795228998742,0.0,5
130,-0.00011436171339260376,-2.786136939983094,5
131,-0.00011330280863896854,2.786136939983094,5
132,-0.00011224390388533332,-4.457819103972951,5
133,-0.0001111849991316981,-2.786136939983094,5
134,-0.00011012609437806288,0.0,5
135,-0.00010906718962442766,0.0,5
136,-0.00010800828487079244,-3.157621865314173,5
137,-0.00010694938011715723,-1.393068469991547,5
138,-0.000105890475363522,-2.786136939983094,5
139,-0.00010483157060988679,-6.500986193293887,5
140,-0.00010377266585625156,-5.572273879966188,5
141,-0.00010271376110261635,-4.179205409974641,5
142,-0.00010165485634898112,-3.7148492533107924,5
143,-0.0001005959515953459,0.0,5
144,-9.953704684171068e-05,-3.7148492533107924,5
145,-9.847814208807546e-05,-1.8574246266553962,5
146,-9.741923733444024e-05,0.0,5
147,-9.636033258080502e-05,-5.572273879966188,5
148,-9.53014278271698e-05,-2.786136939983094,5
149,-9.424252307353458e-05,-3.9801956285472775,5
150,-9.318361831989936e-05,-5.572273879966188,5
151,-9.212471356626414e-05,-5.572273879966188,5
152,-9.106580881262892e-05,-4.64356156663849,5
153,-9.00069040589937e-05,-5.572273879966188,5
154,-8.894799930535849e-05,-0.5572273879966189,5
155,-8.788909455172326e-05,0.0,5
156,-8.683018979808805e-05,-5.572273879966188,5
157,-8.577128504445282e-05,-1.393068469991547,5
158,-8.47123802908176e-05,-4.875739644970414,5
159,-8.365347553718238e-05,-3.7148492533107924,5
160,-8.259457078354717e-05,-1.1144547759932377,5
161,-8.153566602991194e-05,-2.786136939983094,5
162,-8.047676127627672e-05,-1.485939701324317,5
163,-7.94178565226415e-05,-2.786136939983094,5
164,-7.835895176900628e-05,-3.134404057480981,5
165,-7.730004701537106e-05,-2.5075232459847845,5
166,-7.624114226173584e-05,-2.786136939983094,5
167,-7.518223750810062e-05,-2.0262814108967957,5
168,-7.41233327544654e-05,-4.457819103972951,5
169,-7.306442800083017e-05,-3.58217606569255,5
170,-7.200552324719496e-05,-3.2504930966469434,5
171,-7.094661849355975e-05,-2.0262814108967957,5
172,-6.988771373992452e-05,-4.353338968723585,5
173,-6.88288089862893e-05,-4.2863645230509135,5
174,-6.776990423265408e-05,0.0,5
175,-6.671099947901887e-05,-2.263736263736264,5
176,-6.565209472538364e-05,-1.8574246266553962,5
177,-6.459318997174843e-05,-1.592078251418911,5
178,-6.35342852181132e-05,-0.5572273879966189,5
179,-6.247538046447798e-05,-2.5075232459847845,5
180,-6.141647571084276e-05,-1.8574246266553962,5
181,-6.0357570957207543e-05,-2.3462205810383954,5
182,-5.929866620357232e-05,-0.8706677937447169,5
183,-5.82397614499371e-05,-2.25034137460173,5
184,-5.718085669630188e-05,-2.897582417582418,5
185,-5.612195194266666e-05,-0.9577345731191886,5
186,-5.506304718903144e-05,-1.9288640353729112,5
187,-5.400414243539622e-05,-2.665000551288177,5
188,-5.2945237681761e-05,-2.1136211268837264,5
189,-5.188633292812578e-05,-2.1669953977646284,5
190,-5.082742817449056e-05,-2.5632459847844467,5
191,-4.976852342085534e-05,-0.23881173771283662,5
192,-4.870961866722012e-05,-2.786136939983094,5
193,-4.76507139135849e-05,-0.27861369399830943,5
194,-4.659180915994968e-05,-0.8572729046101828,5
195,-4.553290440631446e-05,-1.6716821639898565,5
196,-4.4473999652679244e-05,-1.6353412473813813,5
197,-4.3415094899044024e-05,-1.1295149756688219,5
198,-4.23561901454088e-05,-1.6935342184210964,5
199,-4.129728539177358e-05,-1.0388985199936962,5
200,-4.023838063813836e-05,-0.8255220562912872,5
201,-3.917947588450314e-05,-1.3716366473762927,5
202,-3.812057113086792e-05,-1.0131407054483978,5
203,-3.70616663772327e-05,-1.131868131868132,5
204,-3.600276162359748e-05,-1.5397072563064467,5
205,-3.494385686996226e-05,-1.037972585483898,5
206,-3.388495211632704e-05,-1.0206640275185592,5
207,-3.282604736269182e-05,-1.7041420118343198,5
208,-3.17671426090566e-05,-1.6055704399902577,5
209,-3.070823785542138e-05,-1.2081478766298372,5
210,-2.964933310178616e-05,-0.9287123133276981,5
211,-2.859042834815094e-05,-1.3089233946229302,5
212,-2.753152359451572e-05,-1.086418177855043,5
213,-2.64726188408805e-05,-0.9628561483765106,5
214,-2.541371408724528e-05,-0.5215428754648157,5
215,-2.435480933361006e-05,-1.196142560621014,5
216,-2.329590457997484e-05,-0.8790485532566982,5
217,-2.2236999826339622e-05,-0.6997147566167589,5
218,-2.11780950727044e-05,-0.7641303843835491,5
219,-2.011919031906918e-05,-0.8052953946130538,5
220,-1.906028556543396e-05,-0.5420499883235591,5
221,-1.800138081179874e-05,-0.5677081539150505,5
222,-1.694247605816352e-05,-0.6245999689130867,5
223,-1.58835713045283e-05,-0.968443321384498,5
224,-1.482466655089308e-05,-0.3834683100191785,5
225,-1.376576179725786e-05,-0.0797667017582072,5
226,-1.270685704362264e-05,-0.3233908948194663,5
227,-1.164795228998742e-05,-0.26201914796079256,5
228,-1.05890475363522e-05,-0.1667891501486478,5
229,-9.53014278271698e-06,-0.26270348305285485,5
230,-8.47123802908176e-06,-0.12396604849757926,5
231,-7.41233327544654e-06,-0.23047624948551249,5
232,-6.35342852181132e-06,-0.05581981674182158,5
233,-5.2945237681761e-06,0.006127867170050793,5
234,-4.23561901454088e-06,0.16322055642952732,5
235,-3.17671426090566e-06,-0.06558276887947219,5
236,-2.11780950727044e-06,-0.33307952891527215,5
237,-1.05890475363522e-06,-0.11291832532090074,5
238,0.0,0.001903099002720693,5
239,1.05890475363522e-06,0.12113638869491712,5
240,2.11780950727044e-06,0.35729998221685216,5
241,3.17671426090566e-06,0.22743975020270157,5
242,4.23561901454088e-06,0.27971059830538936,5
243,5.2945237681761e-06,0.14730331253687054,5
244,6.35342852181132e-06,0.1025418442902216,5
245,7.41233327544654e-06,0.046435615666384905,5
246,8.47123802908176e-06,0.10051452320119392,5
247,9.53014278271698e-06,0.42048447069683503,5
248,1.05890475363522e-05,0.4441667585480295,5
249,1.164795228998742e-05,0.34884853171741576,5
250,1.270685704362264e-05,0.4615418769264923,5
251,1.376576179725786e-05,0.27443747160433046,5
252,1.482466655089308e-05,0.25635158285558735,5
253,1.58835713045283e-05,0.441791535240286,5
254,1.694247605816352e-05,0.4656496278523277,5
255,1.800138081179874e-05,0.842320470227447,5
256,1.906028556543396e-05,0.3894600023632282,5
257,2.011919031906918e-05,0.8834092736531761,5
258,2.11780950727044e-05,0.6569929902143541,5
259,2.2236999826339622e-05,0.9893629133817518,5
260,2.329590457997484e-05,0.5320261493435053,5
261,2.435480933361006e-05,0.2902225979149056,5
262,2.541371408724528e-05,0.36798035056380485,5
263,2.64726188408805e-05,0.7567285516003466,5
264,2.753152359451572e-05,0.7098438063651196,5
265,2.859042834815094e-05,0.8181513236458292,5
266,2.964933310178616e-05,1.0254531792993333,5
267,3.070823785542138e-05,0.7075903339639603,5
268,3.17671426090566e-05,1.4549826242133936,5
269,3.282604736269182e-05,1.1631445477599325,5
270,3.388495211632704e-05,0.7598555290862984,5
271,3.494385686996226e-05,1.1608903916596225,5
272,3.600276162359748e-05,1.4307189691805078,5
273,3.70616663772327e-05,2.1623749384943416,5
274,3.812057113086792e-05,1.2898782129551363,5
275,3.917947588450314e-05,1.0367021172030118,5
276,4.023838063813836e-05,0.8538161590270772,5
277,4.129728539177358e-05,0.5256862150911499,5
278,4.23561901454088e-05,1.026471504204298,5
279,4.3415094899044024e-05,1.1731102905191977,5
280,4.4473999652679244e-05,1.5830323522631218,5
281,4.553290440631446e-05,1.3554179708025862,5
282,4.659180915994968e-05,0.7429698506621585,5
283,4.76507139135849e-05,2.252621355731012,5
284,4.870961866722012e-05,2.2289095519864754,5
285,4.976852342085534e-05,0.46435615666384905,5
286,5.082742817449056e-05,1.0785046219289396,5
287,5.188633292812578e-05,1.6252465483234717,5
288,5.2945237681761e-05,0.6686728655959426,5
289,5.400414243539622e-05,2.036023148449184,5
290,5.506304718903144e-05,2.1529239990778453,5
291,5.612195194266666e-05,0.8442839212069982,5
292,5.718085669630188e-05,2.340355029585799,5
293,5.82397614499371e-05,2.2289095519864754,5
294,5.929866620357232e-05,2.388117377128366,5
295,6.0357570957207543e-05,1.6252465483234717,5
296,6.141647571084276e-05,1.0902274982542541,5
297,6.247538046447798e-05,2.9500273482173935,5
298,6.35342852181132e-05,2.2289095519864754,5
299,6.459318997174843e-05,2.2289095519864754,5
300,6.565209472538364e-05,0.6965342349957735,5
301,6.671099947901887e-05,2.476566168873861,5
302,6.776990423265408e-05,3.900591715976332,5
303,6.88288089862893e-05,4.179205409974641,5
304,6.988771373992452e-05,3.7148492533107924,5
305,7.094661849355975e-05,2.786136939983094,5
306,7.200552324719496e-05,1.2382830844369306,5
307,7.306442800083017e-05,3.900591715976332,5
308,7.41233327544654e-05,2.0896027049873207,5
309,7.518223750810062e-05,3.4826711749788677,5
310,7.624114226173584e-05,4.5889314305603905,5
311,7.730004701537106e-05,6.368313005675644,5
312,7.835895176900628e-05,3.900591715976332,5
313,7.94178565226415e-05,1.1144547759932377,5
314,8.047676127627672e-05,0.46435615666384905,5
315,8.153566602991194e-05,2.786136939983094,5
316,8.259457078354717e-05,1.1144547759932377,5
317,8.365347553718238e-05,2.786136939983094,5
318,8.47123802908176e-05,4.179205409974641,5
319,8.577128504445282e-05,1.592078251418911,5
320,8.683018979808805e-05,3.343364327979713,5
321,8.788909455172326e-05,1.8574246266553962,5
322,8.894799930535849e-05,4.179205409974641,5
323,9.00069040589937e-05,1.393068469991547,5
324,9.106580881262892e-05,4.179205409974641,5
325,9.212471356626414e-05,6.368313005675644,5
326,9.318361831989936e-05,3.343364327979713,5
327,9.424252307353458e-05,3.4052784822015596,5
328,9.53014278271698e-05,5.572273879966188,5
329,9.636033258080502e-05,2.0896027049873207,5
330,9.741923733444024e-05,3.7148492533107924,5
331,9.847814208807546e-05,1.592078251418911,5
332,9.953704684171068e-05,0.0,5
333,0.0001005959515953459,4.875739644970414,5
334,0.00010165485634898112,4.457819103972951,5
335,0.00010271376110261635,3.184156502837822,5
336,0.00010377266585625156,3.095707711092327,5
337,0.00010483157060988679,2.476566168873861,5
338,0.000105890475363522,2.437869822485207,5
339,0.00010694938011715723,4.457819103972951,5
340,0.00010800828487079244,1.393068469991547,5
341,0.00010906718962442766,0.0,5
342,0.00011012609437806288,2.388117377128366,5
343,0.0001111849991316981,0.0,5
344,0.00011224390388533332,0.0,5
345,0.00011330280863896854,0.0,5
346,0.00011436171339260376,5.572273879966188,5
347,0.00011542061814623898,2.786136939983094,5
348,0.0001164795228998742,4.179205409974641,5
349,0.00011753842765350942,1.393068469991547,5
350,0.00011859733240714465,5.572273879966188,5
351,0.00011965623716077986,5.572273879966188,5
352,0.00012071514191441509,2.786136939983094,5
353,0.0001217740466680503,1.393068469991547,5
354,0.00012283295142168551,4.179205409974641,5
355,0.00012389185617532074,0.0,5
356,0.00012495076092895597,2.786136939983094,5
357,0.0001260096656825912,1.393068469991547,5
358,0.0001270685704362264,5.572273879966188,5
359,0.00012812747518986162,-3.7148492533107924,5
360,0.00012918637994349685,-5.572273879966188,5
361,0.00013024528469713205,11.144547759932376,5
362,0.00013130418945076728,5.572273879966188,5
363,0.0001323630942044025,4.457819103972951,5
364,0.00013448090371167293,5.572273879966188,5
365,0.00013553980846530816,0.0,5
366,0.00013659871321894339,11.144547759932376,5
367,0.0001376576179725786,0.0,5
368,0.00013871652272621381,0.0,5
369,0.00013977542747984904,1.393068469991547,5
370,0.00014083433223348427,2.786136939983094,5
371,0.0001429521417407547,8.358410819949283,5
372,0.00014401104649438992,5.572273879966188,5
373,0.00014612885600166035,3.7148492533107924,5
374,0.00014718776075529558,0.0,5
375,0.0001482466655089308,2.786136939983094,5
376,0.00014930557026256603,0.0,5
377,0.00015036447501620123,5.572273879966188,5
378,0.00015248228452347169,-5.572273879966188,5
379,0.0001535411892771069,11.144547759932376,5
380,0.0001546000940307421,0.0,5
381,0.00015671790353801257,4.179205409974641,5
382,0.0001577768082916478,5.572273879966188,5
383,0.00015989461779891822,1.8574246266553962,5
384,0.00016095352255255345,5.572273879966188,5
385,0.00016307133205982388,5.572273879966188,5
386,0.00016518914156709433,0.0,5
387,0.00016624804632072953,5.572273879966188,5
388,0.00017154257008890564,0.0,5
389,0.00017260147484254087,5.572273879966188,5
390,0.0001747192843498113,0.0,5
391,0.00017577818910344652,0.0,5
392,0.00017683709385708175,2.786136939983094,5
393,0.00017789599861071698,3.7148492533107924,5
394,0.00018319052237889306,2.786136939983094,5
395,0.0001853083318861635,0.0,5
396,0.00018742614139343394,5.572273879966188,5
397,0.00018848504614706917,0.0,5
398,0.0001895439509007044,5.572273879966188,5
399,0.00019166176040797482,-5.572273879966188,5
400,0.00019272066516161005,0.0,5
401,0.00019377956991524528,5.572273879966188,5
402,0.00019483847466888048,11.144547759932376,5
403,0.0001958973794225157,0.0,5
404,0.00019801518892978616,0.0,5
405,0.000202250807944327,0.0,5
406,0.00020330971269796224,5.572273879966188,5
407,0.00020436861745159747,5.572273879966188,5
408,0.0002054275222052327,5.572273879966188,5
409,0.0002064864269588679,0.0,5
410,0.00020754533171250312,0.0,5
411,0.00020860423646613835,5.572273879966188,5
412,0.00020966314121977357,11.144547759932376,5
413,0.00021072204597340877,5.572273879966188,5
414,0.000211780950727044,0.0,5
415,0.00021389876023431446,2.786136939983094,5
416,0.0002170754744952201,0.0,5
417,0.0002181343792488553,0.0,5
418,0.00021919328400249054,5.572273879966188,5
419,0.00022025218875612577,0.0,5
420,0.0002223699982633962,0.0,5
421,0.00022342890301703142,5.572273879966188,5
422,0.00022554671252430187,0.0,5
423,0.00023084123629247796,5.572273879966188,5
424,0.00023190014104611318,5.572273879966188,5
425,0.0002329590457997484,0.0,5
426,0.00023507685530701884,5.572273879966188,5
427,0.0002488426171042767,5.572273879966188,5
428,0.00025096042661154714,11.144547759932376,5
429,0.0002520193313651824,0.0,5
430,0.0002541371408724528,2.786136939983094,5
431,0.00025519604562608805,2.786136939983094,5
432,0.00025625495037972325,5.572273879966188,5
433,0.0002583727598869937,5.572273879966188,5
434,0.0002594316646406289,0.0,5
435,0.0002604905693942641,0.0,5
436,0.0002636672836551698,0.0,5
437,0.0002700207121769811,0.0,5
438,0.0002753152359451572,0.0,5
439,0.0002795508549596981,0.0,5
440,0.00028166866446696854,0.0,5
441,0.00028696318823514464,0.0,5
442,0.0002901399024960503,-1.8574246266553962,5
443,0.0002954344262642264,5.572273879966188,5
444,0.0002964933310178616,5.572273879966188,5
445,0.00029861114052513206,0.0,5
446,0.00030072895003240246,1.8574246266553962,5
447,0.0003028467595396729,11.144547759932376,5
448,0.0003102590928151195,0.0,5
449,0.0003166125213369308,5.572273879966188,5
450,0.000317671426090566,5.572273879966188,5
451,0.00031873033084420124,5.572273879966188,5
452,0.0003219070451051069,4.179205409974641,5
453,0.0003229659498587421,0.0,5
454,0.00032402485461237735,2.786136939983094,5
455,0.000327201568873283,0.0,5
456,0.0003293193783805534,0.0,5
457,0.0003335549973950943,0.0,5
458,0.00033567280690236477,0.0,5
459,0.0003409673306705408,5.572273879966188,5
460,0.0003430851401778113,-5.572273879966188,5
461,0.00034520294968508173,5.572273879966188,5
462,0.0003473207591923522,0.0,5
463,0.0003494385686996226,11.144547759932376,5
464,0.00035049747345325784,5.572273879966188,5
465,0.0003589687114823396,0.0,5
466,0.0003663810447577861,5.572273879966188,5
467,0.00036955775901869177,0.0,5
468,0.000380146806555044,5.572273879966188,5
469,0.0003812057113086792,0.0,5
470,0.0003865002350768553,0.0,5
471,0.0003970892826132075,5.572273879966188,5
472,0.0004341509489904402,1.8574246266553962,5
473,0.00044050437751225153,0.0,5
474,0.000442622187019522,2.786136939983094,5
475,0.0004479167107876981,0.0,5
476,0.00046274137733859117,0.0,5
477,0.0004701537106140377,5.572273879966188,5
478,0.00047121261536767293,0.0,5
479,0.00047333042487494333,5.572273879966188,5
480,0.0004881550914258364,5.572273879966188,5
481,0.0004892139961794717,0.0,5
482,0.0005061564722376352,0.0,5
483,0.00052945237681761,5.572273879966188,5
484,0.0005463948528757735,0.0,5
485,0.0005495715671366792,0.0,5
486,0.0005559249956584905,0.0,5
487,0.0005876921382675472,5.572273879966188,5
488,-0.001064199277403396,0.0,10
489,-0.0009943115636634717,-5.572273879966188,10
490,-0.0007581758036028176,0.0,10
491,-0.0005834565192530063,0.0,10
492,-0.0005495715671366792,0.0,10
493,-0.0005368647100930566,0.0,10
494,-0.0005336879958321509,0.0,10
495,-0.0005209811387885282,-11.144547759932376,10
496,-0.0005178044245276225,0.0,10
497,-0.0005167455197739874,-2.786136939983094,10
498,-0.0005019208532230943,0.0,10
499,-0.0004998030437158239,-2.786136939983094,10
500,-0.0004976852342085534,0.0,10
501,-0.0004966263294549182,0.0,10
502,-0.0004945085199476477,-5.572273879966188,10
503,-0.0004923907104403773,-5.572273879966188,10
504,-0.000476507139135849,0.0,10
505,-0.0004754482343822138,0.0,10
506,-0.00047121261536767293,0.0,10
507,-0.0004680359011067673,0.0,10
508,-0.0004659180915994968,-5.572273879966188,10
509,-0.0004563879488167798,0.0,10
510,-0.0004436810917731572,0.0,10
511,-0.0004341509489904402,0.0,10
512,-0.00042567971096135846,-11.144547759932376,10
513,-0.000423561901454088,-5.572273879966188,10
514,-0.00042144409194681755,0.0,10
515,-0.00041932628243954715,0.0,10
516,-0.0004108550444104654,0.0,10
517,-0.00040979613965683013,0.0,10
518,-0.00040026599687411317,0.0,10
519,-0.00039497147310593706,0.0,10
520,-0.0003917947588450314,0.0,10
521,-0.00038967694933776095,0.0,10
522,-0.00038755913983049055,0.0,10
523,-0.00038226461606231444,0.0,10
524,-0.00037591118754050313,0.0,10
525,-0.000370616663772327,0.0,10
526,-0.0003600276162359748,0.0,10
527,-0.00035685090197506915,-5.572273879966188,10
528,-0.00035155637820689304,0.0,10
529,-0.00033779061640963517,-2.786136939983094,10
530,-0.0003282604736269182,0.0,10
531,-0.000327201568873283,0.0,10
532,-0.0003229659498587421,0.0,10
533,-0.00032084814035147164,-5.572273879966188,10
534,-0.00031978923559783644,-5.572273879966188,10
535,-0.0003155536165832956,-8.358410819949283,10
536,-0.00031449471182966033,-22.289095519864752,10
537,-0.0003123769023223899,0.0,10
538,-0.0003070823785542138,-5.572273879966188,10
539,-0.0003028467595396729,0.0,10
540,-0.00029967004527876726,-5.572273879966188,10
541,-0.0002954344262642264,-5.572273879966188,10
542,-0.0002922577120033207,-16.716821639898566,10
543,-0.00028696318823514464,-5.572273879966188,10
544,-0.0002848453787278742,-16.716821639898566,10
545,-0.0002806097597133333,0.0,10
546,-0.0002753152359451572,0.0,10
547,-0.0002721385216842515,-5.572273879966188,10
548,-0.00026684399791607546,-11.144547759932376,10
549,-0.0002657850931624402,0.0,10
550,-0.00026260837890153455,0.0,10
551,-0.0002604905693942641,0.0,10
552,-0.0002594316646406289,0.0,10
553,-0.00025625495037972325,0.0,10
554,-0.00025519604562608805,0.0,10
555,-0.0002520193313651824,0.0,10
556,-0.00025096042661154714,-1.8574246266553962,10
557,-0.0002477837123506415,-5.572273879966188,10
558,-0.00024566590284337103,0.0,10
559,-0.00024143028382883017,-11.144547759932376,10
560,-0.0002382535695679245,0.0,10
561,-0.00023507685530701884,0.0,10
562,-0.0002329590457997484,5.572273879966188,10
563,-0.00023084123629247796,-8.358410819949283,10
564,-0.00022554671252430187,-8.358410819949283,10
565,-0.00022342890301703142,-2.786136939983094,10
566,-0.000221311093509761,0.0,10
567,-0.00022025218875612577,-1.8574246266553962,10
568,-0.0002181343792488553,-5.572273879966188,10
569,-0.0002170754744952201,-11.144547759932376,10
570,-0.00021389876023431446,-5.572273879966188,10
571,-0.00021072204597340877,-13.93068469991547,10
572,-0.0002064864269588679,-5.572273879966188,10
573,-0.0002054275222052327,-1.8574246266553962,10
574,-0.00020436861745159747,-5.572273879966188,10
575,-0.00020330971269796224,0.0,10
576,-0.000202250807944327,-5.572273879966188,10
577,-0.0002011919031906918,-2.786136939983094,10
578,-0.00019907409368342136,0.0,10
579,-0.00019801518892978616,-11.144547759932376,10
580,-0.00019695628417615093,-11.144547759932376,10
581,-0.0001958973794225157,0.0,10
582,-0.00019377956991524528,-7.429698506621585,10
583,-0.00019272066516161005,-2.786136939983094,10
584,-0.0001895439509007044,-5.572273879966188,10
585,-0.00018742614139343394,0.0,10
586,-0.0001853083318861635,0.0,10
587,-0.00018424942713252828,0.0,10
588,-0.00018319052237889306,5.572273879966188,10
589,-0.00018213161762525783,-5.572273879966188,10
590,-0.00018107271287162263,-5.572273879966188,10
591,-0.0001800138081179874,-4.179205409974641,10
592,-0.00017895490336435218,-11.144547759932376,10
593,-0.00017577818910344652,-13.93068469991547,10
594,-0.0001736603795961761,-5.572273879966188,10
595,-0.00017260147484254087,5.572273879966188,10
596,-0.00017154257008890564,-5.572273879966188,10
597,-0.0001704836653352704,-2.786136939983094,10
598,-0.0001694247605816352,0.0,10
599,-0.00016836585582799999,-5.572273879966188,10
600,-0.00016730695107436476,-2.786136939983094,10
601,-0.00016624804632072953,-5.572273879966188,10
602,-0.00016518914156709433,0.0,10
603,-0.0001641302368134591,0.0,10
604,-0.00016201242730618868,-8.358410819949283,10
605,-0.00016095352255255345,-3.7148492533107924,10
606,-0.00015989461779891822,-5.572273879966188,10
607,-0.000158835713045283,-1.8574246266553962,10
608,-0.0001577768082916478,-5.572273879966188,10
609,-0.00015671790353801257,-5.572273879966188,10
610,-0.0001546000940307421,-8.358410819949283,10
611,-0.0001535411892771069,-5.572273879966188,10
612,-0.00015248228452347169,-5.572273879966188,10
613,-0.00015142337976983646,-5.572273879966188,10
614,-0.00015036447501620123,0.0,10
615,-0.00014930557026256603,-11.144547759932376,10
616,-0.0001482466655089308,-5.572273879966188,10
617,-0.00014718776075529558,-3.7148492533107924,10
618,-0.00014612885600166035,0.0,10
619,-0.00014506995124802515,-7.429698506621585,10
620,-0.00014401104649438992,-8.358410819949283,10
621,-0.0001429521417407547,-7.429698506621585,10
622,-0.00013977542747984904,-5.572273879966188,10
623,-0.00013871652272621381,-5.572273879966188,10
624,-0.0001376576179725786,0.0,10
625,-0.00013659871321894339,-1.393068469991547,10
626,-0.00013553980846530816,-5.572273879966188,10
