,OrderFlowImba,qi,T
116,-0.00010069573003629694,-2.751309342794391,5
117,-9.914656495881545e-05,-1.0219148987522024,5
118,-9.759739988133396e-05,-3.065744696256607,5
119,-9.604823480385247e-05,-0.5109574493761012,5
120,-9.449906972637098e-05,-1.1922340485442362,5
121,-9.294990464888948e-05,-0.42078848772149513,5
122,-9.140073957140799e-05,-1.5896453980589815,5
123,-8.98515744939265e-05,-1.6507856056766346,5
124,-8.830240941644501e-05,-2.554787246880506,5
125,-8.675324433896352e-05,-1.6507856056766346,5
126,-8.520407926148203e-05,-2.9263926646085796,5
127,-8.365491418400054e-05,-1.7031914979203373,5
128,-8.210574910651904e-05,-2.799158200929946,5
129,-8.055658402903755e-05,-1.788351072816354,5
130,-7.900741895155606e-05,-1.3177323694436296,5
131,-7.745825387407457e-05,-0.9330527336433152,5
132,-7.590908879659308e-05,-1.277393623440253,5
133,-7.435992371911159e-05,-0.7400073404757328,5
134,-7.28107586416301e-05,-1.5550878894055253,5
135,-7.12615935641486e-05,-3.179290796117963,5
136,-6.971242848666711e-05,-0.8175319190017619,5
137,-6.816326340918562e-05,-2.2890893732049333,5
138,-6.661409833170413e-05,-1.5896453980589815,5
139,-6.506493325422264e-05,-1.3412633046122657,5
140,-6.351576817674115e-05,-1.2623654631644854,5
141,-6.196660309925966e-05,-0.7948226990294908,5
142,-6.0417438021778165e-05,-3.0401968237878023,5
143,-5.8868272944296674e-05,-0.14902925606802953,5
144,-5.731910786681518e-05,-1.522000913035195,5
145,-5.576994278933369e-05,-1.4026282924049838,5
146,-5.42207777118522e-05,-1.4201611460600458,5
147,-5.267161263437071e-05,-1.2440703115244203,5
148,-5.1122447556889216e-05,-0.7400073404757328,5
149,-4.9573282479407725e-05,-0.34894655079343495,5
150,-4.8024117401926234e-05,-0.9040016412038713,5
151,-4.647495232444474e-05,-1.2623654631644854,5
152,-4.492578724696325e-05,-0.038050022825879874,5
153,-4.337662216948176e-05,-0.7664361740641518,5
154,-4.182745709200027e-05,-1.0454975502618686,5
155,-4.027829201451878e-05,-0.36902482454940644,5
156,-3.8729126937037285e-05,-0.6166727837297774,5
157,-3.7179961859555794e-05,-0.3360659734151538,5
158,-3.56307967820743e-05,-0.3526326059074501,5
159,-3.408163170459281e-05,-1.1024081955717253,5
160,-3.253246662711132e-05,-1.0126807279803451,5
161,-3.098330154962983e-05,-0.41589559832938466,5
162,-2.9434136472148337e-05,-0.6038588038081196,5
163,-2.7884971394666845e-05,0.03576702145632708,5
164,-2.6335806317185354e-05,-0.5933699412109562,5
165,-2.4786641239703863e-05,-0.7898550571605564,5
166,-2.323747616222237e-05,-0.5455986323846505,5
167,-2.168831108474088e-05,-0.1201131317563223,5
168,-2.013914600725939e-05,-0.24361438762823398,5
169,-1.8589980929777897e-05,-0.43323434440058156,5
170,-1.7040815852296405e-05,-0.30499010544154875,5
171,-1.5491650774814914e-05,-0.3345117114620519,5
172,-1.3942485697333423e-05,-0.37570400689419203,5
173,-1.2393320619851931e-05,-0.18824748134908992,5
174,-1.084415554237044e-05,-0.2201047474235513,5
175,-9.294990464888948e-06,-0.13342074000925455,5
176,-7.745825387407457e-06,0.22110522354820378,5
177,-6.196660309925966e-06,0.2883392128272745,5
178,-4.647495232444474e-06,-0.15715812458083112,5
179,-3.098330154962983e-06,0.06371797171554706,5
180,-1.5491650774814914e-06,-0.005941365690419782,5
181,0.0,0.12835055546528856,5
182,1.5491650774814914e-06,0.3080413331166926,5
183,3.098330154962983e-06,0.14727597070252327,5
184,4.647495232444474e-06,0.46364657443386964,5
185,6.196660309925966e-06,-0.11738211674856379,5
186,7.745825387407457e-06,-0.02545695477318654,5
187,9.294990464888948e-06,-0.11846402011012792,5
188,1.084415554237044e-05,0.05085358500899585,5
189,1.2393320619851931e-05,0.011537748856879705,5
190,1.3942485697333423e-05,-0.10742744960380926,5
191,1.5491650774814914e-05,0.4763162663675519,5
192,1.7040815852296405e-05,0.0711781521518947,5
193,1.8589980929777897e-05,-0.1640689057629683,5
194,2.013914600725939e-05,0.47142778996878104,5
195,2.168831108474088e-05,0.5592661536807507,5
196,2.323747616222237e-05,0.5272429457705586,5
197,2.4786641239703863e-05,0.164618090384769,5
198,2.6335806317185354e-05,0.5039898477936998,5
199,2.7884971394666845e-05,0.527710152634334,5
200,2.9434136472148337e-05,0.5893429671781167,5
201,3.098330154962983e-05,0.23418883096404638,5
202,3.253246662711132e-05,0.588273379215906,5
203,3.408163170459281e-05,0.45274710704211496,5
204,3.56307967820743e-05,0.33833668945174267,5
205,3.7179961859555794e-05,1.0907673210085564,5
206,3.8729126937037285e-05,0.5660967424742416,5
207,4.027829201451878e-05,0.7642525952206641,5
208,4.182745709200027e-05,0.9293792976840896,5
209,4.337662216948176e-05,0.6842386713384312,5
210,4.492578724696325e-05,1.147244084448227,5
211,4.647495232444474e-05,0.8439409557110885,5
212,4.8024117401926234e-05,1.1005237371177565,5
213,4.9573282479407725e-05,1.4698775940956335,5
214,5.1122447556889216e-05,0.4402094948471026,5
215,5.267161263437071e-05,1.2738939148828823,5
216,5.42207777118522e-05,0.8804189896942052,5
217,5.576994278933369e-05,0.8804189896942052,5
218,5.731910786681518e-05,1.2440703115244203,5
219,5.8868272944296674e-05,1.788351072816354,5
220,6.0417438021778165e-05,0.7868744720391958,5
221,6.196660309925966e-05,2.0029532015543166,5
222,6.351576817674115e-05,2.6012379240965156,5
223,6.506493325422264e-05,1.409003875552279,5
224,6.661409833170413e-05,0.6503094810241289,5
225,6.816326340918562e-05,1.0219148987522024,5
226,6.971242848666711e-05,1.0597635987059877,5
227,7.12615935641486e-05,0.9866764539676436,5
228,7.28107586416301e-05,0.8633418972216882,5
229,7.435992371911159e-05,0.27513093427943913,5
230,7.590908879659308e-05,-0.32515474051206444,5
231,7.745825387407457e-05,1.4306808582530834,5
232,7.900741895155606e-05,0.29805851213605905,5
233,8.055658402903755e-05,1.4800146809514656,5
234,8.210574910651904e-05,0.9230199085503763,5
235,8.365491418400054e-05,0.6812765991681349,5
236,8.520407926148203e-05,1.3412633046122657,5
237,8.675324433896352e-05,0.9754642215361932,5
238,8.830240941644501e-05,3.764949626981798,5
239,8.98515744939265e-05,2.751309342794391,5
240,9.140073957140799e-05,2.751309342794391,5
241,9.294990464888948e-05,2.1771230451677357,5
242,9.449906972637098e-05,3.12961437742862,5
243,9.604823480385247e-05,4.2473337979388415,5
244,9.759739988133396e-05,1.6831539508859805,5
245,9.914656495881545e-05,0.4768936194176945,5
246,0.00010069573003629694,0.3974113495147454,5
247,0.00010224489511377843,2.98058512136059,5
248,0.00010379406019125992,3.9741134951474537,5
249,0.00010534322526874142,2.043829797504405,5
250,0.00010689239034622291,1.6831539508859805,5
251,0.0001084415554237044,1.5896453980589815,5
252,0.00010999072050118589,3.179290796117963,5
253,0.00011153988557866738,0.0,5
254,0.00011308905065614887,0.0,5
255,0.00011463821573363036,2.3844680970884724,5
256,0.00011618738081111186,0.0,5
257,0.00011773654588859335,3.065744696256607,5
258,0.00011928571096607484,2.146021287379625,5
259,0.00012083487604355633,2.146021287379625,5
260,0.00012238404112103782,2.6012379240965156,5
261,0.0001239332061985193,2.043829797504405,5
262,0.0001254823712760008,3.065744696256607,5
263,0.0001270315363534823,3.576702145632708,5
264,0.0001285807014309638,1.1922340485442362,5
265,0.00013012986650844528,1.788351072816354,5
266,0.00013167903158592677,4.023789913836797,5
267,0.00013322819666340826,3.576702145632708,5
268,0.00013477736174088975,1.1922340485442362,5
269,0.00013632652681837124,3.065744696256607,5
270,0.00013787569189585274,0.0,5
271,0.00013942485697333423,5.722723433012334,5
272,0.00014097402205081572,2.3844680970884724,5
273,0.0001425231871282972,3.576702145632708,5
274,0.0001440723522057787,2.3844680970884724,5
275,0.0001456215172832602,3.576702145632708,5
276,0.00014717068236074168,2.861361716506167,5
277,0.00014871984743822318,2.3844680970884724,5
278,0.00015026901251570467,4.552166367168901,5
279,0.00015181817759318616,5.365053218449063,5
280,0.00015336734267066765,7.153404291265416,5
281,0.00015491650774814914,5.365053218449063,5
282,0.00015646567282563063,2.3844680970884724,5
283,0.00015801483790311212,1.788351072816354,5
284,0.00015956400298059362,0.0,5
285,0.0001611131680580751,3.576702145632708,5
286,0.0001626623331355566,0.894175536408177,5
287,0.0001642114982130381,4.08765959500881,5
288,0.00016576066329051958,3.576702145632708,5
289,0.00016730982836800107,4.768936194176945,5
290,0.00016885899344548256,5.722723433012334,5
291,0.00017040815852296405,3.576702145632708,5
292,0.00017195732360044555,3.576702145632708,5
293,0.00017350648867792704,0.0,5
294,0.00017505565375540853,3.576702145632708,5
295,0.00017660481883289002,2.146021287379625,5
296,0.0001781539839103715,2.3844680970884724,5
297,0.000179703148987853,-3.576702145632708,5
298,0.0001812523140653345,3.576702145632708,5
299,0.00018280147914281599,0.0,5
300,0.00018435064422029748,7.153404291265416,5
301,0.00018589980929777897,0.0,5
302,0.00018744897437526046,-7.153404291265416,5
303,0.00018899813945274195,3.576702145632708,5
304,0.00019209646960770493,3.576702145632708,5
305,0.00019364563468518643,2.3844680970884724,5
306,0.00019519479976266792,0.0,5
307,0.0001967439648401494,0.0,5
308,0.0001982931299176309,0.0,5
309,0.00020139146007259388,0.0,5
310,0.00020294062515007537,0.0,5
311,0.00020603895530503836,0.0,5
312,0.00020758812038251985,7.153404291265416,5
313,0.00020913728546000134,7.153404291265416,5
314,0.00021068645053748283,0.0,5
315,0.00021378478069244581,9.53787238835389,5
316,0.0002153339457699273,0.0,5
317,0.0002184322759248903,0.0,5
318,0.00022153060607985327,3.576702145632708,5
319,0.00022307977115733476,0.0,5
320,0.00022617810131229775,0.0,5
321,0.00023082559654474222,2.3844680970884724,5
322,0.0002323747616222237,7.153404291265416,5
323,0.0002339239266997052,4.768936194176945,5
324,0.0002354730917771867,0.0,5
325,0.00023857142193214968,7.153404291265416,5
326,0.00024012058700963117,7.153404291265416,5
327,0.00024166975208711266,7.153404291265416,5
328,0.00024321891716459415,0.0,5
329,0.00024476808224207564,7.153404291265416,5
330,0.0002478664123970386,0.0,5
331,0.0002494155774745201,7.153404291265416,5
332,0.0002540630727069646,0.0,5
333,0.00025871056793940904,0.0,5
334,0.0002695547234817795,0.0,5
335,0.0002726530536367425,0.0,5
336,0.00027420221871422395,0.0,5
337,0.00028194804410163144,0.0,5
338,0.0002834972091791129,3.576702145632708,5
339,0.0002881447044115574,0.0,5
340,0.00029589052979896483,0.0,5
341,0.0003020871901088908,-7.153404291265416,5
342,0.00030828385041881676,0.0,5
343,0.00031138218057377975,0.0,5
344,0.00031912800596118723,7.153404291265416,5
345,0.000359406297975706,14.306808582530833,5
346,0.00037179961859555794,14.306808582530833,5
347,0.0003748979487505209,0.0,5
348,0.0003810946090604469,14.306808582530833,5
349,0.00038729126937037285,0.0,5
350,0.0003888404344478543,7.153404291265416,5
351,0.0003919387646028173,0.0,5
352,0.0003996845899902248,7.153404291265416,5
353,0.0004120779106100767,0.0,5
354,0.0004136270756875582,0.0,5
355,0.00041672540584252116,3.576702145632708,5
356,0.0004368645518497806,0.0,5
357,0.000450807037547114,3.576702145632708,5
358,0.0005282652914211886,-7.153404291265416,5
359,0.0005406586120410405,7.153404291265416,5
360,0.0005948793897528927,0.0,5
361,-0.0006986734499441526,-7.153404291265416,10
362,-0.0005995268849853371,-10.730106436898126,10
363,-0.0005189703009562996,-7.153404291265416,10
364,-0.0004647495232444474,-5.365053218449063,10
365,-0.0004523562026245955,-14.306808582530833,10
366,-0.000450807037547114,0.0,10
367,-0.00040897958045511373,7.153404291265416,10
368,-0.0004074304153776322,14.306808582530833,10
369,-0.00040433208522266923,0.0,10
370,-0.0003950370947577803,0.0,10
371,-0.00039038959952533584,-7.153404291265416,10
372,-0.00038419293921540987,0.0,10
373,-0.00038264377413792835,0.0,10
374,-0.00037179961859555794,-14.306808582530833,10
375,-0.00036715212336311344,-14.306808582530833,10
376,-0.00036560295828563197,0.0,10
377,-0.000362504628130669,0.0,10
378,-0.000356307967820743,-4.768936194176945,10
379,-0.0003408163170459281,-7.153404291265416,10
380,-0.0003392671519684466,-7.153404291265416,10
381,-0.00033771798689096513,-7.153404291265416,10
382,-0.0003330704916585206,-7.153404291265416,10
383,-0.00033152132658103916,-10.730106436898126,10
384,-0.0003284229964260762,-14.306808582530833,10
385,-0.0003237755011936317,-7.153404291265416,10
386,-0.0003222263361161502,-14.306808582530833,10
387,-0.00031912800596118723,-7.153404291265416,10
388,-0.0003175788408837057,-7.153404291265416,10
389,-0.00031448051072874273,-14.306808582530833,10
390,-0.00031293134565126126,0.0,10
391,-0.00031138218057377975,-7.153404291265416,10
392,-0.0003051855202638538,0.0,10
393,-0.00030053802503140933,0.0,10
394,-0.00029743969487644635,-7.153404291265416,10
395,-0.00029589052979896483,-7.153404291265416,10
396,-0.00029434136472148337,-9.53787238835389,10
397,-0.00028969386948903887,-7.153404291265416,10
398,-0.0002881447044115574,0.0,10
399,-0.0002865955393340759,-7.153404291265416,10
400,-0.0002834972091791129,0.0,10
401,-0.0002803988790241499,-7.153404291265416,10
402,-0.00027730054886918694,-2.3844680970884724,10
403,-0.0002695547234817795,-9.53787238835389,10
404,-0.0002664563933268165,0.0,10
405,-0.00026335806317185354,-7.153404291265416,10
406,-0.00026025973301689056,-7.153404291265416,10
407,-0.00025561223778444606,-7.153404291265416,10
408,-0.00025251390762948307,0.0,10
409,-0.0002509647425520016,-7.153404291265416,10
410,-0.0002463172473195571,-7.153404291265416,10
411,-0.00024321891716459415,-3.576702145632708,10
412,-0.00024166975208711266,-7.153404291265416,10
413,-0.00023857142193214968,0.0,10
414,-0.0002354730917771867,-7.153404291265416,10
415,-0.0002339239266997052,-7.153404291265416,10
416,-0.00023082559654474222,-14.306808582530833,10
417,-0.00022617810131229775,-14.306808582530833,10
418,-0.00022462893623481625,-3.576702145632708,10
419,-0.00022307977115733476,-7.153404291265416,10
420,-0.00022153060607985327,-7.153404291265416,10
421,-0.00021998144100237178,-7.153404291265416,10
422,-0.0002168831108474088,-3.576702145632708,10
423,-0.0002153339457699273,-3.576702145632708,10
424,-0.00021378478069244581,0.0,10
425,-0.00021223561561496432,0.0,10
426,-0.00021068645053748283,-3.576702145632708,10
427,-0.00020913728546000134,0.0,10
428,-0.00020758812038251985,0.0,10
429,-0.00020603895530503836,0.0,10
430,-0.00020448979022755687,-7.153404291265416,10
431,-0.00020294062515007537,0.0,10
432,-0.00020139146007259388,-7.153404291265416,10
433,-0.0001998422949951124,-4.29204257475925,10
434,-0.0001982931299176309,-2.861361716506167,10
435,-0.0001967439648401494,0.0,10
436,-0.00019519479976266792,-4.29204257475925,10
437,-0.00019364563468518643,0.0,10
438,-0.00019209646960770493,0.0,10
439,-0.00019054730453022344,-5.365053218449063,10
440,-0.00018899813945274195,-3.065744696256607,10
441,-0.00018744897437526046,-4.29204257475925,10
442,-0.00018589980929777897,-3.576702145632708,10
443,-0.00018435064422029748,0.0,10
444,-0.00018280147914281599,-3.576702145632708,10
445,-0.000179703148987853,-7.153404291265416,10
446,-0.0001781539839103715,-14.306808582530833,10
447,-0.00017660481883289002,0.0,10
448,-0.00017505565375540853,-3.576702145632708,10
449,-0.00017350648867792704,-4.768936194176945,10
450,-0.00017195732360044555,-3.576702145632708,10
451,-0.00017040815852296405,-1.4306808582530834,10
452,-0.00016885899344548256,-4.29204257475925,10
453,-0.00016730982836800107,0.0,10
454,-0.00016576066329051958,0.0,10
455,-0.0001642114982130381,-5.96117024272118,10
456,-0.0001626623331355566,-2.861361716506167,10
457,-0.0001611131680580751,-4.470877682040886,10
458,-0.00015956400298059362,-4.768936194176945,10
459,-0.00015801483790311212,-2.861361716506167,10
460,-0.00015646567282563063,-2.3844680970884724,10
461,-0.00015491650774814914,0.0,10
462,-0.00015336734267066765,-4.29204257475925,10
463,-0.00015181817759318616,-7.153404291265416,10
464,-0.00015026901251570467,-3.179290796117963,10
465,-0.00014871984743822318,-3.576702145632708,10
466,-0.00014717068236074168,-5.365053218449063,10
467,-0.0001456215172832602,-4.08765959500881,10
468,-0.0001440723522057787,-1.1922340485442362,10
469,-0.0001425231871282972,-4.768936194176945,10
470,-0.00014097402205081572,-4.172819169904827,10
471,-0.00013942485697333423,-1.0219148987522024,10
472,-0.00013787569189585274,-4.768936194176945,10
473,-0.00013632652681837124,-3.576702145632708,10
474,-0.00013477736174088975,-3.576702145632708,10
475,-0.00013322819666340826,-2.861361716506167,10
476,-0.00013167903158592677,-1.5328723481283035,10
477,-0.00013012986650844528,-3.179290796117963,10
478,-0.0001285807014309638,-3.065744696256607,10
479,-0.0001270315363534823,-4.552166367168901,10
480,-0.0001254823712760008,-2.3844680970884724,10
481,-0.0001239332061985193,-2.3844680970884724,10
482,-0.00012238404112103782,-3.576702145632708,10
483,-0.00012083487604355633,-4.768936194176945,10
484,-0.00011928571096607484,-5.109574493761012,10
485,-0.00011773654588859335,-4.172819169904827,10
486,-0.00011618738081111186,-3.065744696256607,10
487,-0.00011463821573363036,-2.3844680970884724,10
488,-0.00011308905065614887,-2.98058512136059,10
489,-0.00011153988557866738,-1.5896453980589815,10
490,-0.00010999072050118589,-4.402094948471026,10
491,-0.0001084415554237044,-3.12961437742862,10
492,-0.00010689239034622291,-3.338255335923861,10
493,-0.00010534322526874142,-3.338255335923861,10
494,-0.00010379406019125992,-2.9263926646085796,10
495,-0.00010224489511377843,-5.227487751309344,10
496,-0.00010069573003629694,-2.3844680970884724,10
497,-9.914656495881545e-05,-2.201047474235513,10
498,-9.759739988133396e-05,-2.635464738887259,10
499,-9.604823480385247e-05,-4.517939552378158,10
500,-9.449906972637098e-05,-2.98058512136059,10
501,-9.294990464888948e-05,-2.98058512136059,10
502,-9.140073957140799e-05,-2.861361716506167,10
503,-8.98515744939265e-05,-2.7251063966725395,10
504,-8.830240941644501e-05,-0.3974113495147454,10
505,-8.675324433896352e-05,-2.3844680970884724,10
506,-8.520407926148203e-05,-1.3625531983362698,10
507,-8.365491418400054e-05,-2.146021287379625,10
508,-8.210574910651904e-05,-2.3844680970884724,10
509,-8.055658402903755e-05,-2.3844680970884724,10
510,-7.900741895155606e-05,-2.201047474235513,10
511,-7.745825387407457e-05,-1.1922340485442362,10
512,-7.590908879659308e-05,-1.6889982354376678,10
513,-7.435992371911159e-05,-1.8342062285295941,10
514,-7.28107586416301e-05,-2.201047474235513,10
515,-7.12615935641486e-05,-2.258969776189079,10
516,-6.971242848666711e-05,-0.6706316523061329,10
517,-6.816326340918562e-05,-0.7733410044611261,10
518,-6.661409833170413e-05,-1.367562585094859,10
519,-6.506493325422264e-05,-2.9679017804186305,10
520,-6.351576817674115e-05,-2.7396016434633514,10
521,-6.196660309925966e-05,-2.024548384320401,10
522,-6.0417438021778165e-05,-2.0634820070957933,10
523,-5.8868272944296674e-05,-1.6152848399631587,10
524,-5.731910786681518e-05,-1.4947411951897887,10
525,-5.576994278933369e-05,-1.0519712193037376,10
526,-5.42207777118522e-05,-2.3488790210125248,10
527,-5.267161263437071e-05,-1.0797591383042138,10
528,-5.1122447556889216e-05,-1.686159582941134,10
529,-4.9573282479407725e-05,-1.3533467578069707,10
530,-4.8024117401926234e-05,-1.870890353100186,10
531,-4.647495232444474e-05,-2.146021287379625,10
532,-4.492578724696325e-05,-1.643349634479893,10
533,-4.337662216948176e-05,-1.0413183461968645,10
534,-4.182745709200027e-05,-1.8473077015905197,10
535,-4.027829201451878e-05,-1.3935203164802759,10
536,-3.8729126937037285e-05,-1.1549767345272286,10
537,-3.7179961859555794e-05,-1.0046916139417719,10
538,-3.56307967820743e-05,-1.6328422838758017,10
539,-3.408163170459281e-05,-1.1496542610962277,10
540,-3.253246662711132e-05,-0.9629582699780369,10
541,-3.098330154962983e-05,-1.2033764228296961,10
542,-2.9434136472148337e-05,-1.5607427544579089,10
543,-2.7884971394666845e-05,-0.907932083122149,10
544,-2.6335806317185354e-05,-1.0759185316130913,10
545,-2.4786641239703863e-05,-1.1210558963923414,10
546,-2.323747616222237e-05,-0.10219148987522024,10
547,-2.168831108474088e-05,-0.8222303783063697,10
548,-2.013914600725939e-05,-0.8205375510569155,10
549,-1.8589980929777897e-05,-1.314330306527682,10
550,-1.7040815852296405e-05,-0.8733807564917079,10
551,-1.5491650774814914e-05,0.12272997558543607,10
552,-1.3942485697333423e-05,-0.299526780668749,10
553,-1.2393320619851931e-05,-0.9676102422967713,10
554,-1.084415554237044e-05,-0.24344046017395396,10
555,-9.294990464888948e-06,-0.7357787271015858,10
556,-7.745825387407457e-06,-0.1736263177491606,10
557,-6.196660309925966e-06,0.13823003461382447,10
558,-4.647495232444474e-06,0.07262339381995346,10
559,-3.098330154962983e-06,0.21382458479325975,10
560,-1.5491650774814914e-06,-0.2890264360107239,10
561,0.0,0.0,10
562,1.5491650774814914e-06,0.08986688808122384,10
563,3.098330154962983e-06,0.0,10
564,4.647495232444474e-06,0.9363094622075153,10
565,6.196660309925966e-06,0.30084410570742404,10
566,7.745825387407457e-06,0.7262339381995347,10
567,9.294990464888948e-06,0.8332090225621651,10
568,1.084415554237044e-05,0.6015362699473191,10
569,1.2393320619851931e-05,-0.3861212543580764,10
570,1.3942485697333423e-05,0.4804525270252892,10
571,1.5491650774814914e-05,0.3974113495147454,10
572,1.7040815852296405e-05,0.9197234088769822,10
573,1.8589980929777897e-05,0.29317230701907443,10
574,2.013914600725939e-05,0.5138939864414811,10
575,2.168831108474088e-05,0.9140461038839144,10
576,2.323747616222237e-05,0.6823971198904509,10
577,2.4786641239703863e-05,0.4441656259282448,10
578,2.6335806317185354e-05,0.4000258978668161,10
579,2.7884971394666845e-05,0.5338361411392102,10
580,2.9434136472148337e-05,1.2717163184471854,10
581,3.098330154962983e-05,1.7031914979203373,10
582,3.253246662711132e-05,-0.16713561428190227,10
583,3.408163170459281e-05,1.5022149011657375,10
584,3.56307967820743e-05,0.822641493495523,10
585,3.7179961859555794e-05,0.5831579585270721,10
586,3.8729126937037285e-05,1.1922340485442362,10
587,4.027829201451878e-05,0.9826104795694253,10
588,4.182745709200027e-05,-0.1358241321126345,10
589,4.337662216948176e-05,2.1809159424589684,10
590,4.492578724696325e-05,1.335876704995349,10
591,4.647495232444474e-05,1.9586702226083879,10
592,4.8024117401926234e-05,1.6966407613898746,10
593,4.9573282479407725e-05,1.0519712193037376,10
594,5.1122447556889216e-05,0.6812765991681349,10
595,5.267161263437071e-05,2.235438841020443,10
596,5.42207777118522e-05,1.4072270736915575,10
597,5.576994278933369e-05,2.3110998479472884,10
598,5.731910786681518e-05,1.549904263107507,10
