,OrderFlowImba,qi,T
54,-0.0001919897691142283,0.0,5
55,-0.00018877655122110314,0.0,5
56,-0.00018636663780125927,-1.9636239168423142,5
57,-0.00018476002885469667,0.0,5
58,-0.00018395672438141538,0.0,5
59,-0.0001823501154348528,0.0,5
60,-0.00017994020201500893,0.0,5
61,-0.00017672698412188377,0.0,5
62,-0.00017592367964860248,-5.890871750526943,5
63,-0.00017351376622875861,-5.890871750526943,5
64,-0.00017190715728219604,0.0,5
65,-0.00017030054833563346,0.0,5
66,-0.000166284025969227,-5.890871750526943,5
67,-0.00016548072149594572,0.0,5
68,-0.00016307080807610185,-5.890871750526943,5
69,-0.00016146419912953927,0.0,5
70,-0.00016066089465625798,-5.890871750526943,5
71,-0.0001598575901829767,-5.890871750526943,5
72,-0.0001590542857096954,0.0,5
73,-0.00015664437228985153,0.0,5
74,-0.0001510212409768825,0.0,5
75,-0.00014941463203031993,-2.9454358752634713,5
76,-0.00014780802308375735,-5.890871750526943,5
77,-0.00014539810966391348,-5.890871750526943,5
78,-0.0001445948051906322,0.0,5
79,-0.0001437915007173509,-1.9636239168423142,5
80,-0.00014218489177078832,-1.9636239168423142,5
81,-0.00014138158729750703,-5.890871750526943,5
82,-0.00014057828282422574,-5.890871750526943,5
83,-0.00013897167387766317,0.0,5
84,-0.000135758455984538,-11.781743501053885,5
85,-0.00013495515151125672,-2.9454358752634713,5
86,-0.00013415184703797543,0.0,5
87,-0.00013334854256469414,0.0,5
88,-0.00013174193361813153,0.0,5
89,-0.00013093862914485024,0.0,5
90,-0.00013013532467156895,-5.890871750526943,5
91,-0.00012933202019828766,-17.672615251580826,5
92,-0.00012852871572500637,0.0,5
93,-0.00012772541125172509,5.890871750526943,5
94,-0.0001261188023051625,0.0,5
95,-0.00012370888888531864,-1.9636239168423142,5
96,-0.00012210227993875606,-5.890871750526943,5
97,-0.00012129897546547478,-5.890871750526943,5
98,-0.0001196923665189122,-3.9272478336846284,5
99,-0.0001188890620456309,-2.9454358752634713,5
100,-0.00011647914862578703,-1.9636239168423142,5
101,-0.00011567584415250574,-4.909059792105785,5
102,-0.00011406923520594316,2.9454358752634713,5
103,-0.0001116593217860993,0.0,5
104,-0.000110856017312818,-13.7453674178962,5
105,-0.00011005271283953672,-5.890871750526943,5
106,-0.00010924940836625543,-5.890871750526943,5
107,-0.00010844610389297414,0.0,5
108,-0.00010764279941969285,0.0,5
109,-0.00010683949494641156,0.0,5
110,-0.00010603619047313027,-5.890871750526943,5
111,-0.00010523288599984898,-1.9636239168423142,5
112,-0.00010442958152656769,-3.9272478336846284,5
113,-0.0001036262770532864,-4.712697400421554,5
114,-0.00010201966810672382,0.0,5
115,-0.00010121636363344253,-11.781743501053885,5
116,-0.00010041305916016124,0.0,5
117,-9.960975468687995e-05,0.0,5
118,-9.880645021359866e-05,0.0,5
119,-9.800314574031737e-05,-1.9636239168423142,5
120,-9.719984126703608e-05,-5.890871750526943,5
121,-9.63965367937548e-05,-3.9272478336846284,5
122,-9.318331890062964e-05,-1.9636239168423142,5
123,-9.238001442734833e-05,0.0,5
124,-9.157670995406704e-05,-5.890871750526943,5
125,-9.077340548078575e-05,0.0,5
126,-8.916679653422318e-05,-4.4181538128952065,5
127,-8.75601875876606e-05,-5.890871750526943,5
128,-8.675688311437931e-05,-5.890871750526943,5
129,-8.595357864109802e-05,-5.890871750526943,5
130,-8.515027416781673e-05,-5.890871750526943,5
131,-8.434696969453544e-05,-2.9454358752634713,5
132,-8.354366522125415e-05,-2.2090769064476032,5
133,-8.274036074797286e-05,-3.43634185447405,5
134,-8.193705627469157e-05,-6.732424857745077,5
135,-8.113375180141028e-05,-4.581789139298732,5
136,-8.033044732812899e-05,-3.534523050316165,5
137,-7.95271428548477e-05,0.0,5
138,-7.872383838156641e-05,-3.681794844079339,5
139,-7.792053390828512e-05,-4.207765536090673,5
140,-7.711722943500383e-05,-2.9454358752634713,5
141,-7.631392496172254e-05,0.0,5
142,-7.551062048844125e-05,-6.8726837089481,5
143,-7.470731601515996e-05,-4.4181538128952065,5
144,-7.390401154187867e-05,-1.4727179376317356,5
145,-7.310070706859739e-05,-8.24722045073772,5
146,-7.22974025953161e-05,-2.9454358752634713,5
147,-7.14940981220348e-05,-0.9818119584211571,5
148,-7.069079364875352e-05,-3.681794844079339,5
149,-6.988748917547223e-05,-3.9272478336846284,5
150,-6.908418470219094e-05,-3.534523050316165,5
151,-6.828088022890965e-05,-3.2727065280705236,5
152,-6.747757575562836e-05,-2.9454358752634713,5
153,-6.667427128234707e-05,-2.5246593216544038,5
154,-6.587096680906577e-05,-1.3090826112282092,5
155,-6.506766233578448e-05,-2.5246593216544038,5
156,-6.426435786250319e-05,-4.4181538128952065,5
157,-6.34610533892219e-05,-2.5527110918950084,5
158,-6.265774891594061e-05,-3.3662124288725384,5
159,-6.185444444265932e-05,-2.4545298960528923,5
160,-6.105113996937803e-05,-4.4181538128952065,5
161,-6.024783549609675e-05,-3.9272478336846284,5
162,-5.944453102281545e-05,-1.9636239168423142,5
163,-5.864122654953416e-05,-3.2727065280705236,5
164,-5.783792207625287e-05,-4.12361022536886,5
165,-5.703461760297158e-05,-0.9818119584211571,5
166,-5.623131312969029e-05,-4.3406423424935365,5
167,-5.5428008656409e-05,-2.7721749414244434,5
168,-5.462470418312771e-05,-1.9636239168423142,5
169,-5.3821399709846424e-05,-3.3662124288725384,5
170,-5.3018095236565134e-05,-1.3952064672300653,5
171,-5.2214790763283845e-05,-2.4545298960528923,5
172,-5.1411486290002555e-05,-2.356348700210777,5
173,-5.0608181816721266e-05,-2.9454358752634713,5
174,-4.9804877343439976e-05,-1.893494491240803,5
175,-4.900157287015869e-05,-2.9454358752634713,5
176,-4.81982683968774e-05,-3.2727065280705236,5
177,-4.739496392359611e-05,-2.9454358752634713,5
178,-4.659165945031482e-05,-2.356348700210777,5
179,-4.578835497703352e-05,-3.534523050316165,5
180,-4.498505050375223e-05,-4.158262412136665,5
181,-4.418174603047094e-05,-1.7513402501566584,5
182,-4.3378441557189654e-05,-2.039147913643941,5
183,-4.2575137083908364e-05,-1.2495788561723815,5
184,-4.1771832610627075e-05,-3.1979018074289116,5
185,-4.0968528137345785e-05,-3.599977180877576,5
186,-4.0165223664064496e-05,-2.9454358752634713,5
187,-3.9361919190783206e-05,-2.465946314174069,5
188,-3.8558614717501917e-05,-3.054526092865822,5
189,-3.775531024422063e-05,-1.5708991334738514,5
190,-3.695200577093934e-05,-2.718863884858589,5
191,-3.614870129765805e-05,-3.865884586283306,5
192,-3.534539682437676e-05,-2.4452675190866553,5
193,-3.454209235109547e-05,-2.543785528636634,5
194,-3.373878787781418e-05,-2.299860888904354,5
195,-3.293548340453288e-05,-1.9938335155629652,5
196,-3.2132178931251594e-05,-2.4545298960528923,5
197,-3.1328874457970304e-05,-1.6152390283702904,5
198,-3.0525569984689015e-05,-1.8782489639361264,5
199,-2.9722265511407725e-05,-1.8743682842585725,5
200,-2.8918961038126436e-05,-2.5246593216544038,5
201,-2.8115656564845146e-05,-2.039147913643941,5
202,-2.7312352091563857e-05,-2.005403149115555,5
203,-2.6509047618282567e-05,-0.8106704243844416,5
204,-2.5705743145001278e-05,-2.059879991197329,5
205,-2.4902438671719988e-05,-1.4621228445552483,5
206,-2.40991341984387e-05,-1.950081682933057,5
207,-2.329582972515741e-05,-1.5376907878213708,5
208,-2.2492525251876116e-05,-1.2042113523176623,5
209,-2.1689220778594827e-05,-1.6229952782064023,5
210,-2.0885916305313537e-05,-1.5801036205840497,5
211,-2.0082611832032248e-05,-1.6089605662232178,5
212,-1.9279307358750958e-05,-1.1561523996361287,5
213,-1.847600288546967e-05,-2.130740845935277,5
214,-1.767269841218838e-05,-1.2518102469869752,5
215,-1.686939393890709e-05,-1.4016212096081344,5
216,-1.6066089465625797e-05,-1.0202564025762022,5
217,-1.5262784992344507e-05,-1.1958912576257703,5
218,-1.4459480519063218e-05,-1.1927197124523685,5
219,-1.3656176045781928e-05,-1.1824742564926343,5
220,-1.2852871572500639e-05,-1.1634187946609087,5
221,-1.204956709921935e-05,-0.7719450899854079,5
222,-1.1246262625938058e-05,-0.7551197068748708,5
223,-1.0442958152656769e-05,-0.667459884014383,5
224,-9.639653679375479e-06,-0.7969519662498096,5
225,-8.83634920609419e-06,-0.6015326787509905,5
226,-8.033044732812898e-06,-0.8242493572703194,5
227,-7.229740259531609e-06,-0.48446364352540033,5
228,-6.426435786250319e-06,-0.5510966804832131,5
229,-5.623131312969029e-06,-0.2864483092222403,5
230,-4.8198268396877396e-06,-0.40288771676431956,5
231,-4.016522366406449e-06,-0.08537495290618757,5
232,-3.2132178931251597e-06,-0.37881654313733365,5
233,-2.4099134198438698e-06,-0.4542358940165353,5
234,-1.6066089465625799e-06,-0.39309916352420016,5
235,-8.033044732812899e-07,-0.11681615369316882,5
236,0.0,-0.08069687329488962,5
237,8.033044732812899e-07,0.1539426415642929,5
238,1.6066089465625799e-06,0.36712854391961436,5
239,2.4099134198438698e-06,0.5151848032728629,5
240,3.2132178931251597e-06,0.2713571978508302,5
241,4.016522366406449e-06,0.278822731394528,5
242,4.8198268396877396e-06,0.21657616729878462,5
243,5.623131312969029e-06,0.7324000496286858,5
244,6.426435786250319e-06,0.4901797869336398,5
245,7.229740259531609e-06,0.5273593935083938,5
246,8.033044732812898e-06,0.5494077280284194,5
247,8.83634920609419e-06,0.4822327286944905,5
248,9.639653679375479e-06,1.1049913185182763,5
249,1.0442958152656769e-05,0.8261117658012881,5
250,1.1246262625938058e-05,0.8275272220978324,5
251,1.204956709921935e-05,0.8176123722714117,5
252,1.2852871572500639e-05,1.2373244967807615,5
253,1.3656176045781928e-05,1.213239062906144,5
254,1.4459480519063218e-05,1.226703270704695,5
255,1.5262784992344507e-05,1.2097325916260684,5
256,1.6066089465625797e-05,1.2806242935928136,5
257,1.686939393890709e-05,1.3654338494598872,5
258,1.767269841218838e-05,1.7972151103302536,5
259,1.847600288546967e-05,1.3867198098868165,5
260,1.9279307358750958e-05,1.5141196467217843,5
261,2.0082611832032248e-05,1.385296324895605,5
262,2.0885916305313537e-05,1.112052320252535,5
263,2.1689220778594827e-05,1.4025885120302244,5
264,2.2492525251876116e-05,1.6268395822676147,5
265,2.329582972515741e-05,1.785112651674831,5
266,2.40991341984387e-05,2.0967509620519627,5
267,2.4902438671719988e-05,1.718170927237025,5
268,2.5705743145001278e-05,1.46054671500668,5
269,2.6509047618282567e-05,1.4497067198562397,5
270,2.7312352091563857e-05,2.0137163637005364,5
271,2.8115656564845146e-05,1.9420456320418489,5
272,2.8918961038126436e-05,2.136250195246034,5
273,2.9722265511407725e-05,2.1038827680453367,5
274,3.0525569984689015e-05,1.9083105670721079,5
275,3.1328874457970304e-05,1.851416835879896,5
276,3.2132178931251594e-05,2.768709722747663,5
277,3.293548340453288e-05,2.2090769064476032,5
278,3.373878787781418e-05,1.893494491240803,5
279,3.454209235109547e-05,3.591994969833501,5
280,3.534539682437676e-05,2.6649181728574263,5
281,3.614870129765805e-05,2.6448811941141375,5
282,3.695200577093934e-05,2.850421814771101,5
283,3.775531024422063e-05,2.4218028307721875,5
284,3.8558614717501917e-05,3.9272478336846284,5
285,3.9361919190783206e-05,2.039147913643941,5
286,4.0165223664064496e-05,3.865884586283306,5
287,4.0968528137345785e-05,2.39316664865157,5
288,4.1771832610627075e-05,3.0081047236733323,5
289,4.2575137083908364e-05,3.8117405444586097,5
290,4.3378441557189654e-05,2.9454358752634713,5
291,4.418174603047094e-05,1.5502294080334058,5
292,4.498505050375223e-05,2.543785528636634,5
293,4.578835497703352e-05,2.9454358752634713,5
294,4.659165945031482e-05,3.599977180877576,5
295,4.739496392359611e-05,2.543785528636634,5
296,4.81982683968774e-05,3.8117405444586097,5
297,4.900157287015869e-05,4.049974328487273,5
298,4.9804877343439976e-05,3.748736568517145,5
299,5.0608181816721266e-05,1.8408974220396694,5
300,5.1411486290002555e-05,1.0519413840226683,5
301,5.2214790763283845e-05,1.9058702722293048,5
302,5.3018095236565134e-05,3.313615359671405,5
303,5.3821399709846424e-05,2.356348700210777,5
304,5.462470418312771e-05,2.290894569649366,5
305,5.5428008656409e-05,0.0,5
306,5.623131312969029e-05,2.6181652224564185,5
307,5.703461760297158e-05,5.236330444912837,5
308,5.783792207625287e-05,2.650892287737124,5
309,5.864122654953416e-05,0.8415531072181346,5
310,5.944453102281545e-05,2.9454358752634713,5
311,6.024783549609675e-05,2.9454358752634713,5
312,6.105113996937803e-05,2.142135182009797,5
313,6.185444444265932e-05,3.2727065280705236,5
314,6.265774891594061e-05,1.6066013865073479,5
315,6.34610533892219e-05,4.909059792105785,5
316,6.426435786250319e-05,0.0,5
317,6.506766233578448e-05,2.356348700210777,5
318,6.587096680906577e-05,2.9454358752634713,5
319,6.667427128234707e-05,6.8726837089481,5
320,6.747757575562836e-05,3.534523050316165,5
321,6.828088022890965e-05,3.313615359671405,5
322,6.908418470219094e-05,3.534523050316165,5
323,6.988748917547223e-05,5.890871750526943,5
324,7.069079364875352e-05,0.7363589688158678,5
325,7.14940981220348e-05,1.4727179376317356,5
326,7.22974025953161e-05,1.7672615251580825,5
327,7.310070706859739e-05,2.9454358752634713,5
328,7.390401154187867e-05,0.0,5
329,7.470731601515996e-05,3.9272478336846284,5
330,7.551062048844125e-05,1.4727179376317356,5
331,7.631392496172254e-05,1.4727179376317356,5
332,7.711722943500383e-05,9.81811958421157,5
333,7.792053390828512e-05,3.534523050316165,5
334,7.872383838156641e-05,7.06904610063233,5
335,7.95271428548477e-05,3.9272478336846284,5
336,8.033044732812899e-05,3.3662124288725384,5
337,8.113375180141028e-05,2.3142710448498702,5
338,8.193705627469157e-05,5.0493186433088075,5
339,8.274036074797286e-05,1.4727179376317356,5
340,8.354366522125415e-05,2.356348700210777,5
341,8.434696969453544e-05,5.890871750526943,5
342,8.515027416781673e-05,4.4181538128952065,5
343,8.595357864109802e-05,0.0,5
344,8.675688311437931e-05,1.9636239168423142,5
345,8.75601875876606e-05,5.301784575474248,5
346,8.836349206094189e-05,1.9636239168423142,5
347,8.916679653422318e-05,0.0,5
348,8.997010100750447e-05,5.890871750526943,5
349,9.077340548078575e-05,5.236330444912837,5
350,9.157670995406704e-05,1.9636239168423142,5
351,9.238001442734833e-05,5.890871750526943,5
352,9.318331890062964e-05,1.9636239168423142,5
353,9.398662337391093e-05,2.9454358752634713,5
354,9.478992784719222e-05,5.890871750526943,5
355,9.55932323204735e-05,7.854495667369257,5
356,9.63965367937548e-05,1.9636239168423142,5
357,9.719984126703608e-05,0.0,5
358,9.800314574031737e-05,0.0,5
359,9.880645021359866e-05,2.9454358752634713,5
360,9.960975468687995e-05,2.9454358752634713,5
361,0.00010041305916016124,2.9454358752634713,5
362,0.00010121636363344253,0.0,5
363,0.00010282297258000511,17.672615251580826,5
364,0.0001036262770532864,5.890871750526943,5
365,0.00010442958152656769,0.0,5
366,0.00010523288599984898,5.890871750526943,5
367,0.00010603619047313027,0.0,5
368,0.00010683949494641156,11.781743501053885,5
369,0.00010844610389297414,2.9454358752634713,5
370,0.00010924940836625543,5.890871750526943,5
371,0.00011005271283953672,2.9454358752634713,5
372,0.000110856017312818,2.9454358752634713,5
373,0.0001116593217860993,11.781743501053885,5
374,0.00011246262625938058,-3.9272478336846284,5
375,0.00011326593073266187,2.9454358752634713,5
376,0.00011406923520594316,1.9636239168423142,5
377,0.00011487253967922445,5.890871750526943,5
378,0.00011567584415250574,0.0,5
379,0.00011647914862578703,0.0,5
380,0.00011808575757234961,1.4727179376317356,5
381,0.0001188890620456309,-0.9818119584211571,5
382,0.0001196923665189122,0.0,5
383,0.0001204956709921935,5.890871750526943,5
384,0.00012129897546547478,0.0,5
385,0.00012210227993875606,2.9454358752634713,5
386,0.00012370888888531864,2.9454358752634713,5
387,0.00012531549783188122,3.9272478336846284,5
388,0.0001261188023051625,5.890871750526943,5
389,0.0001269221067784438,0.0,5
390,0.00012772541125172509,0.0,5
391,0.00012852871572500637,0.0,5
392,0.00012933202019828766,0.0,5
393,0.00013013532467156895,2.9454358752634713,5
394,0.00013093862914485024,2.9454358752634713,5
395,0.00013174193361813153,2.9454358752634713,5
396,0.00013254523809141282,0.0,5
397,0.000135758455984538,5.890871750526943,5
398,0.0001365617604578193,0.0,5
399,0.00013816836940438188,1.9636239168423142,5
400,0.00013897167387766317,0.0,5
401,0.00013977497835094445,0.0,5
402,0.00014138158729750703,1.9636239168423142,5
403,0.00014218489177078832,0.0,5
404,0.00014539810966391348,0.0,5
405,0.00014780802308375735,-5.890871750526943,5
406,0.00014941463203031993,0.0,5
407,0.0001510212409768825,0.0,5
408,0.0001526278499234451,7.854495667369257,5
409,0.00015423445887000767,0.0,5
410,0.00015503776334328896,5.890871750526943,5
411,0.00015664437228985153,-5.890871750526943,5
412,0.00015744767676313282,5.890871750526943,5
413,0.0001582509812364141,5.890871750526943,5
414,0.0001590542857096954,0.0,5
415,0.00016066089465625798,-1.9636239168423142,5
416,0.00016146419912953927,-5.890871750526943,5
417,0.00016226750360282056,-5.890871750526943,5
418,0.00016307080807610185,0.0,5
419,0.00016387411254938314,5.890871750526943,5
420,0.00016467741702266443,0.0,5
421,0.00016548072149594572,0.0,5
422,0.00016869393938907088,5.890871750526943,5
423,0.00017030054833563346,5.890871750526943,5
424,0.00017110385280891475,0.0,5
425,0.00017190715728219604,0.0,5
426,0.00017271046175547732,0.0,5
427,0.0001751203751753212,2.9454358752634713,5
428,0.00017833359306844635,0.0,5
429,0.00017913689754172764,0.0,5
430,0.00017994020201500893,0.0,5
431,0.0001815468109615715,0.0,5
432,0.0001831534199081341,5.890871750526943,5
433,0.00018476002885469667,5.890871750526943,5
434,0.00018636663780125927,5.890871750526943,5
435,0.00018877655122110314,0.0,5
436,0.0001919897691142283,0.0,5
437,0.0001927930735875096,0.0,5
438,0.00019439968253407217,11.781743501053885,5
439,0.00019520298700735346,0.0,5
440,0.00019600629148063475,5.890871750526943,5
441,0.00019680959595391604,0.0,5
442,0.00019841620490047862,0.0,5
443,0.0001992195093737599,-5.890871750526943,5
444,0.0002000228138470412,5.890871750526943,5
445,0.00020162942279360377,0.0,5
446,0.00020243272726688506,5.890871750526943,5
447,0.00020403933621344764,0.0,5
448,0.00020564594516001022,5.890871750526943,5
449,0.0002064492496332915,5.890871750526943,5
450,0.0002080558585798541,0.0,5
451,0.00021046577199969796,4.4181538128952065,5
452,0.00021367898989282312,5.890871750526943,5
453,0.0002152855988393857,5.890871750526943,5
454,0.00021689220778594827,0.0,5
455,0.00021930212120579214,0.0,5
456,0.00022010542567907343,0.0,5
457,0.000221712034625636,0.0,5
458,0.0002233186435721986,0.0,5
459,0.00022492525251876117,0.0,5
460,0.00022572855699204246,0.0,5
461,0.00022653186146532375,2.9454358752634713,5
462,0.00022733516593860504,0.0,5
463,0.00022894177488516762,5.890871750526943,5
464,0.00023536821067141793,5.890871750526943,5
465,0.00023617151514469922,0.0,5
466,0.0002377781240912618,0.0,5
467,0.00024259795093094957,3.9272478336846284,5
468,0.00024340125540423086,5.890871750526943,5
469,0.00024822108224391857,5.890871750526943,5
470,0.00025063099566376243,0.0,5
471,0.00025705743145001275,0.0,5
472,0.00025866404039657533,0.0,5
473,0.0002594673448698566,0.0,5
474,0.0002618772582897005,0.0,5
475,0.00026348386723626307,5.890871750526943,5
476,0.00026750038960266957,5.890871750526943,5
477,0.00026830369407595086,5.890871750526943,5
478,0.00026910699854923215,0.0,5
479,0.00026991030302251344,5.890871750526943,5
480,0.00027473012986220117,2.9454358752634713,5
481,0.00027714004328204504,0.0,5
482,0.0002819598701217328,0.0,5
483,0.0002867796969614205,0.0,5
484,0.0003092722222132966,0.0,5
485,0.0003100755266865779,0.0,5
486,0.00031409204905298436,0.0,5
487,0.00033015813851861015,0.0,5
488,0.00033899448772470433,5.890871750526943,5
489,0.00034381431456439207,0.0,5
490,0.0003478308369307985,0.0,5
491,0.00036229031744986173,0.0,5
492,0.0003751431890223624,0.0,5
493,0.00037996301586205015,0.0,5
494,0.000382372929281894,0.0,5
495,0.0004361943289917404,0.0,5
496,0.0004602934631901791,0.0,5
497,0.00046350668108330426,0.0,5
498,0.00050447520922065,0.0,5
499,0.0005390173015717456,0.0,5
500,-0.0004667198989764294,0.0,10
501,-0.0004522604184573662,-11.781743501053885,10
502,-0.00041129189032002044,0.0,10
503,-0.0004080786724268953,-5.890871750526943,10
504,-0.00040406215006048884,0.0,10
505,-0.0004008489321673637,0.0,10
506,-0.0003920125829612695,0.0,10
507,-0.0003912092784879882,5.890871750526943,10
508,-0.00036148701297658044,-5.890871750526943,10
509,-0.00035988040403001786,-11.781743501053885,10
510,-0.0003414044011445482,0.0,10
511,-0.0003406010966712669,0.0,10
512,-0.00033819118325142304,-5.890871750526943,10
513,-0.00033738787877814175,0.0,10
514,-0.00032935483404532886,-5.890871750526943,10
515,-0.00032855152957204757,0.0,10
516,-0.00032373170273235983,-5.890871750526943,10
517,-0.0002972226551140773,0.0,10
518,-0.000296419350640796,-11.781743501053885,10
519,-0.00029320613274767083,0.0,10
520,-0.00029079621932782696,0.0,10
521,-0.0002883863059079831,-5.890871750526943,10
522,-0.0002787466522286076,-5.890871750526943,10
523,-0.00027714004328204504,0.0,10
524,-0.0002723202164423573,-5.890871750526943,10
525,-0.0002707136074957947,-5.890871750526943,10
526,-0.00026509047618282564,-5.890871750526943,10
527,-0.0002594673448698566,0.0,10
528,-0.00025786073592329404,0.0,10
529,-0.00025625412697673146,-5.890871750526943,10
530,-0.00025545082250345017,0.0,10
531,-0.000252237604610325,0.0,10
532,-0.0002514343001370437,-5.890871750526943,10
533,-0.00024822108224391857,-2.9454358752634713,10
534,-0.0002458111688240747,0.0,10
535,-0.0002450078643507934,-5.890871750526943,10
536,-0.0002377781240912618,0.0,10
537,-0.0002369748196179805,0.0,10
538,-0.00023617151514469922,-5.890871750526943,10
539,-0.00023456490619813664,0.0,10
540,-0.00023376160172485535,0.0,10
541,-0.00023295829725157406,0.0,10
542,-0.00023215499277829277,0.0,10
543,-0.0002297450793584489,0.0,10
544,-0.00022894177488516762,0.0,10
545,-0.00022813847041188633,-17.672615251580826,10
546,-0.0002233186435721986,-5.890871750526943,10
547,-0.00022090873015235472,-5.890871750526943,10
548,-0.00022010542567907343,0.0,10
549,-0.00021608890331266698,-5.890871750526943,10
550,-0.0002144822943661044,-5.890871750526943,10
551,-0.00021287568541954183,-5.890871750526943,10
552,-0.00021207238094626054,-8.836307625790413,10
553,-0.00020966246752641667,-5.890871750526943,10
554,-0.0002072525541065728,-11.781743501053885,10
555,-0.0002064492496332915,0.0,10
556,-0.00020403933621344764,-5.890871750526943,10
557,-0.00020323603174016635,-2.9454358752634713,10
558,-0.00020243272726688506,0.0,10
559,-0.00019761290042719733,5.890871750526943,10
560,-0.00019600629148063475,-1.9636239168423142,10
561,-0.00019520298700735346,-8.836307625790413,10
562,-0.00019359637806079088,-5.890871750526943,10
563,-0.0001919897691142283,0.0,10
564,-0.00018957985569438443,-2.9454358752634713,10
565,-0.00018716994227454056,-5.890871750526943,10
566,-0.00018556333332797796,-1.9636239168423142,10
567,-0.00018395672438141538,-11.781743501053885,10
568,-0.0001831534199081341,0.0,10
569,-0.0001815468109615715,-17.672615251580826,10
570,-0.00017913689754172764,0.0,10
571,-0.00017833359306844635,0.0,10
572,-0.00017672698412188377,-11.781743501053885,10
573,-0.00017592367964860248,0.0,10
574,-0.00017351376622875861,-5.890871750526943,10
575,-0.00016869393938907088,-23.56348700210777,10
576,-0.0001678906349157896,-5.890871750526943,10
577,-0.00016548072149594572,-5.890871750526943,10
578,-0.00016467741702266443,-5.890871750526943,10
579,-0.00016387411254938314,-7.854495667369257,10
580,-0.00016307080807610185,-5.890871750526943,10
581,-0.00016226750360282056,-2.9454358752634713,10
582,-0.0001598575901829767,-5.890871750526943,10
583,-0.0001590542857096954,-11.781743501053885,10
584,-0.0001582509812364141,-17.672615251580826,10
585,-0.00015744767676313282,-17.672615251580826,10
586,-0.00015664437228985153,-5.890871750526943,10
587,-0.00015584106781657025,5.890871750526943,10
588,-0.00015423445887000767,-5.890871750526943,10
589,-0.00015343115439672638,0.0,10
590,-0.0001526278499234451,-5.890871750526943,10
591,-0.0001510212409768825,2.9454358752634713,10
592,-0.00015021793650360122,0.0,10
593,-0.00014941463203031993,0.0,10
594,-0.00014861132755703864,-11.781743501053885,10
595,-0.0001445948051906322,-11.781743501053885,10
596,-0.0001437915007173509,-5.890871750526943,10
597,-0.00014218489177078832,0.0,10
598,-0.00014057828282422574,-5.890871750526943,10
599,-0.00013977497835094445,-5.890871750526943,10
600,-0.00013897167387766317,-2.9454358752634713,10
601,-0.00013736506493110059,-5.890871750526943,10
602,-0.000135758455984538,-5.890871750526943,10
603,-0.00013495515151125672,-14.727179376317356,10
604,-0.00013415184703797543,-5.890871750526943,10
605,-0.00013334854256469414,-5.890871750526943,10
606,-0.00013174193361813153,-11.781743501053885,10
607,-0.00012933202019828766,0.0,10
608,-0.00012772541125172509,-5.890871750526943,10
609,-0.0001269221067784438,-8.836307625790413,10
610,-0.0001261188023051625,0.0,10
611,-0.00012531549783188122,-11.781743501053885,10
612,-0.00012451219335859993,-5.890871750526943,10
613,-0.00012370888888531864,-8.836307625790413,10
614,-0.00012290558441203735,-11.781743501053885,10
615,-0.00012210227993875606,0.0,10
616,-0.0001204956709921935,-1.9636239168423142,10
617,-0.0001188890620456309,2.9454358752634713,10
618,-0.00011808575757234961,0.0,10
619,-0.00011728245309906832,-11.781743501053885,10
620,-0.00011647914862578703,0.0,10
