,OrderFlowImba,qi,T
165,-2.9569301995505467e-05,0.04332529959878207,5
166,-2.8161239995719492e-05,-0.20817278099902606,5
167,-2.6753177995933517e-05,-0.5870692712829677,5
168,-2.534511599614754e-05,-0.30435183330555277,5
169,-2.393705399636157e-05,-0.24682891384816025,5
170,-2.2528991996575594e-05,-0.22760224055893513,5
171,-2.1120929996789618e-05,-0.5153258276806079,5
172,-1.9712867997003643e-05,-0.17834503924394174,5
173,-1.830480599721767e-05,-0.12369686986898648,5
174,-1.6896743997431695e-05,-0.2565807751659083,5
175,-1.548868199764572e-05,-0.1607755384783633,5
176,-1.4080619997859746e-05,0.1026867858148062,5
177,-1.267255799807377e-05,0.10858885522849959,5
178,-1.1264495998287797e-05,0.26324102555748724,5
179,-9.856433998501821e-06,-0.07361564097225833,5
180,-8.448371998715848e-06,-0.2132023445039165,5
181,-7.040309998929873e-06,0.06389902475585078,5
182,-5.632247999143898e-06,-0.030415595469430064,5
183,-4.224185999357924e-06,0.06901685192150998,5
184,-2.816123999571949e-06,0.04832319332461468,5
185,-1.4080619997859746e-06,-0.06409324671559499,5
186,0.0,0.025503239106454384,5
187,1.4080619997859746e-06,0.10236453126875185,5
188,2.816123999571949e-06,-0.05562127090883068,5
189,4.224185999357924e-06,0.2540203577666687,5
190,5.632247999143898e-06,-0.28472524229421126,5
191,7.040309998929873e-06,-0.08740918554666736,5
192,8.448371998715848e-06,0.13658799565158578,5
193,9.856433998501821e-06,-0.019486493198538967,5
194,1.1264495998287797e-05,-0.06849987175730392,5
195,1.267255799807377e-05,0.018998517575871048,5
196,1.4080619997859746e-05,0.4932911463726921,5
197,1.548868199764572e-05,0.2739195455304471,5
198,1.6896743997431695e-05,0.23209439004365096,5
199,1.830480599721767e-05,0.0,5
200,1.9712867997003643e-05,0.3793370675982253,5
201,2.1120929996789618e-05,0.09912989571382191,5
202,2.2528991996575594e-05,0.24145994155237582,5
203,2.393705399636157e-05,-0.15805711149926052,5
204,2.534511599614754e-05,0.26628340952092167,5
205,2.6753177995933517e-05,-0.059895326462877665,5
206,2.8161239995719492e-05,0.07486915807859709,5
207,2.9569301995505467e-05,0.42913830272983583,5
208,3.097736399529144e-05,0.1815975323608525,5
209,3.238542599507742e-05,0.5020637659388275,5
210,3.379348799486339e-05,0.17658794526124277,5
211,3.520154999464936e-05,0.4741713344977816,5
212,3.660961199443534e-05,0.8584136227977079,5
213,3.801767399422131e-05,0.9657434519129128,5
214,3.9425735994007285e-05,0.7864305059963206,5
215,4.0833797993793264e-05,0.3456576083254856,5
216,4.2241859993579236e-05,1.0070895599952883,5
217,4.3649921993365215e-05,0.5875601318776857,5
218,4.505798399315119e-05,0.7939613042753552,5
219,4.646604599293716e-05,0.14973831615719418,5
220,4.787410799272314e-05,1.9607625453556912,5
221,4.928216999250911e-05,0.2586389097260627,5
222,5.069023199229508e-05,0.8259758729961356,5
223,5.209829399208106e-05,2.894080214003701,5
224,5.350635599186703e-05,0.6995970508983662,5
225,5.4914417991653005e-05,0.8326911239961042,5
226,5.6322479991438984e-05,1.955956754803349,5
227,5.7730541991224956e-05,0.6828067216768055,5
228,5.9138603991010935e-05,0.4947874794759459,5
229,6.054666599079691e-05,1.7507864658379626,5
230,6.195472799058288e-05,0.46135589302486857,5
231,6.336278999036885e-05,1.6121825372924572,5
232,6.477085199015484e-05,1.7781425043666808,5
233,6.617891398994081e-05,1.3209058603866772,5
234,6.758697598972678e-05,2.1074281533234736,5
235,6.899503798951275e-05,1.4843624384278378,5
236,7.040309998929872e-05,0.5989532646287767,5
237,7.18111619890847e-05,2.0152281716155716,5
238,7.321922398887068e-05,1.593215683912546,5
239,7.462728598865665e-05,1.1380112027946756,5
240,7.603534798844263e-05,1.0942415411487265,5
241,7.74434099882286e-05,1.7781425043666808,5
242,7.885147198801457e-05,2.6869708954874287,5
243,8.025953398780056e-05,0.7112570017466723,5
244,8.166759598758653e-05,0.7112570017466723,5
245,8.30756579873725e-05,1.7070168041920135,5
246,8.448371998715847e-05,2.489399506113353,5
247,8.589178198694444e-05,2.3708566724889075,5
248,8.729984398673043e-05,0.5690056013973378,5
249,8.87079059865164e-05,1.5805711149926052,5
250,9.011596798630237e-05,2.0691112778085015,5
251,9.152402998608835e-05,2.5289137839881684,5
252,9.293209198587432e-05,0.8753932329189813,5
253,9.434015398566029e-05,4.741713344977815,5
254,9.574821598544628e-05,1.6257302897066797,5
255,9.715627798523225e-05,1.8966853379911264,5
256,9.856433998501822e-05,2.845028006986689,5
257,9.997240198480419e-05,1.0345556389042507,5
258,0.00010138046398459016,0.0,5
259,0.00010278852598437615,1.8966853379911264,5
260,0.00010419658798416212,2.845028006986689,5
261,0.0001056046499839481,0.8128651448533398,5
262,0.00010701271198373407,1.0345556389042507,5
263,0.00010842077398352004,2.3708566724889075,5
264,0.00010982883598330601,3.5562850087333615,5
265,0.000111236897983092,1.1380112027946756,5
266,0.00011264495998287797,0.8128651448533398,5
267,0.00011405302198266394,2.5863890972606267,5
268,0.00011546108398244991,0.9483426689955632,5
269,0.00011686914598223588,0.8128651448533398,5
270,0.00011827720798202187,4.267542010480034,5
271,0.00011968526998180784,4.741713344977815,5
272,0.00012109333198159381,4.267542010480034,5
273,0.00012250139398137979,1.8966853379911264,5
274,0.00012390945598116576,1.4225140034933446,5
275,0.00012531751798095173,5.690056013973378,5
276,0.0001267255799807377,1.8966853379911264,5
277,0.00012813364198052367,2.845028006986689,5
278,0.00012954170398030967,1.8966853379911264,5
279,0.00013094976598009565,2.845028006986689,5
280,0.00013235782797988162,0.9483426689955632,5
281,0.0001337658899796676,0.0,5
282,0.00013658201397923953,0.0,5
283,0.0001379900759790255,2.276022405589351,5
284,0.00013939813797881148,0.9483426689955632,5
285,0.00014080619997859745,0.0,5
286,0.00014221426197838342,2.845028006986689,5
287,0.0001436223239781694,2.845028006986689,5
288,0.0001450303859779554,0.0,5
289,0.00014643844797774137,3.983039209781365,5
290,0.00014784650997752734,0.0,5
291,0.0001492545719773133,3.7933706759822527,5
292,0.00015066263397709928,0.0,5
293,0.00015347875797667123,5.690056013973378,5
294,0.0001548868199764572,0.0,5
295,0.00015629488197624317,0.0,5
296,0.00015770294397602914,5.690056013973378,5
297,0.00015911100597581511,5.690056013973378,5
298,0.0001605190679756011,3.7933706759822527,5
299,0.00016192712997538708,2.845028006986689,5
300,0.00016333519197517306,3.7933706759822527,5
301,0.00016474325397495903,5.690056013973378,5
302,0.00016755937797453097,0.9483426689955632,5
303,0.00016896743997431695,1.8966853379911264,5
304,0.00017037550197410292,0.9483426689955632,5
305,0.0001717835639738889,2.845028006986689,5
306,0.00017319162597367486,0.0,5
307,0.00017459968797346086,8.535084020960069,5
308,0.00017600774997324683,2.845028006986689,5
309,0.0001774158119730328,2.845028006986689,5
310,0.00017882387397281878,5.690056013973378,5
311,0.00018023193597260475,5.690056013973378,5
312,0.00018163999797239072,0.0,5
313,0.0001830480599721767,5.690056013973378,5
314,0.00018586418397174864,0.0,5
315,0.00019008836997110658,0.0,5
316,0.00019149643197089255,5.690056013973378,5
317,0.0001943125559704645,2.845028006986689,5
318,0.00019712867997003644,5.690056013973378,5
319,0.0001985367419698224,0.0,5
320,0.00020135286596939436,0.0,5
321,0.0002041689899689663,-3.7933706759822527,5
322,0.0002055770519687523,5.690056013973378,5
323,0.00020839317596832424,0.0,5
324,0.0002112092999678962,5.690056013973378,5
325,0.00021402542396746813,-5.690056013973378,5
326,0.0002154334859672541,0.0,5
327,0.00021824960996682605,0.0,5
328,0.00022810604396532788,2.845028006986689,5
329,0.00022951410596511385,5.690056013973378,5
330,0.00023092216796489982,11.380112027946756,5
331,0.00023373829196447177,0.0,5
332,0.00023937053996361568,0.0,5
333,0.00024641084996254557,0.0,5
334,0.00025204309796168946,-5.690056013973378,5
335,0.0002548592219612614,-5.690056013973378,5
336,0.00025626728396104735,0.0,5
337,0.0002604914699604053,5.690056013973378,5
338,0.000277388213957837,8.535084020960069,5
339,0.00028020433795740895,0.0,5
340,0.0002830204619569809,-5.690056013973378,5
341,0.00028442852395676684,0.0,5
342,0.00028583658595655284,0.0,5
343,0.0002872446479563388,0.0,5
344,0.00030695751595334245,0.0,5
345,0.0003168139499518443,0.0,5
346,0.0003463832519473497,0.0,5
347,0.0003477913139471357,11.380112027946756,5
348,0.0003604638719452095,5.690056013973378,5
349,0.00039144123594050094,11.380112027946756,5
350,0.0003956654219398589,0.0,5
351,0.0004153782899368625,-2.845028006986689,5
352,0.0004322750339342942,0.0,5
353,0.0004801491419270173,0.0,5
354,0.0005590006139150319,0.0,5
355,0.0007955550298790756,0.0,5
356,-0.0021937605956665485,0.0,10
357,-0.0010222530118446176,0.0,10
358,-0.0007251519298897769,0.0,10
359,-0.0007138874338914891,0.0,10
360,-0.0006448923959019763,-11.380112027946756,10
361,-0.0005758973579124636,0.0,10
362,-0.0005702651099133197,0.0,10
363,-0.0005392877459180282,0.0,10
364,-0.0005336554979188844,-11.380112027946756,10
365,-0.0005308393739193125,0.0,10
366,-0.000494229761924877,0.0,10
367,-0.00047733301792744537,5.690056013973378,10
368,-0.00047029270792851553,-5.690056013973378,10
369,-0.00044072340593301004,-5.690056013973378,10
370,-0.0004224185999357924,-5.690056013973378,10
371,-0.00040552185593836066,-11.380112027946756,10
372,-0.00040129766993900277,0.0,10
373,-0.00037736061594264116,-5.690056013973378,10
374,-0.0003675041819441394,0.0,10
375,-0.00036468805794456744,0.0,10
376,-0.00035623968594585155,-5.690056013973378,10
377,-0.000333710693949276,0.0,10
378,-0.000330894569949704,-14.225140034933446,10
379,-0.00031822201195163023,-5.690056013973378,10
380,-0.00030695751595334245,-17.070168041920137,10
381,-0.00029991720595441256,0.0,10
382,-0.0002985091439546266,-5.690056013973378,10
383,-0.00029287689595548273,-5.690056013973378,10
384,-0.0002872446479563388,0.0,10
385,-0.00028442852395676684,-5.690056013973378,10
386,-0.0002830204619569809,-5.690056013973378,10
387,-0.000277388213957837,0.0,10
388,-0.000275980151958051,-5.690056013973378,10
389,-0.00027316402795847907,0.0,10
390,-0.0002703479039589071,-5.690056013973378,10
391,-0.00026471565595976323,0.0,10
392,-0.0002618995319601913,-2.845028006986689,10
393,-0.00025908340796061935,-5.690056013973378,10
394,-0.00025767534596083335,-5.690056013973378,10
395,-0.00025626728396104735,0.0,10
396,-0.0002548592219612614,-5.690056013973378,10
397,-0.0002534511599614754,0.0,10
398,-0.00025204309796168946,-5.690056013973378,10
399,-0.00025063503596190346,-5.690056013973378,10
400,-0.0002492269739621175,0.0,10
401,-0.00024641084996254557,0.0,10
402,-0.00024218666396318763,-5.690056013973378,10
403,-0.00024077860196340166,-1.8966853379911264,10
404,-0.00023937053996361568,0.0,10
405,-0.00023514635396425777,-11.380112027946756,10
406,-0.00023373829196447177,0.0,10
407,-0.0002323302299646858,0.0,10
408,-0.00023092216796489982,-5.690056013973378,10
409,-0.00022951410596511385,-5.690056013973378,10
410,-0.00022810604396532788,-8.535084020960069,10
411,-0.0002266979819655419,-5.690056013973378,10
412,-0.00022388185796596996,-5.690056013973378,10
413,-0.00022106573396639802,-5.690056013973378,10
414,-0.00021965767196661202,-2.845028006986689,10
415,-0.00021824960996682605,-11.380112027946756,10
416,-0.00021684154796704008,0.0,10
417,-0.0002154334859672541,-5.690056013973378,10
418,-0.00021402542396746813,0.0,10
419,-0.00021261736196768216,-2.845028006986689,10
420,-0.0002112092999678962,-1.8966853379911264,10
421,-0.0002055770519687523,-5.690056013973378,10
422,-0.00020276092796918033,-2.845028006986689,10
423,-0.00020135286596939436,-2.845028006986689,10
424,-0.00019994480396960838,-5.690056013973378,10
425,-0.0001985367419698224,0.0,10
426,-0.00019712867997003644,0.0,10
427,-0.00019572061797025047,-5.690056013973378,10
428,-0.0001943125559704645,-8.535084020960069,10
429,-0.00019290449397067852,-5.690056013973378,10
430,-0.00019149643197089255,0.0,10
431,-0.00019008836997110658,3.7933706759822527,10
432,-0.00018868030797132058,-2.845028006986689,10
433,-0.0001872722459715346,0.0,10
434,-0.00018586418397174864,-5.690056013973378,10
435,-0.00018445612197196266,-1.4225140034933446,10
436,-0.0001830480599721767,0.0,10
437,-0.00018163999797239072,-5.690056013973378,10
438,-0.00017882387397281878,-4.741713344977815,10
439,-0.0001774158119730328,-3.7933706759822527,10
440,-0.00017459968797346086,-2.845028006986689,10
441,-0.0001717835639738889,-5.690056013973378,10
442,-0.00017037550197410292,-7.5867413519645055,10
443,-0.00016896743997431695,-5.690056013973378,10
444,-0.00016755937797453097,-4.978799012226706,10
445,-0.000166151315974745,-3.7933706759822527,10
446,-0.00016474325397495903,-2.845028006986689,10
447,-0.00016333519197517306,-3.7933706759822527,10
448,-0.00016192712997538708,-1.1380112027946756,10
449,-0.0001605190679756011,-3.414033608384027,10
450,-0.00015911100597581511,-2.845028006986689,10
451,-0.00015770294397602914,-5.690056013973378,10
452,-0.0001548868199764572,1.8966853379911264,10
453,-0.00015347875797667123,-4.552044811178702,10
454,-0.00015207069597688525,0.0,10
455,-0.00015066263397709928,-1.8966853379911264,10
456,-0.0001492545719773133,-2.845028006986689,10
457,-0.00014784650997752734,-1.4225140034933446,10
458,-0.00014643844797774137,-5.690056013973378,10
459,-0.0001450303859779554,-1.6257302897066797,10
460,-0.0001436223239781694,0.0,10
461,-0.00014221426197838342,-4.552044811178702,10
462,-0.00014080619997859745,-5.690056013973378,10
463,-0.00013939813797881148,-1.8966853379911264,10
464,-0.0001379900759790255,-1.6257302897066797,10
465,-0.00013658201397923953,-4.978799012226706,10
466,-0.00013517395197945356,0.0,10
467,-0.0001337658899796676,-4.914139284795191,10
468,-0.00013235782797988162,-3.414033608384027,10
469,-0.00013094976598009565,-1.8966853379911264,10
470,-0.00012954170398030967,-6.502921158826719,10
471,-0.00012813364198052367,-3.414033608384027,10
472,-0.0001267255799807377,-2.276022405589351,10
473,-0.00012531751798095173,-5.283623441546709,10
474,-0.00012390945598116576,-3.7933706759822527,10
475,-0.00012250139398137979,-3.7933706759822527,10
476,-0.00012109333198159381,-1.4225140034933446,10
477,-0.00011968526998180784,-4.741713344977815,10
478,-0.00011827720798202187,-3.983039209781365,10
479,-0.00011686914598223588,-3.103666916712752,10
480,-0.00011546108398244991,-3.7933706759822527,10
481,-0.00011405302198266394,-2.845028006986689,10
482,-0.00011264495998287797,-3.620944736164877,10
483,-0.000111236897983092,-1.8966853379911264,10
484,-0.00010982883598330601,-0.8753932329189813,10
485,-0.00010842077398352004,-1.6257302897066797,10
486,-0.00010701271198373407,-4.192672852401437,10
487,-0.0001056046499839481,0.0,10
488,-0.00010419658798416212,-2.845028006986689,10
489,-0.00010278852598437615,-4.172707743580477,10
490,-0.00010138046398459016,-2.845028006986689,10
491,-9.997240198480419e-05,-3.9392695481354156,10
492,-9.856433998501822e-05,-0.8128651448533398,10
493,-9.715627798523225e-05,-2.845028006986689,10
494,-9.574821598544628e-05,-3.08211367423558,10
495,-9.434015398566029e-05,-2.276022405589351,10
496,-9.293209198587432e-05,-1.7913139303249526,10
497,-9.152402998608835e-05,-2.167640386275573,10
498,-9.011596798630237e-05,-4.1094848989807735,10
499,-8.87079059865164e-05,-2.845028006986689,10
500,-8.729984398673043e-05,-2.709550482844466,10
501,-8.589178198694444e-05,-2.3545059368165706,10
502,-8.448371998715847e-05,-0.898429896943165,10
503,-8.30756579873725e-05,-2.226543657641757,10
504,-8.166759598758653e-05,-3.13934124908876,10
505,-8.025953398780056e-05,-2.489399506113353,10
506,-7.885147198801457e-05,-1.275357382442309,10
507,-7.74434099882286e-05,-3.28272462344618,10
508,-7.603534798844263e-05,-2.500176127351939,10
509,-7.462728598865665e-05,-1.6859425226587788,10
510,-7.321922398887068e-05,-0.796607841956273,10
511,-7.18111619890847e-05,-2.276022405589351,10
512,-7.040309998929872e-05,-2.2298868162868644,10
513,-6.899503798951275e-05,-1.537852976749562,10
514,-6.758697598972678e-05,-3.120353297985401,10
515,-6.617891398994081e-05,-2.1756096524015858,10
516,-6.477085199015484e-05,-2.5976342672487163,10
517,-6.336278999036885e-05,-1.3606655685588516,10
518,-6.195472799058288e-05,-1.7070168041920135,10
519,-6.054666599079691e-05,-1.8966853379911264,10
520,-5.9138603991010935e-05,-1.151558955208898,10
521,-5.7730541991224956e-05,-1.6257302897066797,10
522,-5.6322479991438984e-05,-2.5697027159879777,10
523,-5.4914417991653005e-05,-1.5319381576082174,10
524,-5.350635599186703e-05,-2.775637079987014,10
525,-5.209829399208106e-05,-2.0464236541483203,10
526,-5.069023199229508e-05,-1.442549411993251,10
527,-4.928216999250911e-05,-1.4225140034933446,10
528,-4.787410799272314e-05,-1.8383257891298608,10
529,-4.646604599293716e-05,-1.551833458356376,10
530,-4.505798399315119e-05,-1.0431769358951193,10
531,-4.3649921993365215e-05,-0.7286047334965912,10
532,-4.2241859993579236e-05,-0.7404867415444808,10
533,-4.0833797993793264e-05,-1.2931945486303134,10
534,-3.9425735994007285e-05,-1.517348270392901,10
535,-3.801767399422131e-05,-1.6023720958890548,10
536,-3.660961199443534e-05,-0.9227117860497371,10
537,-3.520154999464936e-05,-1.551833458356376,10
538,-3.379348799486339e-05,-0.9577322003717569,10
539,-3.238542599507742e-05,-1.14232185129011,10
540,-3.097736399529144e-05,-1.0322667989951704,10
541,-2.9569301995505467e-05,-0.604253735997173,10
542,-2.8161239995719492e-05,-0.923386282969364,10
543,-2.6753177995933517e-05,-0.20161615797543467,10
544,-2.534511599614754e-05,-0.28834743314054284,10
545,-2.393705399636157e-05,-1.163875093767282,10
546,-2.2528991996575594e-05,-0.7507712796214875,10
547,-2.1120929996789618e-05,-0.7311245157619425,10
548,-1.9712867997003643e-05,-0.4329390445414527,10
549,-1.830480599721767e-05,-0.7069463532512379,10
550,-1.6896743997431695e-05,-0.0552432622715862,10
551,-1.548868199764572e-05,-0.3339234749984377,10
552,-1.4080619997859746e-05,-0.564303075765955,10
553,-1.267255799807377e-05,-0.858634578685172,10
554,-1.1264495998287797e-05,-0.18237359019145444,10
555,-9.856433998501821e-06,-0.30526051577110397,10
556,-8.448371998715848e-06,-0.33754569574418347,10
557,-7.040309998929873e-06,0.07659690788041087,10
558,-5.632247999143898e-06,-0.3571164862326388,10
559,-4.224185999357924e-06,0.06939092699967535,10
560,-2.816123999571949e-06,-0.2709550482844466,10
561,-1.4080619997859746e-06,0.20161615797543467,10
562,0.0,0.046260617999783565,10
563,1.4080619997859746e-06,0.2205448067431542,10
564,2.816123999571949e-06,0.16867754982134522,10
565,4.224185999357924e-06,0.0,10
566,5.632247999143898e-06,-0.054087984923701315,10
567,7.040309998929873e-06,0.2688215439672462,10
568,8.448371998715848e-06,0.39119135096066976,10
569,9.856433998501821e-06,0.2926983546282602,10
570,1.1264495998287797e-05,-0.24956386026199032,10
571,1.267255799807377e-05,0.0992451630344194,10
572,1.4080619997859746e-05,0.5099578503089348,10
573,1.548868199764572e-05,0.3048244293200024,10
574,1.6896743997431695e-05,0.4764400968637996,10
575,1.830480599721767e-05,0.5197647320456452,10
576,1.9712867997003643e-05,0.34837077636571706,10
577,2.1120929996789618e-05,0.49912772052398063,10
578,2.2528991996575594e-05,0.7679830202908855,10
579,2.393705399636157e-05,0.9317050783114305,10
580,2.534511599614754e-05,0.9609034990484845,10
581,2.6753177995933517e-05,0.5088667979976192,10
582,2.8161239995719492e-05,0.656544924689236,10
583,2.9569301995505467e-05,0.8836829415640475,10
584,3.097736399529144e-05,0.8367729432313792,10
585,3.238542599507742e-05,1.004127531877655,10
586,3.379348799486339e-05,1.2671133140360884,10
587,3.520154999464936e-05,0.9483426689955632,10
588,3.660961199443534e-05,0.8235607388645679,10
589,3.801767399422131e-05,0.6913152166509712,10
590,3.9425735994007285e-05,0.6053251078695083,10
591,4.0833797993793264e-05,1.2743354614627878,10
592,4.2241859993579236e-05,1.365613443353611,10
593,4.3649921993365215e-05,1.0537140766617368,10
594,4.505798399315119e-05,0.6448730149169829,10
595,4.646604599293716e-05,1.440520509866678,10
596,4.787410799272314e-05,1.7781425043666808,10
597,4.928216999250911e-05,0.8890712521833404,10
598,5.069023199229508e-05,2.100943759005555,10
599,5.209829399208106e-05,1.9957659153488714,10
600,5.350635599186703e-05,1.9370403451824267,10
