,OrderFlowImba,qi,T
613,-9.678728652158981e-05,-6.201012210067632,10
614,-9.574656301060498e-05,-3.0441332667604737,10
615,-9.470583949962014e-05,-4.058844355680632,10
616,-9.36651159886353e-05,-5.79834907954376,10
617,-9.262439247765046e-05,-3.3823702964005267,10
618,-9.158366896666563e-05,-5.07355544460079,10
619,-9.054294545568079e-05,-4.509827061867369,10
620,-8.950222194469595e-05,-4.3487618096578196,10
621,-8.846149843371111e-05,-10.14711088920158,10
622,-8.742077492272628e-05,-6.764740592801053,10
623,-8.638005141174144e-05,-3.6239681747148498,10
624,-8.53393279007566e-05,-4.650759157550724,10
625,-8.429860438977178e-05,-4.3487618096578196,10
626,-8.325788087878694e-05,-1.6911851482002633,10
627,-8.22171573678021e-05,-5.07355544460079,10
628,-8.117643385681726e-05,-0.4612323131455264,10
629,-8.013571034583243e-05,-3.7206073260405788,10
630,-7.909498683484759e-05,-4.227962870500658,10
631,-7.805426332386275e-05,-6.52314271448673,10
632,-7.701353981287791e-05,-1.6911851482002633,10
633,-7.597281630189308e-05,-3.9460986791339474,10
634,-7.493209279090824e-05,-1.014711088920158,10
635,-7.38913692799234e-05,-2.2549135309336843,10
636,-7.285064576893856e-05,-4.5661999001407105,10
637,-7.180992225795372e-05,-5.07355544460079,10
638,-7.076919874696889e-05,-3.551488811220553,10
639,-6.972847523598405e-05,-4.058844355680632,10
640,-6.868775172499923e-05,-3.8051665834505926,10
641,-6.764702821401439e-05,-4.151090818309737,10
642,-6.660630470302955e-05,-3.551488811220553,10
643,-6.556558119204471e-05,-1.5220666333802368,10
644,-6.452485768105988e-05,-1.6414444085473143,10
645,-6.348413417007504e-05,-4.097871705254485,10
646,-6.24434106590902e-05,-2.7319144701696563,10
647,-6.140268714810536e-05,-3.689858505164211,10
648,-6.0361963637120525e-05,-3.5937684399255594,10
649,-5.932124012613569e-05,-4.852966077444234,10
650,-5.828051661515085e-05,-2.89917453977188,10
651,-5.723979310416602e-05,-3.986364992186335,10
652,-5.619906959318118e-05,-3.860313925239731,10
653,-5.5158346082196344e-05,-2.705896237120421,10
654,-5.4117622571211507e-05,-2.7319144701696563,10
655,-5.307689906022667e-05,-3.9460986791339474,10
656,-5.203617554924183e-05,-3.0748820876368423,10
657,-5.0995452038256994e-05,-3.702324243357333,10
658,-4.9954728527272156e-05,-2.536777722300395,10
659,-4.8914005016287325e-05,-2.89917453977188,10
660,-4.787328150530249e-05,-2.12762002515517,10
661,-4.683255799431765e-05,-3.0167086427356047,10
662,-4.579183448333281e-05,-2.3875555033415483,10
663,-4.4751110972347975e-05,-3.993076044361733,10
664,-4.371038746136314e-05,-2.667990363109036,10
665,-4.26696639503783e-05,-3.701200283356314,10
666,-4.162894043939347e-05,-2.2928567874638186,10
667,-4.058821692840863e-05,-2.391818995311801,10
668,-3.9547493417423794e-05,-3.6685708599421094,10
669,-3.8506769906438956e-05,-2.8629348580247314,10
670,-3.746604639545412e-05,-2.2892872128076736,10
671,-3.642532288446928e-05,-2.5688888327092605,10
672,-3.5384599373484444e-05,-3.3619945717234154,10
673,-3.434387586249961e-05,-3.275333261704307,10
674,-3.3303152351514775e-05,-2.3137642961640963,10
675,-3.226242884052994e-05,-1.81610223301051,10
676,-3.12217053295451e-05,-2.4902313420746993,10
677,-3.0180981818560263e-05,-2.0955989879872825,10
678,-2.9140258307575425e-05,-2.7904554945304345,10
679,-2.809953479659059e-05,-2.1238139070421913,10
680,-2.7058811285605753e-05,-2.847737572130766,10
681,-2.6018087774620916e-05,-2.2587746842400778,10
682,-2.4977364263636078e-05,-2.2758520137209257,10
683,-2.3936640752651244e-05,-1.964572221029629,10
684,-2.2895917241666406e-05,-2.072909795936894,10
685,-2.185519373068157e-05,-2.4214696440140133,10
686,-2.0814470219696735e-05,-2.0710890583032207,10
687,-1.9773746708711897e-05,-1.8649370469879614,10
688,-1.873302319772706e-05,-1.6271761485671854,10
689,-1.7692299686742222e-05,-1.7866022090909397,10
690,-1.6651576175757388e-05,-1.751584617778844,10
691,-1.561085266477255e-05,-1.579843777233342,10
692,-1.4570129153787713e-05,-1.4943661869873017,10
693,-1.3529405642802877e-05,-1.1786259571303372,10
694,-1.2488682131818039e-05,-0.9574064681960167,10
695,-1.1447958620833203e-05,-1.108934261462744,10
696,-1.0407235109848367e-05,-1.2259069375710043,10
697,-9.36651159886353e-06,-0.5241811109855408,10
698,-8.325788087878694e-06,-0.810842194342592,10
699,-7.285064576893856e-06,-0.34470015759495815,10
700,-6.2443410659090195e-06,-0.45929028235333463,10
701,-5.203617554924184e-06,-0.27899388391898433,10
702,-4.162894043939347e-06,-0.13963914067708597,10
703,-3.1221705329545098e-06,0.03737425741879035,10
704,-2.0814470219696735e-06,-0.1359825396427199,10
705,-1.0407235109848367e-06,-0.3147130256989212,10
706,0.0,-0.10530020734077111,10
707,1.0407235109848367e-06,0.5432577990028779,10
708,2.0814470219696735e-06,0.3936379224259234,10
709,3.1221705329545098e-06,0.39322452406168695,10
710,4.162894043939347e-06,0.5021250749295627,10
711,5.203617554924184e-06,0.9149034408296506,10
712,6.2443410659090195e-06,0.8529296029426491,10
713,7.285064576893856e-06,0.8532277214960696,10
714,8.325788087878694e-06,1.1049076301575054,10
715,9.36651159886353e-06,0.8295948767522913,10
716,1.0407235109848367e-05,1.224865713953867,10
717,1.1447958620833203e-05,1.3226514862261418,10
718,1.2488682131818039e-05,-0.1297215880721793,10
719,1.3529405642802877e-05,0.9600727995167648,10
720,1.4570129153787713e-05,1.0712743759714505,10
721,1.561085266477255e-05,1.5723828857233852,10
722,1.6651576175757388e-05,1.3071605730630855,10
723,1.7692299686742222e-05,1.592349652526222,10
724,1.873302319772706e-05,1.7217948341405396,10
725,1.9773746708711897e-05,2.109795333398348,10
726,2.0814470219696735e-05,2.228069322232093,10
727,2.185519373068157e-05,2.29441042399144,10
728,2.2895917241666406e-05,2.0936057105732173,10
729,2.3936640752651244e-05,2.396710240700987,10
730,2.4977364263636078e-05,2.1384407245838037,10
731,2.6018087774620916e-05,2.479557172173318,10
732,2.7058811285605753e-05,2.0903048431755256,10
733,2.809953479659059e-05,2.6416032480152873,10
734,2.9140258307575425e-05,2.993854789381547,10
735,3.0180981818560263e-05,2.4428229918448245,10
736,3.12217053295451e-05,1.5453933250795509,10
737,3.226242884052994e-05,3.758189218222807,10
738,3.3303152351514775e-05,2.4493026284279673,10
739,3.434387586249961e-05,2.7370496477451627,10
740,3.5384599373484444e-05,4.052255322635696,10
741,3.642532288446928e-05,3.3550931165908446,10
742,3.746604639545412e-05,2.1807387437319186,10
743,3.8506769906438956e-05,3.0178907385987457,10
744,3.9547493417423794e-05,2.6290241849295004,10
745,4.058821692840863e-05,4.002471517407289,10
746,4.162894043939347e-05,3.0027164876208756,10
747,4.26696639503783e-05,2.9518868041313686,10
748,4.371038746136314e-05,1.8561788211954109,10
749,4.4751110972347975e-05,2.825047918016349,10
750,4.579183448333281e-05,3.343934270305066,10
751,4.683255799431765e-05,3.6239681747148498,10
752,4.787328150530249e-05,3.1221879659081786,10
753,4.8914005016287325e-05,2.163722174903278,10
754,4.9954728527272156e-05,2.468216162238222,10
755,5.0995452038256994e-05,4.227962870500658,10
756,5.203617554924183e-05,3.2470754845445056,10
757,5.307689906022667e-05,4.828060826313655,10
758,5.4117622571211507e-05,4.266398896596119,10
759,5.5158346082196344e-05,3.8051665834505926,10
760,5.619906959318118e-05,4.151090818309737,10
761,5.723979310416602e-05,3.4427697659791074,10
762,5.828051661515085e-05,3.8719238919321812,10
763,5.932124012613569e-05,1.7562307308233502,10
764,6.0361963637120525e-05,3.7614290365143788,10
765,6.140268714810536e-05,3.2828888170946287,10
766,6.24434106590902e-05,3.932005469565612,10
767,6.348413417007504e-05,3.8655660530291733,10
768,6.452485768105988e-05,2.536777722300395,10
769,6.556558119204471e-05,5.79834907954376,10
770,6.660630470302955e-05,5.07355544460079,10
771,6.764702821401439e-05,4.272467742821718,10
772,6.868775172499923e-05,4.509827061867369,10
773,6.972847523598405e-05,5.07355544460079,10
774,7.076919874696889e-05,3.8051665834505926,10
775,7.180992225795372e-05,4.509827061867369,10
776,7.285064576893856e-05,5.580910989060869,10
777,7.38913692799234e-05,4.058844355680632,10
778,7.493209279090824e-05,2.7481758658254276,10
779,7.597281630189308e-05,4.5661999001407105,10
780,7.701353981287791e-05,6.764740592801053,10
781,7.805426332386275e-05,7.102977622441106,10
782,7.909498683484759e-05,3.689858505164211,10
783,8.013571034583243e-05,4.227962870500658,10
784,8.117643385681726e-05,1.014711088920158,10
785,8.22171573678021e-05,2.8186419136671055,10
786,8.325788087878694e-05,2.2830999500703553,10
787,8.429860438977178e-05,5.07355544460079,10
788,8.53393279007566e-05,3.8051665834505926,10
789,8.638005141174144e-05,3.3823702964005267,10
790,8.742077492272628e-05,3.551488811220553,10
791,8.846149843371111e-05,2.536777722300395,10
792,8.950222194469595e-05,5.07355544460079,10
793,9.054294545568079e-05,2.029422177840316,10
794,9.158366896666563e-05,6.764740592801053,10
795,9.262439247765046e-05,5.07355544460079,10
796,9.36651159886353e-05,6.52314271448673,10
797,9.470583949962014e-05,5.07355544460079,10
798,9.574656301060498e-05,0.0,10
799,9.678728652158981e-05,2.89917453977188,10
800,9.782801003257465e-05,2.536777722300395,10
801,9.886873354355949e-05,3.8051665834505926,10
802,9.990945705454431e-05,6.659041521038537,10
803,0.00010095018056552915,0.0,10
804,0.00010199090407651399,1.9025832917252963,10
805,0.00010303162758749883,3.1709721528754935,10
806,0.00010407235109848366,2.536777722300395,10
807,0.0001051130746094685,5.07355544460079,10
808,0.00010615379812045334,5.07355544460079,10
809,0.00010719452163143818,2.029422177840316,10
810,0.00010823524514242301,5.707749875175889,10
811,0.00010927596865340785,15.22066633380237,10
812,0.00011031669216439269,-2.536777722300395,10
813,0.00011135741567537753,1.2683888611501974,10
814,0.00011239813918636236,1.6911851482002633,10
815,0.0001134388626973472,3.3823702964005267,10
816,0.00011447958620833204,1.6911851482002633,10
817,0.00011552030971931686,1.6911851482002633,10
818,0.0001165610332303017,-3.8051665834505926,10
819,0.00011760175674128654,5.07355544460079,10
820,0.00011864248025227138,4.058844355680632,10
821,0.00011968320376325621,5.79834907954376,10
822,0.00012072392727424105,0.0,10
823,0.00012176465078522589,8.455925741001316,10
824,0.00012280537429621073,3.3823702964005267,10
825,0.00012384609780719555,5.07355544460079,10
826,0.0001248868213181804,2.536777722300395,10
827,0.00012592754482916522,5.07355544460079,10
828,0.00012696826834015008,5.07355544460079,10
829,0.0001280089918511349,3.8051665834505926,10
830,0.00012904971536211975,3.8051665834505926,10
831,0.00013009043887310458,1.6911851482002633,10
832,0.00013217188589507425,7.610333166901185,10
833,0.0001332126094060591,5.07355544460079,10
834,0.00013529405642802878,5.580910989060869,10
835,0.0001363347799390136,3.3823702964005267,10
836,0.00013737550344999845,15.22066633380237,10
837,0.00013841622696098328,5.07355544460079,10
838,0.00014049767398295295,10.14711088920158,10
839,0.00014153839749393777,7.610333166901185,10
840,0.00014257912100492263,0.0,10
841,0.00014361984451590745,0.0,10
842,0.0001446605680268923,10.14711088920158,10
843,0.00014570129153787713,6.764740592801053,10
844,0.00014674201504886198,5.07355544460079,10
845,0.0001477827385598468,6.764740592801053,10
846,0.00014882346207083165,-2.536777722300395,10
847,0.00014986418558181648,0.0,10
848,0.00015090490909280133,5.07355544460079,10
849,0.00015194563260378615,10.14711088920158,10
850,0.000152986356114771,0.0,10
851,0.00015402707962575583,5.07355544460079,10
852,0.00015506780313674065,10.14711088920158,10
853,0.0001561085266477255,11.838296037401843,10
854,0.00015714925015871032,6.764740592801053,10
855,0.00015818997366969518,2.536777722300395,10
856,0.00015923069718068,1.6911851482002633,10
857,0.00016131214420264968,5.07355544460079,10
858,0.00016235286771363453,3.3823702964005267,10
859,0.0001644343147356042,0.0,10
860,0.00016547503824658903,0.0,10
861,0.00016651576175757388,3.8051665834505926,10
862,0.0001675564852685587,10.14711088920158,10
863,0.00016859720877954355,2.536777722300395,10
864,0.00016963793229052838,0.0,10
865,0.0001706786558015132,3.3823702964005267,10
866,0.00017171937931249805,5.07355544460079,10
867,0.00017276010282348288,15.22066633380237,10
868,0.00017380082633446773,2.536777722300395,10
869,0.00017484154984545255,10.14711088920158,10
870,0.00017692299686742223,10.14711088920158,10
871,0.00017796372037840708,0.0,10
872,0.00018108589091136158,5.07355544460079,10
873,0.00018316733793333125,0.0,10
874,0.0001842080614443161,6.764740592801053,10
875,0.00018524878495530093,0.0,10
876,0.00018628950846628575,2.536777722300395,10
877,0.0001873302319772706,5.07355544460079,10
878,0.00019253384953219478,-5.07355544460079,10
879,0.0001956560200651493,0.0,10
880,0.00019981891410908862,5.07355544460079,10
881,0.00020085963762007348,10.14711088920158,10
882,0.0002019003611310583,0.0,10
883,0.00020502253166401283,5.07355544460079,10
884,0.00020606325517499765,2.536777722300395,10
885,0.0002071039786859825,0.0,10
886,0.00020814470219696733,6.764740592801053,10
887,0.00020918542570795218,0.0,10
888,0.000210226149218937,0.0,10
889,0.00021230759624090668,7.610333166901185,10
890,0.00021334831975189153,0.0,10
891,0.00021438904326287635,8.455925741001316,10
892,0.00021542976677386117,5.07355544460079,10
893,0.00021647049028484603,5.07355544460079,10
894,0.00021751121379583085,5.07355544460079,10
895,0.00021959266081780053,5.07355544460079,10
896,0.00022271483135075505,5.07355544460079,10
897,0.0002268777253946944,7.610333166901185,10
898,0.00022791844890567923,5.07355544460079,10
899,0.00023624423699355793,2.536777722300395,10
900,0.0002383256840155276,5.07355544460079,10
901,0.00024040713103749728,5.07355544460079,10
902,0.0002414478545484821,5.07355544460079,10
903,0.00024248857805946695,0.0,10
904,0.00024561074859242145,0.0,10
905,0.00024873291912537595,5.07355544460079,10
906,0.0002528958131693153,0.0,10
907,0.00025393653668030015,5.07355544460079,10
908,0.00026018087774620915,5.07355544460079,10
909,0.00026226232476817885,0.0,10
910,0.0002643437717901485,5.07355544460079,10
911,0.0002664252188121182,10.14711088920158,10
912,0.00027371028338901205,0.0,10
913,0.00027683245392196655,0.0,10
914,0.0002841175184988604,10.14711088920158,10
915,0.0002861989655208301,0.0,10
916,0.00029452475360870875,15.22066633380237,10
917,0.00029660620063067845,2.536777722300395,10
918,0.00030180981818560265,5.07355544460079,10
919,0.0003038912652075723,0.0,10
920,0.00030493198871855715,0.0,10
921,0.00031429850031742065,5.07355544460079,10
922,0.0003153392238284055,5.07355544460079,10
923,0.00031950211787234485,5.07355544460079,10
924,0.0003319908000041629,0.0,10
925,0.00033615369404810225,5.07355544460079,10
926,0.00033927586458105675,7.610333166901185,10
927,0.00034552020564696575,0.0,10
928,0.0003486423761799203,10.14711088920158,10
929,0.0003517645467128748,5.07355544460079,10
930,0.00035384599373484445,5.07355544460079,10
931,0.0003580088877787838,5.07355544460079,10
932,0.00035904961128976865,0.0,10
933,0.00036425322884469285,10.14711088920158,10
934,0.0003684161228886322,10.14711088920158,10
935,0.00037674191097651085,0.0,10
936,0.00038506769906438955,0.0,10
937,0.0003861084225753744,5.07355544460079,10
938,0.00038818986959734405,0.0,10
939,0.0004235744689708285,0.0,10
940,0.0004256559159927982,0.0,10
941,0.00043085953354772235,5.07355544460079,10
942,0.00044438893919052525,0.0,10
943,0.0004464703862124949,0.0,10
944,0.00047873281505302485,5.07355544460079,10
945,0.00048081426207499455,0.0,10
946,0.00048393643260794905,5.07355544460079,10
947,0.0005047509028276458,0.0,10
948,0.0005515834608219634,5.07355544460079,10
949,0.0005900902307284024,0.0,10
950,0.0005963345717943115,5.07355544460079,10
951,0.0006109047009480992,5.07355544460079,10
952,0.000618189765524993,5.07355544460079,10
953,0.0006192304890359779,10.14711088920158,10
954,0.0006296377241458262,20.29422177840316,10
955,0.000720180669601507,0.0,10
956,-0.0006743888351181742,-10.14711088920158,20
957,-0.0006723073880962045,-10.14711088920158,20
958,-0.0006546150884094623,-10.14711088920158,20
959,-0.0006421264062776443,-5.07355544460079,20
960,-0.0005848866131734782,-5.07355544460079,20
961,-0.000548461290289009,-5.07355544460079,20
962,-0.000528687543580297,0.0,20
963,-0.0005193210319814334,-20.29422177840316,20
964,-0.0005109952438935547,-5.07355544460079,20
965,-0.0004943436677177975,-15.22066633380237,20
966,-0.00046416268589923715,-10.14711088920158,20
967,-0.00045895906834431295,0.0,20
968,-0.0004454296627015101,-5.07355544460079,20
969,-0.00044438893919052525,-10.14711088920158,20
970,-0.0004402260451465859,0.0,20
971,-0.0004235744689708285,-5.07355544460079,20
972,-0.000420452298437874,-15.22066633380237,20
973,-0.0004152486808829498,-10.14711088920158,20
974,-0.000414207957371965,0.0,20
975,-0.00041316723386098015,0.0,20
976,-0.0004121265103499953,0.0,20
977,-0.00040692289279507115,-10.14711088920158,20
978,-0.00039859710470719245,0.0,20
979,-0.00039547493417423795,-20.29422177840316,20
980,-0.00039339348715226825,-5.07355544460079,20
981,-0.0003777826344874957,0.0,20
982,-0.00037049756991060185,-5.07355544460079,20
983,-0.00036737539937764735,-5.07355544460079,20
984,-0.00035592744075681415,0.0,20
985,-0.0003517645467128748,-15.22066633380237,20
986,-0.00035072382320188995,0.0,20
987,-0.00034760165266893545,-5.07355544460079,20
988,-0.00034447948213598095,0.0,20
989,-0.0003434387586249961,-10.14711088920158,20
990,-0.00033407224702613255,-5.07355544460079,20
991,-0.0003299093529821932,-5.07355544460079,20
992,-0.0003288686294712084,-5.07355544460079,20
993,-0.00032470573542726905,-5.07355544460079,20
994,-0.0003205428413833297,0.0,20
995,-0.00031846139436136,0.0,20
996,-0.0003153392238284055,-5.07355544460079,20
997,-0.00031429850031742065,0.0,20
998,-0.000312217053295451,0.0,20
999,-0.00031117632978446615,0.0,20
1000,-0.0003101356062734813,0.0,20
1001,-0.00030805415925151165,-10.14711088920158,20
1002,-0.0003070134357405268,-10.14711088920158,20
1003,-0.00030493198871855715,-5.07355544460079,20
1004,-0.00030285054169658745,15.22066633380237,20
1005,-0.00030180981818560265,-5.07355544460079,20
1006,-0.0002955654771196936,-2.536777722300395,20
1007,-0.00029348403009772395,0.0,20
1008,-0.00028515824200984525,-15.22066633380237,20
1009,-0.00028307679498787555,-3.3823702964005267,20
1010,-0.0002789139009439362,0.0,20
1011,-0.0002757917304109817,-6.341944305750987,20
1012,-0.0002747510068999969,-5.07355544460079,20
1013,-0.00027371028338901205,0.0,20
1014,-0.0002726695598780272,-5.07355544460079,20
1015,-0.00027058811285605755,-5.07355544460079,20
1016,-0.0002695473893450727,-5.07355544460079,20
1017,-0.000267465942323103,-5.07355544460079,20
1018,-0.0002643437717901485,-5.07355544460079,20
1019,-0.000261221601257194,0.0,20
1020,-0.00026018087774620915,-10.14711088920158,20
1021,-0.00025914015423522435,-13.952277472652172,20
1022,-0.0002580994307242395,-5.07355544460079,20
1023,-0.000254977260191285,0.0,20
1024,-0.00025393653668030015,-15.22066633380237,20
1025,-0.00025185508965833045,-12.683888611501974,20
1026,-0.0002476921956143911,-5.07355544460079,20
1027,-0.0002466514721034063,-2.536777722300395,20
1028,-0.0002445700250814366,-5.07355544460079,20
1029,-0.0002414478545484821,-20.29422177840316,20
1030,-0.0002383256840155276,-5.07355544460079,20
1031,-0.00023728496050454275,0.0,20
1032,-0.00023520351348257308,-10.14711088920158,20
1033,-0.00023416278997158825,-10.14711088920158,20
1034,-0.0002331220664606034,-5.07355544460079,20
1035,-0.00023208134294961858,-5.07355544460079,20
1036,-0.00022895917241666408,-10.14711088920158,20
1037,-0.00022791844890567923,-6.764740592801053,20
1038,-0.0002268777253946944,-5.07355544460079,20
1039,-0.00022375555486173988,-2.536777722300395,20
1040,-0.0002216741078397702,0.0,20
1041,-0.00021959266081780053,0.0,20
1042,-0.00021647049028484603,-1.6911851482002633,20
1043,-0.00021230759624090668,-5.07355544460079,20
1044,-0.00021126687272992185,-2.536777722300395,20
1045,-0.000210226149218937,0.0,20
1046,-0.00020814470219696733,-7.610333166901185,20
1047,-0.00020606325517499765,-10.14711088920158,20
1048,-0.00020502253166401283,-7.610333166901185,20
1049,-0.00019981891410908862,0.0,20
1050,-0.0001956560200651493,-12.683888611501974,20
1051,-0.00019461529655416445,-5.07355544460079,20
1052,-0.00019357457304317963,0.0,20
1053,-0.00019253384953219478,-7.610333166901185,20
1054,-0.0001904524025102251,0.0,20
1055,-0.0001873302319772706,-20.29422177840316,20
1056,-0.00018524878495530093,0.0,20
1057,-0.0001842080614443161,-10.14711088920158,20
1058,-0.00018212661442234643,0.0,20
1059,-0.00018108589091136158,-1.6911851482002633,20
1060,-0.00018004516740037675,-15.22066633380237,20
1061,-0.0001790044438893919,-5.07355544460079,20
1062,-0.00017796372037840708,-5.07355544460079,20
1063,-0.00017692299686742223,-20.29422177840316,20
1064,-0.0001758822733564374,-7.610333166901185,20
1065,-0.00017484154984545255,-5.07355544460079,20
1066,-0.00017380082633446773,-11.415499750351778,20
1067,-0.00017276010282348288,-2.536777722300395,20
1068,-0.00017171937931249805,-5.07355544460079,20
1069,-0.00016963793229052838,-10.14711088920158,20
1070,-0.00016859720877954355,-2.536777722300395,20
1071,-0.0001675564852685587,-10.14711088920158,20
1072,-0.00016547503824658903,-5.707749875175889,20
1073,-0.0001644343147356042,0.0,20
1074,-0.00016339359122461935,-7.610333166901185,20
1075,-0.00016235286771363453,-5.07355544460079,20
1076,-0.00016027142069166485,-5.07355544460079,20
1077,-0.00015923069718068,-15.22066633380237,20
1078,-0.00015818997366969518,-7.610333166901185,20
1079,-0.00015714925015871032,-7.610333166901185,20
1080,-0.0001561085266477255,-10.14711088920158,20
1081,-0.00015506780313674065,-11.838296037401843,20
1082,-0.00015402707962575583,-2.536777722300395,20
1083,-0.000152986356114771,0.0,20
1084,-0.00015194563260378615,-3.3823702964005267,20
1085,-0.00015090490909280133,-7.610333166901185,20
1086,-0.00014986418558181648,-5.07355544460079,20
1087,-0.00014882346207083165,0.0,20
1088,-0.0001477827385598468,-8.455925741001316,20
1089,-0.00014570129153787713,-5.07355544460079,20
1090,-0.0001446605680268923,-2.536777722300395,20
1091,-0.00014361984451590745,-8.455925741001316,20
1092,-0.00014153839749393777,-5.07355544460079,20
1093,-0.00014049767398295295,0.0,20
1094,-0.0001394569504719681,-5.07355544460079,20
1095,-0.00013841622696098328,-1.2683888611501974,20
1096,-0.00013737550344999845,-9.512916458626481,20
1097,-0.00013529405642802878,0.0,20
1098,-0.00013425333291704393,-2.536777722300395,20
1099,-0.0001332126094060591,-7.610333166901185,20
1100,-0.00013217188589507425,-2.536777722300395,20
1101,-0.00013113116238408943,-3.3823702964005267,20
1102,-0.00013009043887310458,-5.07355544460079,20
1103,-0.00012904971536211975,-7.610333166901185,20
1104,-0.0001280089918511349,-2.536777722300395,20
1105,-0.00012696826834015008,-5.07355544460079,20
1106,-0.00012592754482916522,-7.3284689755344745,20
1107,-0.0001248868213181804,0.0,20
1108,-0.00012384609780719555,0.0,20
1109,-0.00012280537429621073,0.0,20
1110,-0.00012176465078522589,-6.764740592801053,20
1111,-0.00011968320376325621,-5.07355544460079,20
1112,-0.00011864248025227138,0.0,20
1113,-0.00011760175674128654,-9.301518315101449,20
1114,-0.0001165610332303017,-4.058844355680632,20
1115,-0.00011552030971931686,-10.14711088920158,20
1116,-0.00011447958620833204,-7.610333166901185,20
1117,-0.0001134388626973472,-5.07355544460079,20
1118,-0.00011239813918636236,-7.102977622441106,20
1119,-0.00011135741567537753,-4.5661999001407105,20
1120,-0.00011031669216439269,-5.9191480187009216,20
1121,-0.00010927596865340785,-5.07355544460079,20
1122,-0.00010823524514242301,-5.07355544460079,20
1123,-0.00010719452163143818,-5.07355544460079,20
1124,-0.00010615379812045334,-6.341944305750987,20
1125,-0.0001051130746094685,-6.52314271448673,20
1126,-0.00010407235109848366,-4.3487618096578196,20
1127,-0.00010303162758749883,-0.72479363494297,20
1128,-0.00010199090407651399,-6.088266533520947,20
1129,-0.00010095018056552915,-2.536777722300395,20
1130,-9.990945705454431e-05,-3.551488811220553,20
1131,-9.886873354355949e-05,-3.3823702964005267,20
1132,-9.782801003257465e-05,-3.8051665834505926,20
1133,-9.678728652158981e-05,-7.610333166901185,20
1134,-9.574656301060498e-05,-5.07355544460079,20
1135,-9.470583949962014e-05,-6.52314271448673,20
1136,-9.36651159886353e-05,-4.439361014025691,20
1137,-9.262439247765046e-05,-6.764740592801053,20
1138,-9.158366896666563e-05,-6.341944305750987,20
1139,-9.054294545568079e-05,-4.439361014025691,20
1140,-8.950222194469595e-05,-4.293008453123745,20
1141,-8.846149843371111e-05,-10.14711088920158,20
1142,-8.742077492272628e-05,-4.058844355680632,20
1143,-8.638005141174144e-05,-1.6911851482002633,20
1144,-8.53393279007566e-05,-4.509827061867369,20
1145,-8.429860438977178e-05,-5.670444320436177,20
1146,-8.325788087878694e-05,-3.986364992186335,20
1147,-8.22171573678021e-05,-2.89917453977188,20
1148,-8.117643385681726e-05,-2.536777722300395,20
1149,-8.013571034583243e-05,-4.227962870500658,20
1150,-7.909498683484759e-05,-4.058844355680632,20
1151,-7.805426332386275e-05,-5.07355544460079,20
1152,-7.701353981287791e-05,-5.07355544460079,20
1153,-7.597281630189308e-05,-3.5124614616467005,20
1154,-7.493209279090824e-05,0.0,20
1155,-7.38913692799234e-05,-4.439361014025691,20
1156,-7.285064576893856e-05,-5.778215923017566,20
1157,-7.180992225795372e-05,-6.704341123222472,20
1158,-7.076919874696889e-05,-5.9191480187009216,20
1159,-6.972847523598405e-05,-6.024847090463438,20
1160,-6.868775172499923e-05,-3.8719238919321812,20
1161,-6.764702821401439e-05,-4.683281948862267,20
1162,-6.660630470302955e-05,-7.3566553946711455,20
1163,-6.556558119204471e-05,-5.371999882518483,20
1164,-6.452485768105988e-05,-5.07355544460079,20
1165,-6.348413417007504e-05,-5.07355544460079,20
1166,-6.24434106590902e-05,-5.996020070891842,20
1167,-6.140268714810536e-05,-5.26869219247005,20
1168,-6.0361963637120525e-05,-4.975987070666159,20
1169,-5.932124012613569e-05,-5.07355544460079,20
1170,-5.828051661515085e-05,-3.8559021378966003,20
1171,-5.723979310416602e-05,-5.164154648968661,20
1172,-5.619906959318118e-05,-6.281544836172406,20
1173,-5.5158346082196344e-05,-3.6239681747148498,20
1174,-5.4117622571211507e-05,-3.41489308771207,20
1175,-5.307689906022667e-05,-3.5813332550123222,20
1176,-5.203617554924183e-05,-5.2614649055119305,20
1177,-5.0995452038256994e-05,-4.250816723854716,20
1178,-4.9954728527272156e-05,-3.8051665834505926,20
1179,-4.8914005016287325e-05,-3.889725840860606,20
1180,-4.787328150530249e-05,-3.3823702964005267,20
1181,-4.683255799431765e-05,-5.123296184253739,20
1182,-4.579183448333281e-05,-4.134008140045088,20
1183,-4.4751110972347975e-05,-4.711158627129305,20
1184,-4.371038746136314e-05,-4.0328261226313975,20
1185,-4.26696639503783e-05,-3.9164287642532414,20
1186,-4.162894043939347e-05,-4.301492659552843,20
1187,-4.058821692840863e-05,-3.4826948390903727,20
1188,-3.9547493417423794e-05,-3.3823702964005267,20
1189,-3.8506769906438956e-05,-3.41489308771207,20
1190,-3.746604639545412e-05,-1.707446543856035,20
1191,-3.642532288446928e-05,-3.963715191094367,20
1192,-3.5384599373484444e-05,-3.7843733234317365,20
1193,-3.434387586249961e-05,-4.462849696639584,20
1194,-3.3303152351514775e-05,-3.128692524170487,20
1195,-3.226242884052994e-05,-3.406530084231959,20
1196,-3.12217053295451e-05,-2.937321573189931,20
1197,-3.0180981818560263e-05,-4.06534891394294,20
1198,-2.9140258307575425e-05,-2.5029540193363897,20
1199,-2.809953479659059e-05,-2.8538749375879444,20
1200,-2.7058811285605753e-05,-2.8827019571595396,20
1201,-2.6018087774620916e-05,-3.644795578017809,20
1202,-2.4977364263636078e-05,-3.5682148181807753,20
