,OrderFlowImba,qi,T
190,-0.00038991797281164557,0.8840875118902026,10
191,-0.00036584896214426004,0.0,10
192,-0.0003562213578773058,-3.978393803505911,10
193,-0.0003417799514768745,-2.6522625356706078,10
194,-0.00033215234720992027,0.0,10
195,-0.00032733854507644317,0.0,10
196,-0.0003225247429429661,-1.3261312678353039,10
197,-0.000317710940809489,-2.6522625356706078,10
198,-0.0003128971386760119,-2.6522625356706078,10
199,-0.00030808333654253474,0.8840875118902026,10
200,-0.00030326953440905764,-1.9891969017529556,10
201,-0.00029845573227558055,-1.3261312678353039,10
202,-0.00029364193014210345,-1.3261312678353039,10
203,-0.00028882812800862636,-1.3261312678353039,10
204,-0.0002840143258751492,0.0,10
205,-0.0002792005237416721,0.0,10
206,-0.0002695729194747179,-3.978393803505911,10
207,-0.0002647591173412408,-2.6522625356706078,10
208,-0.0002599453152077637,-1.3261312678353039,10
209,-0.0002551315130742866,0.8840875118902026,10
210,-0.0002503177109408095,0.33153281695882597,10
211,-0.0002455039088073324,-1.3261312678353039,10
212,-0.00024069010667385527,0.0,10
213,-0.00023587630454037817,0.0,10
214,-0.00023106250240690108,-2.6522625356706078,10
215,-0.00022624870027342396,-2.387036282103547,10
216,-0.00022143489813994686,0.0,10
217,-0.00021662109600646974,0.8840875118902026,10
218,-0.00021180729387299265,-2.6522625356706078,10
219,-0.00020699349173951555,-3.713167549938851,10
220,-0.00020217968960603843,-4.420437559451012,10
221,-0.00019736588747256133,-1.9891969017529556,10
222,-0.0001925520853390842,-2.4111477597005524,10
223,-0.00018773828320560712,-1.1366839438588316,10
224,-0.00018292448107213002,-2.6522625356706078,10
225,-0.0001781106789386529,-1.928918207760442,10
226,-0.0001732968768051758,-1.3261312678353039,10
227,-0.0001684830746716987,-2.2733678877176633,10
228,-0.00016366927253822159,-2.946958372967342,10
229,-0.0001588554704047445,-1.2377225166462835,10
230,-0.00015404166827126737,0.0,10
231,-0.00014922786613779027,-1.473479186483671,10
232,-0.00014441406400431318,-1.3261312678353039,10
233,-0.00013960026187083606,-0.6120605851547556,10
234,-0.00013478645973735896,-0.8487240114145944,10
235,-0.00012997265760388184,-2.2986275309145268,10
236,-0.00012515885547040474,-0.6859299661217089,10
237,-0.00012034505333692763,-1.6444027721157768,10
238,-0.00011553125120345054,-1.6321615604126816,10
239,-0.00011071744906997343,-1.669943078014827,10
240,-0.00010590364693649632,-2.0672046233903263,10
241,-0.00010108984480301921,-1.9501930409342703,10
242,-9.62760426695421e-05,-1.060905014268243,10
243,-9.146224053606501e-05,-1.1669955156950673,10
244,-8.66484384025879e-05,-1.7111371197874887,10
245,-8.183463626911079e-05,-1.5319102576718164,10
246,-7.702083413563368e-05,-1.571711132249249,10
247,-7.220703200215659e-05,-1.2432480635955974,10
248,-6.739322986867948e-05,-1.664717974516658,10
249,-6.257942773520237e-05,-0.7152168635516245,10
250,-5.776562560172527e-05,-0.8151449077519757,10
251,-5.295182346824816e-05,-0.5920228874264749,10
252,-4.813802133477105e-05,-0.6572998457966289,10
253,-4.332421920129395e-05,-0.9063487082327616,10
254,-3.851041706781684e-05,-0.5421752144741021,10
255,-3.369661493433974e-05,-0.6262286542555601,10
256,-2.8882812800862635e-05,-0.621387222642828,10
257,-2.4069010667385526e-05,-0.617336969509538,10
258,-1.925520853390842e-05,-0.5349100912276855,10
259,-1.4441406400431317e-05,-0.17612680900937627,10
260,-9.62760426695421e-06,0.00510050487628963,10
261,-4.813802133477105e-06,-0.0654341086102946,10
262,0.0,0.023765793330381788,10
263,4.813802133477105e-06,0.09609646868371767,10
264,9.62760426695421e-06,0.23870362821035468,10
265,1.4441406400431317e-05,0.2127241282875743,10
266,1.925520853390842e-05,0.22519210208524026,10
267,2.4069010667385526e-05,0.211963604285151,10
268,2.8882812800862635e-05,0.4650886910891586,10
269,3.369661493433974e-05,0.49575000666740326,10
270,3.851041706781684e-05,0.8212972056480006,10
271,4.332421920129395e-05,0.7256189956079965,10
272,4.813802133477105e-05,0.801403068332126,10
273,5.295182346824816e-05,1.0673739472820738,10
274,5.776562560172527e-05,1.0735348358666745,10
275,6.257942773520237e-05,1.3764906830695558,10
276,6.739322986867948e-05,1.0329864612611839,10
277,7.220703200215659e-05,1.7457930614540706,10
278,7.702083413563368e-05,0.8487240114145944,10
279,8.183463626911079e-05,1.2314076058470678,10
280,8.66484384025879e-05,1.8313241317725624,10
281,9.146224053606501e-05,1.3521338417144273,10
282,9.62760426695421e-05,1.0236802769254978,10
283,0.00010108984480301921,1.5601544327474162,10
284,0.00010590364693649632,2.0788003657958813,10
285,0.00011071744906997343,0.964459103880221,10
286,0.00011553125120345054,1.3261312678353039,10
287,0.00012034505333692763,2.0756837235683014,10
288,0.00012515885547040474,1.6103022538000118,10
289,0.00012997265760388184,0.7677602076941232,10
290,0.00013478645973735896,1.864872095393396,10
291,0.00013960026187083606,1.0974879457947342,10
292,0.00014441406400431318,1.5355204153882465,10
293,0.00014922786613779027,0.7367395932418355,10
294,0.00015404166827126737,0.9472366198823599,10
295,0.0001588554704047445,2.6522625356706078,10
296,0.00016366927253822159,1.5913575214023645,10
297,0.0001684830746716987,0.9472366198823599,10
298,0.0001732968768051758,0.378894647952944,10
299,0.0001781106789386529,2.1549633102323686,10
300,0.00018292448107213002,1.705025915788248,10
301,0.00018773828320560712,0.7367395932418355,10
302,0.0001925520853390842,2.6522625356706078,10
303,0.00019736588747256133,1.515578591811776,10
304,0.00020217968960603843,1.3261312678353039,10
305,0.00020699349173951555,1.9891969017529556,10
306,0.00021180729387299265,0.6630656339176519,10
307,0.00021662109600646974,0.0,10
308,0.00022143489813994686,0.0,10
309,0.00022624870027342396,0.0,10
310,0.00023106250240690108,2.121810028536486,10
311,0.00023587630454037817,1.105109389862753,10
312,0.00024069010667385527,1.515578591811776,10
313,0.0002455039088073324,0.5304525071341215,10
314,0.0002551315130742866,0.9945984508764778,10
315,0.0002599453152077637,1.5913575214023645,10
316,0.0002647591173412408,1.3261312678353039,10
317,0.0002695729194747179,4.420437559451012,10
318,0.000274386721608195,1.3261312678353039,10
319,0.0002792005237416721,0.0,10
320,0.0002840143258751492,0.0,10
321,0.00028882812800862636,1.3261312678353039,10
322,0.00029364193014210345,7.956787607011822,10
323,0.00029845573227558055,7.956787607011822,10
324,0.00030326953440905764,0.0,10
325,0.0003128971386760119,3.3153281695882595,10
326,0.0003225247429429661,5.3045250713412155,10
327,0.00032733854507644317,2.6522625356706078,10
328,0.00033215234720992027,0.0,10
329,0.0003369661493433974,0.0,10
330,0.0003465937536103516,2.6522625356706078,10
331,0.0003514075557438287,2.6522625356706078,10
332,0.00036584896214426004,2.6522625356706078,10
333,0.00037547656641121423,0.0,10
334,0.0003802903685446913,1.7681750237804053,10
335,0.00039473177494512267,5.3045250713412155,10
336,0.00039954557707859976,2.6522625356706078,10
337,0.0004284283898794624,0.8840875118902026,10
338,0.00043805599414641663,5.3045250713412155,10
339,0.00046212500481380216,2.6522625356706078,10
340,0.0005150768282820503,2.6522625356706078,10
341,0.0005824700581507298,0.0,10
342,0.0006017252666846382,2.6522625356706078,10
343,0.000640235683752455,-5.3045250713412155,10
344,0.0006450494858859322,-2.6522625356706078,10
345,0.0007702083413563368,5.3045250713412155,10
346,0.0007894635498902453,0.0,10
347,0.0011312435013671198,5.3045250713412155,10
348,0.0014104440251087918,0.0,10
349,0.0032493164400970464,2.6522625356706078,10
350,-0.0012852851696383873,0.0,20
351,-0.0010157122501636693,2.6522625356706078,20
352,-0.0010108984480301922,0.0,20
353,-0.0008857395925597874,-6.630656339176519,20
354,-0.0008616705818924019,-10.609050142682431,20
355,-0.0008472291754919706,-7.956787607011822,20
356,-0.0007076289136211346,-7.956787607011822,20
357,-0.0006643046944198405,-2.6522625356706078,20
358,-0.0005969114645511611,-2.6522625356706078,20
359,-0.0005872838602842069,1.3261312678353039,20
360,-0.0005632148496168214,-1.3261312678353039,20
361,-0.0005584010474833442,-6.188612583231418,20
362,-0.0005198906304155274,-5.3045250713412155,20
363,-0.0005150768282820503,-7.956787607011822,20
364,-0.0005102630261485732,-5.3045250713412155,20
365,-0.00048138021334771054,-2.6522625356706078,20
366,-0.00043805599414641663,-5.3045250713412155,20
367,-0.0004236145877459853,-1.3261312678353039,20
368,-0.0004188007856125082,0.0,20
369,-0.0004139869834790311,-1.3261312678353039,20
370,-0.00040435937921207686,-1.3261312678353039,20
371,-0.00039473177494512267,0.0,20
372,-0.0003851041706781684,-2.6522625356706078,20
373,-0.0003802903685446913,0.0,20
374,-0.00037547656641121423,-2.6522625356706078,20
375,-0.0003610351600107829,0.0,20
376,-0.0003514075557438287,-3.5363500475608105,20
377,-0.0003417799514768745,-2.6522625356706078,20
378,-0.0003369661493433974,-2.6522625356706078,20
379,-0.00033215234720992027,2.6522625356706078,20
380,-0.00032733854507644317,-5.3045250713412155,20
381,-0.0003225247429429661,0.0,20
382,-0.000317710940809489,-2.6522625356706078,20
383,-0.0003128971386760119,2.6522625356706078,20
384,-0.00030326953440905764,-5.3045250713412155,20
385,-0.00029845573227558055,-3.978393803505911,20
386,-0.00029364193014210345,-5.3045250713412155,20
387,-0.00028882812800862636,-0.5304525071341215,20
388,-0.0002840143258751492,-6.630656339176519,20
389,-0.0002792005237416721,-1.8234304932735428,20
390,-0.000274386721608195,-3.978393803505911,20
391,-0.0002695729194747179,1.3261312678353039,20
392,-0.0002647591173412408,-1.3261312678353039,20
393,-0.0002599453152077637,-1.9891969017529556,20
394,-0.0002551315130742866,-0.8840875118902026,20
395,-0.0002503177109408095,-3.713167549938851,20
396,-0.0002455039088073324,-1.7681750237804053,20
397,-0.00024069010667385527,-3.182715042804729,20
398,-0.00023587630454037817,-4.641459437423563,20
399,-0.00023106250240690108,0.0,20
400,-0.00022624870027342396,-6.188612583231418,20
401,-0.00022143489813994686,-2.6522625356706078,20
402,-0.00021662109600646974,-5.3045250713412155,20
403,-0.00021180729387299265,-1.9891969017529556,20
404,-0.00020699349173951555,1.515578591811776,20
405,-0.00020217968960603843,-1.3261312678353039,20
406,-0.00019736588747256133,-0.757789295905888,20
407,-0.0001925520853390842,-3.060302925773778,20
408,-0.00018773828320560712,-3.3153281695882595,20
409,-0.00018292448107213002,-0.6630656339176519,20
410,-0.0001781106789386529,-4.7151333967477465,20
411,-0.0001732968768051758,-2.6522625356706078,20
412,-0.0001684830746716987,-3.031157183623552,20
413,-0.00016366927253822159,-1.723970648185895,20
414,-0.0001588554704047445,-2.062870861077139,20
415,-0.00015404166827126737,-2.6522625356706078,20
416,-0.00014922786613779027,-3.182715042804729,20
417,-0.00014441406400431318,-1.5601544327474162,20
418,-0.00013960026187083606,-0.757789295905888,20
419,-0.00013478645973735896,-3.912087240114146,20
420,-0.00012997265760388184,-2.6522625356706078,20
421,-0.00012515885547040474,-2.1842162058463828,20
422,-0.00012034505333692763,-2.6522625356706078,20
423,-0.00011553125120345054,-1.3261312678353039,20
424,-0.00011071744906997343,-1.8786859627666803,20
425,-0.00010590364693649632,-1.153157624204612,20
426,-0.00010108984480301921,-2.740671286859628,20
427,-9.62760426695421e-05,-1.8361817554642668,20
428,-9.146224053606501e-05,-1.9041884871481285,20
429,-8.66484384025879e-05,-1.7681750237804053,20
430,-8.183463626911079e-05,-1.3261312678353039,20
431,-7.702083413563368e-05,-2.1062084842090116,20
432,-7.220703200215659e-05,-1.7179427787866433,20
433,-6.739322986867948e-05,-1.201806461475744,20
434,-6.257942773520237e-05,-1.8612368671372685,20
435,-5.776562560172527e-05,-1.176003199778477,20
436,-5.295182346824816e-05,-1.695708834281208,20
437,-4.813802133477105e-05,-1.508149284989169,20
438,-4.332421920129395e-05,-1.441447030255765,20
439,-3.851041706781684e-05,-0.49508900665851346,20
440,-3.369661493433974e-05,0.3828007783442114,20
441,-2.8882812800862635e-05,-0.6054077527074213,20
442,-2.4069010667385526e-05,-0.810413552566019,20
443,-1.925520853390842e-05,-0.6710543764949729,20
444,-1.4441406400431317e-05,-0.9064694742165367,20
445,-9.62760426695421e-06,-0.506611945015734,20
446,-4.813802133477105e-06,-1.0837201758654096,20
447,0.0,0.03195497030928443,20
448,4.813802133477105e-06,0.1020100975257926,20
449,9.62760426695421e-06,0.4420437559451013,20
450,1.4441406400431317e-05,0.23802356089351606,20
451,1.925520853390842e-05,0.9495754757339212,20
452,2.4069010667385526e-05,0.894367599237763,20
453,2.8882812800862635e-05,0.1515578591811776,20
454,3.369661493433974e-05,0.6630656339176519,20
455,3.851041706781684e-05,0.378894647952944,20
456,4.332421920129395e-05,0.9197362018857752,20
457,4.813802133477105e-05,1.3935616712845564,20
458,5.295182346824816e-05,1.41309069523434,20
459,5.776562560172527e-05,1.4852670199755402,20
460,6.257942773520237e-05,1.4544665518193653,20
461,6.739322986867948e-05,1.9891969017529556,20
462,7.220703200215659e-05,0.8209384038980452,20
463,7.702083413563368e-05,1.6502966888617114,20
464,8.183463626911079e-05,2.248657367198993,20
465,8.66484384025879e-05,2.042958980178711,20
466,9.146224053606501e-05,1.3924378312270689,20
467,9.62760426695421e-05,2.692448331665617,20
468,0.00010108984480301921,1.8944732397647197,20
469,0.00010590364693649632,2.0120612339570125,20
470,0.00011071744906997343,1.6751131804235415,20
471,0.00011553125120345054,1.2770152949525146,20
472,0.00012034505333692763,1.1935181410517735,20
473,0.00012515885547040474,2.926634522119291,20
474,0.00012997265760388184,3.375606863580773,20
475,0.00013478645973735896,1.4633172610596454,20
476,0.00013960026187083606,3.0501019160211986,20
477,0.00014441406400431318,3.3153281695882595,20
478,0.00014922786613779027,1.6945010644562215,20
479,0.00015404166827126737,2.210218779725506,20
480,0.0001588554704047445,2.6522625356706078,20
481,0.00016366927253822159,2.6522625356706078,20
482,0.0001684830746716987,2.1842162058463828,20
483,0.0001732968768051758,1.515578591811776,20
484,0.0001781106789386529,1.515578591811776,20
485,0.00018292448107213002,2.387036282103547,20
486,0.00018773828320560712,3.7889464795294394,20
487,0.0001925520853390842,3.3153281695882595,20
488,0.00019736588747256133,2.6522625356706078,20
489,0.00020217968960603843,2.6522625356706078,20
490,0.00020699349173951555,-0.6630656339176519,20
491,0.00021180729387299265,0.6630656339176519,20
492,0.00021662109600646974,3.5363500475608105,20
493,0.00022143489813994686,3.812627395026498,20
494,0.00022624870027342396,3.3153281695882595,20
495,0.00023106250240690108,2.6522625356706078,20
496,0.00023587630454037817,3.5363500475608105,20
497,0.00024069010667385527,1.6576640847941297,20
498,0.0002455039088073324,1.6576640847941297,20
499,0.0002503177109408095,0.0,20
500,0.0002551315130742866,2.0839205637411915,20
501,0.0002599453152077637,1.7681750237804053,20
502,0.0002647591173412408,0.8840875118902026,20
503,0.0002695729194747179,1.7681750237804053,20
504,0.000274386721608195,1.3261312678353039,20
505,0.0002792005237416721,2.6522625356706078,20
506,0.0002840143258751492,-2.6522625356706078,20
507,0.00028882812800862636,1.9891969017529556,20
508,0.00029364193014210345,2.6522625356706078,20
509,0.00029845573227558055,2.6522625356706078,20
510,0.00030326953440905764,2.6522625356706078,20
511,0.00030808333654253474,-0.8840875118902026,20
512,0.0003128971386760119,3.978393803505911,20
513,0.000317710940809489,5.3045250713412155,20
514,0.0003225247429429661,7.956787607011822,20
515,0.00032733854507644317,5.3045250713412155,20
516,0.00033215234720992027,1.9891969017529556,20
517,0.0003369661493433974,2.6522625356706078,20
518,0.0003417799514768745,2.6522625356706078,20
519,0.0003465937536103516,2.6522625356706078,20
520,0.0003514075557438287,5.3045250713412155,20
521,0.0003562213578773058,6.630656339176519,20
522,0.00036584896214426004,3.978393803505911,20
523,0.00037066276427773714,1.3261312678353039,20
524,0.00037547656641121423,3.978393803505911,20
525,0.0003802903685446913,0.0,20
526,0.00038991797281164557,5.3045250713412155,20
527,0.00039473177494512267,0.0,20
528,0.00039954557707859976,2.6522625356706078,20
529,0.00040917318134555395,1.3261312678353039,20
530,0.0004139869834790311,2.6522625356706078,20
531,0.0004284283898794624,2.6522625356706078,20
532,0.0004428697962798937,3.5363500475608105,20
533,0.0004476835984133708,1.3261312678353039,20
534,0.000457311202680325,5.3045250713412155,20
535,0.00046693880694727925,2.6522625356706078,20
536,0.00048138021334771054,2.6522625356706078,20
537,0.0004958216197481418,5.3045250713412155,20
538,0.0005102630261485732,2.6522625356706078,20
539,0.0005198906304155274,2.6522625356706078,20
540,0.0005391458389494358,3.978393803505911,20
541,0.000640235683752455,0.0,20
542,0.0007172565178880887,-2.6522625356706078,20
543,0.0007220703200215658,2.6522625356706078,20
544,0.0008327877690915392,5.3045250713412155,20
545,0.0008424153733584934,13.261312678353038,20
546,0.0011504987099010282,7.956787607011822,20
547,0.0011745677205684138,0.0,20
548,0.0011890091269688451,2.6522625356706078,20
549,0.003648862017175646,5.3045250713412155,20
550,-0.0020410521045942927,-10.609050142682431,50
551,-0.0014441406400431316,-10.609050142682431,50
552,-0.0013574922016405437,-2.6522625356706078,50
553,-0.0011456849077675511,-2.6522625356706078,50
554,-0.0010349674586975777,0.0,50
555,-0.0009386914160280356,-13.261312678353038,50
556,-0.0008520429776254477,-2.6522625356706078,50
557,-0.0008327877690915392,-18.565837749694253,50
558,-0.0006931875072207032,-2.6522625356706078,50
559,-0.0006739322986867948,5.3045250713412155,50
560,-0.000640235683752455,-7.956787607011822,50
561,-0.0006257942773520238,-10.609050142682431,50
562,-0.0006209804752185466,-2.6522625356706078,50
563,-0.0006065390688181153,-5.3045250713412155,50
564,-0.0005920976624176839,-7.956787607011822,50
565,-0.0005824700581507298,-11.935181410517734,50
566,-0.0005776562560172527,-10.609050142682431,50
567,-0.0005632148496168214,-3.978393803505911,50
568,-0.0005535872453498672,-7.956787607011822,50
569,-0.0005439596410829129,-2.6522625356706078,50
570,-0.0005247044325490045,-5.3045250713412155,50
571,-0.0005054492240150961,-5.3045250713412155,50
572,-0.000457311202680325,-3.978393803505911,50
573,-0.0004524974005468479,-4.420437559451012,50
574,-0.0004476835984133708,-2.6522625356706078,50
575,-0.0004428697962798937,0.0,50
576,-0.0004332421920129395,-6.630656339176519,50
577,-0.0004284283898794624,-9.282918874847127,50
578,-0.0004236145877459853,0.0,50
579,-0.0004139869834790311,-2.6522625356706078,50
580,-0.00040917318134555395,-5.3045250713412155,50
581,-0.00040435937921207686,-1.3261312678353039,50
582,-0.00039954557707859976,-6.630656339176519,50
583,-0.00038991797281164557,-8.840875118902025,50
584,-0.0003851041706781684,-2.6522625356706078,50
585,-0.0003802903685446913,-5.3045250713412155,50
586,-0.00037066276427773714,-13.261312678353038,50
587,-0.00036584896214426004,-6.630656339176519,50
588,-0.0003610351600107829,0.0,50
589,-0.0003514075557438287,-6.630656339176519,50
590,-0.0003465937536103516,-2.6522625356706078,50
591,-0.0003417799514768745,2.6522625356706078,50
592,-0.00033215234720992027,-5.3045250713412155,50
593,-0.00032733854507644317,-5.3045250713412155,50
594,-0.0003225247429429661,3.094306291615709,50
595,-0.000317710940809489,-5.3045250713412155,50
596,-0.0003128971386760119,-2.6522625356706078,50
597,-0.00030808333654253474,-15.913575214023645,50
598,-0.00029845573227558055,-13.261312678353038,50
