,OrderFlowImba,qi,T
591,3.655254150928767e-05,2.168589633201309,10
592,3.766019428229639e-05,2.5047539836367703,10
593,3.8767847055305106e-05,2.716041810663087,10
594,3.987549982831382e-05,1.7761781757648816,10
595,4.098315260132254e-05,2.271855806210895,10
596,4.2090805374331256e-05,2.7166947053291124,10
597,4.319845814733997e-05,1.9915619080420186,10
598,4.430611092034869e-05,1.9428042718752645,10
599,4.541376369335741e-05,2.2985051411811104,10
600,4.6521416466366124e-05,2.102204236266575,10
601,4.762906923937484e-05,2.7537646135889635,10
602,4.873672201238356e-05,2.0494363566517864,10
603,4.9844374785392275e-05,3.336291743386629,10
604,5.095202755840099e-05,2.149622376934242,10
605,5.205968033140971e-05,1.7378941311369374,10
606,5.3167333104418426e-05,3.838807735791137,10
607,5.427498587742714e-05,3.8876676897726545,10
608,5.538263865043586e-05,3.971775884984082,10
609,5.6490291423444576e-05,2.7537646135889635,10
610,5.759794419645329e-05,2.6939001654674644,10
611,5.870559696946201e-05,2.859678637188539,10
612,5.981324974247073e-05,4.614020496172997,10
613,6.092090251547945e-05,2.5242842291232166,10
614,6.202855528848816e-05,3.5110498823259286,10
615,6.313620806149688e-05,2.8767005338384712,10
616,6.42438608345056e-05,2.8767005338384712,10
617,6.535151360751431e-05,3.5405545031858106,10
618,6.645916638052303e-05,3.485233339073532,10
619,6.756681915353175e-05,2.950462085988175,10
620,6.867447192654046e-05,3.6937515730351964,10
621,6.978212469954918e-05,2.424510148920718,10
622,7.08897774725579e-05,3.5405545031858106,10
623,7.199743024556661e-05,4.259729636645428,10
624,7.310508301857534e-05,4.527824508881854,10
625,7.421273579158406e-05,3.097985190287584,10
626,7.532038856459278e-05,3.983123816084037,10
627,7.64280413376015e-05,4.1306469203834455,10
628,7.753569411061021e-05,4.766131061980898,10
629,7.864334688361893e-05,2.5816543252396533,10
630,7.975099965662765e-05,3.983123816084037,10
631,8.085865242963636e-05,3.3561506228115494,10
632,8.196630520264508e-05,5.034225934217324,10
633,8.30739579756538e-05,2.478388152230067,10
634,8.418161074866251e-05,3.2700954786368945,10
635,8.528926352167123e-05,4.506160276781941,10
636,8.639691629467995e-05,3.9241145743642734,10
637,8.750456906768866e-05,5.310831754778715,10
638,8.861222184069738e-05,2.478388152230067,10
639,8.97198746137061e-05,1.548992595143792,10
640,9.082752738671481e-05,4.646977785431376,10
641,9.193518015972353e-05,3.097985190287584,10
642,9.304283293273225e-05,3.097985190287584,10
643,9.415048570574097e-05,9.293955570862751,10
644,9.525813847874968e-05,5.886171861546409,10
645,9.63657912517584e-05,5.310831754778715,10
646,9.747344402476712e-05,4.425693128982263,10
647,9.858109679777583e-05,3.7175822283451008,10
648,9.968874957078455e-05,5.632700345977425,10
649,0.00010079640234379327,2.859678637188539,10
650,0.00010190405511680198,7.4351644566902015,10
651,0.0001030117078898107,4.1306469203834455,10
652,0.00010411936066281942,5.310831754778715,10
653,0.00010522701343582813,4.1306469203834455,10
654,0.00010633466620883685,3.7175822283451008,10
655,0.00010744231898184557,2.478388152230067,10
656,0.00010854997175485429,5.310831754778715,10
657,0.000109657624527863,4.956776304460134,10
658,0.00011076527730087172,1.548992595143792,10
659,0.00011187293007388044,4.1306469203834455,10
660,0.00011298058284688915,3.614316055335515,10
661,0.00011408823561989787,1.548992595143792,10
662,0.00011519588839290659,6.970466678147064,10
663,0.0001163035411659153,6.195970380575168,10
664,0.00011741119393892402,3.097985190287584,10
665,0.00011851884671193274,5.310831754778715,10
666,0.00011962649948494145,0.0,10
667,0.00012073415225795017,3.097985190287584,10
668,0.0001218418050309589,3.097985190287584,10
669,0.0001229494578039676,4.1306469203834455,10
670,0.00012405711057697632,1.8587911141725504,10
671,0.00012516476334998504,5.163308650479307,10
672,0.00012627241612299376,9.293955570862751,10
673,0.00012738006889600247,2.0653234601917227,10
674,0.0001284877216690112,4.1306469203834455,10
675,0.0001295953744420199,3.097985190287584,10
676,0.00013070302721502862,4.1306469203834455,10
677,0.00013181067998803734,0.0,10
678,0.00013291833276104606,0.0,10
679,0.00013402598553405477,4.646977785431376,10
680,0.0001351336383070635,5.421474083003272,10
681,0.0001362412910800722,3.097985190287584,10
682,0.00013734894385308092,3.87248148785948,10
683,0.00013845659662608964,4.646977785431376,10
684,0.00013956424939909836,6.195970380575168,10
685,0.00014067190217210708,18.587911141725503,10
686,0.0001417795549451158,6.195970380575168,10
687,0.0001428872077181245,6.195970380575168,10
688,0.00014399486049113323,2.0653234601917227,10
689,0.00014510251326414194,6.815567418632685,10
690,0.0001462101660371507,2.0653234601917227,10
691,0.0001473178188101594,0.0,10
692,0.00014953312435617684,6.195970380575168,10
693,0.00015064077712918556,9.293955570862751,10
694,0.000152856082675203,5.421474083003272,10
695,0.00015507138822122042,12.391940761150336,10
696,0.00015617904099422914,6.195970380575168,10
697,0.00015728669376723786,2.478388152230067,10
698,0.00015839434654024657,8.261293840766891,10
699,0.0001595019993132553,6.195970380575168,10
700,0.000160609652086264,6.195970380575168,10
701,0.00016171730485927272,9.293955570862751,10
702,0.00016282495763228144,10.842948166006543,10
703,0.00016393261040529016,8.261293840766891,10
704,0.00016504026317829887,3.097985190287584,10
705,0.0001661479159513076,3.097985190287584,10
706,0.0001672555687243163,0.0,10
707,0.00016836322149732503,0.0,10
708,0.00016947087427033374,3.097985190287584,10
709,0.00017057852704334246,6.195970380575168,10
710,0.00017168617981635118,6.195970380575168,10
711,0.0001727938325893599,0.0,10
712,0.0001739014853623686,12.391940761150336,10
713,0.00017500913813537733,12.391940761150336,10
714,0.00017611679090838604,6.195970380575168,10
715,0.00017833209645440348,14.45726422134206,10
716,0.0001805474020004209,0.0,10
717,0.00018165505477342963,0.0,10
718,0.00018276270754643835,4.646977785431376,10
719,0.00018940862418449065,6.195970380575168,10
720,0.00019051627695749936,6.195970380575168,10
721,0.00019162392973050808,6.195970380575168,10
722,0.00019383923527652551,6.195970380575168,10
723,0.00019605454082254295,6.195970380575168,10
724,0.00019716219359555167,12.391940761150336,10
725,0.00019826984636856038,9.293955570862751,10
726,0.0001993774991415691,3.097985190287584,10
727,0.00020159280468758653,24.78388152230067,10
728,0.00020270045746059525,0.0,10
729,0.0002060234157796214,12.391940761150336,10
730,0.00020713106855263012,6.195970380575168,10
731,0.00020823872132563883,0.0,10
732,0.00021045402687165627,12.391940761150336,10
733,0.00021377698519068242,0.0,10
734,0.00021599229073669985,4.1306469203834455,10
735,0.0002182075962827173,8.261293840766891,10
736,0.000219315249055726,6.195970380575168,10
737,0.00022263820737475215,0.0,10
738,0.00022374586014776087,12.391940761150336,10
739,0.00022817647123979574,6.195970380575168,10
740,0.00023039177678581317,6.195970380575168,10
741,0.0002326070823318306,18.587911141725503,10
742,0.0002381453461968742,6.195970380575168,10
743,0.0002392529989698829,6.195970380575168,10
744,0.00024257595728890906,18.587911141725503,10
745,0.00025365248501899626,0.0,10
746,0.0002558677905650137,0.0,10
747,0.0002636213599760747,0.0,10
748,0.00026805197106810955,12.391940761150336,10
749,0.00027359023493315316,6.195970380575168,10
750,0.0002791284987981967,12.391940761150336,10
751,0.0002835591098902316,0.0,10
752,0.0002902050265282839,0.0,10
753,0.00029685094316633624,12.391940761150336,10
754,0.0003190039986265106,18.587911141725503,10
755,0.0003422647068596936,0.0,10
756,0.0004419534564304782,0.0,10
757,0.00044638406752251305,-6.195970380575168,10
758,0.00047296773407472226,0.0,10
759,0.0005194891505410884,0.0,10
760,0.0005338886365902017,12.391940761150336,10
761,0.0005383192476822366,0.0,10
762,0.0005571493448233847,0.0,10
763,0.0006302544278419601,0.0,10
764,0.0006634840110322216,-6.195970380575168,10
765,-0.0013889965773529315,-6.195970380575168,20
766,-0.0007365890940507969,-21.685896332013087,20
767,-0.000693390635903457,-6.195970380575168,20
768,-0.0006767758443083262,12.391940761150336,20
769,-0.00048404426180480943,-12.391940761150336,20
770,-0.00045302998416056535,-6.195970380575168,20
771,-0.00044638406752251305,-6.195970380575168,20
772,-0.0004319845814733997,-18.587911141725503,20
773,-0.0004186927481972951,-18.587911141725503,20
774,-0.00041647744265127767,-12.391940761150336,20
775,-0.00039432438719110333,-1.548992595143792,20
776,-0.0003522335818167721,0.0,20
777,-0.0003478029707247372,0.0,20
778,-0.0003455876651787198,-12.391940761150336,20
779,-0.0003400494013136762,-6.195970380575168,20
780,-0.0003322958319026152,-18.587911141725503,20
781,-0.0003256499152645629,-18.587911141725503,20
782,-0.00030349685980438854,-6.195970380575168,20
783,-0.0003023892070313798,-8.261293840766891,20
784,-0.00030017390148536237,-24.78388152230067,20
785,-0.000285774415436249,-18.587911141725503,20
786,-0.00028134380434421415,0.0,20
787,-0.00027802084602518803,-6.195970380575168,20
788,-0.0002758055404791706,-12.391940761150336,20
789,-0.00027469788770616185,-18.587911141725503,20
790,-0.0002713749293871357,-6.195970380575168,20
791,-0.0002691596238411183,-12.391940761150336,20
792,-0.0002636213599760747,-12.391940761150336,20
793,-0.00026029840165704856,-6.195970380575168,20
794,-0.0002591907488840398,0.0,20
795,-0.0002580830961110311,-12.391940761150336,20
796,-0.0002503295266999701,-18.587911141725503,20
797,-0.00024700656838094395,-15.48992595143792,20
798,-0.0002436836100619178,-18.587911141725503,20
799,-0.00024257595728890906,-6.195970380575168,20
800,-0.00023703769342386547,-24.78388152230067,20
801,-0.00023371473510483932,-12.391940761150336,20
802,-0.00023039177678581317,-6.195970380575168,20
803,-0.00022817647123979574,-6.195970380575168,20
804,-0.00022706881846678702,0.0,20
805,-0.0002259611656937783,-12.391940761150336,20
806,-0.0002248535129207696,-6.195970380575168,20
807,-0.00022153055460174344,-6.195970380575168,20
808,-0.000219315249055726,-6.195970380575168,20
809,-0.00021599229073669985,-6.195970380575168,20
810,-0.0002126693324176737,-6.195970380575168,20
811,-0.00020934637409864755,-3.097985190287584,20
812,-0.00020270045746059525,-6.195970380575168,20
813,-0.00020159280468758653,-12.391940761150336,20
814,-0.0001993774991415691,0.0,20
815,-0.00019826984636856038,-15.48992595143792,20
816,-0.00019716219359555167,-4.1306469203834455,20
817,-0.00019494688804953423,-6.195970380575168,20
818,-0.00019383923527652551,-12.391940761150336,20
819,-0.0001927315825035168,-6.195970380575168,20
820,-0.00019051627695749936,0.0,20
821,-0.00018830097141148193,-6.195970380575168,20
822,-0.0001860856658654645,0.0,20
823,-0.00018497801309245578,-6.195970380575168,20
824,-0.00018387036031944706,-6.195970380575168,20
825,-0.00018276270754643835,-12.391940761150336,20
826,-0.00018165505477342963,-12.391940761150336,20
827,-0.0001794397492274122,-3.097985190287584,20
828,-0.00017833209645440348,-12.391940761150336,20
829,-0.00017722444368139476,-6.195970380575168,20
830,-0.00017611679090838604,-3.097985190287584,20
831,-0.0001739014853623686,0.0,20
832,-0.0001727938325893599,-6.195970380575168,20
833,-0.00017168617981635118,-18.587911141725503,20
834,-0.00017057852704334246,-6.195970380575168,20
835,-0.00016947087427033374,-4.1306469203834455,20
836,-0.00016836322149732503,-6.195970380575168,20
837,-0.0001672555687243163,-4.1306469203834455,20
838,-0.0001661479159513076,-6.195970380575168,20
839,-0.00016504026317829887,-11.152746685035302,20
840,-0.00016393261040529016,0.0,20
841,-0.00016282495763228144,-6.195970380575168,20
842,-0.00016171730485927272,-6.195970380575168,20
843,-0.0001595019993132553,-6.195970380575168,20
844,-0.00015839434654024657,0.0,20
845,-0.00015728669376723786,-6.195970380575168,20
846,-0.00015617904099422914,0.0,20
847,-0.00015507138822122042,-6.195970380575168,20
848,-0.0001539637354482117,0.0,20
849,-0.000152856082675203,-12.391940761150336,20
850,-0.00015174842990219427,-12.391940761150336,20
851,-0.00015064077712918556,-9.293955570862751,20
852,-0.00014953312435617684,-3.097985190287584,20
853,-0.0001473178188101594,0.0,20
854,-0.0001462101660371507,-7.4351644566902015,20
855,-0.00014510251326414194,-10.842948166006543,20
856,-0.00014399486049113323,-6.195970380575168,20
857,-0.0001428872077181245,-9.293955570862751,20
858,-0.0001417795549451158,-8.261293840766891,20
859,-0.00014067190217210708,-10.842948166006543,20
860,-0.00013956424939909836,-10.326617300958613,20
861,-0.00013845659662608964,-3.097985190287584,20
862,-0.00013734894385308092,-18.587911141725503,20
863,-0.0001362412910800722,0.0,20
864,-0.0001351336383070635,-7.74496297571896,20
865,-0.00013402598553405477,-6.583218529361116,20
866,-0.00013291833276104606,-1.548992595143792,20
867,-0.00013181067998803734,-6.195970380575168,20
868,-0.00013070302721502862,-7.4351644566902015,20
869,-0.0001295953744420199,-8.777624705814821,20
870,-0.0001284877216690112,-12.391940761150336,20
871,-0.00012738006889600247,-6.195970380575168,20
872,-0.00012627241612299376,-6.195970380575168,20
873,-0.00012516476334998504,-8.519459273290856,20
874,-0.00012405711057697632,-8.4088169450663,20
875,-0.0001229494578039676,-4.646977785431376,20
876,-0.0001218418050309589,-9.638176147561373,20
877,-0.00012073415225795017,0.0,20
878,-0.00011962649948494145,-9.638176147561373,20
879,-0.00011851884671193274,-4.646977785431376,20
880,-0.00011741119393892402,-7.081109006371621,20
881,-0.0001163035411659153,-6.195970380575168,20
882,-0.00011519588839290659,-6.195970380575168,20
883,-0.00011408823561989787,-6.195970380575168,20
884,-0.00011298058284688915,-6.638539693473394,20
885,-0.00011187293007388044,-5.421474083003272,20
886,-0.00011076527730087172,-6.195970380575168,20
887,-0.000109657624527863,-6.195970380575168,20
888,-0.00010854997175485429,-3.942890242184198,20
889,-0.00010744231898184557,-6.195970380575168,20
890,-0.00010633466620883685,-3.983123816084037,20
891,-0.00010522701343582813,-6.195970380575168,20
892,-0.00010411936066281942,-3.485233339073532,20
893,-0.0001030117078898107,-4.02738074737386,20
894,-0.00010190405511680198,-7.885780484368396,20
895,-0.00010079640234379327,-5.507529227177927,20
896,-9.968874957078455e-05,-6.195970380575168,20
897,-9.858109679777583e-05,-8.949734994164132,20
898,-9.747344402476712e-05,-3.7175822283451008,20
899,-9.63657912517584e-05,-6.40250272659434,20
900,-9.525813847874968e-05,-3.097985190287584,20
901,-9.415048570574097e-05,-3.87248148785948,20
902,-9.304283293273225e-05,-3.9241145743642734,20
903,-9.193518015972353e-05,-8.05476149474772,20
904,-9.082752738671481e-05,-5.632700345977425,20
905,-8.97198746137061e-05,-6.609035072613513,20
906,-8.861222184069738e-05,-3.87248148785948,20
907,-8.750456906768866e-05,-5.163308650479307,20
908,-8.639691629467995e-05,-4.259729636645428,20
909,-8.528926352167123e-05,-1.93624074392974,20
910,-8.418161074866251e-05,-5.421474083003272,20
911,-8.30739579756538e-05,-4.259729636645428,20
912,-8.196630520264508e-05,-5.2665748234888925,20
913,-8.085865242963636e-05,-5.015785546179898,20
914,-7.975099965662765e-05,-6.505768899603926,20
915,-7.864334688361893e-05,-3.6716861514519517,20
916,-7.753569411061021e-05,-4.1306469203834455,20
917,-7.64280413376015e-05,-5.034225934217324,20
918,-7.532038856459278e-05,-2.0653234601917227,20
919,-7.421273579158406e-05,-3.4422057669862047,20
920,-7.310508301857534e-05,-5.55500792741222,20
921,-7.199743024556661e-05,-2.0653234601917227,20
922,-7.08897774725579e-05,-3.7175822283451008,20
923,-6.978212469954918e-05,-6.540190957273789,20
924,-6.867447192654046e-05,-3.9654210435681074,20
925,-6.756681915353175e-05,-3.8457747189776907,20
926,-6.645916638052303e-05,-4.646977785431376,20
927,-6.535151360751431e-05,-3.2219045978990875,20
928,-6.42438608345056e-05,-5.926580364028422,20
929,-6.313620806149688e-05,-3.485233339073532,20
930,-6.202855528848816e-05,-5.886171861546409,20
931,-6.092090251547945e-05,-2.8767005338384712,20
932,-5.981324974247073e-05,-5.28924300780807,20
933,-5.870559696946201e-05,-5.989438034555996,20
934,-5.759794419645329e-05,-4.728503711491575,20
935,-5.6490291423444576e-05,-3.7618391596349237,20
936,-5.538263865043586e-05,-3.7501925987691807,20
937,-5.427498587742714e-05,-3.3303340795591527,20
938,-5.3167333104418426e-05,-4.835879321424521,20
939,-5.205968033140971e-05,-3.733469331885037,20
940,-5.095202755840099e-05,-3.097985190287584,20
941,-4.9844374785392275e-05,-4.437654461763296,20
942,-4.873672201238356e-05,-3.022424575890326,20
943,-4.762906923937484e-05,-3.8876676897726545,20
944,-4.6521416466366124e-05,-4.351931576832559,20
945,-4.541376369335741e-05,-4.527824508881854,20
946,-4.430611092034869e-05,-4.17554525647457,20
947,-4.319845814733997e-05,-2.4164284484243157,20
948,-4.2090805374331256e-05,-3.667002878299589,20
949,-4.098315260132254e-05,-2.243368586070319,20
950,-3.987549982831382e-05,-2.865636301016015,20
951,-3.8767847055305106e-05,-2.6916920505777373,20
952,-3.766019428229639e-05,-3.786426343684825,20
953,-3.655254150928767e-05,-2.5719122334462963,20
954,-3.544488873627895e-05,-3.097985190287584,20
955,-3.433723596327023e-05,-2.929004179908261,20
956,-3.3229583190261514e-05,-2.1513786043663776,20
957,-3.21219304172528e-05,-1.8306276124426635,20
958,-3.101427764424408e-05,-3.225299650162416,20
959,-2.9906624871235364e-05,-3.9654210435681074,20
960,-2.8798972098226647e-05,-2.271855806210895,20
961,-2.769131932521793e-05,-3.016459264227384,20
962,-2.6583666552209213e-05,-3.0639413969877207,20
963,-2.5476013779200496e-05,-2.731118523016686,20
964,-2.436836100619178e-05,-1.2636518539330934,20
965,-2.3260708233183062e-05,-2.077058252579176,20
966,-2.2153055460174345e-05,-2.180063652424596,20
967,-2.1045402687165628e-05,-2.2768324892475014,20
968,-1.993774991415691e-05,-1.6651670397795764,20
969,-1.8830097141148194e-05,-1.9035812615020093,20
970,-1.7722444368139474e-05,-1.4187034983559965,20
971,-1.6614791595130757e-05,-0.8239322314594638,20
972,-1.550713882212204e-05,-0.26649334970215777,20
973,-1.4399486049113323e-05,-1.2194197025600066,20
974,-1.3291833276104606e-05,-1.0546332562681138,20
975,-1.218418050309589e-05,-1.082428560461927,20
976,-1.1076527730087173e-05,-0.5115938846346468,20
977,-9.968874957078456e-06,-1.4894159568690308,20
978,-8.861222184069737e-06,-0.10326617300958614,20
979,-7.75356941106102e-06,-0.3319269846736697,20
980,-6.645916638052303e-06,-1.7144189887999253,20
981,-5.538263865043586e-06,-0.13469500827337322,20
982,-4.4306110920348685e-06,-0.2816350172988713,20
983,-3.3229583190261516e-06,-0.6378204803533262,20
984,-2.2153055460174343e-06,0.2007953364075286,20
985,-1.1076527730087171e-06,0.14081750864943565,20
986,0.0,0.2874419248720439,20
987,1.1076527730087171e-06,0.15336560347958336,20
988,2.2153055460174343e-06,1.212255074460359,20
989,3.3229583190261516e-06,0.48124041790875094,20
990,4.4306110920348685e-06,0.531977254897868,20
991,5.538263865043586e-06,1.3444086674832911,20
992,6.645916638052303e-06,-0.2630364784206439,20
993,7.75356941106102e-06,1.0723794889457021,20
994,8.861222184069737e-06,0.25118798840169604,20
995,9.968874957078456e-06,1.3424602491246198,20
996,1.1076527730087173e-05,0.8120932052210172,20
997,1.218418050309589e-05,0.8303877829636823,20
998,1.3291833276104606e-05,0.8755175537769259,20
999,1.4399486049113323e-05,1.319512210678045,20
1000,1.550713882212204e-05,1.3025619550072798,20
1001,1.6614791595130757e-05,1.742616669536766,20
1002,1.7722444368139474e-05,1.0908398557350647,20
1003,1.8830097141148194e-05,1.3688771771038162,20
1004,1.993774991415691e-05,0.06322418755688947,20
1005,2.1045402687165628e-05,1.548992595143792,20
1006,2.2153055460174345e-05,1.740441118139092,20
1007,2.3260708233183062e-05,1.3768823067944818,20
1008,2.436836100619178e-05,1.8654534479151044,20
1009,2.5476013779200496e-05,2.450645001272268,20
1010,2.6583666552209213e-05,1.9590200467995016,20
1011,2.769131932521793e-05,2.5881901589744376,20
1012,2.8798972098226647e-05,2.527303707866187,20
1013,2.9906624871235364e-05,3.5110498823259286,20
1014,3.101427764424408e-05,1.9987001227661831,20
1015,3.21219304172528e-05,2.937744576996847,20
1016,3.3229583190261514e-05,2.458718404990146,20
1017,3.433723596327023e-05,3.479275675246056,20
1018,3.544488873627895e-05,2.01614909209192,20
1019,3.655254150928767e-05,2.868504805821837,20
1020,3.766019428229639e-05,1.548992595143792,20
1021,3.8767847055305106e-05,3.4906875383522076,20
1022,3.987549982831382e-05,2.9527671344928534,20
1023,4.098315260132254e-05,2.8667922656392566,20
1024,4.2090805374331256e-05,2.409544036890343,20
1025,4.319845814733997e-05,3.757130975455155,20
1026,4.430611092034869e-05,3.6269094910683912,20
1027,4.541376369335741e-05,3.194797227484071,20
1028,4.6521416466366124e-05,3.9241145743642734,20
1029,4.762906923937484e-05,3.2420775247195643,20
1030,4.873672201238356e-05,3.485233339073532,20
1031,4.9844374785392275e-05,3.6937515730351964,20
1032,5.095202755840099e-05,3.097985190287584,20
1033,5.205968033140971e-05,3.9093622639343324,20
1034,5.3167333104418426e-05,3.855270459024549,20
1035,5.427498587742714e-05,3.958536632034135,20
1036,5.538263865043586e-05,3.733469331885037,20
1037,5.6490291423444576e-05,5.632700345977425,20
1038,5.759794419645329e-05,4.819088073780686,20
1039,5.870559696946201e-05,4.2895179557828085,20
1040,5.981324974247073e-05,3.632120567923374,20
1041,6.092090251547945e-05,3.942890242184198,20
1042,6.202855528848816e-05,4.925002097380262,20
1043,6.313620806149688e-05,5.948131565352162,20
1044,6.42438608345056e-05,5.387800330934929,20
1045,6.535151360751431e-05,4.565451859371176,20
1046,6.645916638052303e-05,4.868262441880489,20
1047,6.756681915353175e-05,4.956776304460134,20
1048,6.867447192654046e-05,5.127699625303587,20
1049,6.978212469954918e-05,4.819088073780686,20
1050,7.08897774725579e-05,5.118410314388182,20
1051,7.199743024556661e-05,6.195970380575168,20
1052,7.310508301857534e-05,3.3673752068343306,20
1053,7.421273579158406e-05,5.048568458246433,20
1054,7.532038856459278e-05,7.57285268736965,20
1055,7.64280413376015e-05,3.942890242184198,20
1056,7.753569411061021e-05,5.069430311379683,20
1057,7.864334688361893e-05,5.242744168178988,20
1058,7.975099965662765e-05,2.0653234601917227,20
1059,8.085865242963636e-05,3.3045175363067565,20
1060,8.196630520264508e-05,4.646977785431376,20
1061,8.30739579756538e-05,4.040850248201196,20
1062,8.418161074866251e-05,5.507529227177927,20
1063,8.528926352167123e-05,6.195970380575168,20
1064,8.639691629467995e-05,8.187532288617186,20
1065,8.750456906768866e-05,6.924908072407541,20
1066,8.861222184069738e-05,5.632700345977425,20
1067,8.97198746137061e-05,4.388812352907411,20
1068,9.082752738671481e-05,3.097985190287584,20
1069,9.193518015972353e-05,4.302757208732755,20
1070,9.304283293273225e-05,5.80872223178922,20
1071,9.415048570574097e-05,4.819088073780686,20
1072,9.525813847874968e-05,5.7534010676769425,20
1073,9.63657912517584e-05,6.8844115339724095,20
1074,9.747344402476712e-05,7.4351644566902015,20
1075,9.858109679777583e-05,5.974685724126055,20
1076,9.968874957078455e-05,6.195970380575168,20
1077,0.00010079640234379327,8.674358532805236,20
1078,0.00010190405511680198,3.097985190287584,20
1079,0.0001030117078898107,4.337179266402618,20
1080,0.00010411936066281942,2.6554158773893577,20
1081,0.00010522701343582813,5.034225934217324,20
1082,0.00010633466620883685,6.195970380575168,20
1083,0.00010744231898184557,4.956776304460134,20
1084,0.00010854997175485429,4.956776304460134,20
1085,0.000109657624527863,6.195970380575168,20
1086,0.00011076527730087172,5.034225934217324,20
1087,0.00011187293007388044,6.540190957273789,20
1088,0.00011298058284688915,7.74496297571896,20
1089,0.00011408823561989787,3.5405545031858106,20
1090,0.00011519588839290659,5.576373342517651,20
1091,0.0001163035411659153,7.966247632168074,20
1092,0.00011741119393892402,3.097985190287584,20
1093,0.00011851884671193274,6.195970380575168,20
1094,0.00011962649948494145,5.421474083003272,20
1095,0.00012073415225795017,1.548992595143792,20
1096,0.0001218418050309589,9.293955570862751,20
1097,0.0001229494578039676,5.679639515527238,20
1098,0.00012405711057697632,8.519459273290856,20
1099,0.00012516476334998504,9.293955570862751,20
1100,0.00012627241612299376,3.7175822283451008,20
1101,0.00012738006889600247,5.576373342517651,20
1102,0.0001284877216690112,1.548992595143792,20
1103,0.0001295953744420199,1.548992595143792,20
1104,0.00013070302721502862,6.195970380575168,20
1105,0.00013181067998803734,9.736524883760978,20
1106,0.00013291833276104606,4.1306469203834455,20
1107,0.00013402598553405477,6.195970380575168,20
1108,0.0001351336383070635,12.391940761150336,20
1109,0.0001362412910800722,12.391940761150336,20
1110,0.00013734894385308092,0.0,20
1111,0.00013845659662608964,8.261293840766891,20
1112,0.00013956424939909836,7.22863211067103,20
1113,0.00014067190217210708,9.293955570862751,20
1114,0.0001417795549451158,9.293955570862751,20
1115,0.0001428872077181245,4.1306469203834455,20
1116,0.00014399486049113323,7.22863211067103,20
1117,0.00014510251326414194,9.293955570862751,20
1118,0.0001462101660371507,6.195970380575168,20
1119,0.0001473178188101594,3.097985190287584,20
1120,0.00014842547158316812,4.646977785431376,20
1121,0.00014953312435617684,9.293955570862751,20
1122,0.00015064077712918556,6.195970380575168,20
1123,0.00015174842990219427,10.842948166006543,20
1124,0.000152856082675203,6.195970380575168,20
1125,0.0001539637354482117,6.195970380575168,20
1126,0.00015507138822122042,3.097985190287584,20
1127,0.00015617904099422914,6.195970380575168,20
1128,0.00015728669376723786,0.0,20
1129,0.00015839434654024657,3.097985190287584,20
1130,0.0001595019993132553,8.674358532805236,20
1131,0.000160609652086264,6.195970380575168,20
1132,0.00016171730485927272,7.4351644566902015,20
1133,0.00016393261040529016,0.0,20
1134,0.00016504026317829887,6.195970380575168,20
1135,0.0001661479159513076,2.0653234601917227,20
1136,0.0001672555687243163,0.0,20
1137,0.00016836322149732503,6.195970380575168,20
1138,0.00016947087427033374,3.097985190287584,20
1139,0.0001727938325893599,12.391940761150336,20
1140,0.0001739014853623686,9.293955570862751,20
1141,0.00017500913813537733,12.391940761150336,20
1142,0.00017833209645440348,6.195970380575168,20
1143,0.0001794397492274122,6.195970380575168,20
1144,0.0001805474020004209,0.0,20
1145,0.00018165505477342963,8.261293840766891,20
1146,0.00018276270754643835,24.78388152230067,20
1147,0.00018497801309245578,6.195970380575168,20
1148,0.0001860856658654645,6.195970380575168,20
1149,0.0001871933186384732,12.391940761150336,20
1150,0.00018830097141148193,12.391940761150336,20
1151,0.00018940862418449065,12.391940761150336,20
1152,0.00019051627695749936,0.0,20
1153,0.00019162392973050808,9.293955570862751,20
1154,0.0001927315825035168,6.195970380575168,20
1155,0.00019383923527652551,12.391940761150336,20
1156,0.00019494688804953423,9.293955570862751,20
1157,0.00019605454082254295,10.068451868434648,20
1158,0.00019716219359555167,3.097985190287584,20
1159,0.00019826984636856038,12.391940761150336,20
1160,0.00020048515191457782,18.587911141725503,20
1161,0.00020159280468758653,12.391940761150336,20
1162,0.00020713106855263012,12.391940761150336,20
1163,0.00020823872132563883,9.293955570862751,20
1164,0.00021045402687165627,10.842948166006543,20
1165,0.00021156167964466499,6.195970380575168,20
1166,0.0002126693324176737,12.391940761150336,20
1167,0.00021488463796369114,6.195970380575168,20
1168,0.00021599229073669985,6.195970380575168,20
1169,0.00021709994350970857,8.261293840766891,20
1170,0.0002182075962827173,0.0,20
1171,0.000219315249055726,6.195970380575168,20
1172,0.00022042290182873472,3.097985190287584,20
1173,0.00022374586014776087,10.326617300958613,20
1174,0.0002259611656937783,12.391940761150336,20
1175,0.00022706881846678702,6.195970380575168,20
1176,0.00022817647123979574,8.261293840766891,20
1177,0.0002314994295588219,0.0,20
1178,0.00023371473510483932,12.391940761150336,20
1179,0.00023482238787784804,9.293955570862751,20
1180,0.00023593004065085676,0.0,20
1181,0.0002381453461968742,18.587911141725503,20
1182,0.00024036065174289163,12.391940761150336,20
1183,0.00024146830451590034,6.195970380575168,20
1184,0.00024257595728890906,-6.195970380575168,20
1185,0.0002436836100619178,12.391940761150336,20
1186,0.0002447912628349265,18.587911141725503,20
1187,0.0002458989156079352,12.391940761150336,20
1188,0.00024700656838094395,-6.195970380575168,20
