,OrderFlowImba,qi,T
64,-0.00018828571766420197,-10.729491869182572,5
65,-0.00018737612482524446,0.0,5
66,-0.00018555693914732948,0.0,5
67,-0.00018464734630837198,5.364745934591286,5
68,-0.0001837377534694145,0.0,5
69,-0.000182828160630457,-2.682372967295643,5
70,-0.0001819185677914995,-1.7882486448637622,5
71,-0.00018100897495254198,-2.682372967295643,5
72,-0.000179189789274627,-3.5764972897275245,5
73,-0.0001782801964356695,-4.0235594509434645,5
74,-0.000177370603596712,-5.364745934591286,5
75,-0.0001764610107577545,-5.364745934591286,5
76,-0.0001746418250798395,-5.364745934591286,5
77,-0.00017373223224088203,-5.364745934591286,5
78,-0.00017282263940192452,0.0,5
79,-0.00017009386088505203,0.0,5
80,-0.00016918426804609453,-1.7882486448637622,5
81,-0.00016736508236817952,-5.364745934591286,5
82,-0.00016645548952922204,-1.7882486448637622,5
83,-0.00016554589669026454,0.0,5
84,-0.00016463630385130703,-8.047118901886929,5
85,-0.00016281711817339205,-5.364745934591286,5
86,-0.00016190752533443454,0.0,5
87,-0.00016008833965651956,0.0,5
88,-0.00015917874681756206,-5.364745934591286,5
89,-0.00015735956113964707,0.0,5
90,-0.00015644996830068957,-8.047118901886929,5
91,-0.00015463078262277456,-5.364745934591286,5
92,-0.00015372118978381708,-2.682372967295643,5
93,-0.00015190200410590207,2.682372967295643,5
94,-0.00015099241126694457,-7.152994579455049,5
95,-0.0001500828184279871,2.682372967295643,5
96,-0.00014917322558902958,0.0,5
97,-0.00014826363275007208,0.0,5
98,-0.0001473540399111146,-5.364745934591286,5
99,-0.0001455348542331996,0.0,5
100,-0.00014462526139424209,-1.7882486448637622,5
101,-0.0001418964828773696,-5.364745934591286,5
102,-0.00014007729719945462,0.0,5
103,-0.0001382581115215396,-4.0235594509434645,5
104,-0.00013734851868258213,-2.682372967295643,5
105,-0.00013643892584362462,-1.7882486448637622,5
106,-0.00013552933300466712,-10.729491869182572,5
107,-0.00013371014732675214,-5.364745934591286,5
108,-0.00013098136880987962,-5.364745934591286,5
109,-0.00013007177597092214,-2.682372967295643,5
110,-0.00012916218313196464,0.0,5
111,-0.00012825259029300713,-2.682372967295643,5
112,-0.00012734299745404966,-3.5764972897275245,5
113,-0.00012643340461509215,-3.5764972897275245,5
114,-0.00012552381177613465,-10.729491869182572,5
115,-0.00012461421893717714,-5.364745934591286,5
116,-0.00012370462609821966,-2.682372967295643,5
117,-0.00012188544042030465,-5.364745934591286,5
118,-0.00012097584758134716,-5.364745934591286,5
119,-0.00012006625474238967,-4.0235594509434645,5
120,-0.00011915666190343217,-1.7882486448637622,5
121,-0.00011824706906447467,-1.0729491869182572,5
122,-0.00011733747622551717,-6.4376951215095435,5
123,-0.00011642788338655968,-16.094237803773858,5
124,-0.00011551829054760217,0.0,5
125,-0.00011460869770864468,0.0,5
126,-0.00011369910486968718,0.0,5
127,-0.00011278951203072969,0.0,5
128,-0.00011187991919177218,-2.682372967295643,5
129,-0.00011097032635281469,-8.047118901886929,5
130,-0.0001100607335138572,0.0,5
131,-0.00010915114067489969,0.0,5
132,-0.0001082415478359422,-5.364745934591286,5
133,-0.0001073319549969847,-2.682372967295643,5
134,-0.0001064223621580272,0.0,5
135,-0.0001055127693190697,-4.0235594509434645,5
136,-0.00010460317648011221,0.0,5
137,-0.0001036935836411547,-1.7882486448637622,5
138,-0.00010278399080219721,1.3411864836478216,5
139,-0.00010187439796323972,-2.682372967295643,5
140,-0.00010096480512428222,-2.682372967295643,5
141,-0.00010005521228532473,-4.598353658221102,5
142,-9.914561944636722e-05,-1.7882486448637622,5
143,-9.823602660740973e-05,-3.0655691054807352,5
144,-9.732643376845222e-05,-3.5764972897275245,5
145,-9.641684092949473e-05,-1.0729491869182572,5
146,-9.550724809053723e-05,-5.364745934591286,5
147,-9.459765525157974e-05,0.0,5
148,-9.368806241262223e-05,-5.364745934591286,5
149,-9.277846957366474e-05,-2.086290085674389,5
150,-9.186887673470725e-05,5.364745934591286,5
151,-9.095928389574974e-05,0.0,5
152,-9.004969105679225e-05,-3.352966209119554,5
153,-8.914009821783475e-05,-2.682372967295643,5
154,-8.823050537887726e-05,-2.299176829110551,5
155,-8.732091253991975e-05,-3.8319613818509186,5
156,-8.641131970096226e-05,-2.682372967295643,5
157,-8.550172686200476e-05,-8.047118901886929,5
158,-8.459213402304726e-05,-1.0729491869182572,5
159,-8.368254118408976e-05,-6.705932418239108,5
160,-8.277294834513227e-05,-4.291796747673029,5
161,-8.186335550617478e-05,-1.7882486448637622,5
162,-8.095376266721727e-05,-4.0235594509434645,5
163,-8.004416982825978e-05,-2.384331526485016,5
164,-7.913457698930228e-05,-4.828271341132157,5
165,-7.822498415034478e-05,-2.682372967295643,5
166,-7.731539131138728e-05,-5.364745934591286,5
167,-7.640579847242979e-05,-1.0729491869182572,5
168,-7.549620563347228e-05,-5.364745934591286,5
169,-7.458661279451479e-05,-3.7553221542139004,5
170,-7.36770199555573e-05,-3.7553221542139004,5
171,-7.27674271165998e-05,-3.8319613818509186,5
172,-7.18578342776423e-05,-2.299176829110551,5
173,-7.09482414386848e-05,-5.811808095807226,5
174,-7.003864859972731e-05,-5.364745934591286,5
175,-6.91290557607698e-05,-2.0117797254717322,5
176,-6.821946292181231e-05,-3.901633406975481,5
177,-6.73098700828548e-05,-0.7663922763701838,5
178,-6.640027724389732e-05,-2.8401596124306807,5
179,-6.549068440493981e-05,-4.4706216121594045,5
180,-6.458109156598232e-05,-3.8319613818509186,5
181,-6.367149872702483e-05,-2.682372967295643,5
182,-6.276190588806732e-05,-2.9804144081062702,5
183,-6.185231304910983e-05,-2.2353108060797022,5
184,-6.0942720210152327e-05,-2.682372967295643,5
185,-6.0033127371194835e-05,-4.539400406192627,5
186,-5.912353453223734e-05,-1.5327845527403676,5
187,-5.821394169327984e-05,-3.0655691054807352,5
188,-5.730434885432234e-05,-3.448765243665827,5
189,-5.639475601536484e-05,-2.1458983738365145,5
190,-5.5485163176407345e-05,-2.4907748982030973,5
191,-5.4575570337449847e-05,-2.194668791423708,5
192,-5.366597749849235e-05,-2.682372967295643,5
193,-5.275638465953485e-05,-3.621203505849118,5
194,-5.184679182057735e-05,-1.893439741620454,5
195,-5.093719898161986e-05,-3.3013821135946375,5
196,-5.002760614266236e-05,-2.194668791423708,5
197,-4.9118013303704865e-05,-2.20901303189053,5
198,-4.8208420464747366e-05,-1.2573623284198328,5
199,-4.729882762578987e-05,-1.4117752459450752,5
200,-4.638923478683237e-05,-2.17942803592771,5
201,-4.547964194787487e-05,-2.7661971225236317,5
202,-4.4570049108917374e-05,-2.5290945120216066,5
203,-4.3660456269959876e-05,-2.5333522468903293,5
204,-4.275086343100238e-05,-2.072742747455724,5
205,-4.184127059204488e-05,-2.5958448070603,5
206,-4.093167775308739e-05,-1.7305632047068664,5
207,-4.002208491412989e-05,-2.7494322914780343,5
208,-3.911249207517239e-05,-2.0117797254717322,5
209,-3.8202899236214894e-05,-1.8240136177610373,5
210,-3.7293306397257396e-05,-2.1882516312148668,5
211,-3.63837135582999e-05,-1.6195459425181242,5
212,-3.54741207193424e-05,-2.2588403935121204,5
213,-3.45645278803849e-05,-1.92115901711715,5
214,-3.36549350414274e-05,-1.9508167034877406,5
215,-3.2745342202469905e-05,-2.1176628689176127,5
216,-3.1835749363512414e-05,-1.8776610771069502,5
217,-3.0926156524554916e-05,-1.5200113481341977,5
218,-3.0016563685597418e-05,-1.2875390243019087,5
219,-2.910697084663992e-05,-1.7548234365485518,5
220,-2.819737800768242e-05,-1.5170797929786832,5
221,-2.7287785168724923e-05,-1.432114380844284,5
222,-2.6378192329767425e-05,-1.9286483318571979,5
223,-2.546859949080993e-05,-1.5475228657474864,5
224,-2.4559006651852432e-05,-0.690914249151908,5
225,-2.3649413812894934e-05,-1.3994989394585964,5
226,-2.2739820973937436e-05,-1.5734590031622488,5
227,-2.1830228134979938e-05,-1.756477729853492,5
228,-2.092063529602244e-05,-1.236224063188427,5
229,-2.0011042457064945e-05,-1.0537893800090026,5
230,-1.9101449618107447e-05,-1.1231073806156553,5
231,-1.819185677914995e-05,-1.0708698280288809,5
232,-1.728226394019245e-05,-1.001167375117388,5
233,-1.6372671101234953e-05,-1.0440882119536838,5
234,-1.5463078262277458e-05,-0.8752153488457082,5
235,-1.455348542331996e-05,-0.9309006441771511,5
236,-1.3643892584362462e-05,-0.8072544238069826,5
237,-1.2734299745404965e-05,-0.8359268813268473,5
238,-1.1824706906447467e-05,-0.9170086743771211,5
239,-1.0915114067489969e-05,-0.7436281493492872,5
240,-1.0005521228532473e-05,-0.2360188504743373,5
241,-9.095928389574974e-06,-0.4326408011767166,5
242,-8.186335550617476e-06,-0.2726832187748057,5
243,-7.27674271165998e-06,-0.4249798736628698,5
244,-6.367149872702483e-06,-0.257966411814719,5
245,-5.4575570337449845e-06,-0.22883745640875294,5
246,-4.547964194787487e-06,-0.04074078018371268,5
247,-3.63837135582999e-06,-0.11206105997692004,5
248,-2.7287785168724922e-06,-0.4224983062040757,5
249,-1.819185677914995e-06,-0.14700099349351492,5
250,-9.095928389574975e-07,-0.15778664513503785,5
251,0.0,-0.02631389790112219,5
252,9.095928389574975e-07,0.004012525007173737,5
253,1.819185677914995e-06,0.18300147472023134,5
254,2.7287785168724922e-06,0.20904144756054902,5
255,3.63837135582999e-06,0.2060886793600494,5
256,4.547964194787487e-06,-0.015505046053732041,5
257,5.4575570337449845e-06,0.0723290091335497,5
258,6.367149872702483e-06,0.20817702779190092,5
259,7.27674271165998e-06,0.1676483104559777,5
260,8.186335550617476e-06,0.2781937029400503,5
261,9.095928389574974e-06,0.5728685985430394,5
262,1.0005521228532473e-05,1.0816020029417914,5
263,1.0915114067489969e-05,0.5937099402135261,5
264,1.1824706906447467e-05,0.5661756090139592,5
265,1.2734299745404965e-05,0.8047118901886929,5
266,1.3643892584362462e-05,0.878299113185299,5
267,1.455348542331996e-05,0.5450811377392215,5
268,1.5463078262277458e-05,1.2412008589028682,5
269,1.6372671101234953e-05,0.541472803957195,5
270,1.728226394019245e-05,1.0610652560504918,5
271,1.819185677914995e-05,1.066852884719858,5
272,1.9101449618107447e-05,1.3411864836478216,5
273,2.0011042457064945e-05,1.3001297545565618,5
274,2.092063529602244e-05,1.6876596585901753,5
275,2.1830228134979938e-05,1.1359028381915224,5
276,2.2739820973937436e-05,1.6743474572928219,5
277,2.3649413812894934e-05,2.126851938565776,5
278,2.4559006651852432e-05,1.5302127665780514,5
279,2.546859949080993e-05,1.0450803768684322,5
280,2.6378192329767425e-05,1.166249116215497,5
281,2.7287785168724923e-05,1.6880450570050167,5
282,2.819737800768242e-05,1.3288820204950893,5
283,2.910697084663992e-05,1.062827024777519,5
284,3.0016563685597418e-05,1.6801676828115566,5
285,3.0926156524554916e-05,1.4844199916102103,5
286,3.1835749363512414e-05,1.3267651236085976,5
287,3.2745342202469905e-05,1.5512518365083237,5
288,3.36549350414274e-05,1.9808292681567823,5
289,3.45645278803849e-05,1.3411864836478216,5
290,3.54741207193424e-05,1.8157601624770507,5
291,3.63837135582999e-05,2.2697002030963134,5
292,3.7293306397257396e-05,2.0922509144906014,5
293,3.8202899236214894e-05,2.299176829110551,5
294,3.911249207517239e-05,2.530540535184569,5
295,4.002208491412989e-05,1.5529527705395827,5
296,4.093167775308739e-05,2.397014140987596,5
297,4.184127059204488e-05,2.171444783048854,5
298,4.275086343100238e-05,1.7882486448637622,5
299,4.3660456269959876e-05,2.338478997129535,5
300,4.4570049108917374e-05,1.7882486448637622,5
301,4.547964194787487e-05,1.4200798062153404,5
302,4.638923478683237e-05,1.5088347941037992,5
303,4.729882762578987e-05,2.0633638209966483,5
304,4.8208420464747366e-05,2.1273992499241308,5
305,4.9118013303704865e-05,2.400017918106628,5
306,5.002760614266236e-05,2.0633638209966483,5
307,5.093719898161986e-05,3.2346262252682756,5
308,5.184679182057735e-05,1.0729491869182572,5
309,5.275638465953485e-05,2.0992484091878945,5
310,5.366597749849235e-05,3.3013821135946375,5
311,5.4575570337449847e-05,3.487084857484336,5
312,5.5485163176407345e-05,3.352966209119554,5
313,5.639475601536484e-05,1.3411864836478216,5
314,5.730434885432234e-05,2.682372967295643,5
315,5.821394169327984e-05,2.1458983738365145,5
316,5.912353453223734e-05,2.5035481028092668,5
317,6.0033127371194835e-05,3.1294351285115836,5
318,6.0942720210152327e-05,3.3013821135946375,5
319,6.185231304910983e-05,4.768663052970032,5
320,6.276190588806732e-05,4.35885607185542,5
321,6.367149872702483e-05,2.682372967295643,5
322,6.458109156598232e-05,0.6705932418239108,5
323,6.549068440493981e-05,1.1495884145552755,5
324,6.640027724389732e-05,3.4139292311035456,5
325,6.73098700828548e-05,1.3411864836478216,5
326,6.821946292181231e-05,2.9804144081062702,5
327,6.91290557607698e-05,1.9508167034877406,5
328,7.003864859972731e-05,2.682372967295643,5
329,7.09482414386848e-05,1.7882486448637622,5
330,7.18578342776423e-05,1.7882486448637622,5
331,7.27674271165998e-05,4.694152692767375,5
332,7.36770199555573e-05,5.364745934591286,5
333,7.458661279451479e-05,3.0655691054807352,5
334,7.549620563347228e-05,4.0235594509434645,5
335,7.640579847242979e-05,2.682372967295643,5
336,7.731539131138728e-05,0.0,5
337,7.822498415034478e-05,4.291796747673029,5
338,7.913457698930228e-05,2.1458983738365145,5
339,8.004416982825978e-05,3.5764972897275245,5
340,8.095376266721727e-05,4.0235594509434645,5
341,8.186335550617478e-05,10.729491869182572,5
342,8.277294834513227e-05,4.0235594509434645,5
343,8.368254118408976e-05,6.705932418239108,5
344,8.459213402304726e-05,6.705932418239108,5
345,8.550172686200476e-05,5.364745934591286,5
346,8.641131970096226e-05,3.5764972897275245,5
347,8.732091253991975e-05,3.0176695882075983,5
348,8.823050537887726e-05,7.152994579455049,5
349,8.914009821783475e-05,2.682372967295643,5
350,9.004969105679225e-05,6.035339176415197,5
351,9.095928389574974e-05,3.5764972897275245,5
352,9.186887673470725e-05,4.539400406192627,5
353,9.277846957366474e-05,0.8941243224318811,5
354,9.368806241262223e-05,3.487084857484336,5
355,9.459765525157974e-05,6.1311382109614705,5
356,9.550724809053723e-05,5.364745934591286,5
357,9.641684092949473e-05,3.5764972897275245,5
358,9.732643376845222e-05,1.676483104559777,5
359,9.823602660740973e-05,3.5764972897275245,5
360,0.00010005521228532473,6.4376951215095435,5
361,0.00010096480512428222,8.047118901886929,5
362,0.00010187439796323972,2.682372967295643,5
363,0.00010278399080219721,-1.7882486448637622,5
364,0.0001036935836411547,2.682372967295643,5
365,0.00010460317648011221,3.2188475607547717,5
366,0.0001064223621580272,5.364745934591286,5
367,0.0001073319549969847,0.0,5
368,0.0001082415478359422,5.364745934591286,5
369,0.00010915114067489969,2.1458983738365145,5
370,0.0001100607335138572,0.0,5
371,0.00011097032635281469,4.0235594509434645,5
372,0.00011187991919177218,0.0,5
373,0.00011278951203072969,5.364745934591286,5
374,0.00011369910486968718,2.682372967295643,5
375,0.00011460869770864468,0.6705932418239108,5
376,0.00011551829054760217,1.7882486448637622,5
377,0.00011642788338655968,2.682372967295643,5
378,0.00011733747622551717,0.0,5
379,0.00011824706906447467,1.7882486448637622,5
380,0.00011915666190343217,5.364745934591286,5
381,0.00012006625474238967,4.291796747673029,5
382,0.00012097584758134716,16.094237803773858,5
383,0.00012188544042030465,5.364745934591286,5
384,0.00012279503325926216,2.682372967295643,5
385,0.00012370462609821966,5.364745934591286,5
386,0.00012461421893717714,5.364745934591286,5
387,0.00012552381177613465,0.0,5
388,0.00012643340461509215,2.682372967295643,5
389,0.00012734299745404966,0.0,5
390,0.00012825259029300713,0.8941243224318811,5
391,0.00012916218313196464,5.364745934591286,5
392,0.00013007177597092214,5.364745934591286,5
393,0.00013098136880987962,0.0,5
394,0.00013189096164883713,5.364745934591286,5
395,0.00013280055448779463,5.364745934591286,5
396,0.00013371014732675214,3.5764972897275245,5
397,0.0001346197401657096,4.4706216121594045,5
398,0.00013552933300466712,13.411864836478216,5
399,0.00013643892584362462,0.0,5
400,0.00013734851868258213,4.0235594509434645,5
401,0.0001382581115215396,5.364745934591286,5
402,0.0001391677043604971,1.3411864836478216,5
403,0.00014007729719945462,0.0,5
404,0.0001409868900384121,8.047118901886929,5
405,0.0001418964828773696,5.364745934591286,5
406,0.0001428060757163271,5.364745934591286,5
407,0.0001437156685552846,0.6705932418239108,5
408,0.0001455348542331996,0.0,5
409,0.0001464444470721571,2.682372967295643,5
410,0.00014826363275007208,5.364745934591286,5
411,0.00014917322558902958,5.364745934591286,5
412,0.00015190200410590207,5.364745934591286,5
413,0.00015281159694485958,0.0,5
414,0.00015372118978381708,5.364745934591286,5
415,0.00015463078262277456,-2.682372967295643,5
416,0.00015554037546173206,8.047118901886929,5
417,0.00015644996830068957,2.682372967295643,5
418,0.00015735956113964707,16.094237803773858,5
419,0.00015826915397860455,1.7882486448637622,5
420,0.00015917874681756206,1.3411864836478216,5
421,0.00016008833965651956,0.0,5
422,0.00016099793249547704,0.0,5
423,0.00016190752533443454,0.0,5
424,0.00016281711817339205,0.0,5
425,0.00016463630385130703,5.364745934591286,5
426,0.00016554589669026454,1.7882486448637622,5
427,0.00016645548952922204,5.364745934591286,5
428,0.00016736508236817952,10.729491869182572,5
429,0.00016918426804609453,0.0,5
430,0.00017009386088505203,0.0,5
431,0.0001710034537240095,5.364745934591286,5
432,0.00017191304656296702,0.0,5
433,0.00017282263940192452,0.0,5
434,0.00017373223224088203,3.5764972897275245,5
435,0.0001746418250798395,0.0,5
436,0.000175551417918797,0.0,5
437,0.0001764610107577545,0.0,5
438,0.0001782801964356695,0.0,5
439,0.000179189789274627,2.682372967295643,5
440,0.00018100897495254198,0.0,5
441,0.0001819185677914995,8.047118901886929,5
442,0.000182828160630457,2.682372967295643,5
443,0.0001837377534694145,0.0,5
444,0.00018555693914732948,2.682372967295643,5
445,0.00018646653198628699,0.0,5
446,0.00018737612482524446,2.682372967295643,5
447,0.00018828571766420197,0.0,5
448,0.00019010490334211698,8.047118901886929,5
449,0.00019192408902003196,5.364745934591286,5
450,0.00019465286753690445,0.0,5
451,0.00019647205321481946,16.094237803773858,5
452,0.00019829123889273444,3.5764972897275245,5
453,0.00019920083173169195,0.0,5
454,0.00020011042457064945,0.0,5
455,0.00020102001740960693,5.364745934591286,5
456,0.00020283920308752194,0.0,5
457,0.00020556798160439443,0.0,5
458,0.0002073871672823094,5.364745934591286,5
459,0.0002082967601212669,0.0,5
460,0.0002110255386381394,5.364745934591286,5
461,0.0002119351314770969,0.0,5
462,0.0002128447243160544,2.682372967295643,5
463,0.00021739268851084188,5.364745934591286,5
464,0.00021830228134979939,0.0,5
465,0.00022103105986667187,0.0,5
466,0.00022557902406145937,8.047118901886929,5
467,0.00022739820973937435,5.364745934591286,5
468,0.00022921739541728936,0.0,5
469,0.00023012698825624687,5.364745934591286,5
470,0.00023376535961207683,5.364745934591286,5
471,0.00023740373096790683,0.0,5
472,0.00024104210232373682,0.0,5
473,0.00024195169516269432,0.0,5
474,0.00024286128800165183,5.364745934591286,5
475,0.0002437708808406093,0.0,5
476,0.0002455900665185243,5.364745934591286,5
477,0.0002474092521964393,0.0,5
478,0.00025559558774705676,0.0,5
479,0.00026287233045871675,0.0,5
480,0.00026378192329767425,0.0,5
481,0.00027014907317037673,0.0,5
482,0.00027287785168724925,0.0,5
483,0.00027378744452620675,0.0,5
484,0.00028106418723786674,2.682372967295643,5
485,0.0002837929657547392,5.364745934591286,5
486,0.00028925052278848417,0.0,5
487,0.0002937984869832717,5.364745934591286,5
488,0.00029652726550014416,10.729491869182572,5
489,0.00030198482253388913,5.364745934591286,5
490,0.00030562319388971915,0.0,5
491,0.0003092615652455491,0.0,5
492,0.0003174479007961666,0.0,5
493,0.0003274534220246991,0.0,5
494,0.00032927260770261406,5.364745934591286,5
495,0.0003338205718974016,0.0,5
496,0.00033473016473635904,0.0,5
497,0.00033654935041427405,0.0,5
498,0.0003483740573207215,0.0,5
499,0.000356560392871339,2.682372967295643,5
500,0.0003611083570661265,0.0,5
501,0.0003647467284219565,2.682372967295643,5
502,0.0003820289923621489,0.0,5
503,0.0004329661913437688,5.364745934591286,5
504,0.00044570049108917377,0.0,5
505,0.00047480746193581365,0.0,5
506,-0.000546665296213456,-5.364745934591286,10
507,-0.000512100768333071,0.0,10
508,-0.00047389786909685615,0.0,10
509,-0.00046753071922415367,0.0,10
510,-0.0004620731621904087,-5.364745934591286,10
511,-0.0003929441064296389,0.0,10
512,-0.0003847577708790214,-5.364745934591286,10
513,-0.0003820289923621489,0.0,10
514,-0.00037202347113361647,0.0,10
515,-0.00037020428545570146,-10.729491869182572,10
516,-0.000367475506938829,-5.364745934591286,10
517,-0.0003647467284219565,0.0,10
518,-0.00036201794990508397,0.0,10
519,-0.0003483740573207215,-5.364745934591286,10
520,-0.00034109731460906157,0.0,10
521,-0.00033836853609218906,0.0,10
522,-0.0003219958649909541,-5.364745934591286,10
523,-0.0003165383079572091,0.0,10
524,-0.00031380952944033664,-5.364745934591286,10
525,-0.00031289993660137914,0.0,10
526,-0.0003083519724065916,0.0,10
527,-0.00030562319388971915,0.0,10
528,-0.00030289441537284664,-5.364745934591286,10
529,-0.0002928888941443142,0.0,10
530,-0.0002910697084663992,-5.364745934591286,10
531,-0.00028925052278848417,-10.729491869182572,10
532,-0.0002874313371105692,-2.682372967295643,10
533,-0.0002837929657547392,-5.364745934591286,10
534,-0.0002828833729157817,-5.364745934591286,10
535,-0.0002783354087209942,-2.682372967295643,10
536,-0.00027287785168724925,-5.364745934591286,10
537,-0.00027014907317037673,-21.458983738365145,10
538,-0.00026651070181454677,-21.458983738365145,10
539,-0.00026560110897558926,-5.364745934591286,10
540,-0.00026469151613663176,0.0,10
541,-0.00026196273761975924,-2.682372967295643,10
542,-0.0002610531447808018,-1.7882486448637622,10
543,-0.0002592339591028868,-5.364745934591286,10
544,-0.00025650518058601427,0.0,10
545,-0.0002528668092301843,0.0,10
546,-0.0002501380307133118,-5.364745934591286,10
547,-0.0002492284378743543,-5.364745934591286,10
548,-0.0002455900665185243,0.0,10
549,-0.00024286128800165183,-4.0235594509434645,10
550,-0.00024195169516269432,0.0,10
551,-0.00024104210232373682,-5.364745934591286,10
552,-0.00024013250948477934,5.364745934591286,10
553,-0.00023922291664582184,0.0,10
554,-0.00023740373096790683,-5.364745934591286,10
555,-0.00023649413812894935,-10.729491869182572,10
556,-0.00023558454528999184,-5.364745934591286,10
557,-0.00023012698825624687,0.0,10
558,-0.00022739820973937435,-8.047118901886929,10
559,-0.00022648861690041688,-1.7882486448637622,10
560,-0.00022285024554458688,0.0,10
561,-0.00022194065270562938,5.364745934591286,10
562,-0.0002201214670277144,-10.729491869182572,10
563,-0.0002192118741887569,-5.364745934591286,10
564,-0.00021830228134979939,-5.364745934591286,10
565,-0.0002164830956718844,0.0,10
566,-0.0002155735028329269,0.0,10
567,-0.0002146639099939694,0.0,10
568,-0.0002119351314770969,-5.364745934591286,10
569,-0.00021011594579918192,-5.364745934591286,10
570,-0.00020920635296022442,0.0,10
571,-0.0002082967601212669,0.0,10
572,-0.0002073871672823094,-2.682372967295643,10
573,-0.00020647757444335193,-10.729491869182572,10
574,-0.00020465838876543692,-10.729491869182572,10
575,-0.00020102001740960693,-2.682372967295643,10
576,-0.00020011042457064945,0.0,10
577,-0.00019920083173169195,5.364745934591286,10
578,-0.00019647205321481946,0.0,10
579,-0.00019556246037586195,-5.364745934591286,10
580,-0.00019374327469794697,0.0,10
581,-0.00019283368185898947,-5.364745934591286,10
582,-0.00019192408902003196,0.0,10
583,-0.00019010490334211698,-2.682372967295643,10
584,-0.00018919531050315947,-5.364745934591286,10
585,-0.00018828571766420197,-2.682372967295643,10
586,-0.00018737612482524446,0.0,10
587,-0.00018555693914732948,-5.364745934591286,10
588,-0.0001837377534694145,-10.729491869182572,10
589,-0.0001819185677914995,0.0,10
590,-0.00018100897495254198,0.0,10
591,-0.0001800993821135845,-5.364745934591286,10
592,-0.000179189789274627,-5.364745934591286,10
593,-0.0001782801964356695,-5.364745934591286,10
594,-0.000177370603596712,-10.729491869182572,10
595,-0.000175551417918797,-7.152994579455049,10
596,-0.00017373223224088203,5.364745934591286,10
597,-0.00017282263940192452,-1.3411864836478216,10
598,-0.00017191304656296702,5.364745934591286,10
599,-0.00017009386088505203,-5.364745934591286,10
600,-0.00016918426804609453,-7.152994579455049,10
601,-0.00016827467520713702,-5.364745934591286,10
602,-0.00016736508236817952,-5.364745934591286,10
603,-0.00016645548952922204,-10.729491869182572,10
604,-0.00016554589669026454,0.0,10
605,-0.00016463630385130703,-1.7882486448637622,10
606,-0.00016372671101234955,0.0,10
607,-0.00016281711817339205,-5.364745934591286,10
608,-0.00016190752533443454,-12.517740514046334,10
609,-0.00016099793249547704,-5.364745934591286,10
610,-0.00016008833965651956,-5.364745934591286,10
611,-0.00015917874681756206,-10.729491869182572,10
612,-0.00015826915397860455,-2.682372967295643,10
613,-0.00015735956113964707,-5.364745934591286,10
614,-0.00015554037546173206,-13.411864836478216,10
615,-0.00015463078262277456,5.364745934591286,10
