,OrderFlowImba,qi,T
78,-0.00011079331810051686,0.0,5
79,-0.00011003445975736263,-7.0191412467839305,5
80,-0.0001092756014142084,-11.230625994854288,5
81,-0.00010851674307105418,-6.317227122105537,5
82,-0.00010775788472789996,-2.807656498713572,5
83,-0.00010699902638474573,0.0,5
84,-0.0001062401680415915,-5.615312997427144,5
85,-0.00010548130969843728,-5.615312997427144,5
86,-0.00010472245135528306,-7.487083996569527,5
87,-0.00010396359301212883,-3.3691877984562866,5
88,-0.0001032047346689746,-5.615312997427144,5
89,-0.00010092815963951193,-5.615312997427144,5
90,-0.0001001693012963577,-5.615312997427144,5
91,-9.941044295320348e-05,-4.211484748070358,5
92,-9.789272626689503e-05,-11.230625994854288,5
93,-9.71338679237408e-05,0.0,5
94,-9.637500958058658e-05,-5.615312997427144,5
95,-9.485729289427813e-05,-2.807656498713572,5
96,-9.40984345511239e-05,0.0,5
97,-9.258071786481545e-05,-7.861438196398002,5
98,-9.182185952166123e-05,1.403828249356786,5
99,-9.1063001178507e-05,-5.615312997427144,5
100,-9.030414283535278e-05,-2.807656498713572,5
101,-8.954528449219855e-05,0.0,5
102,-8.878642614904433e-05,0.0,5
103,-8.80275678058901e-05,-4.211484748070358,5
104,-8.726870946273588e-05,-3.3691877984562866,5
105,-8.650985111958165e-05,-4.562441810409554,5
106,-8.575099277642743e-05,-1.403828249356786,5
107,-8.49921344332732e-05,-4.211484748070358,5
108,-8.423327609011898e-05,-2.807656498713572,5
109,-8.347441774696475e-05,-5.615312997427144,5
110,-8.271555940381053e-05,0.0,5
111,-8.19567010606563e-05,-0.701914124678393,5
112,-8.119784271750208e-05,-2.807656498713572,5
113,-8.043898437434785e-05,0.0,5
114,-7.968012603119363e-05,-1.7547853116959826,5
115,-7.89212676880394e-05,-3.2755992484991676,5
116,-7.816240934488518e-05,-2.105742374035179,5
117,-7.740355100173095e-05,-2.495694665523175,5
118,-7.664469265857673e-05,-6.863160330188732,5
119,-7.58858343154225e-05,-1.6043751421220414,5
120,-7.512697597226828e-05,-4.05550383147516,5
121,-7.436811762911405e-05,-4.679427497855953,5
122,-7.360925928595983e-05,-2.807656498713572,5
123,-7.28504009428056e-05,-5.615312997427144,5
124,-7.209154259965138e-05,-2.2461251989708577,5
125,-7.133268425649715e-05,-4.562441810409554,5
126,-7.057382591334293e-05,-5.615312997427144,5
127,-6.98149675701887e-05,-1.6845938992281433,5
128,-6.905610922703448e-05,-4.679427497855953,5
129,-6.829725088388025e-05,-5.896078647298501,5
130,-6.753839254072603e-05,-6.417500568488165,5
131,-6.67795341975718e-05,-2.807656498713572,5
132,-6.602067585441758e-05,0.0,5
133,-6.526181751126335e-05,-0.9358854995711908,5
134,-6.450295916810913e-05,-3.7435419982847633,5
135,-6.37441008249549e-05,-4.679427497855953,5
136,-6.298524248180068e-05,-2.4065627131830616,5
137,-6.222638413864645e-05,-4.010937855305103,5
138,-6.146752579549223e-05,-1.8717709991423817,5
139,-6.0708667452338e-05,-4.594346997894936,5
140,-5.994980910918378e-05,-4.492250397941715,5
141,-5.919095076602955e-05,-5.183365843778902,5
142,-5.843209242287533e-05,-2.807656498713572,5
143,-5.76732340797211e-05,-3.0416278736063695,5
144,-5.691437573656688e-05,-2.972812763343782,5
145,-5.615551739341265e-05,-2.807656498713572,5
146,-5.539665905025843e-05,-1.7547853116959826,5
147,-5.46378007071042e-05,-3.930719098199001,5
148,-5.387894236394998e-05,-3.930719098199001,5
149,-5.312008402079575e-05,-2.642500234083362,5
150,-5.236122567764153e-05,-3.609844069774593,5
151,-5.16023673344873e-05,-2.4566994363743757,5
152,-5.084350899133308e-05,-2.9948335986278103,5
153,-5.008465064817885e-05,-0.8021875710610207,5
154,-4.932579230502463e-05,-3.810390962539848,5
155,-4.85669339618704e-05,-3.0884221485849292,5
156,-4.780807561871618e-05,-3.9637503511250434,5
157,-4.704921727556195e-05,-2.6855844770303734,5
158,-4.629035893240773e-05,-0.3119618331903969,5
159,-4.55315005892535e-05,-2.4065627131830616,5
160,-4.477264224609928e-05,-3.7435419982847633,5
161,-4.401378390294505e-05,-2.2120929989864506,5
162,-4.325492555979083e-05,-2.714067948756453,5
163,-4.24960672166366e-05,-1.506547389553624,5
164,-4.173720887348238e-05,-2.904472240048523,5
165,-4.097835053032815e-05,-1.7380730706322114,5
166,-4.021949218717393e-05,-1.7969001591766862,5
167,-3.94606338440197e-05,-1.539682596068733,5
168,-3.870177550086548e-05,-2.5402606416932323,5
169,-3.794291715771125e-05,-1.2634454244211075,5
170,-3.718405881455703e-05,-1.9818751755625217,5
171,-3.64252004714028e-05,-2.901245048670691,5
172,-3.566634212824858e-05,-2.495694665523175,5
173,-3.490748378509435e-05,-3.3401430760558015,5
174,-3.414862544194013e-05,-2.312187704822942,5
175,-3.33897670987859e-05,-2.312187704822942,5
176,-3.263090875563168e-05,-2.504126066420213,5
177,-3.187205041247745e-05,-2.8940459294432204,5
178,-3.1113192069323227e-05,-1.5384419171033272,5
179,-3.0354333726169e-05,-1.9609029514824947,5
180,-2.9595475383014776e-05,-2.0455783062056025,5
181,-2.883661703986055e-05,-2.1800626931187734,5
182,-2.8077758696706326e-05,-2.237987064191978,5
183,-2.73189003535521e-05,-2.198767137546773,5
184,-2.6560042010397876e-05,-1.9019608539672583,5
185,-2.580118366724365e-05,-1.6118028048170505,5
186,-2.5042325324089426e-05,-1.9012477077902927,5
187,-2.42834669809352e-05,-2.034907003654791,5
188,-2.3524608637780976e-05,-1.9469150903488275,5
189,-2.276575029462675e-05,-1.8113912894926272,5
190,-2.2006891951472526e-05,-1.8231535705932285,5
191,-2.12480336083183e-05,-1.4686203224040224,5
192,-2.0489175265164076e-05,-1.7441502492008556,5
193,-1.973031692200985e-05,-1.615578879148033,5
194,-1.8971458578855626e-05,-1.718705613698495,5
195,-1.82126002357014e-05,-1.625485341360489,5
196,-1.7453741892547176e-05,-1.3618533183128954,5
197,-1.669488354939295e-05,-1.31462177197291,5
198,-1.5936025206238726e-05,-1.229940158046731,5
199,-1.51771668630845e-05,-1.1663854890798222,5
200,-1.4418308519930276e-05,-1.1112096960607805,5
201,-1.365945017677605e-05,-1.1179808682660377,5
202,-1.2900591833621826e-05,-0.9500963422978683,5
203,-1.21417334904676e-05,-0.9714254552511093,5
204,-1.1382875147313376e-05,-0.8477664103258513,5
205,-1.062401680415915e-05,-0.9402183028099461,5
206,-9.865158461004925e-06,-0.9442309753635453,5
207,-9.1063001178507e-06,-0.7727174174541712,5
208,-8.347441774696475e-06,-0.6053343913802826,5
209,-7.58858343154225e-06,-0.3823656710310312,5
210,-6.829725088388025e-06,-0.5674525436767325,5
211,-6.0708667452338e-06,-0.5455093468967946,5
212,-5.312008402079575e-06,-0.39272022007058316,5
213,-4.55315005892535e-06,-0.2810887403775383,5
214,-3.794291715771125e-06,-0.15677269789771217,5
215,-3.0354333726169e-06,-0.22974557416675748,5
216,-2.276575029462675e-06,-0.12675258157457686,5
217,-1.51771668630845e-06,-0.027474737405864407,5
218,-7.58858343154225e-07,-0.020369938321984804,5
219,0.0,-0.010994249627855397,5
220,7.58858343154225e-07,-0.11712512211558405,5
221,1.51771668630845e-06,0.04573181858714111,5
222,2.276575029462675e-06,0.22088508410285018,5
223,3.0354333726169e-06,0.16867703771341228,5
224,3.794291715771125e-06,0.8745159586157027,5
225,4.55315005892535e-06,0.36598545039906133,5
226,5.312008402079575e-06,0.3115152163927013,5
227,6.0708667452338e-06,0.36351988178317385,5
228,6.829725088388025e-06,0.37119859654686976,5
229,7.58858343154225e-06,0.4384487100531072,5
230,8.347441774696475e-06,0.841099654731891,5
231,9.1063001178507e-06,0.5235221568482522,5
232,9.865158461004925e-06,0.5770677388660306,5
233,1.062401680415915e-05,0.8278425557829409,5
234,1.1382875147313376e-05,0.8255069771965154,5
235,1.21417334904676e-05,0.9111639958089328,5
236,1.2900591833621826e-05,0.9418847655940829,5
237,1.365945017677605e-05,0.8658532513039587,5
238,1.4418308519930276e-05,1.3299425520222186,5
239,1.51771668630845e-05,0.9177381353135776,5
240,1.5936025206238726e-05,1.307315057213507,5
241,1.669488354939295e-05,0.5113281702955181,5
242,1.7453741892547176e-05,1.500119717724219,5
243,1.82126002357014e-05,1.087220176097596,5
244,1.8971458578855626e-05,1.3239355847592453,5
245,1.973031692200985e-05,1.9007586031114008,5
246,2.0489175265164076e-05,1.5152431897819278,5
247,2.12480336083183e-05,1.5402001364371596,5
248,2.2006891951472526e-05,1.7069275304679103,5
249,2.276575029462675e-05,1.1372785817573963,5
250,2.3524608637780976e-05,1.5351215388649748,5
251,2.42834669809352e-05,1.310239699399667,5
252,2.5042325324089426e-05,1.540484096639305,5
253,2.580118366724365e-05,1.9405861094049692,5
254,2.6560042010397876e-05,1.9302638428655807,5
255,2.73189003535521e-05,1.809378632504302,5
256,2.8077758696706326e-05,1.809378632504302,5
257,2.883661703986055e-05,1.7176251521541854,5
258,2.9595475383014776e-05,2.2165709200370305,5
259,3.0354333726169e-05,4.090166257385204,5
260,3.1113192069323227e-05,2.1165410528763853,5
261,3.187205041247745e-05,2.5830439788164865,5
262,3.263090875563168e-05,1.9124616730367807,5
263,3.33897670987859e-05,2.620479398799334,5
264,3.414862544194013e-05,2.9028312952801336,5
265,3.490748378509435e-05,2.5736851238207747,5
266,3.566634212824858e-05,2.8638096286878434,5
267,3.64252004714028e-05,2.807656498713572,5
268,3.718405881455703e-05,3.185610258155784,5
269,3.794291715771125e-05,2.7274377416074698,5
270,3.870177550086548e-05,1.786690499181364,5
271,3.94606338440197e-05,2.2060158204178064,5
272,4.021949218717393e-05,3.5258942076868114,5
273,4.097835053032815e-05,2.9831350298831705,5
274,4.173720887348238e-05,2.8927369986745894,5
275,4.24960672166366e-05,2.312187704822942,5
276,4.325492555979083e-05,5.127024910694349,5
277,4.401378390294505e-05,2.919962758662115,5
278,4.477264224609928e-05,3.1445752785592007,5
279,4.55315005892535e-05,3.19051874853815,5
280,4.629035893240773e-05,1.7277886145929675,5
281,4.704921727556195e-05,3.546513472059249,5
282,4.780807561871618e-05,3.5095706233919652,5
283,4.85669339618704e-05,3.2087502842440827,5
284,4.932579230502463e-05,3.119618331903969,5
285,5.008465064817885e-05,4.75141869013066,5
286,5.084350899133308e-05,2.807656498713572,5
287,5.16023673344873e-05,3.476146141264423,5
288,5.236122567764153e-05,3.810390962539848,5
289,5.312008402079575e-05,4.211484748070358,5
290,5.387894236394998e-05,4.716862917838801,5
291,5.46378007071042e-05,2.2461251989708577,5
292,5.539665905025843e-05,2.105742374035179,5
293,5.615551739341265e-05,0.4679427497855954,5
294,5.691437573656688e-05,3.7435419982847633,5
295,5.76732340797211e-05,3.2087502842440827,5
296,5.843209242287533e-05,3.5095706233919652,5
297,5.919095076602955e-05,2.5524149988305203,5
298,5.994980910918378e-05,1.9818751755625217,5
299,6.0708667452338e-05,1.6845938992281433,5
300,6.146752579549223e-05,4.813125426366123,5
301,6.222638413864645e-05,1.8717709991423817,5
302,6.298524248180068e-05,6.317227122105537,5
303,6.37441008249549e-05,1.403828249356786,5
304,6.450295916810913e-05,3.7435419982847633,5
305,6.526181751126335e-05,3.7435419982847633,5
306,6.602067585441758e-05,4.492250397941715,5
307,6.67795341975718e-05,4.813125426366123,5
308,6.753839254072603e-05,2.807656498713572,5
309,6.829725088388025e-05,3.5095706233919652,5
310,6.905610922703448e-05,4.211484748070358,5
311,6.98149675701887e-05,4.211484748070358,5
312,7.057382591334293e-05,3.2087502842440827,5
313,7.133268425649715e-05,1.1230625994854289,5
314,7.209154259965138e-05,5.615312997427144,5
315,7.360925928595983e-05,5.966270059766341,5
316,7.436811762911405e-05,4.679427497855953,5
317,7.512697597226828e-05,-1.403828249356786,5
318,7.58858343154225e-05,3.5095706233919652,5
319,7.664469265857673e-05,1.1230625994854289,5
320,7.740355100173095e-05,-0.8021875710610207,5
321,7.816240934488518e-05,2.105742374035179,5
322,7.89212676880394e-05,3.5095706233919652,5
323,7.968012603119363e-05,1.8717709991423817,5
324,8.043898437434785e-05,4.211484748070358,5
325,8.119784271750208e-05,5.615312997427144,5
326,8.19567010606563e-05,0.0,5
327,8.271555940381053e-05,1.403828249356786,5
328,8.347441774696475e-05,6.551198496998335,5
329,8.423327609011898e-05,-2.807656498713572,5
330,8.49921344332732e-05,0.0,5
331,8.575099277642743e-05,3.7435419982847633,5
332,8.650985111958165e-05,2.807656498713572,5
333,8.726870946273588e-05,-2.807656498713572,5
334,8.878642614904433e-05,3.7435419982847633,5
335,8.954528449219855e-05,2.807656498713572,5
336,9.030414283535278e-05,5.615312997427144,5
337,9.1063001178507e-05,8.422969496140716,5
338,9.182185952166123e-05,5.615312997427144,5
339,9.258071786481545e-05,2.807656498713572,5
340,9.333957620796968e-05,2.807656498713572,5
341,9.40984345511239e-05,0.0,5
342,9.485729289427813e-05,2.807656498713572,5
343,9.561615123743235e-05,0.0,5
344,9.637500958058658e-05,0.0,5
345,9.71338679237408e-05,2.807656498713572,5
346,9.789272626689503e-05,7.487083996569527,5
347,9.865158461004925e-05,1.403828249356786,5
348,9.941044295320348e-05,3.7435419982847633,5
349,0.00010092815963951193,0.0,5
350,0.00010168701798266616,0.0,5
351,0.0001032047346689746,2.807656498713572,5
352,0.00010396359301212883,5.615312997427144,5
353,0.00010472245135528306,5.615312997427144,5
354,0.00010548130969843728,9.358854995711907,5
355,0.0001062401680415915,5.615312997427144,5
356,0.00010699902638474573,2.807656498713572,5
357,0.00010775788472789996,5.615312997427144,5
358,0.0001092756014142084,7.0191412467839305,5
359,0.00011003445975736263,0.0,5
360,0.00011155217644367108,3.7435419982847633,5
361,0.0001123110347868253,2.807656498713572,5
362,0.00011306989312997953,8.422969496140716,5
363,0.00011458760981628798,16.845938992281432,5
364,0.0001153464681594422,0.0,5
365,0.00011686418484575066,5.615312997427144,5
366,0.0001183819015320591,5.615312997427144,5
367,0.000121417334904676,0.0,5
368,0.00012217619324783024,2.807656498713572,5
369,0.00012521162662044714,5.615312997427144,5
370,0.00012597048496360136,1.8717709991423817,5
371,0.00012900591833621826,2.807656498713572,5
372,0.0001297647766793725,0.0,5
373,0.0001305236350225267,0.0,5
374,0.00013128249336568095,11.230625994854288,5
375,0.0001328002100519894,0.0,5
376,0.0001335590683951436,0.0,5
377,0.0001358356434246063,5.615312997427144,5
378,0.0001365945017677605,0.0,5
379,0.00013735336011091475,5.615312997427144,5
380,0.0001396299351403774,5.615312997427144,5
381,0.00014114765182668586,5.615312997427144,5
382,0.0001419065101698401,0.0,5
383,0.00014342422685614855,0.0,5
384,0.000144941943542457,0.0,5
385,0.0001457008018856112,-5.615312997427144,5
386,0.00014949509360138235,0.0,5
387,0.00015025395194453656,5.615312997427144,5
388,0.0001510128102876908,5.615312997427144,5
389,0.000151771668630845,0.0,5
390,0.00015253052697399925,0.0,5
391,0.00015328938531715346,-2.807656498713572,5
392,0.00015556596034661615,0.0,5
393,0.00015936025206238726,0.0,5
394,0.00016163682709184995,5.615312997427144,5
395,0.00016543111880762106,0.0,5
396,0.00016846655218023796,0.0,5
397,0.0001692254105233922,0.0,5
398,0.0001699842688665464,5.615312997427144,5
399,0.0001760551356117802,5.615312997427144,5
400,0.00017757285229808866,0.0,5
401,0.00017984942732755135,0.0,5
402,0.00018060828567070556,5.615312997427144,5
403,0.0001844025773864767,0.0,5
404,0.00018667915241593936,0.0,5
405,0.00018895572744540205,11.230625994854288,5
406,0.0001904734441317105,0.0,5
407,0.00019199116081801895,5.615312997427144,5
408,0.0001973031692200985,0.0,5
409,0.00019882088590640696,-5.615312997427144,5
410,0.0001995797442495612,11.230625994854288,5
411,0.0002026151776221781,0.0,5
412,0.00020413289430848655,0.0,5
413,0.00020489175265164076,1.8717709991423817,5
414,0.000205650610994795,5.615312997427144,5
415,0.0002086860443674119,0.0,5
416,0.0002147569111126457,5.615312997427144,5
417,0.0002185512028284168,5.615312997427144,5
418,0.00021931006117157105,8.422969496140716,5
419,0.0002268986446031133,0.0,5
420,0.0002276575029462675,0.0,5
421,0.0002337283696915013,-5.615312997427144,5
422,0.00024055809477988935,0.0,5
423,0.0002420758114661978,0.0,5
424,0.0002526998282703569,0.0,5
425,0.0002587706950155907,5.615312997427144,5
426,0.0002618061283882076,0.0,5
427,0.00030354333726169,2.807656498713572,5
428,0.0005319596985511117,5.615312997427144,5
429,0.0006017746661213005,0.0,5
430,-0.0004492441391473012,5.615312997427144,10
431,-0.0004446909890883759,0.0,10
432,-0.0004097835053032815,0.0,10
433,-0.00036197542968456533,-5.615312997427144,10
434,-0.0003513514128804062,-5.615312997427144,10
435,-0.00034983369619409773,0.0,10
436,-0.0003475571211646351,-5.615312997427144,10
437,-0.000333897670987859,-5.615312997427144,10
438,-0.0003187205041247745,0.0,10
439,-0.000310373062350078,0.0,10
440,-0.0003096142040069238,-5.615312997427144,10
441,-0.0003080964873206154,0.0,10
442,-0.0003073376289774611,0.0,10
443,-0.0003043021956048442,0.0,10
444,-0.0002853307370259886,-11.230625994854288,10
445,-0.0002762244369081379,0.0,10
446,-0.000273189003535521,0.0,10
447,-0.0002716712868492126,-5.615312997427144,10
448,-0.0002693947118197499,0.0,10
449,-0.000259529553358745,0.0,10
450,-0.0002473878198682774,0.0,10
451,-0.0002443523864956605,0.0,10
452,-0.0002420758114661978,-5.615312997427144,10
453,-0.0002367638030641182,-22.461251989708575,10
454,-0.000236004944720964,-5.615312997427144,10
455,-0.00023448722803465555,-16.845938992281432,10
456,-0.00023145179466203865,0.0,10
457,-0.00022841636128942175,5.615312997427144,10
458,-0.0002268986446031133,0.0,10
459,-0.0002246220695736506,0.0,10
460,-0.0002177923444852626,0.0,10
461,-0.00020413289430848655,0.0,10
462,-0.0002026151776221781,-5.615312997427144,10
463,-0.0002003386025927154,-5.615312997427144,10
464,-0.00019806202756325275,-5.615312997427144,10
465,-0.0001965443108769443,0.0,10
466,-0.00019578545253379006,-16.845938992281432,10
467,-0.00019502659419063585,-13.10239699399667,10
468,-0.00019275001916117316,0.0,10
469,-0.00018895572744540205,5.615312997427144,10
470,-0.00018592029407278515,0.0,10
471,-0.0001851614357296309,0.0,10
472,-0.0001844025773864767,-5.615312997427144,10
473,-0.00018364371904332246,-5.615312997427144,10
474,-0.0001813671440138598,-5.615312997427144,10
475,-0.00017984942732755135,0.0,10
476,-0.0001783317106412429,-11.230625994854288,10
477,-0.00017757285229808866,-11.230625994854288,10
478,-0.0001760551356117802,0.0,10
479,-0.000175296277268626,-5.615312997427144,10
480,-0.00017453741892547176,-5.615312997427144,10
481,-0.0001722608438960091,-5.615312997427144,10
482,-0.00017150198555285486,-2.807656498713572,10
483,-0.0001699842688665464,0.0,10
484,-0.00016770769383708375,-5.615312997427144,10
485,-0.00016543111880762106,-5.615312997427144,10
486,-0.00016467226046446685,5.615312997427144,10
487,-0.0001631545437781584,-5.615312997427144,10
488,-0.00016239568543500416,0.0,10
489,-0.00016163682709184995,-9.358854995711907,10
490,-0.0001608779687486957,-8.422969496140716,10
491,-0.00015860139371923305,-5.615312997427144,10
492,-0.0001570836770329246,-16.845938992281432,10
493,-0.00015632481868977036,0.0,10
494,-0.00015556596034661615,-5.615312997427144,10
495,-0.0001548071020034619,-8.422969496140716,10
496,-0.0001540482436603077,-1.8717709991423817,10
497,-0.00015253052697399925,0.0,10
498,-0.000151771668630845,1.403828249356786,10
499,-0.0001510128102876908,-2.807656498713572,10
500,-0.00014949509360138235,0.0,10
501,-0.0001487362352582281,-11.230625994854288,10
502,-0.0001479773769150739,-5.615312997427144,10
503,-0.0001457008018856112,-8.422969496140716,10
504,-0.000144941943542457,0.0,10
505,-0.00014418308519930276,-7.487083996569527,10
506,-0.00014342422685614855,-5.615312997427144,10
507,-0.0001426653685129943,0.0,10
508,-0.0001419065101698401,0.0,10
509,-0.0001396299351403774,-11.230625994854288,10
510,-0.0001388710767972232,-2.807656498713572,10
511,-0.00013811221845406896,-3.7435419982847633,10
512,-0.00013735336011091475,-5.615312997427144,10
513,-0.0001365945017677605,-5.615312997427144,10
514,-0.0001335590683951436,-5.615312997427144,10
515,-0.0001328002100519894,-8.422969496140716,10
516,-0.00013204135170883516,-11.230625994854288,10
517,-0.00013128249336568095,-5.615312997427144,10
518,-0.0001305236350225267,-8.422969496140716,10
519,-0.0001297647766793725,-5.615312997427144,10
520,-0.00012824705999306404,-8.422969496140716,10
521,-0.0001274882016499098,-5.615312997427144,10
522,-0.0001267293433067556,-4.492250397941715,10
523,-0.0001244527682772929,-5.615312997427144,10
524,-0.00012293505159098446,-5.615312997427144,10
525,-0.00012217619324783024,-11.230625994854288,10
526,-0.000121417334904676,-11.230625994854288,10
527,-0.00012065847656152178,-5.615312997427144,10
528,-0.0001183819015320591,-5.615312997427144,10
529,-0.00011762304318890488,0.0,10
530,-0.00011610532650259643,-2.807656498713572,10
531,-0.0001153464681594422,0.0,10
532,-0.00011458760981628798,-3.7435419982847633,10
533,-0.00011382875147313376,-7.487083996569527,10
534,-0.00011306989312997953,-1.403828249356786,10
535,-0.0001123110347868253,0.0,10
536,-0.00011155217644367108,-11.230625994854288,10
537,-0.00011079331810051686,-11.230625994854288,10
538,-0.00011003445975736263,-8.422969496140716,10
539,-0.0001092756014142084,-2.807656498713572,10
540,-0.00010775788472789996,-2.807656498713572,10
541,-0.00010699902638474573,-11.230625994854288,10
542,-0.0001062401680415915,-6.738375596912573,10
543,-0.00010548130969843728,-8.422969496140716,10
544,-0.00010472245135528306,-7.0191412467839305,10
545,-0.00010396359301212883,-5.615312997427144,10
546,-0.0001032047346689746,-2.807656498713572,10
547,-0.00010244587632582038,-1.8717709991423817,10
548,-0.00010168701798266616,-1.403828249356786,10
549,-0.00010092815963951193,-3.3691877984562866,10
550,-0.0001001693012963577,-5.615312997427144,10
551,-9.941044295320348e-05,-5.615312997427144,10
552,-9.865158461004925e-05,-4.211484748070358,10
553,-9.789272626689503e-05,-5.615312997427144,10
554,-9.71338679237408e-05,-2.807656498713572,10
555,-9.637500958058658e-05,-5.615312997427144,10
556,-9.561615123743235e-05,-8.422969496140716,10
557,-9.485729289427813e-05,-5.615312997427144,10
558,-9.40984345511239e-05,-9.358854995711907,10
559,-9.333957620796968e-05,-3.3691877984562866,10
560,-9.258071786481545e-05,-3.7435419982847633,10
561,-9.182185952166123e-05,-1.403828249356786,10
562,-9.1063001178507e-05,-6.417500568488165,10
563,-9.030414283535278e-05,-4.492250397941715,10
564,-8.954528449219855e-05,-7.861438196398002,10
565,-8.878642614904433e-05,-5.615312997427144,10
566,-8.80275678058901e-05,-10.10756339536886,10
567,-8.726870946273588e-05,-2.807656498713572,10
568,-8.650985111958165e-05,-5.615312997427144,10
569,-8.575099277642743e-05,-5.615312997427144,10
570,-8.49921344332732e-05,-2.807656498713572,10
571,-8.423327609011898e-05,-2.807656498713572,10
572,-8.347441774696475e-05,-4.99138933104635,10
573,-8.271555940381053e-05,-3.7435419982847633,10
574,-8.19567010606563e-05,-0.8021875710610207,10
575,-8.119784271750208e-05,-9.826797745497503,10
576,-8.043898437434785e-05,-3.3691877984562866,10
577,-7.968012603119363e-05,-7.861438196398002,10
578,-7.89212676880394e-05,-5.615312997427144,10
579,-7.816240934488518e-05,-6.083255747212739,10
580,-7.740355100173095e-05,-6.417500568488165,10
581,-7.664469265857673e-05,-5.615312997427144,10
582,-7.58858343154225e-05,-4.913398872748751,10
583,-7.512697597226828e-05,-5.615312997427144,10
584,-7.436811762911405e-05,-5.615312997427144,10
585,-7.360925928595983e-05,-5.264355935087948,10
586,-7.28504009428056e-05,-6.457609947041216,10
587,-7.209154259965138e-05,-6.125795997193248,10
588,-7.133268425649715e-05,-5.615312997427144,10
589,-7.057382591334293e-05,-7.487083996569527,10
590,-6.98149675701887e-05,-6.239236663807938,10
591,-6.905610922703448e-05,-5.1473702476415495,10
592,-6.829725088388025e-05,-4.913398872748751,10
593,-6.753839254072603e-05,-1.8717709991423817,10
594,-6.67795341975718e-05,-7.0191412467839305,10
595,-6.602067585441758e-05,-4.211484748070358,10
596,-6.526181751126335e-05,-1.7277886145929675,10
597,-6.450295916810913e-05,-7.657244996491561,10
598,-6.37441008249549e-05,-5.615312997427144,10
599,-6.298524248180068e-05,-4.010937855305103,10
600,-6.222638413864645e-05,-3.0236300755376933,10
601,-6.146752579549223e-05,-3.2087502842440827,10
602,-6.0708667452338e-05,-5.264355935087948,10
603,-5.994980910918378e-05,-3.2087502842440827,10
