,OrderFlowImba,qi,T
90,-0.00010748200124320848,-5.0943576435818425,5
91,-0.00010658631789951507,-2.5471788217909213,5
92,-0.00010569063455582168,-1.698119214527281,5
93,-0.00010479495121212827,-7.641536465372764,5
94,-0.00010389926786843486,0.0,5
95,-0.00010300358452474146,0.0,5
96,-0.00010121221783735465,-5.0943576435818425,5
97,-0.00010031653449366125,-1.0188715287163685,5
98,-9.942085114996784e-05,-9.339655679900044,5
99,-9.852516780627445e-05,0.0,5
100,-9.762948446258104e-05,1.2735894108954606,5
101,-9.673380111888763e-05,-5.0943576435818425,5
102,-9.583811777519423e-05,-5.0943576435818425,5
103,-9.494243443150082e-05,-5.0943576435818425,5
104,-9.404675108780741e-05,-5.0943576435818425,5
105,-9.315106774411402e-05,-5.0943576435818425,5
106,-9.225538440042061e-05,-10.188715287163685,5
107,-9.135970105672721e-05,-2.911061510618196,5
108,-9.04640177130338e-05,-3.0566145861491054,5
109,-8.95683343693404e-05,0.0,5
110,-8.8672651025647e-05,-1.2735894108954606,5
111,-8.777696768195359e-05,-2.037743057432737,5
112,-8.688128433826018e-05,-5.0943576435818425,5
113,-8.598560099456679e-05,-5.0943576435818425,5
114,-8.508991765087338e-05,0.0,5
115,-8.419423430717998e-05,1.0188715287163685,5
116,-8.329855096348657e-05,-2.5471788217909213,5
117,-8.240286761979316e-05,-3.820768232686382,5
118,-8.150718427609977e-05,-1.698119214527281,5
119,-8.061150093240636e-05,-2.5471788217909213,5
120,-7.971581758871295e-05,-1.698119214527281,5
121,-7.882013424501955e-05,-2.5471788217909213,5
122,-7.792445090132615e-05,-1.0188715287163685,5
123,-7.702876755763275e-05,-0.8490596072636405,5
124,-7.613308421393934e-05,0.0,5
125,-7.523740087024593e-05,2.5471788217909213,5
126,-7.434171752655254e-05,-1.698119214527281,5
127,-7.344603418285913e-05,-5.518887447213662,5
128,-7.255035083916573e-05,-2.5471788217909213,5
129,-7.165466749547232e-05,-1.698119214527281,5
130,-7.075898415177891e-05,-3.2749441994454704,5
131,-6.986330080808552e-05,-2.8301986908788015,5
132,-6.896761746439211e-05,-1.455530755309098,5
133,-6.80719341206987e-05,-2.5471788217909213,5
134,-6.71762507770053e-05,-4.245298036318202,5
135,-6.62805674333119e-05,-3.820768232686382,5
136,-6.53848840896185e-05,-1.6209319775033133,5
137,-6.448920074592509e-05,-1.698119214527281,5
138,-6.359351740223168e-05,-2.8301986908788015,5
139,-6.269783405853829e-05,-3.5023708799625166,5
140,-6.180215071484488e-05,-2.801896703970013,5
141,-6.0906467371151474e-05,-2.1832961329636467,5
142,-6.001078402745807e-05,-2.1832961329636467,5
143,-5.911510068376466e-05,-1.5283072930745527,5
144,-5.821941734007126e-05,-1.1578085553595097,5
145,-5.732373399637786e-05,-4.366592265927293,5
146,-5.6428050652684455e-05,-3.010302243934725,5
147,-5.5532367308991046e-05,-0.25471788217909214,5
148,-5.4636683965297644e-05,-3.5660503505072896,5
149,-5.374100062160424e-05,-3.1839735272386513,5
150,-5.284531727791084e-05,-3.100913348267208,5
151,-5.194963393421743e-05,-3.1132185599666817,5
152,-5.105395059052403e-05,-3.517532658663653,5
153,-5.0158267246830626e-05,-2.0013547885500094,5
154,-4.926258390313722e-05,-1.5919867636193257,5
155,-4.8366900559443814e-05,-3.2264265076018335,5
156,-4.747121721575041e-05,-2.469991584766954,5
157,-4.657553387205701e-05,-2.139630210304374,5
158,-4.567985052836361e-05,-2.365237477377284,5
159,-4.47841671846702e-05,-3.7653947800387533,5
160,-4.3888483840976796e-05,-2.6886887563348614,5
161,-4.299280049728339e-05,-3.601183851497509,5
162,-4.209711715358999e-05,-2.300677645488574,5
163,-4.120143380989658e-05,-1.4983404834064242,5
164,-4.030575046620318e-05,-1.51453875890271,5
165,-3.941006712250978e-05,-1.9478426284283514,5
166,-3.8514383778816375e-05,-3.0349364685168423,5
167,-3.7618700435122966e-05,-1.8713966853974116,5
168,-3.6723017091429563e-05,-2.768672632381436,5
169,-3.582733374773616e-05,-2.2397606881264998,5
170,-3.493165040404276e-05,-3.157066708698607,5
171,-3.403596706034935e-05,-2.3912290980078037,5
172,-3.314028371665595e-05,-2.2790547352866137,5
173,-3.2244600372962545e-05,-1.8339687516894632,5
174,-3.134891702926914e-05,-2.633523866597393,5
175,-3.0453233685575737e-05,-1.8152308844946792,5
176,-2.955755034188233e-05,-2.2358569657942526,5
177,-2.866186699818893e-05,-2.459345069315372,5
178,-2.7766183654495523e-05,-1.9720094104187778,5
179,-2.687050031080212e-05,-1.419739015424448,5
180,-2.5974816967108715e-05,-2.2779647999756207,5
181,-2.5079133623415313e-05,-1.3743770621174036,5
182,-2.4183450279721907e-05,-1.51132610092928,5
183,-2.3287766936028505e-05,-1.1207586815880053,5
184,-2.23920835923351e-05,-1.2998489863778413,5
185,-2.1496400248641697e-05,-1.8235484746912276,5
186,-2.060071690494829e-05,-1.2852737174174371,5
187,-1.970503356125489e-05,-1.550456674133604,5
188,-1.8809350217561483e-05,-1.1187608942767968,5
189,-1.791366687386808e-05,-1.1379149375698272,5
190,-1.7017983530174675e-05,-1.07249634601723,5
191,-1.6122300186481273e-05,-0.8811461621893012,5
192,-1.5226616842787868e-05,-1.0104011003303655,5
193,-1.4330933499094464e-05,-1.0842720660326217,5
194,-1.343525015540106e-05,-1.0218623453368665,5
195,-1.2539566811707656e-05,-0.914606399206794,5
196,-1.1643883468014252e-05,-0.746143291231684,5
197,-1.0748200124320848e-05,-0.7282448014869959,5
198,-9.852516780627444e-06,-0.6072562239652574,5
199,-8.95683343693404e-06,-0.44404841529305333,5
200,-8.061150093240636e-06,-0.5282067479634986,5
201,-7.165466749547232e-06,-0.3352035759695934,5
202,-6.269783405853828e-06,-0.29008178520715544,5
203,-5.374100062160424e-06,-0.24219528505413404,5
204,-4.47841671846702e-06,-0.16221870545280934,5
205,-3.582733374773616e-06,-0.01083905881613158,5
206,-2.687050031080212e-06,-0.23423805245615004,5
207,-1.791366687386808e-06,-0.10350915195379946,5
208,-8.95683343693404e-07,-0.17196143944580058,5
209,0.0,0.1897493535261253,5
210,8.95683343693404e-07,0.0,5
211,1.791366687386808e-06,0.27095527552879567,5
212,2.687050031080212e-06,0.31661194700765655,5
213,3.582733374773616e-06,0.1639471455155852,5
214,4.47841671846702e-06,0.23041536596758555,5
215,5.374100062160424e-06,0.23506290482637804,5
216,6.269783405853828e-06,0.35122969365222534,5
217,7.165466749547232e-06,0.41416096683690484,5
218,8.061150093240636e-06,0.5081706093142484,5
219,8.95683343693404e-06,0.6933719288050901,5
220,9.852516780627444e-06,0.6745953044012486,5
221,1.0748200124320848e-05,0.580534993954909,5
222,1.1643883468014252e-05,0.8359051626440629,5
223,1.2539566811707656e-05,0.9574186130857483,5
224,1.343525015540106e-05,1.010785246742429,5
225,1.4330933499094464e-05,1.176474749933933,5
226,1.5226616842787868e-05,0.9485587799898483,5
227,1.6122300186481273e-05,1.0829323134560205,5
228,1.7017983530174675e-05,0.6281893715903285,5
229,1.791366687386808e-05,0.9254455926922032,5
230,1.8809350217561483e-05,1.6209319775033133,5
231,1.970503356125489e-05,1.1451602266034813,5
232,2.060071690494829e-05,1.2529366096376962,5
233,2.1496400248641697e-05,1.832726225434931,5
234,2.23920835923351e-05,1.6387444168165366,5
235,2.3287766936028505e-05,1.5417134973997682,5
236,2.4183450279721907e-05,1.8273239373717478,5
237,2.5079133623415313e-05,1.9643497693472358,5
238,2.5974816967108715e-05,1.722378060449099,5
239,2.687050031080212e-05,1.7799562851069088,5
240,2.7766183654495523e-05,2.106925692098663,5
241,2.866186699818893e-05,2.489288394022946,5
242,2.955755034188233e-05,1.8243307777691735,5
243,3.0453233685575737e-05,2.223727542833344,5
244,3.134891702926914e-05,2.63501257426647,5
245,3.2244600372962545e-05,2.7335577599707443,5
246,3.314028371665595e-05,1.910384116343191,5
247,3.403596706034935e-05,2.8590782693571564,5
248,3.493165040404276e-05,1.2425262545321567,5
249,3.582733374773616e-05,2.10142252797751,5
250,3.6723017091429563e-05,3.1349893191272877,5
251,3.7618700435122966e-05,2.9717086254227416,5
252,3.8514383778816375e-05,1.396839999046634,5
253,3.941006712250978e-05,1.9593683244545546,5
254,4.030575046620318e-05,2.6533112726988763,5
255,4.120143380989658e-05,3.1349893191272877,5
256,4.209711715358999e-05,1.9720094104187778,5
257,4.299280049728339e-05,2.369468671433415,5
258,4.3888483840976796e-05,2.037743057432737,5
259,4.47841671846702e-05,2.0754790399777874,5
260,4.567985052836361e-05,1.8194134441363723,5
261,4.657553387205701e-05,1.8194134441363723,5
262,4.747121721575041e-05,2.136343527953676,5
263,4.8366900559443814e-05,2.8794195376766933,5
264,4.926258390313722e-05,3.100913348267208,5
265,5.0158267246830626e-05,3.881415347490927,5
266,5.105395059052403e-05,3.918736648909109,5
267,5.194963393421743e-05,3.0930028550318327,5
268,5.284531727791084e-05,4.075486114865474,5
269,5.374100062160424e-05,1.3584953716218247,5
270,5.4636683965297644e-05,0.0,5
271,5.5532367308991046e-05,5.0943576435818425,5
272,5.6428050652684455e-05,2.8301986908788015,5
273,5.732373399637786e-05,4.669827839950022,5
274,5.821941734007126e-05,3.1839735272386513,5
275,5.911510068376466e-05,3.820768232686382,5
276,6.001078402745807e-05,3.2418639550066266,5
277,6.0906467371151474e-05,0.8490596072636405,5
278,6.180215071484488e-05,1.698119214527281,5
279,6.269783405853829e-05,5.0943576435818425,5
280,6.359351740223168e-05,4.366592265927293,5
281,6.448920074592509e-05,3.0566145861491054,5
282,6.53848840896185e-05,6.2264371199333635,5
283,6.62805674333119e-05,0.0,5
284,6.71762507770053e-05,1.698119214527281,5
285,6.80719341206987e-05,5.0943576435818425,5
286,6.896761746439211e-05,2.5471788217909213,5
287,6.986330080808552e-05,3.704987377150431,5
288,7.075898415177891e-05,1.698119214527281,5
289,7.165466749547232e-05,0.0,5
290,7.255035083916573e-05,3.396238429054562,5
291,7.344603418285913e-05,1.698119214527281,5
292,7.434171752655254e-05,-1.2735894108954606,5
293,7.523740087024593e-05,1.0188715287163685,5
294,7.613308421393934e-05,3.820768232686382,5
295,7.702876755763275e-05,2.5471788217909213,5
296,7.792445090132615e-05,1.698119214527281,5
297,7.882013424501955e-05,0.8490596072636405,5
298,7.971581758871295e-05,3.0566145861491054,5
299,8.061150093240636e-05,5.0943576435818425,5
300,8.150718427609977e-05,2.911061510618196,5
301,8.240286761979316e-05,3.396238429054562,5
302,8.329855096348657e-05,6.792476858109124,5
303,8.419423430717998e-05,0.0,5
304,8.508991765087338e-05,7.641536465372764,5
305,8.598560099456679e-05,2.037743057432737,5
306,8.688128433826018e-05,0.0,5
307,8.777696768195359e-05,3.396238429054562,5
308,8.8672651025647e-05,1.2735894108954606,5
309,8.95683343693404e-05,0.0,5
310,9.04640177130338e-05,0.0,5
311,9.135970105672721e-05,3.820768232686382,5
312,9.225538440042061e-05,2.5471788217909213,5
313,9.315106774411402e-05,2.5471788217909213,5
314,9.404675108780741e-05,-5.0943576435818425,5
315,9.494243443150082e-05,1.698119214527281,5
316,9.583811777519423e-05,-3.396238429054562,5
317,9.673380111888763e-05,3.820768232686382,5
318,9.762948446258104e-05,0.0,5
319,9.852516780627445e-05,2.911061510618196,5
320,0.00010031653449366125,0.0,5
321,0.00010210790118104806,2.5471788217909213,5
322,0.00010300358452474146,3.396238429054562,5
323,0.00010389926786843486,12.735894108954605,5
324,0.00010479495121212827,2.5471788217909213,5
325,0.00010569063455582168,1.698119214527281,5
326,0.00010658631789951507,0.0,5
327,0.00010748200124320848,0.0,5
328,0.00010837768458690188,0.0,5
329,0.00010927336793059529,10.188715287163685,5
330,0.0001101690512742887,2.5471788217909213,5
331,0.00011106473461798209,5.0943576435818425,5
332,0.0001119604179616755,2.5471788217909213,5
333,0.00011285610130536891,1.2735894108954606,5
334,0.00011554315133644911,0.0,5
335,0.00011643883468014252,2.5471788217909213,5
336,0.00011733451802383593,10.188715287163685,5
337,0.00011823020136752932,1.2735894108954606,5
338,0.00011912588471122273,0.0,5
339,0.00012002156805491614,2.5471788217909213,5
340,0.00012181293474230295,3.820768232686382,5
341,0.00012270861808599636,0.0,5
342,0.00012539566811707657,0.0,5
343,0.00012629135146076997,20.37743057432737,5
344,0.00012808271814815678,5.0943576435818425,5
345,0.00012897840149185018,3.396238429054562,5
346,0.0001325611348666238,0.0,5
347,0.00013345681821031718,0.0,5
348,0.000135248184897704,5.0943576435818425,5
349,0.0001361438682413974,5.0943576435818425,5
350,0.00013793523492878422,5.0943576435818425,5
351,0.00013972660161617104,0.0,5
352,0.00014062228495986443,2.5471788217909213,5
353,0.00014330933499094464,0.0,5
354,0.00014778775170941165,20.37743057432737,5
355,0.00014868343505310507,-2.5471788217909213,5
356,0.00014957911839679847,0.0,5
357,0.00015226616842787868,5.0943576435818425,5
358,0.0001576402684900391,2.5471788217909213,5
359,0.00016122300186481272,2.5471788217909213,5
360,0.00016211868520850611,5.0943576435818425,5
361,0.00016391005189589293,10.188715287163685,5
362,0.00016480573523958633,2.5471788217909213,5
363,0.00016570141858327975,0.0,5
364,0.00016749278527066654,10.188715287163685,5
365,0.00017107551864544018,3.820768232686382,5
366,0.00017286688533282697,5.0943576435818425,5
367,0.00017376256867652036,0.0,5
368,0.0001746582520202138,5.0943576435818425,5
369,0.00017644961870760058,1.698119214527281,5
370,0.0001782409853949874,2.5471788217909213,5
371,0.0001791366687386808,0.0,5
372,0.00018003235208237421,0.0,5
373,0.0001809280354260676,0.0,5
374,0.00018271940211345443,0.0,5
375,0.00018451076880084122,0.0,5
376,0.00018540645214453464,5.0943576435818425,5
377,0.00018630213548822804,0.0,5
378,0.00018719781883192143,10.188715287163685,5
379,0.00018898918551930825,0.0,5
380,0.00018988486886300165,0.0,5
381,0.00019078055220669504,10.188715287163685,5
382,0.00019167623555038847,5.0943576435818425,5
383,0.0002024244356747093,15.283072930745528,5
384,0.00020600716904948293,10.188715287163685,5
385,0.00021048558576794993,3.396238429054562,5
386,0.00021227695245533675,0.0,5
387,0.00021496400248641697,0.0,5
388,0.00021675536917380376,0.0,5
389,0.00021854673586119058,0.0,5
390,0.00021944241920488397,0.0,5
391,0.0002203381025485774,5.0943576435818425,5
392,0.00022571220261073782,10.188715287163685,5
393,0.0002275035692981246,0.0,5
394,0.00023377335270397844,0.0,5
395,0.00023556471939136525,2.5471788217909213,5
396,0.00023914745276613886,0.0,5
397,0.00024093881945352568,10.188715287163685,5
398,0.0002436258694846059,0.0,5
399,0.0002454172361719927,0.0,5
400,0.0002463129195156861,5.0943576435818425,5
401,0.00025347838626523336,0.0,5
402,0.00025616543629631357,2.5471788217909213,5
403,0.00026243521970216737,0.0,5
404,0.0002651222697332476,0.0,5
405,0.0002696006864517146,10.188715287163685,5
406,0.000274974786513875,0.0,5
407,0.00027676615320126186,0.0,5
408,0.00027855751988864865,0.0,5
409,0.0002866186699818893,10.188715287163685,5
410,0.0002937841367314365,0.0,5
411,0.0002955755034188233,2.5471788217909213,5
412,0.0002982625534499035,0.0,5
413,0.00030184528682467715,0.0,5
414,0.00030901075357422437,0.0,5
415,0.0003116978036053046,5.0943576435818425,5
416,0.00032423737041701223,5.0943576435818425,5
417,0.0003287157871354793,0.0,5
418,0.00033229852051025287,5.0943576435818425,5
419,0.00034394240397826715,5.0943576435818425,5
420,0.000354690604102588,5.0943576435818425,5
421,0.00038783088781924394,0.0,5
422,0.0003941006712250978,0.0,5
423,0.00039768340459987137,0.0,5
424,0.00043530210503499436,0.0,5
425,0.0005454711563092831,0.0,5
426,-0.0006153344571173685,-5.0943576435818425,10
427,-0.000452320088565169,-2.5471788217909213,10
428,-0.0004039531880057252,-10.188715287163685,10
429,-0.00039499635456879115,0.0,10
430,-0.00034215103729088036,0.0,10
431,-0.00033677693722871993,-5.0943576435818425,10
432,-0.00031796758701115843,-10.188715287163685,10
433,-0.0002902014033566629,-5.0943576435818425,10
434,-0.0002884100366692761,-5.0943576435818425,10
435,-0.0002866186699818893,-5.0943576435818425,10
436,-0.00028303593660711565,-25.47178821790921,10
437,-0.0002821402532634223,0.0,10
438,-0.00027945320323234207,-12.735894108954605,10
439,-0.00027676615320126186,-10.188715287163685,10
440,-0.00027587046985756843,-5.0943576435818425,10
441,-0.000274974786513875,0.0,10
442,-0.0002687050031080212,-5.0943576435818425,10
443,-0.00025974816967108715,0.0,10
444,-0.0002588524863273938,0.0,10
445,-0.00025706111964000694,-5.0943576435818425,10
446,-0.0002472086028593795,-5.0943576435818425,10
447,-0.0002436258694846059,0.0,10
448,-0.00024183450279721908,0.0,10
449,-0.00024093881945352568,-12.735894108954605,10
450,-0.00023825176942244547,-2.5471788217909213,10
451,-0.00023108630267289822,-10.188715287163685,10
452,-0.00023019061932920483,0.0,10
453,-0.00022929493598551143,-5.0943576435818425,10
454,-0.0002248165192670444,-10.188715287163685,10
455,-0.000223920835923351,-5.0943576435818425,10
456,-0.0002230251525796576,0.0,10
457,-0.00021944241920488397,-5.0943576435818425,10
458,-0.00021854673586119058,0.0,10
459,-0.00021227695245533675,-5.0943576435818425,10
460,-0.00021138126911164336,-7.641536465372764,10
461,-0.00021048558576794993,-2.5471788217909213,10
462,-0.00020869421908056314,0.0,10
463,-0.00020690285239317633,10.188715287163685,10
464,-0.00020600716904948293,-5.0943576435818425,10
465,-0.0002051114857057895,0.0,10
466,-0.0002042158023620961,-20.37743057432737,10
467,-0.00020332011901840272,-10.188715287163685,10
468,-0.0002024244356747093,0.0,10
469,-0.0002015287523310159,0.0,10
470,-0.0002006330689873225,0.0,10
471,-0.0001997373856436291,-3.820768232686382,10
472,-0.0001979460189562423,-5.0943576435818425,10
473,-0.00019436328558146868,-5.0943576435818425,10
474,-0.00019257191889408186,-10.188715287163685,10
475,-0.00019167623555038847,-5.0943576435818425,10
476,-0.00018898918551930825,-5.0943576435818425,10
477,-0.00018540645214453464,0.0,10
478,-0.00018451076880084122,-5.0943576435818425,10
479,-0.00018361508545714782,-10.188715287163685,10
480,-0.00018271940211345443,0.0,10
481,-0.000181823718769761,-5.0943576435818425,10
482,-0.00018003235208237421,-1.2735894108954606,10
483,-0.00017644961870760058,-10.188715287163685,10
484,-0.0001746582520202138,-10.188715287163685,10
485,-0.00017376256867652036,0.0,10
486,-0.00017197120198913357,-10.188715287163685,10
487,-0.00017107551864544018,5.0943576435818425,10
488,-0.00016928415195805336,0.0,10
489,-0.00016838846861435996,0.0,10
490,-0.00016659710192697315,-10.188715287163685,10
491,-0.00016570141858327975,0.0,10
492,-0.00016391005189589293,-5.0943576435818425,10
493,-0.00016211868520850611,-5.0943576435818425,10
494,-0.0001594316351774259,0.0,10
495,-0.0001585359518337325,-1.698119214527281,10
496,-0.0001567445851463457,2.5471788217909213,10
497,-0.0001558489018026523,-20.37743057432737,10
498,-0.0001549532184589589,5.0943576435818425,10
499,-0.0001540575351152655,-5.0943576435818425,10
500,-0.00015316185177157208,5.0943576435818425,10
501,-0.00015226616842787868,-2.5471788217909213,10
502,-0.00015047480174049186,0.0,10
503,-0.00014868343505310507,0.0,10
504,-0.00014689206836571825,-10.188715287163685,10
505,-0.00014599638502202486,-10.188715287163685,10
506,-0.00014420501833463804,-2.5471788217909213,10
507,-0.00014330933499094464,0.0,10
508,-0.00014241365164725125,2.5471788217909213,10
509,-0.00014062228495986443,-5.0943576435818425,10
510,-0.00013972660161617104,0.0,10
511,-0.0001388309182724776,-3.396238429054562,10
512,-0.00013793523492878422,-5.0943576435818425,10
513,-0.00013703955158509082,-5.0943576435818425,10
514,-0.000135248184897704,-10.188715287163685,10
515,-0.0001343525015540106,-5.0943576435818425,10
516,-0.00013345681821031718,-10.188715287163685,10
517,-0.0001316654515229304,0.0,10
518,-0.000130769768179237,-10.188715287163685,10
519,-0.00012987408483554358,0.0,10
520,-0.00012897840149185018,-7.641536465372764,10
521,-0.00012808271814815678,-10.188715287163685,10
522,-0.00012718703480446336,-5.0943576435818425,10
523,-0.00012629135146076997,-6.792476858109124,10
524,-0.00012539566811707657,0.0,10
525,-0.00012449998477338315,-5.0943576435818425,10
526,-0.00012360430142968975,5.0943576435818425,10
527,-0.00012270861808599636,0.0,10
528,-0.00012181293474230295,0.0,10
529,-0.00012091725139860954,-6.367947054477303,10
530,-0.00012002156805491614,-1.698119214527281,10
531,-0.00011912588471122273,-5.0943576435818425,10
532,-0.00011823020136752932,-3.396238429054562,10
533,-0.00011733451802383593,-5.0943576435818425,10
534,-0.00011643883468014252,-5.0943576435818425,10
535,-0.00011554315133644911,-2.5471788217909213,10
536,-0.0001137517846490623,-5.0943576435818425,10
537,-0.00011285610130536891,-7.641536465372764,10
538,-0.0001119604179616755,0.0,10
539,-0.0001101690512742887,-2.5471788217909213,10
540,-0.00010927336793059529,-1.698119214527281,10
541,-0.00010837768458690188,-6.367947054477303,10
542,-0.00010748200124320848,-5.0943576435818425,10
543,-0.00010658631789951507,-11.462304698059144,10
544,-0.00010569063455582168,-7.641536465372764,10
545,-0.00010479495121212827,0.0,10
546,-0.00010389926786843486,-2.5471788217909213,10
547,-0.00010300358452474146,0.0,10
548,-0.00010210790118104806,0.0,10
549,-0.00010121221783735465,-1.698119214527281,10
550,-0.00010031653449366125,-9.169843758447316,10
551,-9.942085114996784e-05,-1.0916480664818233,10
552,-9.852516780627445e-05,-2.037743057432737,10
553,-9.762948446258104e-05,-1.698119214527281,10
554,-9.673380111888763e-05,1.698119214527281,10
555,-9.583811777519423e-05,-5.0943576435818425,10
556,-9.404675108780741e-05,-2.5471788217909213,10
557,-9.315106774411402e-05,-3.0566145861491054,10
558,-9.225538440042061e-05,-7.277653776545489,10
559,-9.135970105672721e-05,-7.641536465372764,10
560,-9.04640177130338e-05,-6.113229172298211,10
561,-8.95683343693404e-05,-2.5471788217909213,10
562,-8.8672651025647e-05,-4.366592265927293,10
563,-8.777696768195359e-05,0.0,10
564,-8.688128433826018e-05,-4.245298036318202,10
565,-8.598560099456679e-05,-5.0943576435818425,10
566,-8.508991765087338e-05,-5.0943576435818425,10
567,-8.419423430717998e-05,-1.2735894108954606,10
568,-8.329855096348657e-05,-2.5471788217909213,10
569,-8.240286761979316e-05,-3.396238429054562,10
570,-8.150718427609977e-05,-4.075486114865474,10
571,-8.061150093240636e-05,-5.822123021236392,10
572,-7.971581758871295e-05,-3.820768232686382,10
573,-7.882013424501955e-05,-1.455530755309098,10
574,-7.792445090132615e-05,-2.1832961329636467,10
575,-7.702876755763275e-05,-8.150972229730948,10
576,-7.613308421393934e-05,-2.9717086254227416,10
577,-7.523740087024593e-05,-1.2735894108954606,10
578,-7.434171752655254e-05,-3.0566145861491054,10
579,-7.344603418285913e-05,0.0,10
580,-7.255035083916573e-05,0.0,10
581,-7.165466749547232e-05,-3.396238429054562,10
582,-7.075898415177891e-05,-4.366592265927293,10
583,-6.986330080808552e-05,-1.8679311359800088,10
584,-6.896761746439211e-05,-1.698119214527281,10
585,-6.80719341206987e-05,-2.3512419893454655,10
586,-6.71762507770053e-05,-6.442864078647624,10
587,-6.62805674333119e-05,-2.5471788217909213,10
588,-6.53848840896185e-05,-4.775960290857977,10
589,-6.448920074592509e-05,-1.0916480664818233,10
590,-6.359351740223168e-05,-5.0943576435818425,10
591,-6.269783405853829e-05,-5.0943576435818425,10
592,-6.180215071484488e-05,-5.0943576435818425,10
593,-6.0906467371151474e-05,-3.9622781672303216,10
594,-6.001078402745807e-05,-3.704987377150431,10
595,-5.911510068376466e-05,-4.330203997044566,10
596,-5.821941734007126e-05,-4.052329943758283,10
597,-5.732373399637786e-05,-4.12400380670911,10
598,-5.6428050652684455e-05,-3.396238429054562,10
599,-5.5532367308991046e-05,-4.5065471462454765,10
600,-5.4636683965297644e-05,-3.9905801541391095,10
601,-5.374100062160424e-05,-3.5268629840181984,10
602,-5.284531727791084e-05,-3.8877992543124584,10
