,OrderFlowImba,qi,T
596,4.3552742371011295e-05,2.394416322820945,10
597,4.4762540770206056e-05,2.512350261109141,10
598,4.597233916940081e-05,2.676259077486327,10
599,4.718213756859557e-05,3.2426343927352925,10
600,4.839193596779033e-05,2.8928458430816315,10
601,4.9601734366985084e-05,2.094025911412499,10
602,5.0811532766179845e-05,3.5156112676339273,10
603,5.2021331165374605e-05,3.272368974521958,10
604,5.323112956456936e-05,3.189362541997499,10
605,5.444092796376412e-05,2.3624907718499992,10
606,5.565072636295888e-05,2.3451195161746314,10
607,5.6860524762153633e-05,2.5839742817109363,10
608,5.8070323161348394e-05,2.147718883499999,10
609,5.9280121560543154e-05,3.3468619267874984,10
610,6.048991995973791e-05,4.218733521160713,10
611,6.169971835893266e-05,4.060531014117186,10
612,6.290951675812742e-05,4.953609682911289,10
613,6.411931515732218e-05,3.5437361577749984,10
614,6.532911355651694e-05,4.000992436197579,10
615,6.65389119557117e-05,3.8281100469791647,10
616,6.774871035490646e-05,3.5437361577749984,10
617,6.895850875410121e-05,5.2247392069759595,10
618,7.016830715329597e-05,2.2716257421634607,10
619,7.137810555249073e-05,4.218733521160713,10
620,7.258790395168549e-05,2.3624907718499992,10
621,7.379770235088025e-05,2.725950890596153,10
622,7.500750075007501e-05,4.662810733914472,10
623,7.621729914926976e-05,3.7968601690446415,10
624,7.742709754846452e-05,1.6874934084642852,10
625,7.863689594765928e-05,5.369297208749998,10
626,7.984669434685404e-05,2.460927887343749,10
627,8.10564927460488e-05,3.937484619749999,10
628,8.226629114524356e-05,5.315604236662498,10
629,8.347608954443831e-05,2.684648604374999,10
630,8.468588794363307e-05,3.937484619749999,10
631,8.589568634282783e-05,1.8173005937307685,10
632,8.710548474202259e-05,7.087472315549997,10
633,8.831528314121735e-05,3.7968601690446415,10
634,8.952508154041211e-05,4.543251484326921,10
635,9.073487993960686e-05,2.1093667605803565,10
636,9.194467833880162e-05,2.5312401126964272,10
637,9.315447673799638e-05,1.7718680788874992,10
638,9.436427513719114e-05,1.7718680788874992,10
639,9.55740735363859e-05,3.3749868169285704,10
640,9.678387193558066e-05,3.3749868169285704,10
641,9.799367033477541e-05,3.937484619749999,10
642,9.920346873397017e-05,2.624989746499999,10
643,0.00010041326713316493,2.953113464812499,10
644,0.00010162306553235969,4.7249815436999985,10
645,0.00010283286393155445,5.906226929624998,10
646,0.00010404266233074921,4.134358850737498,10
647,0.00010525246072994396,1.4765567324062494,10
648,0.00010646225912913872,4.429670197218749,10
649,0.00010767205752833348,3.937484619749999,10
650,0.00010888185592752824,3.6913918310156237,10
651,0.000110091654326723,4.921855774687498,10
652,0.00011130145272591776,3.937484619749999,10
653,0.0001125112511251125,2.953113464812499,10
654,0.00011372104952430727,-2.3624907718499992,10
655,0.00011493084792350203,3.937484619749999,10
656,0.00011614064632269679,5.906226929624998,10
657,0.00011735044472189155,4.429670197218749,10
658,0.00011856024312108631,1.4765567324062494,10
659,0.00011977004152028106,5.906226929624998,10
660,0.00012097983991947582,2.3624907718499992,10
661,0.00012218963831867058,1.1812453859249996,10
662,0.00012339943671786532,1.9687423098749994,10
663,0.0001246092351170601,3.4452990422812486,10
664,0.00012581903351625484,5.315604236662498,10
665,0.00012702883191544962,5.906226929624998,10
666,0.00012823863031464437,4.593732056374998,10
667,0.0001294484287138391,5.906226929624998,10
668,0.00013065822711303389,1.4765567324062494,10
669,0.00013186802551222863,3.937484619749999,10
670,0.0001330778239114234,2.953113464812499,10
671,0.00013428762231061815,0.0,10
672,0.00013549742070981293,0.0,10
673,0.00013670721910900768,3.937484619749999,10
674,0.00013791701750820242,4.7249815436999985,10
675,0.0001391268159073972,11.812453859249995,10
676,0.00014033661430659194,2.953113464812499,10
677,0.00014154641270578672,3.937484619749999,10
678,0.00014275621110498146,6.890598084562497,10
679,0.0001439660095041762,4.429670197218749,10
680,0.00014517580790337098,5.906226929624998,10
681,0.00014638560630256573,0.0,10
682,0.0001475954047017605,0.0,10
683,0.00014880520310095525,5.906226929624998,10
684,0.00015001500150015003,4.429670197218749,10
685,0.00015122479989934477,0.0,10
686,0.00015243459829853952,5.906226929624998,10
687,0.00015485419509692904,2.953113464812499,10
688,0.00015606399349612382,0.0,10
689,0.0001584835902945133,5.906226929624998,10
690,0.00015969338869370808,2.953113464812499,10
691,0.00016090318709290283,5.906226929624998,10
692,0.0001621129854920976,0.0,10
693,0.00016332278389129235,0.0,10
694,0.0001681619774880714,5.906226929624998,10
695,0.00016937177588726614,2.953113464812499,10
696,0.00017058157428646091,2.953113464812499,10
697,0.00017179137268565566,7.087472315549997,10
698,0.0001730011710848504,5.906226929624998,10
699,0.00017421096948404518,-5.906226929624998,10
700,0.00017542076788323993,3.937484619749999,10
701,0.0001766305662824347,11.812453859249995,10
702,0.00017784036468162945,11.812453859249995,10
703,0.00017905016308082422,5.906226929624998,10
704,0.0001826795582784085,17.718680788874995,10
705,0.000185099155076798,5.906226929624998,10
706,0.00018630895347599276,0.0,10
707,0.0001875187518751875,2.953113464812499,10
708,0.00018993834867357703,5.906226929624998,10
709,0.00019235794547196655,5.906226929624998,10
710,0.00019477754227035607,0.0,10
711,0.0001996167358671351,11.812453859249995,10
712,0.0002020363326655246,5.906226929624998,10
713,0.00020687552626230365,8.859340394437497,10
714,0.00020808532466149842,-5.906226929624998,10
715,0.00021292451825827744,5.906226929624998,10
716,0.00021534411505666696,17.718680788874995,10
717,0.00021776371185505648,23.62490771849999,10
718,0.00021897351025425122,2.953113464812499,10
719,0.00022260290545183552,0.0,10
720,0.00022381270385103027,0.0,10
721,0.000225022502250225,5.906226929624998,10
722,0.00023591068784297784,0.0,10
723,0.00024437927663734115,0.0,10
724,0.00024679887343573065,5.906226929624998,10
725,0.0002492184702341202,5.906226929624998,10
726,0.0002516380670325097,23.62490771849999,10
727,0.00025284786543170444,0.0,10
728,0.0002576870590284835,17.718680788874995,10
729,0.00026131645422606777,5.906226929624998,10
730,0.00026494584942365207,5.906226929624998,10
731,0.0002661556478228468,5.906226929624998,10
732,0.00026736544622204156,0.0,10
733,0.0002746242366172101,5.906226929624998,10
734,0.00027704383341559965,0.0,10
735,0.0002867222206091577,5.906226929624998,10
736,0.00029398101100432626,17.718680788874995,10
737,0.000295190809403521,5.906226929624998,10
738,0.00029882020460110525,5.906226929624998,10
739,0.00030244959979868955,0.0,10
740,0.0003133377853914424,5.906226929624998,10
741,0.00031575738218983187,5.906226929624998,10
742,0.0003266455677825847,17.718680788874995,10
743,0.0003363239549761428,-5.906226929624998,10
744,0.0003423729469721166,11.812453859249995,10
745,0.00035084153576647986,2.953113464812499,10
746,0.00035205133416567466,0.0,10
747,0.00036656891495601173,0.0,10
748,0.0003762473021495698,2.953113464812499,10
749,0.0004173804477221916,0.0,10
750,0.0004270588349157496,-5.906226929624998,10
751,0.0004512548028996448,5.906226929624998,10
752,0.0004536743996980343,0.0,10
753,0.0004863389564762928,17.718680788874995,10
754,0.0005359406908432779,11.812453859249995,10
755,0.0006061089979965739,26.57802118331249,10
756,0.0006085285947949634,0.0,10
757,0.0006133677883917424,11.812453859249995,10
758,0.0006157873851901319,0.0,10
759,0.0006327245627788585,0.0,10
760,-0.0006278853691820794,5.906226929624998,20
761,-0.0005964306108030158,-17.718680788874995,20
762,-0.000590381618807042,-17.718680788874995,20
763,-0.0005625562556255626,-11.812453859249995,20
764,-0.0005613464572263678,-11.812453859249995,20
765,-0.0005456190780368359,-35.43736157774999,20
766,-0.0005444092796376412,-8.859340394437497,20
767,-0.0005298916988473041,0.0,20
768,-0.0004887585532746823,0.0,20
769,-0.00045851359329481336,-8.859340394437497,20
770,-0.0004573037948956186,-5.906226929624998,20
771,-0.00044762540770206053,0.0,20
772,-0.000440366617306892,-17.718680788874995,20
773,-0.0004234294397181654,-5.906226929624998,20
774,-0.00041859024612138634,-5.906226929624998,20
775,-0.0004137510525246073,-11.812453859249995,20
776,-0.0004040726653310492,2.953113464812499,20
777,-0.00038592568934312784,-11.812453859249995,20
778,-0.0003822962941455436,5.906226929624998,20
779,-0.00037745710054876456,-5.906226929624998,20
780,-0.00036051992296003794,-5.906226929624998,20
781,-0.0003387435517745323,-17.718680788874995,20
782,-0.00033753375337533753,-5.906226929624998,20
783,-0.0003363239549761428,-11.812453859249995,20
784,-0.00033511415657694804,-5.906226929624998,20
785,-0.00032906516458097425,-11.812453859249995,20
786,-0.0003266455677825847,-5.906226929624998,20
787,-0.00032180637418580566,-5.906226929624998,20
788,-0.00031212798699224763,0.0,20
789,-0.0003097083901938581,-11.812453859249995,20
790,-0.00030003000300030005,0.0,20
791,-0.0002806732286131839,5.906226929624998,20
792,-0.00027946343021398914,-5.906226929624998,20
793,-0.00027099484141962586,-5.906226929624998,20
794,-0.00026978504302043106,-5.906226929624998,20
795,-0.0002661556478228468,-11.812453859249995,20
796,-0.0002625262526252625,-2.953113464812499,20
797,-0.00025647726062928873,0.0,20
798,-0.00024679887343573065,0.0,20
799,-0.0002455890750365359,0.0,20
800,-0.00024437927663734115,0.0,20
801,-0.00024195967983895163,-17.718680788874995,20
802,-0.00023712048624217262,-11.812453859249995,20
803,-0.00023591068784297784,-11.812453859249995,20
804,-0.0002347008894437831,-11.812453859249995,20
805,-0.00023349109104458832,-11.812453859249995,20
806,-0.00023228129264539358,-5.906226929624998,20
807,-0.0002310714942461988,0.0,20
808,-0.00022986169584700405,-11.812453859249995,20
809,-0.0002262323006494198,0.0,20
810,-0.00022260290545183552,0.0,20
811,-0.00022139310705264075,-11.812453859249995,20
812,-0.00021897351025425122,-5.906226929624998,20
813,-0.00021776371185505648,-9.843711549374996,20
814,-0.0002165539134558617,-8.859340394437497,20
815,-0.0002141343166574722,-5.906226929624998,20
816,-0.00021050492145988791,0.0,20
817,-0.00020687552626230365,-23.62490771849999,20
818,-0.0002056657278631089,0.0,20
819,-0.00020445592946391413,-5.906226929624998,20
820,-0.00020324613106471938,0.0,20
821,-0.0002020363326655246,-9.843711549374996,20
822,-0.00020082653426632986,-9.843711549374996,20
823,-0.00019840693746794034,-11.812453859249995,20
824,-0.0001971971390687456,0.0,20
825,-0.00019598734066955082,-10.335897126843745,20
826,-0.00019477754227035607,0.0,20
827,-0.00019356774387116132,-11.812453859249995,20
828,-0.0001911481470727718,-11.812453859249995,20
829,-0.00018993834867357703,0.0,20
830,-0.0001875187518751875,-5.906226929624998,20
831,-0.00018630895347599276,0.0,20
832,-0.000185099155076798,-11.812453859249995,20
833,-0.0001826795582784085,0.0,20
834,-0.00018146975987921372,-5.906226929624998,20
835,-0.00018025996148001897,-2.3624907718499992,20
836,-0.00017905016308082422,-8.859340394437497,20
837,-0.00017784036468162945,0.0,20
838,-0.00017542076788323993,-17.718680788874995,20
839,-0.00017179137268565566,0.0,20
840,-0.00016937177588726614,-2.953113464812499,20
841,-0.0001681619774880714,-10.335897126843745,20
842,-0.00016695217908887662,-5.906226929624998,20
843,-0.00016574238068968187,-5.906226929624998,20
844,-0.00016453258229048713,-2.953113464812499,20
845,-0.00016332278389129235,0.0,20
846,-0.00016090318709290283,-3.937484619749999,20
847,-0.00015969338869370808,-8.859340394437497,20
848,-0.0001584835902945133,0.0,20
849,-0.00015727379189531856,-2.953113464812499,20
850,-0.00015606399349612382,-7.087472315549997,20
851,-0.00015485419509692904,-5.906226929624998,20
852,-0.0001536443966977343,-10.631208473324996,20
853,-0.00015243459829853952,-2.953113464812499,20
854,-0.00015122479989934477,-5.906226929624998,20
855,-0.00015001500150015003,-4.429670197218749,20
856,-0.00014880520310095525,-1.9687423098749994,20
857,-0.0001475954047017605,-3.5437361577749984,20
858,-0.00014638560630256573,-1.9687423098749994,20
859,-0.00014517580790337098,0.0,20
860,-0.0001439660095041762,-5.906226929624998,20
861,-0.00014275621110498146,-11.812453859249995,20
862,-0.00014154641270578672,-8.531216676124997,20
863,-0.00014033661430659194,-5.906226929624998,20
864,-0.0001391268159073972,-2.953113464812499,20
865,-0.00013791701750820242,-2.953113464812499,20
866,-0.00013670721910900768,-5.906226929624998,20
867,-0.00013549742070981293,-7.874969239499998,20
868,-0.00013428762231061815,-6.6445052958281225,20
869,-0.0001330778239114234,-9.843711549374996,20
870,-0.00013186802551222863,-3.937484619749999,20
871,-0.00013065822711303389,-8.859340394437497,20
872,-0.0001294484287138391,0.0,20
873,-0.00012823863031464437,-5.906226929624998,20
874,-0.00012702883191544962,-2.953113464812499,20
875,-0.00012581903351625484,-5.906226929624998,20
876,-0.0001246092351170601,-4.921855774687498,20
877,-0.00012339943671786532,-7.874969239499998,20
878,-0.00012218963831867058,-8.564029047956247,20
879,-0.00012097983991947582,-2.5312401126964272,20
880,-0.00011977004152028106,-3.937484619749999,20
881,-0.00011856024312108631,-3.5437361577749984,20
882,-0.00011735044472189155,-4.921855774687498,20
883,-0.00011614064632269679,-5.167948563421873,20
884,-0.00011493084792350203,-4.921855774687498,20
885,-0.00011372104952430727,-7.171846985973212,20
886,-0.0001125112511251125,-4.295437766999998,20
887,-0.00011130145272591776,-4.134358850737498,20
888,-0.000110091654326723,-6.562474366249997,20
889,-0.00010888185592752824,-1.9687423098749994,20
890,-0.00010767205752833348,-6.890598084562497,20
891,-0.00010646225912913872,-6.980086371374997,20
892,-0.00010525246072994396,-1.6874934084642852,20
893,-0.00010404266233074921,-9.843711549374996,20
894,-0.00010283286393155445,-5.906226929624998,20
895,-0.00010162306553235969,-7.7235275233557665,20
896,-0.00010041326713316493,-5.906226929624998,20
897,-9.920346873397017e-05,-7.218721802874997,20
898,-9.799367033477541e-05,-7.593720338089283,20
899,-9.678387193558066e-05,-4.921855774687498,20
900,-9.55740735363859e-05,-4.7249815436999985,20
901,-9.436427513719114e-05,-2.953113464812499,20
902,-9.315447673799638e-05,-3.7968601690446415,20
903,-9.194467833880162e-05,-6.829074887378903,20
904,-9.073487993960686e-05,-5.2247392069759595,20
905,-8.952508154041211e-05,-7.874969239499998,20
906,-8.831528314121735e-05,-8.531216676124997,20
907,-8.710548474202259e-05,-3.7968601690446415,20
908,-8.589568634282783e-05,-7.171846985973212,20
909,-8.468588794363307e-05,-5.315604236662498,20
910,-8.347608954443831e-05,-6.6445052958281225,20
911,-8.226629114524356e-05,-5.369297208749998,20
912,-8.10564927460488e-05,-3.6913918310156237,20
913,-7.984669434685404e-05,-5.906226929624998,20
914,-7.863689594765928e-05,-3.6093609014374985,20
915,-7.742709754846452e-05,-5.211376702610292,20
916,-7.621729914926976e-05,-4.921855774687498,20
917,-7.500750075007501e-05,-5.906226929624998,20
918,-7.379770235088025e-05,-5.433728775254997,20
919,-7.258790395168549e-05,-5.906226929624998,20
920,-7.137810555249073e-05,-4.169101362088234,20
921,-7.016830715329597e-05,-5.709352698637498,20
922,-6.895850875410121e-05,-5.578103211312498,20
923,-6.774871035490646e-05,-4.09625416086895,20
924,-6.65389119557117e-05,-3.8144382253828106,20
925,-6.532911355651694e-05,-6.36055207805769,20
926,-6.411931515732218e-05,-5.085917633843748,20
927,-6.290951675812742e-05,-3.062488037583332,20
928,-6.169971835893266e-05,-3.4999863286666653,20
929,-6.048991995973791e-05,-4.134358850737498,20
930,-5.9280121560543154e-05,-3.937484619749999,20
931,-5.8070323161348394e-05,-3.810468986854837,20
932,-5.6860524762153633e-05,-2.5312401126964272,20
933,-5.565072636295888e-05,-4.753792406771339,20
934,-5.444092796376412e-05,-6.015601502395831,20
935,-5.323112956456936e-05,-3.937484619749999,20
936,-5.2021331165374605e-05,-3.6659339563189643,20
937,-5.0811532766179845e-05,-3.8122010182124986,20
938,-4.9601734366985084e-05,-4.632334846764705,20
939,-4.839193596779033e-05,-3.9867031774968735,20
940,-4.718213756859557e-05,-2.4709724909655604,20
941,-4.597233916940081e-05,-3.4363502135999986,20
942,-4.4762540770206056e-05,-4.098198277698978,20
943,-4.3552742371011295e-05,-4.563902627437498,20
944,-4.2342943971816535e-05,-4.204432729563558,20
945,-4.113314557262178e-05,-3.7799852349599985,20
946,-3.992334717342702e-05,-4.183577408484373,20
947,-3.871354877423226e-05,-4.574430661180146,20
948,-3.750375037503751e-05,-2.793485709957769,20
949,-3.6293951975842746e-05,-3.293857326137018,20
950,-3.5084153576647986e-05,-2.3111322768097815,20
951,-3.387435517745323e-05,-1.7499931643333326,20
952,-3.266455677825847e-05,-2.737031991777438,20
953,-3.145475837906371e-05,-2.5362033286036754,20
954,-3.0244959979868954e-05,-2.9909738938485564,20
955,-2.9035161580674197e-05,-2.1968283091897858,20
956,-2.782536318147944e-05,-2.2249485008861294,20
957,-2.661556478228468e-05,-2.3624907718499992,20
958,-2.5405766383089922e-05,-1.662918261739077,20
959,-2.4195967983895165e-05,-2.2936803610194163,20
960,-2.2986169584700405e-05,-1.4924336865181447,20
961,-2.1776371185505648e-05,-2.0337479521821926,20
962,-2.056657278631089e-05,-0.8685627837683819,20
963,-1.935677438711613e-05,-0.9014767418901313,20
964,-1.8146975987921373e-05,-1.232603880965217,20
965,-1.6937177588726616e-05,-2.0240440601523866,20
966,-1.5727379189531856e-05,-1.6158545373502353,20
967,-1.4517580790337098e-05,-0.8977464933029996,20
968,-1.330778239114234e-05,-0.8156218140910712,20
969,-1.2097983991947583e-05,-0.5346153686298489,20
970,-1.0888185592752824e-05,-1.541698941188878,20
971,-9.678387193558065e-06,-1.3850886162394906,20
972,-8.468588794363308e-06,-0.33973871719081844,20
973,-7.258790395168549e-06,-1.339838516442708,20
974,-6.048991995973791e-06,-0.3003166235402541,20
975,-4.8391935967790325e-06,-1.3610001185657603,20
976,-3.6293951975842746e-06,-0.41789341483195735,20
977,-2.4195967983895163e-06,-0.15901380195144227,20
978,-1.2097983991947581e-06,0.7499970704285711,20
979,0.0,0.11931771574999996,20
980,1.2097983991947581e-06,0.673136157420496,20
981,2.4195967983895163e-06,0.21785263265010238,20
982,3.6293951975842746e-06,0.5071002919374998,20
983,4.8391935967790325e-06,0.9419413637764005,20
984,6.048991995973791e-06,1.0657853106090223,20
985,7.258790395168549e-06,0.6443156650499997,20
986,8.468588794363308e-06,1.4999941408571422,20
987,9.678387193558065e-06,1.1439989097922294,20
988,1.0888185592752824e-05,1.7881237493360085,20
989,1.2097983991947583e-05,0.5861141227872135,20
990,1.330778239114234e-05,0.8883349446996948,20
991,1.4517580790337098e-05,2.116833545573561,20
992,1.5727379189531856e-05,1.4145165335656507,20
993,1.6937177588726616e-05,1.3423243021874995,20
994,1.8146975987921373e-05,2.2009053181149754,20
995,1.935677438711613e-05,1.5831123728891747,20
996,2.056657278631089e-05,2.5593650028374992,20
997,2.1776371185505648e-05,1.777336807526041,20
998,2.2986169584700405e-05,2.8260978319173375,20
999,2.4195967983895165e-05,1.6837927650246705,20
1000,2.5405766383089922e-05,2.5224510845273427,20
1001,2.661556478228468e-05,2.3203034366383917,20
1002,2.782536318147944e-05,2.7912990283844166,20
1003,2.9035161580674197e-05,2.0933462535379737,20
1004,3.0244959979868954e-05,3.745412199274389,20
1005,3.145475837906371e-05,3.2906121465053557,20
1006,3.266455677825847e-05,2.871082535234374,20
1007,3.387435517745323e-05,3.599107035240233,20
1008,3.5084153576647986e-05,2.3360449796277973,20
1009,3.6293951975842746e-05,3.4742511350735277,20
1010,3.750375037503751e-05,2.9038949070656237,20
1011,3.871354877423226e-05,3.3888187301127033,20
1012,3.992334717342702e-05,2.469876716024999,20
1013,4.113314557262178e-05,2.7976864403486834,20
1014,4.2342943971816535e-05,3.718735474208332,20
1015,4.3552742371011295e-05,2.818881034593749,20
1016,4.4762540770206056e-05,4.997576632759613,20
1017,4.597233916940081e-05,3.710322045533652,20
1018,4.718213756859557e-05,4.921855774687498,20
1019,4.839193596779033e-05,4.5073837094506555,20
1020,4.9601734366985084e-05,4.670039897843021,20
1021,5.0811532766179845e-05,4.807394012485463,20
1022,5.2021331165374605e-05,3.7799852349599985,20
1023,5.323112956456936e-05,2.605688351305146,20
1024,5.444092796376412e-05,4.429670197218749,20
1025,5.565072636295888e-05,3.6714383616587822,20
1026,5.6860524762153633e-05,4.953609682911289,20
1027,5.8070323161348394e-05,4.572562784225805,20
1028,5.9280121560543154e-05,2.834988926219999,20
1029,6.048991995973791e-05,6.6093491831517825,20
1030,6.169971835893266e-05,5.610915583143748,20
1031,6.290951675812742e-05,5.048871407582659,20
1032,6.411931515732218e-05,3.3074870805899987,20
1033,6.532911355651694e-05,4.265608338062498,20
1034,6.65389119557117e-05,5.521038216823367,20
1035,6.774871035490646e-05,4.606857005107498,20
1036,6.895850875410121e-05,3.062488037583332,20
1037,7.016830715329597e-05,3.042601751624999,20
1038,7.137810555249073e-05,5.906226929624998,20
1039,7.258790395168549e-05,5.0624802253928545,20
1040,7.379770235088025e-05,4.690239032349263,20
1041,7.500750075007501e-05,4.331233081724998,20
1042,7.621729914926976e-05,3.3749868169285704,20
1043,7.742709754846452e-05,4.175091450252154,20
1044,7.863689594765928e-05,5.249979492999998,20
1045,7.984669434685404e-05,4.49386831601902,20
1046,8.10564927460488e-05,4.832367487874998,20
1047,8.226629114524356e-05,5.637762069187498,20
1048,8.347608954443831e-05,1.4765567324062494,20
1049,8.468588794363307e-05,5.0624802253928545,20
1050,8.589568634282783e-05,4.295437766999998,20
1051,8.710548474202259e-05,3.5437361577749984,20
1052,8.831528314121735e-05,6.890598084562497,20
1053,8.952508154041211e-05,5.906226929624998,20
1054,9.073487993960686e-05,4.7249815436999985,20
1055,9.194467833880162e-05,5.451901781192306,20
1056,9.315447673799638e-05,6.749973633857141,20
1057,9.436427513719114e-05,7.517016092249997,20
1058,9.55740735363859e-05,5.906226929624998,20
1059,9.678387193558066e-05,4.832367487874998,20
1060,9.799367033477541e-05,4.134358850737498,20
1061,9.920346873397017e-05,9.843711549374996,20
1062,0.00010041326713316493,2.953113464812499,20
1063,0.00010162306553235969,1.1812453859249996,20
1064,0.00010283286393155445,4.7249815436999985,20
1065,0.00010404266233074921,5.906226929624998,20
1066,0.00010525246072994396,4.921855774687498,20
1067,0.00010646225912913872,5.906226929624998,20
1068,0.00010767205752833348,5.906226929624998,20
1069,0.00010888185592752824,0.0,20
1070,0.000110091654326723,6.443156650499998,20
1071,0.00011130145272591776,-1.9687423098749994,20
1072,0.0001125112511251125,3.5437361577749984,20
1073,0.00011372104952430727,17.718680788874995,20
1074,0.00011493084792350203,5.906226929624998,20
1075,0.00011614064632269679,4.7249815436999985,20
1076,0.00011735044472189155,7.593720338089283,20
1077,0.00011856024312108631,3.5437361577749984,20
1078,0.00011977004152028106,1.9687423098749994,20
1079,0.00012097983991947582,3.6913918310156237,20
1080,0.00012218963831867058,1.3124948732499995,20
1081,0.00012339943671786532,4.7249815436999985,20
1082,0.0001246092351170601,4.7249815436999985,20
1083,0.00012581903351625484,6.562474366249997,20
1084,0.00012702883191544962,5.906226929624998,20
1085,0.00012823863031464437,2.953113464812499,20
1086,0.0001294484287138391,3.4452990422812486,20
1087,0.00013065822711303389,7.3827836620312475,20
1088,0.00013186802551222863,5.906226929624998,20
1089,0.0001330778239114234,2.953113464812499,20
1090,0.00013428762231061815,5.167948563421873,20
1091,0.00013549742070981293,8.859340394437497,20
1092,0.00013670721910900768,3.937484619749999,20
1093,0.00013791701750820242,5.906226929624998,20
1094,0.0001391268159073972,1.9687423098749994,20
1095,0.00014033661430659194,8.268717701474996,20
1096,0.00014154641270578672,1.4765567324062494,20
1097,0.00014275621110498146,5.906226929624998,20
1098,0.0001439660095041762,11.812453859249995,20
1099,0.00014517580790337098,2.953113464812499,20
1100,0.00014638560630256573,2.953113464812499,20
1101,0.0001475954047017605,3.937484619749999,20
1102,0.00014880520310095525,8.859340394437497,20
1103,0.00015001500150015003,1.9687423098749994,20
1104,0.00015122479989934477,3.5437361577749984,20
1105,0.00015243459829853952,11.812453859249995,20
1106,0.0001536443966977343,8.859340394437497,20
1107,0.00015485419509692904,5.906226929624998,20
1108,0.00015606399349612382,1.9687423098749994,20
1109,0.0001584835902945133,8.859340394437497,20
1110,0.00015969338869370808,7.874969239499998,20
1111,0.00016090318709290283,5.906226929624998,20
1112,0.0001621129854920976,8.859340394437497,20
1113,0.00016453258229048713,0.0,20
1114,0.00016574238068968187,5.906226929624998,20
1115,0.00016695217908887662,11.812453859249995,20
1116,0.0001681619774880714,4.429670197218749,20
1117,0.00016937177588726614,0.0,20
1118,0.00017179137268565566,5.906226929624998,20
1119,0.0001730011710848504,5.906226929624998,20
1120,0.00017542076788323993,8.859340394437497,20
1121,0.0001766305662824347,5.906226929624998,20
1122,0.00017784036468162945,0.0,20
1123,0.00018025996148001897,8.859340394437497,20
1124,0.00018146975987921372,3.937484619749999,20
1125,0.0001826795582784085,5.906226929624998,20
1126,0.00018388935667760324,11.812453859249995,20
1127,0.00018630895347599276,5.906226929624998,20
1128,0.00018872855027438228,2.953113464812499,20
1129,0.00019235794547196655,2.953113464812499,20
1130,0.00019598734066955082,5.906226929624998,20
1131,0.0001971971390687456,14.765567324062495,20
1132,0.0001996167358671351,5.906226929624998,20
1133,0.00020082653426632986,0.0,20
1134,0.0002020363326655246,0.0,20
1135,0.00020324613106471938,17.718680788874995,20
1136,0.00020445592946391413,10.335897126843745,20
1137,0.0002056657278631089,8.859340394437497,20
1138,0.00020808532466149842,5.906226929624998,20
1139,0.00020929512306069317,11.812453859249995,20
1140,0.00021292451825827744,5.906226929624998,20
1141,0.00021534411505666696,11.812453859249995,20
1142,0.0002165539134558617,17.718680788874995,20
1143,0.00021897351025425122,17.718680788874995,20
1144,0.000220183308653446,2.953113464812499,20
1145,0.00022139310705264075,5.906226929624998,20
1146,0.000225022502250225,5.906226929624998,20
1147,0.0002262323006494198,0.0,20
1148,0.00022744209904861453,11.812453859249995,20
1149,0.00022986169584700405,5.906226929624998,20
1150,0.00023228129264539358,23.62490771849999,20
1151,0.0002347008894437831,23.62490771849999,20
1152,0.00023591068784297784,0.0,20
1153,0.00023712048624217262,11.812453859249995,20
1154,0.00024074988143975689,8.859340394437497,20
1155,0.00024195967983895163,5.906226929624998,20
1156,0.00024800867183492545,0.0,20
1157,0.00025042826863331494,0.0,20
1158,0.0002516380670325097,5.906226929624998,20
1159,0.00025284786543170444,5.906226929624998,20
1160,0.000255267462230094,11.812453859249995,20
1161,0.00025647726062928873,5.906226929624998,20
1162,0.0002576870590284835,0.0,20
1163,0.00026131645422606777,11.812453859249995,20
1164,0.0002661556478228468,11.812453859249995,20
1165,0.00026978504302043106,0.0,20
1166,0.00027341443821801535,0.0,20
1167,0.00027946343021398914,23.62490771849999,20
1168,0.00028188302701237863,5.906226929624998,20
1169,0.0002867222206091577,5.906226929624998,20
1170,0.0002891418174075472,0.0,20
1171,0.00029035161580674197,5.906226929624998,20
1172,0.00029277121260513146,5.906226929624998,20
1173,0.0002976104062019105,5.906226929624998,20
1174,0.0003012398013994948,11.812453859249995,20
1175,0.00030607899499627384,2.953113464812499,20
1176,0.00031212798699224763,0.0,20
1177,0.0003242259709841952,11.812453859249995,20
1178,0.00033148476137936374,0.0,20
1179,0.00034479254377050607,-5.906226929624998,20
1180,0.00035689052776245365,17.718680788874995,20
1181,0.00036293951975842743,5.906226929624998,20
1182,0.000365359116556817,0.0,20
1183,0.00036656891495601173,14.765567324062495,20
1184,0.00037987669734715405,0.0,20
1185,0.0003907648829399069,2.953113464812499,20
1186,0.00041496085092380204,11.812453859249995,20
1187,0.00042584903651655487,0.0,20
1188,0.00044399601250447624,-5.906226929624998,20
1189,0.00046456258529078715,17.718680788874995,20
1190,0.0004923879484722666,8.859340394437497,20
1191,0.0004972271420690456,5.906226929624998,20
1192,0.0005056957308634089,5.906226929624998,20
1193,0.000520213311653746,5.906226929624998,20
1194,0.0005347308924440831,11.812453859249995,20
1195,0.0006024796027989896,0.0,20
1196,0.0006048991995973791,26.57802118331249,20
1197,0.0006520813371659747,0.0,20
1198,0.0007609631930935029,0.0,20
