,OrderFlowImba,qi,T
613,-0.00010378411018098534,-3.3826734503459326,10
614,-0.00010299786692203847,-3.2618636842621496,10
615,-0.00010221162366309162,-5.074010175518898,10
616,-0.00010142538040414476,-2.537005087759449,10
617,-0.0001006391371451979,-6.088812210622678,10
618,-9.985289388625105e-05,0.0,10
619,-9.906665062730418e-05,-1.6913367251729663,10
620,-9.828040736835732e-05,-3.3826734503459326,10
621,-9.749416410941047e-05,-2.537005087759449,10
622,-9.670792085046361e-05,-8.24526653521821,10
623,-9.592167759151676e-05,-5.074010175518898,10
624,-9.513543433256989e-05,-6.765346900691865,10
625,-9.434919107362303e-05,-11.416522894917522,10
626,-9.356294781467617e-05,-5.074010175518898,10
627,-9.277670455572932e-05,-2.0296040702075593,10
628,-9.199046129678246e-05,1.6913367251729663,10
629,-9.120421803783559e-05,-5.074010175518898,10
630,-9.041797477888874e-05,-3.3826734503459326,10
631,-8.963173151994188e-05,-3.9208260447191488,10
632,-8.884548826099502e-05,-1.6913367251729663,10
633,-8.805924500204817e-05,-2.537005087759449,10
634,-8.72730017431013e-05,0.0,10
635,-8.648675848415444e-05,-1.2685025438797246,10
636,-8.570051522520759e-05,-1.902753815819587,10
637,-8.491427196626073e-05,-2.537005087759449,10
638,-8.412802870731387e-05,-1.0148020351037796,10
639,-8.334178544836702e-05,-4.439758903579036,10
640,-8.255554218942015e-05,-2.537005087759449,10
641,-8.17692989304733e-05,-5.074010175518898,10
642,-8.098305567152644e-05,-5.637789083909888,10
643,-8.019681241257958e-05,-4.059208140415119,10
644,-7.941056915363273e-05,-5.581411193070789,10
645,-7.862432589468586e-05,-7.611015263278348,10
646,-7.7838082635739e-05,-6.3425127193986235,10
647,-7.705183937679214e-05,0.0,10
648,-7.626559611784529e-05,-4.612736523198999,10
649,-7.547935285889843e-05,-5.919678538105382,10
650,-7.469310959995156e-05,-1.2685025438797246,10
651,-7.39068663410047e-05,-4.059208140415119,10
652,-7.312062308205785e-05,-3.044406105311339,10
653,-7.2334379823111e-05,-3.805507631639174,10
654,-7.154813656416414e-05,-1.6913367251729663,10
655,-7.076189330521727e-05,-0.7248585965026998,10
656,-6.997565004627041e-05,-3.805507631639174,10
657,-6.918940678732356e-05,-1.902753815819587,10
658,-6.84031635283767e-05,-3.1712563596993117,10
659,-6.761692026942984e-05,0.6342512719398623,10
660,-6.683067701048298e-05,-3.946452358736921,10
661,-6.604443375153612e-05,-2.537005087759449,10
662,-6.525819049258926e-05,-3.1224678003193223,10
663,-6.447194723364241e-05,-2.706138760276746,10
664,-6.368570397469555e-05,-5.355899629714393,10
665,-6.289946071574868e-05,-4.439758903579036,10
666,-6.211321745680183e-05,-3.9030847503991524,10
667,-6.132697419785497e-05,-1.3838209569596995,10
668,-6.0540730938908114e-05,-3.6469448136542084,10
669,-5.975448767996125e-05,-2.537005087759449,10
670,-5.8968244421014395e-05,-3.664562904541427,10
671,-5.818200116206754e-05,-4.683701700478983,10
672,-5.7395757903120676e-05,-4.651175994225658,10
673,-5.660951464417382e-05,-6.2449356006386445,10
674,-5.582327138522696e-05,-2.219879451789518,10
675,-5.50370281262801e-05,-4.2728506741211785,10
676,-5.4250784867333246e-05,-2.670531671325736,10
677,-5.346454160838638e-05,-2.325587997112829,10
678,-5.267829834943953e-05,-4.862593084872278,10
679,-5.189205509049267e-05,-3.459552392399249,10
680,-5.110581183154581e-05,-3.204638005590883,10
681,-5.031956857259895e-05,-2.9782233638915274,10
682,-4.953332531365209e-05,-2.74842217840607,10
683,-4.8747082054705234e-05,-3.805507631639174,10
684,-4.796083879575838e-05,-2.3678714152421527,10
685,-4.7174595536811515e-05,-3.946452358736921,10
686,-4.638835227786466e-05,-4.178596615133211,10
687,-4.5602109018917796e-05,-3.213539777828636,10
688,-4.481586575997094e-05,-3.2085652580487154,10
689,-4.4029622501024084e-05,-2.537005087759449,10
690,-4.324337924207722e-05,-4.000661869159131,10
691,-4.2457135983130365e-05,-2.099590417456096,10
692,-4.167089272418351e-05,-2.093029197401546,10
693,-4.088464946523665e-05,-3.7503553471226643,10
694,-4.009840620628979e-05,-2.0459718449672977,10
695,-3.931216294734293e-05,-3.133947461349908,10
696,-3.852591968839607e-05,-3.3826734503459326,10
697,-3.7739676429449216e-05,-3.4546452258852076,10
698,-3.695343317050235e-05,-2.446397763196612,10
699,-3.61671899115555e-05,-2.6578148538432327,10
700,-3.5380946652608634e-05,-3.727844210585314,10
701,-3.459470339366178e-05,-2.8102210202873903,10
702,-3.380846013471492e-05,-3.3642893555070956,10
703,-3.302221687576806e-05,-2.9113173138223187,10
704,-3.2235973616821204e-05,-2.1076657652155424,10
705,-3.144973035787434e-05,-2.5687176513564425,10
706,-3.0663487098927485e-05,-3.7921549732825457,10
707,-2.9877243839980626e-05,-2.194936986039074,10
708,-2.909100058103377e-05,-3.226676373752309,10
709,-2.830475732208691e-05,-2.906471848112767,10
710,-2.751851406314005e-05,-2.2231487882428165,10
711,-2.673227080419319e-05,-2.91378802158511,10
712,-2.5946027545246336e-05,-2.9120406224717157,10
713,-2.5159784286299476e-05,-1.961382084654364,10
714,-2.4373541027352617e-05,-2.6980847758711604,10
715,-2.3587297768405757e-05,-2.293730627289365,10
716,-2.2801054509458898e-05,-2.6419846086322543,10
717,-2.2014811250512042e-05,-2.303538361892015,10
718,-2.1228567991565183e-05,-2.3429988163425506,10
719,-2.0442324732618323e-05,-2.1547166498778885,10
720,-1.9656081473671464e-05,-2.563159779385835,10
721,-1.8869838214724608e-05,-1.9311531265034614,10
722,-1.808359495577775e-05,-2.3762898333312488,10
723,-1.729735169683089e-05,-1.9651391868300652,10
724,-1.651110843788403e-05,-1.831737264135201,10
725,-1.572486517893717e-05,-1.6286946242406342,10
726,-1.4938621919990313e-05,-1.7930153259531592,10
727,-1.4152378661043455e-05,-2.104653738398514,10
728,-1.3366135402096596e-05,-1.8421565605387085,10
729,-1.2579892143149738e-05,-1.5077058807256156,10
730,-1.1793648884202879e-05,-1.5391598990005912,10
731,-1.1007405625256021e-05,-1.5570718429613681,10
732,-1.0221162366309162e-05,-1.2712904615585812,10
733,-9.434919107362304e-06,-1.349470791361409,10
734,-8.648675848415445e-06,-0.9368182459790382,10
735,-7.862432589468585e-06,-1.0936216106458208,10
736,-7.0761893305217276e-06,-0.9257230268588696,10
737,-6.289946071574869e-06,-1.0912852767200572,10
738,-5.5037028126280105e-06,-0.6235012503815596,10
739,-4.717459553681152e-06,-0.5426984796424561,10
740,-3.931216294734293e-06,-0.5993815883413856,10
741,-3.1449730357874345e-06,-0.4512941742649021,10
742,-2.358729776840576e-06,-0.2978059464086129,10
743,-1.5724865178937173e-06,0.052350898636306105,10
744,-7.862432589468586e-07,-0.055238057898339486,10
745,0.0,-0.2359105340751927,10
746,7.862432589468586e-07,0.24472717888354814,10
747,1.5724865178937173e-06,-0.03226715532921398,10
748,2.358729776840576e-06,0.3036415538105798,10
749,3.1449730357874345e-06,0.2290651953172927,10
750,3.931216294734293e-06,0.49037957766596385,10
751,4.717459553681152e-06,0.5312140616969244,10
752,5.5037028126280105e-06,0.6331817082435051,10
753,6.289946071574869e-06,0.873095444616315,10
754,7.0761893305217276e-06,0.9060732456283748,10
755,7.862432589468585e-06,1.2685025438797246,10
756,8.648675848415445e-06,1.0779293917475594,10
757,9.434919107362304e-06,1.4794245125341987,10
758,1.0221162366309162e-05,1.029689106523395,10
759,1.1007405625256021e-05,1.42549543297375,10
760,1.1793648884202879e-05,1.9916675455307826,10
761,1.2579892143149738e-05,1.7337526932023821,10
762,1.3366135402096596e-05,1.6692997645843934,10
763,1.4152378661043455e-05,1.556155537101521,10
764,1.4938621919990313e-05,1.552495650718469,10
765,1.572486517893717e-05,1.506030908669952,10
766,1.651110843788403e-05,2.064199594131552,10
767,1.729735169683089e-05,2.5245075257507823,10
768,1.808359495577775e-05,1.957486159083433,10
769,1.8869838214724608e-05,2.587745189514638,10
770,1.9656081473671464e-05,2.4485049102794685,10
771,2.0442324732618323e-05,2.552288250938723,10
772,2.1228567991565183e-05,2.144178493525728,10
773,2.2014811250512042e-05,2.7613660819150465,10
774,2.2801054509458898e-05,2.377193743648618,10
775,2.3587297768405757e-05,3.9312150909425703,10
776,2.4373541027352617e-05,2.6741404979086085,10
777,2.5159784286299476e-05,3.2215937622342214,10
778,2.5946027545246336e-05,3.2769649050226217,10
779,2.673227080419319e-05,2.3439720919516653,10
780,2.751851406314005e-05,3.40010991143019,10
781,2.830475732208691e-05,2.6395103438305383,10
782,2.909100058103377e-05,2.504479381506123,10
783,2.9877243839980626e-05,3.0806490351364744,10
784,3.0663487098927485e-05,3.4104002819061447,10
785,3.144973035787434e-05,4.626303395326055,10
786,3.2235973616821204e-05,3.805507631639174,10
787,3.302221687576806e-05,2.3418508502394917,10
788,3.380846013471492e-05,3.5280227001654842,10
789,3.459470339366178e-05,2.700682835356833,10
790,3.5380946652608634e-05,2.6004302149534353,10
791,3.61671899115555e-05,2.670531671325736,10
792,3.695343317050235e-05,3.3243514943054855,10
793,3.7739676429449216e-05,1.7325888404210874,10
794,3.852591968839607e-05,3.068006152639334,10
795,3.931216294734293e-05,4.369286540030163,10
796,4.009840620628979e-05,2.663855342147422,10
797,4.088464946523665e-05,4.269593928180536,10
798,4.167089272418351e-05,1.8004552235712221,10
799,4.2457135983130365e-05,2.7119709558807905,10
800,4.324337924207722e-05,3.738744339856031,10
801,4.4029622501024084e-05,2.4355248842490713,10
802,4.481586575997094e-05,3.298106614087284,10
803,4.5602109018917796e-05,5.074010175518898,10
804,4.638835227786466e-05,4.886083872721902,10
805,4.7174595536811515e-05,3.84642706853852,10
806,4.796083879575838e-05,4.228341812932415,10
807,4.8747082054705234e-05,2.2060913806603906,10
808,4.953332531365209e-05,3.3578008514463296,10
809,5.031956857259895e-05,3.3826734503459326,10
810,5.110581183154581e-05,4.107532046848632,10
811,5.189205509049267e-05,5.327710684294844,10
812,5.267829834943953e-05,6.025387083428692,10
813,5.346454160838638e-05,3.805507631639174,10
814,5.4250784867333246e-05,5.074010175518898,10
815,5.50370281262801e-05,2.0296040702075593,10
816,5.582327138522696e-05,3.880125428337981,10
817,5.660951464417382e-05,1.8693721699280155,10
818,5.7395757903120676e-05,5.074010175518898,10
819,5.818200116206754e-05,6.63524407567856,10
820,5.8968244421014395e-05,3.133947461349908,10
821,5.975448767996125e-05,3.8659125146810656,10
822,6.0540730938908114e-05,5.750544865588084,10
823,6.132697419785497e-05,3.3826734503459326,10
824,6.211321745680183e-05,4.266781283959074,10
825,6.289946071574868e-05,4.122633267609105,10
826,6.368570397469555e-05,5.412277520553492,10
827,6.447194723364241e-05,1.0148020351037796,10
828,6.525819049258926e-05,1.2685025438797246,10
829,6.604443375153612e-05,6.523727368524299,10
830,6.683067701048298e-05,2.0892983075666054,10
831,6.761692026942984e-05,3.7209407953805256,10
832,6.84031635283767e-05,7.248585965026998,10
833,6.918940678732356e-05,0.0,10
834,6.997565004627041e-05,1.6913367251729663,10
835,7.076189330521727e-05,0.0,10
836,7.154813656416414e-05,3.1712563596993117,10
837,7.2334379823111e-05,4.820309666742953,10
838,7.312062308205785e-05,2.767641913919399,10
839,7.39068663410047e-05,5.304647001678848,10
840,7.469310959995156e-05,4.439758903579036,10
841,7.547935285889843e-05,6.3425127193986235,10
842,7.626559611784529e-05,2.899434386010799,10
843,7.705183937679214e-05,4.510231267127909,10
844,7.7838082635739e-05,1.902753815819587,10
845,7.862432589468586e-05,6.088812210622678,10
846,7.941056915363273e-05,3.3826734503459326,10
847,8.019681241257958e-05,6.523727368524299,10
848,8.098305567152644e-05,6.765346900691865,10
849,8.17692989304733e-05,3.946452358736921,10
850,8.255554218942015e-05,2.537005087759449,10
851,8.412802870731387e-05,6.3425127193986235,10
852,8.491427196626073e-05,3.624292982513499,10
853,8.570051522520759e-05,1.8121464912567495,10
854,8.648675848415444e-05,2.1745757895080993,10
855,8.72730017431013e-05,-1.6913367251729663,10
856,8.805924500204817e-05,8.118416280830237,10
857,8.884548826099502e-05,2.899434386010799,10
858,8.963173151994188e-05,1.6913367251729663,10
859,9.041797477888874e-05,4.228341812932415,10
860,9.120421803783559e-05,2.899434386010799,10
861,9.199046129678246e-05,-0.8456683625864831,10
862,9.277670455572932e-05,5.074010175518898,10
863,9.356294781467617e-05,1.4497171930053996,10
864,9.434919107362303e-05,5.074010175518898,10
865,9.513543433256989e-05,7.611015263278348,10
866,9.592167759151676e-05,3.805507631639174,10
867,9.670792085046361e-05,5.074010175518898,10
868,9.749416410941047e-05,4.228341812932415,10
869,9.828040736835732e-05,5.074010175518898,10
870,9.906665062730418e-05,5.074010175518898,10
871,9.985289388625105e-05,3.1712563596993117,10
872,0.0001006391371451979,6.765346900691865,10
873,0.00010142538040414476,2.537005087759449,10
874,0.00010221162366309162,2.537005087759449,10
875,0.00010299786692203847,8.45668362586483,10
876,0.00010378411018098534,7.611015263278348,10
877,0.0001045703534399322,5.074010175518898,10
878,0.00010535659669887905,1.6913367251729663,10
879,0.00010614283995782591,5.074010175518898,10
880,0.00010692908321677277,5.074010175518898,10
881,0.00010771532647571962,3.3826734503459326,10
882,0.00010850156973466649,5.074010175518898,10
883,0.00010928781299361335,1.0148020351037796,10
884,0.0001100740562525602,0.0,10
885,0.00011086029951150706,1.6913367251729663,10
886,0.00011164654277045392,7.611015263278348,10
887,0.00011243278602940079,8.45668362586483,10
888,0.0001140052725472945,2.537005087759449,10
889,0.00011479151580624135,0.0,10
890,0.00011557775906518821,-3.3826734503459326,10
891,0.00011636400232413508,5.074010175518898,10
892,0.00011715024558308193,3.3826734503459326,10
893,0.00011793648884202879,0.0,10
894,0.00011872273210097565,1.5222030526556696,10
895,0.0001195089753599225,4.059208140415119,10
896,0.00012029521861886937,7.611015263278348,10
897,0.00012108146187781623,10.148020351037797,10
898,0.00012186770513676308,6.088812210622678,10
899,0.00012265394839570994,2.537005087759449,10
900,0.0001234401916546568,3.624292982513499,10
901,0.00012422643491360365,2.537005087759449,10
902,0.0001250126781725505,2.537005087759449,10
903,0.00012579892143149736,5.074010175518898,10
904,0.00012658516469044425,0.0,10
905,0.0001273714079493911,10.148020351037797,10
906,0.00012815765120833796,3.805507631639174,10
907,0.00012894389446728481,10.148020351037797,10
908,0.00012973013772623167,0.0,10
909,0.00013130262424412538,5.919678538105382,10
910,0.00013208886750307224,7.611015263278348,10
911,0.00013366135402096595,6.765346900691865,10
912,0.00013444759727991283,7.611015263278348,10
913,0.0001352338405388597,0.0,10
914,0.00013602008379780655,12.685025438797247,10
915,0.0001368063270567534,5.074010175518898,10
916,0.00013759257031570026,5.074010175518898,10
917,0.00013837881357464711,3.3826734503459326,10
918,0.00013916505683359397,2.537005087759449,10
919,0.00014231002986938142,2.537005087759449,10
920,0.00014388251638727513,2.537005087759449,10
921,0.000144668759646222,5.074010175518898,10
922,0.00014545500290516884,5.074010175518898,10
923,0.0001462412461641157,2.537005087759449,10
924,0.00014702748942306256,-2.537005087759449,10
925,0.0001478137326820094,0.0,10
926,0.00014859997594095627,0.0,10
927,0.00014938621919990312,3.805507631639174,10
928,0.00015331743549463743,5.074010175518898,10
929,0.0001541036787535843,2.537005087759449,10
930,0.000155676165271478,5.074010175518898,10
931,0.00015646240853042486,3.3826734503459326,10
932,0.00015803489504831857,10.148020351037797,10
933,0.00015882113830726545,7.611015263278348,10
934,0.0001596073815662123,5.074010175518898,10
935,0.00016039362482515916,2.537005087759449,10
936,0.00016117986808410602,7.611015263278348,10
937,0.00016196611134305287,2.537005087759449,10
938,0.0001635385978609466,5.074010175518898,10
939,0.00016432484111989344,125.58175184409274,10
940,0.00016589732763778715,0.0,10
941,0.00016668357089673404,5.074010175518898,10
942,0.0001674698141556809,2.537005087759449,10
943,0.00016825605741462775,10.148020351037797,10
944,0.0001690423006735746,5.074010175518898,10
945,0.00017218727370936203,5.074010175518898,10
946,0.00017297351696830889,5.074010175518898,10
947,0.00017375976022725574,0.0,10
948,0.0001745460034862026,5.074010175518898,10
949,0.00017533224674514948,5.074010175518898,10
950,0.0001769047332630432,5.074010175518898,10
951,0.00017769097652199005,2.537005087759449,10
952,0.0001784772197809369,0.0,10
953,0.00017926346303988376,10.148020351037797,10
954,0.00018004970629883062,2.537005087759449,10
955,0.00018083594955777747,0.0,10
956,0.00018162219281672433,5.074010175518898,10
957,0.00018398092259356492,7.611015263278348,10
958,0.00018476716585251178,5.074010175518898,10
959,0.00018555340911145864,10.148020351037797,10
960,0.0001863396523704055,2.537005087759449,10
961,0.00018712589562935235,2.537005087759449,10
962,0.00018948462540619292,0.0,10
963,0.00019105711192408665,0.0,10
964,0.00019262959844198037,5.074010175518898,10
965,0.00019341584170092722,15.222030526556695,10
966,0.00019498832821882093,5.074010175518898,10
967,0.0001973470579956615,5.074010175518898,10
968,0.00019891954451355521,5.074010175518898,10
969,0.0001997057877725021,10.148020351037797,10
970,0.0002012782742903958,5.074010175518898,10
971,0.00020206451754934267,5.074010175518898,10
972,0.00020285076080828952,2.537005087759449,10
973,0.00020363700406723638,10.148020351037797,10
974,0.00020442324732618323,0.0,10
975,0.0002052094905851301,0.0,10
976,0.00020599573384407695,0.0,10
977,0.0002107131933977581,10.148020351037797,10
978,0.00021149943665670496,5.074010175518898,10
979,0.0002146444096924924,0.0,10
980,0.00021543065295143924,0.0,10
981,0.00021621689621038613,2.537005087759449,10
982,0.00021700313946933298,0.0,10
983,0.00021778938272827984,12.685025438797247,10
984,0.0002185756259872267,5.074010175518898,10
985,0.00022250684228196098,5.074010175518898,10
986,0.00022407932879985471,10.148020351037797,10
987,0.00022486557205880157,5.074010175518898,10
988,0.00022879678835353585,0.0,10
989,0.00023272800464827016,15.222030526556695,10
990,0.000233514247907217,0.0,10
991,0.00023508673442511072,0.0,10
992,0.00023665922094300444,5.074010175518898,10
993,0.000239017950719845,5.074010175518898,10
994,0.00023980419397879186,-5.074010175518898,10
995,0.0002413766804966856,5.074010175518898,10
996,0.00024216292375563246,0.0,10
997,0.00024373541027352617,0.0,10
998,0.0002484528698272073,0.0,10
999,0.00024923911308615416,5.074010175518898,10
1000,0.0002563153024166759,5.074010175518898,10
1001,0.00026260524848825077,5.074010175518898,10
1002,0.00027282641085455995,5.074010175518898,10
1003,0.00027439889737245366,5.074010175518898,10
1004,0.00027675762714929423,0.0,10
1005,0.0002775438704082411,0.0,10
1006,0.0002806888434440285,0.0,10
1007,0.00028383381647981593,5.074010175518898,10
1008,0.0002956274653640188,5.074010175518898,10
1009,0.00029877243839980625,5.074010175518898,10
1010,0.0003042761412124343,0.0,10
1011,0.0003074211142482217,10.148020351037797,10
1012,0.0003176422766145309,5.074010175518898,10
1013,0.0003380846013471492,5.074010175518898,10
1014,0.0003451607906776709,-5.074010175518898,10
1015,0.0003490920069724052,5.074010175518898,10
1016,0.00038054173733027954,0.0,10
1017,0.00040177030532184476,0.0,10
1018,0.00040412903509868533,0.0,10
1019,0.0004520898738944437,0.0,10
1020,0.0006863903650606075,0.0,10
1021,-0.0005039819289849363,-20.296040702075594,20
1022,-0.0004678147390733809,0.0,20
1023,-0.0004292888193849848,-15.222030526556695,20
1024,-0.0004119914676881539,-5.074010175518898,20
1025,-0.000378183007553439,0.0,20
1026,-0.0003270771957218932,0.0,20
1027,-0.0003231459794271589,5.074010175518898,20
1028,-0.00032235973616821204,5.074010175518898,20
1029,-0.00032000100639137147,0.0,20
1030,-0.0003176422766145309,-10.148020351037797,20
1031,-0.000316856033355584,-5.074010175518898,20
1032,-0.0003144973035787434,0.0,20
1033,-0.00031371106031979657,0.0,20
1034,-0.0003129248170608497,5.074010175518898,20
1035,-0.00030348989795348744,0.0,20
1036,-0.00030191741143559373,0.0,20
1037,-0.0002995586816587531,-10.148020351037797,20
1038,-0.0002885512760334971,0.0,20
1039,-0.0002869787895156034,-20.296040702075594,20
1040,-0.0002822613299619222,0.0,20
1041,-0.0002775438704082411,-20.296040702075594,20
1042,-0.00027597138389034737,-10.148020351037797,20
1043,-0.00026653646478298505,0.0,20
1044,-0.0002641777350061445,-5.074010175518898,20
1045,-0.0002633914917471976,-20.296040702075594,20
1046,-0.00025552905915772906,5.074010175518898,20
1047,-0.00025081159960404787,-7.611015263278348,20
1048,-0.0002484528698272073,0.0,20
1049,-0.000244521653532473,-1.6913367251729663,20
1050,-0.0002429491670145793,0.0,20
1051,-0.00024216292375563246,-5.074010175518898,20
1052,-0.00023587297768405758,-7.611015263278348,20
1053,-0.000233514247907217,0.0,20
1054,-0.00023272800464827016,-10.148020351037797,20
1055,-0.0002319417613893233,-5.074010175518898,20
1056,-0.00023115551813037642,-5.074010175518898,20
1057,-0.00023036927487142956,-5.074010175518898,20
1058,-0.0002295830316124827,-5.074010175518898,20
1059,-0.00022486557205880157,-5.074010175518898,20
1060,-0.00022407932879985471,0.0,20
1061,-0.00022172059902301412,-15.222030526556695,20
1062,-0.0002201481125051204,0.0,20
1063,-0.00021778938272827984,-5.074010175518898,20
1064,-0.00021621689621038613,-15.222030526556695,20
1065,-0.0002146444096924924,-10.148020351037797,20
1066,-0.0002091407068798644,0.0,20
1067,-0.00020442324732618323,0.0,20
1068,-0.00020206451754934267,-20.296040702075594,20
1069,-0.0002012782742903958,0.0,20
1070,-0.00019891954451355521,-17.759035614316144,20
1071,-0.00019813330125460836,0.0,20
1072,-0.0001973470579956615,-10.148020351037797,20
1073,-0.0001957745714777678,-10.148020351037797,20
1074,-0.00019420208495987408,-2.537005087759449,20
1075,-0.0001918433551830335,-5.074010175518898,20
1076,-0.00019105711192408665,0.0,20
1077,-0.00018869838214724606,0.0,20
1078,-0.0001879121388882992,-7.611015263278348,20
1079,-0.00018476716585251178,-10.148020351037797,20
1080,-0.00018398092259356492,-20.296040702075594,20
1081,-0.00018319467933461807,-5.074010175518898,20
1082,-0.00018240843607567118,0.0,20
1083,-0.00018162219281672433,-5.074010175518898,20
1084,-0.00018004970629883062,-5.074010175518898,20
1085,-0.0001784772197809369,-5.074010175518898,20
1086,-0.00017769097652199005,0.0,20
1087,-0.0001769047332630432,-5.074010175518898,20
1088,-0.00017611849000409634,-20.296040702075594,20
1089,-0.00017533224674514948,-10.148020351037797,20
1090,-0.0001745460034862026,-10.148020351037797,20
1091,-0.00017375976022725574,-7.611015263278348,20
1092,-0.00017297351696830889,0.0,20
1093,-0.00016982854393252146,-2.537005087759449,20
1094,-0.00016825605741462775,-10.148020351037797,20
1095,-0.0001674698141556809,0.0,20
1096,-0.00016668357089673404,0.0,20
1097,-0.0001651110843788403,-2.537005087759449,20
1098,-0.00016432484111989344,-5.074010175518898,20
1099,-0.0001635385978609466,-2.537005087759449,20
1100,-0.00016275235460199973,-3.3826734503459326,20
1101,-0.00016117986808410602,-6.765346900691865,20
1102,-0.00016039362482515916,-10.148020351037797,20
1103,-0.00015882113830726545,0.0,20
1104,-0.00015803489504831857,-7.611015263278348,20
1105,-0.0001572486517893717,0.0,20
1106,-0.00015646240853042486,-3.805507631639174,20
1107,-0.000155676165271478,0.0,20
1108,-0.00015488992201253114,-10.148020351037797,20
1109,-0.0001541036787535843,-7.188181081985106,20
1110,-0.00015331743549463743,-5.074010175518898,20
1111,-0.00015253119223569058,-1.6913367251729663,20
1112,-0.00015095870571779686,-5.074010175518898,20
1113,-0.00015017246245884998,5.074010175518898,20
1114,-0.00014938621919990312,-3.805507631639174,20
1115,-0.00014859997594095627,-12.685025438797247,20
1116,-0.0001478137326820094,-2.537005087759449,20
1117,-0.00014702748942306256,-2.537005087759449,20
1118,-0.0001462412461641157,-1.6913367251729663,20
1119,-0.00014545500290516884,-7.611015263278348,20
1120,-0.000144668759646222,0.0,20
1121,-0.00014388251638727513,-1.6913367251729663,20
1122,-0.00014309627312832828,-5.074010175518898,20
1123,-0.00014231002986938142,-1.2685025438797246,20
1124,-0.00014152378661043454,0.0,20
1125,-0.00014073754335148768,-5.074010175518898,20
1126,-0.00013995130009254083,0.0,20
1127,-0.00013916505683359397,-3.3826734503459326,20
1128,-0.00013837881357464711,-6.765346900691865,20
1129,-0.00013759257031570026,-5.074010175518898,20
1130,-0.0001368063270567534,-3.805507631639174,20
1131,-0.00013602008379780655,-6.765346900691865,20
1132,-0.0001352338405388597,-8.45668362586483,20
1133,-0.00013444759727991283,-8.45668362586483,20
1134,-0.00013366135402096595,-6.3425127193986235,20
1135,-0.0001328751107620191,-5.074010175518898,20
1136,-0.00013208886750307224,-5.074010175518898,20
1137,-0.00013051638098517853,-13.53069380138373,20
1138,-0.00012973013772623167,0.0,20
1139,-0.00012894389446728481,-7.611015263278348,20
1140,-0.00012815765120833796,-12.685025438797247,20
1141,-0.0001273714079493911,-2.537005087759449,20
1142,-0.00012658516469044425,0.0,20
1143,-0.00012579892143149736,-7.611015263278348,20
1144,-0.0001250126781725505,-1.6913367251729663,20
1145,-0.00012422643491360365,-6.765346900691865,20
1146,-0.00012108146187781623,-6.765346900691865,20
1147,-0.00012029521861886937,-5.074010175518898,20
1148,-0.0001195089753599225,5.074010175518898,20
1149,-0.00011872273210097565,-7.611015263278348,20
1150,-0.00011793648884202879,-5.074010175518898,20
1151,-0.00011715024558308193,-8.45668362586483,20
1152,-0.00011636400232413508,-8.118416280830237,20
1153,-0.00011557775906518821,-4.228341812932415,20
1154,-0.0001140052725472945,-3.3826734503459326,20
1155,-0.00011321902928834764,0.0,20
1156,-0.00011243278602940079,-6.765346900691865,20
1157,-0.00011164654277045392,-2.537005087759449,20
1158,-0.00011086029951150706,0.0,20
1159,-0.0001100740562525602,-5.074010175518898,20
1160,-0.00010928781299361335,0.0,20
1161,-0.00010850156973466649,-1.2685025438797246,20
1162,-0.00010771532647571962,-2.537005087759449,20
1163,-0.00010692908321677277,-6.3425127193986235,20
1164,-0.00010614283995782591,0.8456683625864831,20
1165,-0.00010535659669887905,-1.6913367251729663,20
1166,-0.0001045703534399322,-3.946452358736921,20
1167,-0.00010378411018098534,0.0,20
1168,-0.00010299786692203847,-5.074010175518898,20
1169,-0.00010221162366309162,-1.902753815819587,20
1170,-0.00010142538040414476,-6.088812210622678,20
1171,-0.0001006391371451979,-6.765346900691865,20
1172,-9.985289388625105e-05,-3.805507631639174,20
1173,-9.906665062730418e-05,-6.523727368524299,20
1174,-9.828040736835732e-05,-6.3425127193986235,20
1175,-9.749416410941047e-05,-3.3826734503459326,20
1176,-9.670792085046361e-05,-2.537005087759449,20
1177,-9.592167759151676e-05,-5.074010175518898,20
1178,-9.513543433256989e-05,-7.329125809082854,20
1179,-9.434919107362303e-05,-2.537005087759449,20
1180,-9.356294781467617e-05,-2.537005087759449,20
1181,-9.277670455572932e-05,-11.162822386141578,20
1182,-9.199046129678246e-05,-4.167936929890524,20
1183,-9.120421803783559e-05,-2.818894541954944,20
1184,-9.041797477888874e-05,-4.228341812932415,20
1185,-8.963173151994188e-05,-7.248585965026998,20
1186,-8.884548826099502e-05,-10.148020351037797,20
1187,-8.805924500204817e-05,-2.537005087759449,20
1188,-8.72730017431013e-05,-5.074010175518898,20
1189,-8.648675848415444e-05,-3.805507631639174,20
1190,-8.570051522520759e-05,-5.074010175518898,20
1191,-8.491427196626073e-05,-3.3826734503459326,20
1192,-8.412802870731387e-05,-3.6901892185591993,20
1193,-8.334178544836702e-05,-7.611015263278348,20
1194,-8.255554218942015e-05,-7.103614245726458,20
1195,-8.17692989304733e-05,-5.074010175518898,20
1196,-8.098305567152644e-05,-4.510231267127909,20
1197,-8.019681241257958e-05,-5.074010175518898,20
1198,-7.941056915363273e-05,-5.074010175518898,20
1199,-7.862432589468586e-05,-6.765346900691865,20
1200,-7.7838082635739e-05,-6.4578311324785975,20
1201,-7.705183937679214e-05,-3.3826734503459326,20
1202,-7.626559611784529e-05,-7.611015263278348,20
1203,-7.547935285889843e-05,-2.1745757895080993,20
