,OrderFlowImba,qi,T
599,0.00043401562456248425,10.111531331108639,10
600,0.0004375157505670204,6.741020887405759,10
601,0.00046026656959650546,6.741020887405759,10
602,0.00046201663259877354,-3.3705104437028797,10
603,0.0004865175146305267,3.3705104437028797,10
604,0.0005092683336600117,3.3705104437028797,10
605,0.000516268585669084,16.8525522185144,10
606,0.0006545235628482625,0.0,10
607,0.0006562736258505307,0.0,10
608,0.0007105255789208411,0.0,10
609,0.0007665275949934198,3.3705104437028797,10
610,-0.0022453308319099487,0.0,20
611,-0.0018183154593565368,6.741020887405759,20
612,-0.0010202867303222916,-20.223062662217277,20
613,-0.0007385265869571305,-3.3705104437028797,20
614,-0.0007035253269117688,-6.741020887405759,20
615,-0.0005320191526894968,-6.741020887405759,20
616,-0.00046026656959650546,-6.741020887405759,20
617,-0.0004585165065942374,-8.4262761092572,20
618,-0.00045501638058970123,0.0,20
619,-0.00045326631758743315,-3.3705104437028797,20
620,-0.00043401562456248425,-3.3705104437028797,20
621,-0.00042876543555568,-3.3705104437028797,20
622,-0.00042701537255341194,-6.741020887405759,20
623,-0.0004200151205443396,0.0,20
624,-0.0004095147425307311,-3.3705104437028797,20
625,-0.0003972643015148545,-6.741020887405759,20
626,-0.0003780136084899056,0.0,20
627,-0.0003710133564808333,-6.741020887405759,20
628,-0.00036751323047629715,-1.6852552218514398,20
629,-0.0003325119704309355,-4.494013924937174,20
630,-0.00032901184442639934,-3.3705104437028797,20
631,-0.00032201159241732703,0.0,20
632,-0.0003185114664127909,0.0,20
633,-0.0003150113404082547,-6.741020887405759,20
634,-0.0003115112144037185,-3.3705104437028797,20
635,-0.00030976115140145044,0.0,20
636,-0.00030801108839918236,-3.3705104437028797,20
637,-0.0003045109623946462,-6.741020887405759,20
638,-0.0003027608993923781,-6.741020887405759,20
639,-0.00030101083639011005,-3.3705104437028797,20
640,-0.00029051045837650153,-1.6852552218514398,20
641,-0.00028876039537423345,-10.111531331108639,20
642,-0.0002870103323719654,0.0,20
643,-0.0002852602693696973,0.0,20
644,-0.00027475989135608884,-3.3705104437028797,20
645,-0.00026950970234928455,-6.741020887405759,20
646,-0.00026075938733794416,-5.055765665554319,20
647,-0.00025550919833113993,-1.6852552218514398,20
648,-0.0002502590093243357,-3.3705104437028797,20
649,-0.0002450088203175314,3.3705104437028797,20
650,-0.00024325875731526334,-3.3705104437028797,20
651,-0.00023625850530619103,-3.3705104437028797,20
652,-0.00023275837930165485,-3.3705104437028797,20
653,-0.00023100831629938677,-1.6852552218514398,20
654,-0.0002292582532971187,-4.044612532443455,20
655,-0.00022400806429031446,-2.247006962468587,20
656,-0.00022225800128804638,0.0,20
657,-0.00022050793828577828,-3.3705104437028797,20
658,-0.00021700781228124212,-1.6852552218514398,20
659,-0.00021525774927897405,-3.3705104437028797,20
660,-0.00021350768627670597,-1.6852552218514398,20
661,-0.0002100075602721698,-3.3705104437028797,20
662,-0.0002082574972699017,-4.494013924937174,20
663,-0.00020650743426763363,-3.3705104437028797,20
664,-0.00020475737126536556,-2.247006962468587,20
665,-0.00020300730826309748,-6.741020887405759,20
666,-0.0002012572452608294,0.0,20
667,-0.0001995071822585613,-3.3705104437028797,20
668,-0.00019775711925629322,-1.6852552218514398,20
669,-0.00019600705625402514,-6.741020887405759,20
670,-0.00019425699325175707,0.0,20
671,-0.000192506930249489,-2.0223062662217277,20
672,-0.0001907568672472209,-3.3705104437028797,20
673,-0.0001890068042449528,1.6852552218514398,20
674,-0.00018725674124268473,-2.5278828327771596,20
675,-0.00018550667824041665,-4.494013924937174,20
676,-0.00018375661523814857,-5.055765665554319,20
677,-0.0001820065522358805,-2.247006962468587,20
678,-0.00018025648923361242,-1.6852552218514398,20
679,-0.00017850642623134432,-2.247006962468587,20
680,-0.00017675636322907624,-5.055765665554319,20
681,-0.00017500630022680816,-3.033459399332592,20
682,-0.00017325623722454008,-6.741020887405759,20
683,-0.000171506174222272,-1.348204177481152,20
684,-0.00016975611122000393,-1.6852552218514398,20
685,-0.00016800604821773585,-1.1235034812342934,20
686,-0.00016625598521546775,-2.247006962468587,20
687,-0.00016450592221319967,1.1235034812342934,20
688,-0.0001627558592109316,-3.9322621843200265,20
689,-0.00016100579620866352,-1.6852552218514398,20
690,-0.00015925573320639544,-3.3705104437028797,20
691,-0.00015750567020412736,-4.2131380546286,20
692,-0.00015575560720185926,-1.2639414163885798,20
693,-0.00015400554419959118,-7.583648498331479,20
694,-0.00015050541819505502,-3.852011935660434,20
695,-0.00014875535519278695,-2.808758703085733,20
696,-0.00014700529219051887,1.0111531331108639,20
697,-0.00014525522918825077,-2.4075074597877713,20
698,-0.0001435051661859827,-3.3705104437028797,20
699,-0.0001417551031837146,-1.6852552218514398,20
700,-0.00014000504018144653,-5.055765665554319,20
701,-0.00013825497717917846,-3.033459399332592,20
702,-0.00013650491417691038,0.0,20
703,-0.00013475485117464228,-0.8426276109257199,20
704,-0.0001330047881723742,-3.129759697724103,20
705,-0.00013125472517010612,-4.044612532443455,20
706,-0.00012950466216783804,-3.129759697724103,20
707,-0.00012775459916556997,-1.8725058020571554,20
708,-0.0001260045361633019,-1.6852552218514398,20
709,-0.00012425447316103378,-3.3705104437028797,20
710,-0.0001225044101587657,-0.7490023208228621,20
711,-0.00012075434715649763,-4.1195127645257426,20
712,-0.00011900428415422955,-2.471707658715445,20
713,-0.00011725422115196148,-0.9630029839151085,20
714,-0.00011550415814969338,-0.48150149195755426,20
715,-0.00011375409514742531,-0.7222522379363313,20
716,-0.00011200403214515723,-3.129759697724103,20
717,-0.00011025396914288914,-2.247006962468587,20
718,-0.00010850390614062106,-4.044612532443455,20
719,-0.00010675384313835298,-2.344702917358525,20
720,-0.0001050037801360849,-3.9322621843200265,20
721,-0.00010325371713381682,-0.24075074597877713,20
722,-0.00010150365413154874,-1.7739528651067786,20
723,-9.975359112928065e-05,-1.8384602420197527,20
724,-9.800352812701257e-05,-1.3788451815148144,20
725,-9.62534651247445e-05,-2.4267675194660736,20
726,-9.45034021224764e-05,-3.64015127919911,20
727,-9.275333912020833e-05,-3.6297804778338705,20
728,-9.100327611794025e-05,-1.6852552218514398,20
729,-8.925321311567216e-05,-2.8890089517453252,20
730,-8.750315011340408e-05,-1.8537807440365839,20
731,-8.5753087111136e-05,-0.24075074597877713,20
732,-8.400302410886793e-05,-2.0516150526887094,20
733,-8.225296110659984e-05,-3.193115157192202,20
734,-8.050289810433176e-05,-2.4342575426743025,20
735,-7.875283510206368e-05,-2.122173242331443,20
736,-7.700277209979559e-05,-1.51091847476336,20
737,-7.525270909752751e-05,-2.3334303071789164,20
738,-7.350264609525944e-05,-2.4002119826368995,20
739,-7.175258309299134e-05,-1.2417670055747452,20
740,-7.000252009072327e-05,-2.0223062662217277,20
741,-6.825245708845519e-05,-1.516729699666296,20
742,-6.65023940861871e-05,-0.5833575767947291,20
743,-6.475233108391902e-05,-1.5889549234599292,20
744,-6.300226808165094e-05,-3.0953667340128486,20
745,-6.125220507938285e-05,-1.5556202047859444,20
746,-5.9502142077114776e-05,-1.3788451815148144,20
747,-5.775207907484669e-05,-2.134656614345157,20
748,-5.6002016072578615e-05,-2.621508122880017,20
749,-5.425195307031053e-05,-2.722335358375403,20
750,-5.250189006804245e-05,-2.1065690273143,20
751,-5.075182706577437e-05,-1.479736292357362,20
752,-4.9001764063506286e-05,-2.1137099392712977,20
753,-4.72517010612382e-05,-1.0593032823066193,20
754,-4.5501638058970124e-05,-2.2773719214208645,20
755,-4.375157505670204e-05,-1.589863416840981,20
756,-4.200151205443396e-05,-1.0181750298685783,20
757,-4.025144905216588e-05,-0.7682781158440387,20
758,-3.8501386049897795e-05,-1.0967533983477624,20
759,-3.675132304762972e-05,-1.2562811653801642,20
760,-3.5001260045361634e-05,-0.41554238347021805,20
761,-3.325119704309355e-05,-0.5409461205942894,20
762,-3.150113404082547e-05,-0.9216239494500061,20
763,-2.9751071038557388e-05,-0.7778101023929722,20
764,-2.8001008036289307e-05,-1.5300343461545967,20
765,-2.6250945034021223e-05,-0.5030612602541612,20
766,-2.4500882031753143e-05,-0.910948768568346,20
767,-2.2750819029485062e-05,-0.9812878506983067,20
768,-2.100075602721698e-05,-0.642001989276739,20
769,-1.9250693024948897e-05,-1.0610866211657215,20
770,-1.7500630022680817e-05,-0.28087587030857336,20
771,-1.5750567020412736e-05,-1.484629600202459,20
772,-1.4000504018144654e-05,-0.740771526088545,20
773,-1.2250441015876571e-05,-0.7106497923469927,20
774,-1.050037801360849e-05,-0.7302772628022907,20
775,-8.750315011340408e-06,0.03874149935290666,20
776,-7.000252009072327e-06,-0.17928247040972764,20
777,-5.250189006804245e-06,0.3547905730213558,20
778,-3.5001260045361634e-06,0.0,20
779,-1.7500630022680817e-06,-0.6858596833116325,20
780,0.0,0.168525522185144,20
781,1.7500630022680817e-06,-0.14980046416457243,20
782,3.5001260045361634e-06,-0.09817020709814213,20
783,5.250189006804245e-06,-0.12549772928680936,20
784,7.000252009072327e-06,-0.21981589850236172,20
785,8.750315011340408e-06,0.4085467204488339,20
786,1.050037801360849e-05,0.5617517406171467,20
787,1.2250441015876571e-05,0.674102088740576,20
788,1.4000504018144654e-05,0.677252098501046,20
789,1.5750567020412736e-05,0.5000207801097679,20
790,1.7500630022680817e-05,0.7067199317441523,20
791,1.9250693024948897e-05,-0.07021896757714334,20
792,2.100075602721698e-05,0.48783703790436417,20
793,2.2750819029485062e-05,0.2905612451468,20
794,2.4500882031753143e-05,0.7137551527841393,20
795,2.6250945034021223e-05,1.087261433452542,20
796,2.8001008036289307e-05,0.6652323244150421,20
797,2.9751071038557388e-05,1.427785674068581,20
798,3.150113404082547e-05,1.5408047742641737,20
799,3.325119704309355e-05,0.9417602710346282,20
800,3.5001260045361634e-05,1.7709461653354113,20
801,3.675132304762972e-05,0.9756740758087283,20
802,3.8501386049897795e-05,1.483024595229267,20
803,4.025144905216588e-05,1.8148902389169352,20
804,4.200151205443396e-05,1.6852552218514398,20
805,4.375157505670204e-05,1.4667962116114384,20
806,4.5501638058970124e-05,1.9848561501805846,20
807,4.72517010612382e-05,1.6546142178177774,20
808,4.9001764063506286e-05,0.7802107508571481,20
809,5.075182706577437e-05,1.6204377133186922,20
810,5.250189006804245e-05,2.0696116759579084,20
811,5.425195307031053e-05,1.953364007145987,20
812,5.6002016072578615e-05,0.9074451194584676,20
813,5.775207907484669e-05,1.6852552218514398,20
814,5.9502142077114776e-05,1.9013135836272654,20
815,6.125220507938285e-05,1.9193184471085842,20
816,6.300226808165094e-05,1.6451300975216436,20
817,6.475233108391902e-05,2.190831788406872,20
818,6.65023940861871e-05,1.483024595229267,20
819,6.825245708845519e-05,1.591629931748582,20
820,7.000252009072327e-05,2.5569389572918397,20
821,7.175258309299134e-05,2.247006962468587,20
822,7.350264609525944e-05,1.3731709215085806,20
823,7.525270909752751e-05,2.1065690273143,20
824,7.700277209979559e-05,3.3705104437028797,20
825,7.875283510206368e-05,2.0223062662217277,20
826,8.050289810433176e-05,3.505330861450995,20
827,8.225296110659984e-05,2.568007957106956,20
828,8.400302410886793e-05,3.3705104437028797,20
829,8.5753087111136e-05,2.780671116054876,20
830,8.750315011340408e-05,2.568007957106956,20
831,8.925321311567216e-05,2.0463813408196057,20
832,9.100327611794025e-05,2.5278828327771596,20
833,9.275333912020833e-05,1.6852552218514398,20
834,9.45034021224764e-05,1.348204177481152,20
835,9.62534651247445e-05,2.6094274402861006,20
836,9.800352812701257e-05,3.3705104437028797,20
837,9.975359112928065e-05,3.8890505119648613,20
838,0.00010150365413154874,2.4512803226930036,20
839,0.00010325371713381682,3.3705104437028797,20
840,0.0001050037801360849,1.05328451365715,20
841,0.00010675384313835298,1.8384602420197527,20
842,0.00010850390614062106,5.055765665554319,20
843,0.00011025396914288914,2.31722593004573,20
844,0.00011200403214515723,2.4342575426743025,20
845,0.00011375409514742531,1.6852552218514398,20
846,0.00011550415814969338,2.4512803226930036,20
847,0.00011725422115196148,4.333513427617989,20
848,0.00011900428415422955,3.3705104437028797,20
849,0.00012075434715649763,2.8890089517453252,20
850,0.0001225044101587657,3.6297804778338705,20
851,0.00012425447316103378,3.3705104437028797,20
852,0.0001260045361633019,4.718714621184032,20
853,0.00012775459916556997,3.852011935660434,20
854,0.00012950466216783804,1.6852552218514398,20
855,0.00013125472517010612,4.2131380546286,20
856,0.0001330047881723742,1.4445044758726626,20
857,0.00013475485117464228,6.741020887405759,20
858,0.00013650491417691038,3.3705104437028797,20
859,0.00013825497717917846,3.3705104437028797,20
860,0.00014000504018144653,2.5278828327771596,20
861,0.0001417551031837146,6.741020887405759,20
862,0.0001435051661859827,2.0223062662217277,20
863,0.00014525522918825077,0.0,20
864,0.00014700529219051887,3.033459399332592,20
865,0.00014875535519278695,1.1235034812342934,20
866,0.00015050541819505502,3.3705104437028797,20
867,0.0001522554811973231,0.0,20
868,0.00015400554419959118,2.247006962468587,20
869,0.00015575560720185926,7.864524368640053,20
870,0.00015750567020412736,1.6852552218514398,20
871,0.00016100579620866352,-1.6852552218514398,20
872,0.0001627558592109316,2.5278828327771596,20
873,0.00016450592221319967,1.1235034812342934,20
874,0.00016625598521546775,0.0,20
875,0.00016800604821773585,3.3705104437028797,20
876,0.00016975611122000393,2.247006962468587,20
877,0.000171506174222272,8.4262761092572,20
878,0.00017325623722454008,5.392816709924608,20
879,0.00017500630022680816,3.3705104437028797,20
880,0.00017675636322907624,3.3705104437028797,20
881,0.00017850642623134432,7.583648498331479,20
882,0.00018025648923361242,0.0,20
883,0.0001820065522358805,2.5278828327771596,20
884,0.00018550667824041665,3.3705104437028797,20
885,0.00018725674124268473,3.3705104437028797,20
886,0.0001890068042449528,2.9491966382400197,20
887,0.0001907568672472209,-3.3705104437028797,20
888,0.000192506930249489,3.3705104437028797,20
889,0.00019425699325175707,3.3705104437028797,20
890,0.0001995071822585613,3.3705104437028797,20
891,0.0002012572452608294,1.1235034812342934,20
892,0.00020475737126536556,3.3705104437028797,20
893,0.00020650743426763363,1.6852552218514398,20
894,0.0002082574972699017,0.0,20
895,0.0002100075602721698,2.9491966382400197,20
896,0.0002187578752835102,3.3705104437028797,20
897,0.00022050793828577828,1.1235034812342934,20
898,0.00022225800128804638,3.3705104437028797,20
899,0.00022575812729258254,4.2131380546286,20
900,0.00022750819029485061,0.0,20
901,0.00023100831629938677,3.3705104437028797,20
902,0.00023275837930165485,3.3705104437028797,20
903,0.00023450844230392295,5.055765665554319,20
904,0.00024150869431299526,6.741020887405759,20
905,0.0002467588833197995,0.0,20
906,0.00024850894632206757,10.111531331108639,20
907,0.0002502590093243357,5.055765665554319,20
908,0.0002520090723266038,2.247006962468587,20
909,0.00025550919833113993,0.0,20
910,0.000257259261333408,3.3705104437028797,20
911,0.0002590093243356761,5.055765665554319,20
912,0.00026250945034021224,6.741020887405759,20
913,0.0002642595133424803,3.3705104437028797,20
914,0.0002660095763447484,3.3705104437028797,20
915,0.00026950970234928455,3.3705104437028797,20
916,0.00027300982835382076,5.055765665554319,20
917,0.00027475989135608884,6.741020887405759,20
918,0.00028001008036289307,3.3705104437028797,20
919,0.00028176014336516115,3.3705104437028797,20
920,0.0002870103323719654,3.3705104437028797,20
921,0.00029051045837650153,5.055765665554319,20
922,0.00029401058438103774,0.0,20
923,0.0002957606473833058,0.0,20
924,0.00029926077338784197,8.4262761092572,20
925,0.0003027608993923781,13.482041774811519,20
926,0.0003237616554195951,6.741020887405759,20
927,0.0003307619074286674,0.0,20
928,0.00033426203343320357,3.3705104437028797,20
929,0.0003360120964354717,6.741020887405759,20
930,0.00034126228544227594,0.0,20
931,0.00035701285246268863,0.0,20
932,0.00035876291546495676,5.055765665554319,20
933,0.0003622630414694929,6.741020887405759,20
934,0.0003727634194831014,3.3705104437028797,20
935,0.00037626354548763753,0.0,20
936,0.00037976367149217374,3.3705104437028797,20
937,0.0003832637974967099,3.3705104437028797,20
938,0.00038851398650351413,0.0,20
939,0.00040776467952846303,10.111531331108639,20
940,0.00041301486853526727,0.0,20
941,0.00042701537255341194,-3.3705104437028797,20
942,0.00044101587657155656,10.111531331108639,20
943,0.00044626606557836084,16.8525522185144,20
944,0.0004515162545851651,3.3705104437028797,20
945,0.0004865175146305267,13.482041774811519,20
946,0.0005075182706577437,6.741020887405759,20
947,0.000558270097723518,6.741020887405759,20
948,0.0007665275949934198,0.0,20
949,0.0008015288550387813,3.3705104437028797,20
950,0.0015488057570072523,0.0,20
951,-0.002929605465796769,-13.482041774811519,50
952,-0.001932069554503962,0.0,50
953,-0.0010552879903676531,-3.3705104437028797,50
954,-0.0010535379273653852,-33.7051044370288,50
955,-0.0008820317531431131,3.3705104437028797,50
956,-0.0007822781620138325,-3.3705104437028797,50
957,-0.000686024696889088,-3.3705104437028797,50
958,-0.0006772743818777476,-13.482041774811519,50
959,-0.0005810209167530031,0.0,50
960,-0.0005442695937053734,-6.741020887405759,50
961,-0.0005250189006804245,0.0,50
962,-0.0005180186486713522,3.3705104437028797,50
963,-0.000516268585669084,-13.482041774811519,50
964,-0.0004865175146305267,-3.3705104437028797,50
965,-0.00048126732562372244,-10.111531331108639,50
966,-0.00047426707361465013,-3.3705104437028797,50
967,-0.00047251701061238206,3.3705104437028797,50
968,-0.000470766947610114,-6.741020887405759,50
969,-0.0004690168846078459,-13.482041774811519,50
970,-0.0004637666956010416,-3.3705104437028797,50
971,-0.0004567664435919693,-10.111531331108639,50
972,-0.0004515162545851651,-10.111531331108639,50
973,-0.000449766191582897,0.0,50
974,-0.00044276593957382463,-10.111531331108639,50
975,-0.0004375157505670204,-6.741020887405759,50
976,-0.0004357656875647523,-6.741020887405759,50
977,-0.00043401562456248425,-3.3705104437028797,50
978,-0.0004305154985579481,-10.111531331108639,50
979,-0.00042701537255341194,-3.3705104437028797,50
980,-0.0004235152465488758,-3.3705104437028797,50
981,-0.0004182650575420715,0.0,50
982,-0.0004112648055329992,-6.741020887405759,50
983,-0.0004095147425307311,-6.741020887405759,50
984,-0.0004025144905216588,-10.111531331108639,50
985,-0.0003972643015148545,-6.741020887405759,50
986,-0.0003832637974967099,-3.3705104437028797,50
987,-0.0003692632934785652,-3.3705104437028797,50
988,-0.000364013104471761,-8.4262761092572,50
989,-0.00035701285246268863,-8.4262761092572,50
990,-0.00035526278946042055,-10.111531331108639,50
991,-0.0003535127264581525,-6.741020887405759,50
992,-0.0003517626634558844,-6.741020887405759,50
993,-0.00034826253745134824,-3.3705104437028797,50
994,-0.00033951222244000786,3.3705104437028797,50
995,-0.0003360120964354717,-10.111531331108639,50
996,-0.00033426203343320357,-10.111531331108639,50
997,-0.0003325119704309355,-3.3705104437028797,50
998,-0.0003307619074286674,-10.111531331108639,50
999,-0.00032901184442639934,6.741020887405759,50
1000,-0.00032726178142413126,-3.3705104437028797,50
1001,-0.0003237616554195951,-6.741020887405759,50
1002,-0.0003185114664127909,-3.3705104437028797,50
1003,-0.0003132612774059866,-6.741020887405759,50
1004,-0.0003115112144037185,-5.055765665554319,50
1005,-0.00030976115140145044,0.0,50
1006,-0.00030801108839918236,-3.3705104437028797,50
1007,-0.0003045109623946462,-6.741020887405759,50
1008,-0.0003027608993923781,-3.3705104437028797,50
1009,-0.00030101083639011005,-3.3705104437028797,50
1010,-0.00029926077338784197,-10.111531331108639,50
1011,-0.0002922605213787696,-3.3705104437028797,50
1012,-0.00029051045837650153,0.0,50
1013,-0.0002870103323719654,-6.741020887405759,50
1014,-0.0002852602693696973,-3.3705104437028797,50
1015,-0.0002835102063674292,-10.111531331108639,50
1016,-0.00028176014336516115,0.0,50
1017,-0.000278260017360625,-10.111531331108639,50
1018,-0.00027475989135608884,13.482041774811519,50
1019,-0.00027300982835382076,-10.111531331108639,50
1020,-0.0002712597653515527,-10.111531331108639,50
1021,-0.00026950970234928455,-5.055765665554319,50
1022,-0.00026075938733794416,-1.6852552218514398,50
1023,-0.0002590093243356761,-5.055765665554319,50
1024,-0.000257259261333408,0.0,50
1025,-0.00025550919833113993,-7.864524368640053,50
1026,-0.0002520090723266038,0.0,50
1027,-0.0002502590093243357,1.6852552218514398,50
1028,-0.00024850894632206757,-13.482041774811519,50
1029,-0.0002467588833197995,0.0,50
1030,-0.0002450088203175314,0.0,50
1031,-0.00024325875731526334,0.0,50
1032,-0.00024150869431299526,-3.3705104437028797,50
1033,-0.00023975863131072718,-3.3705104437028797,50
1034,-0.0002380085683084591,-8.4262761092572,50
1035,-0.00023625850530619103,-6.741020887405759,50
1036,-0.00023450844230392295,-5.898393276480039,50
1037,-0.00023275837930165485,-4.2131380546286,50
1038,-0.0002292582532971187,-3.3705104437028797,50
1039,-0.00022750819029485061,-3.9322621843200265,50
1040,-0.00022400806429031446,-6.741020887405759,50
1041,-0.00022225800128804638,-2.5278828327771596,50
1042,-0.00022050793828577828,-6.179269146788613,50
1043,-0.0002187578752835102,-2.0223062662217277,50
1044,-0.00021700781228124212,-6.741020887405759,50
1045,-0.00021525774927897405,-3.3705104437028797,50
1046,-0.00021350768627670597,-1.1235034812342934,50
1047,-0.0002117576232744379,-5.055765665554319,50
1048,-0.0002100075602721698,-3.3705104437028797,50
1049,-0.0002082574972699017,-4.494013924937174,50
1050,-0.00020650743426763363,-2.247006962468587,50
1051,-0.00020475737126536556,-1.6852552218514398,50
1052,-0.00020300730826309748,-5.055765665554319,50
1053,-0.0002012572452608294,-3.3705104437028797,50
1054,-0.0001995071822585613,-3.3705104437028797,50
1055,-0.00019600705625402514,-3.3705104437028797,50
1056,-0.00019425699325175707,-5.055765665554319,50
1057,-0.000192506930249489,-2.247006962468587,50
1058,-0.0001907568672472209,-2.247006962468587,50
1059,-0.0001890068042449528,-6.741020887405759,50
1060,-0.00018725674124268473,-5.617517406171466,50
1061,-0.00018550667824041665,-10.111531331108639,50
1062,-0.00018375661523814857,-3.3705104437028797,50
1063,-0.0001820065522358805,-3.3705104437028797,50
1064,-0.00018025648923361242,0.0,50
1065,-0.00017850642623134432,-5.055765665554319,50
1066,-0.00017675636322907624,-3.3705104437028797,50
1067,-0.00017500630022680816,-6.741020887405759,50
1068,-0.00017325623722454008,-6.741020887405759,50
1069,-0.000171506174222272,0.0,50
1070,-0.00016975611122000393,-1.6852552218514398,50
1071,-0.00016800604821773585,-4.2131380546286,50
1072,-0.00016625598521546775,-1.6852552218514398,50
1073,-0.00016450592221319967,-7.302772628022906,50
1074,-0.0001627558592109316,-1.1235034812342934,50
1075,-0.00016100579620866352,-1.6852552218514398,50
1076,-0.00015925573320639544,-1.4445044758726626,50
1077,-0.00015750567020412736,-2.247006962468587,50
1078,-0.00015575560720185926,-4.044612532443455,50
1079,-0.00015400554419959118,-4.2131380546286,50
1080,-0.0001522554811973231,-5.055765665554319,50
1081,-0.00015050541819505502,-8.988027849874348,50
1082,-0.00014875535519278695,-3.9322621843200265,50
1083,-0.00014700529219051887,-5.392816709924608,50
1084,-0.00014525522918825077,-3.3705104437028797,50
1085,-0.0001435051661859827,-3.3705104437028797,50
1086,-0.0001417551031837146,-0.5617517406171467,50
1087,-0.00014000504018144653,-2.696408354962304,50
1088,-0.00013825497717917846,-5.898393276480039,50
1089,-0.00013650491417691038,-4.8150149195755425,50
1090,-0.00013475485117464228,-2.9960092832914484,50
1091,-0.0001330047881723742,-5.7780179034906505,50
1092,-0.00013125472517010612,-3.3705104437028797,50
1093,-0.00012950466216783804,-3.3705104437028797,50
1094,-0.00012775459916556997,-4.718714621184032,50
1095,-0.0001260045361633019,-6.179269146788613,50
1096,-0.00012425447316103378,-2.1065690273143,50
1097,-0.0001225044101587657,-5.898393276480039,50
1098,-0.00012075434715649763,-5.7780179034906505,50
1099,-0.00011900428415422955,-1.2639414163885798,50
1100,-0.00011725422115196148,-4.289740564712756,50
1101,-0.00011550415814969338,-5.47707947101718,50
1102,-0.00011375409514742531,-1.1235034812342934,50
1103,-0.00011200403214515723,-5.617517406171466,50
1104,-0.00011025396914288914,-1.6852552218514398,50
1105,-0.00010850390614062106,-3.145809747456021,50
1106,-0.00010675384313835298,-2.696408354962304,50
1107,-0.0001050037801360849,-3.7075614880731678,50
1108,-0.00010325371713381682,-0.8426276109257199,50
1109,-0.00010150365413154874,-3.3705104437028797,50
1110,-9.975359112928065e-05,-3.15985354097145,50
1111,-9.800352812701257e-05,-2.851970375440898,50
1112,-9.62534651247445e-05,-1.6852552218514398,50
1113,-9.45034021224764e-05,-3.568775763920696,50
1114,-9.275333912020833e-05,-2.9960092832914484,50
1115,-9.100327611794025e-05,1.6852552218514398,50
1116,-8.925321311567216e-05,-2.5927003413099072,50
1117,-8.750315011340408e-05,-1.2639414163885798,50
1118,-8.5753087111136e-05,-1.4043793515428664,50
1119,-8.400302410886793e-05,-0.7222522379363313,50
1120,-8.225296110659984e-05,-1.1235034812342934,50
1121,-8.050289810433176e-05,-3.117722160425164,50
1122,-7.875283510206368e-05,-2.247006962468587,50
1123,-7.700277209979559e-05,-2.4512803226930036,50
1124,-7.525270909752751e-05,-1.0643717190640674,50
1125,-7.350264609525944e-05,-2.1065690273143,50
1126,-7.175258309299134e-05,-4.163571724574146,50
1127,-7.000252009072327e-05,0.168525522185144,50
1128,-6.825245708845519e-05,-2.851970375440898,50
1129,-6.65023940861871e-05,-3.0545250896057348,50
1130,-6.475233108391902e-05,-1.5556202047859444,50
1131,-6.300226808165094e-05,-2.5278828327771596,50
1132,-6.125220507938285e-05,-1.7739528651067786,50
1133,-5.9502142077114776e-05,-1.2639414163885798,50
1134,-5.775207907484669e-05,-1.6852552218514398,50
1135,-5.6002016072578615e-05,-3.539035965888024,50
1136,-5.425195307031053e-05,-2.7576903630296288,50
1137,-5.250189006804245e-05,-2.1667567138089945,50
1138,-5.075182706577437e-05,-0.8426276109257199,50
1139,-4.9001764063506286e-05,-2.31722593004573,50
1140,-4.72517010612382e-05,-2.4835340111494904,50
1141,-4.5501638058970124e-05,0.9630029839151085,50
1142,-4.375157505670204e-05,-4.269313228690314,50
1143,-4.200151205443396e-05,-2.0865064651494016,50
1144,-4.025144905216588e-05,0.42131380546285996,50
1145,-3.8501386049897795e-05,-1.7976055699748692,50
1146,-3.675132304762972e-05,-0.8869764325533893,50
1147,-3.5001260045361634e-05,-2.577449162831614,50
1148,-3.325119704309355e-05,0.0,50
1149,-3.150113404082547e-05,-2.0223062662217277,50
1150,-2.9751071038557388e-05,-1.0643717190640674,50
1151,-2.8001008036289307e-05,-1.5320502016831272,50
1152,-2.6250945034021223e-05,-1.538711289516532,50
1153,-2.4500882031753143e-05,-2.4342575426743025,50
1154,-2.2750819029485062e-05,-2.0223062662217277,50
1155,-2.100075602721698e-05,-0.5617517406171467,50
1156,-1.9250693024948897e-05,0.4537225597292338,50
1157,-1.7500630022680817e-05,-1.037080136523963,50
1158,-1.5750567020412736e-05,-2.180918522395981,50
1159,-1.4000504018144654e-05,-0.1465439323349078,50
1160,-1.2250441015876571e-05,0.5055765665554319,50
1161,-1.050037801360849e-05,-0.9913266010890822,50
1162,-8.750315011340408e-06,-2.5278828327771596,50
1163,-7.000252009072327e-06,-0.30641004033662544,50
1164,-5.250189006804245e-06,-1.0111531331108639,50
1165,-3.5001260045361634e-06,1.2037537298938856,50
1166,-1.7500630022680817e-06,-1.6852552218514398,50
1167,0.0,-1.2639414163885798,50
1168,1.7500630022680817e-06,-1.3788451815148144,50
1169,3.5001260045361634e-06,1.8725058020571554,50
1170,5.250189006804245e-06,0.39653064043563296,50
1171,7.000252009072327e-06,-0.337051044370288,50
1172,8.750315011340408e-06,0.0,50
1173,1.050037801360849e-05,-0.8988027849874346,50
1174,1.2250441015876571e-05,1.6852552218514398,50
1175,1.4000504018144654e-05,-0.7660251008415636,50
1176,1.5750567020412736e-05,-1.348204177481152,50
1177,1.7500630022680817e-05,0.0,50
1178,1.9250693024948897e-05,3.1722451234850637,50
