,OrderFlowImba,qi,T
47,-0.00019668198860619865,0.0,5
48,-0.00019255579304103363,0.0,5
49,-0.00019118039451931196,-4.359972428333942,5
50,-0.0001898049959975903,-13.079917285001825,5
51,-0.00018842959747586863,-6.539958642500912,5
52,-0.00018292800338898195,0.0,5
53,-0.00018155260486726028,0.0,5
54,-0.00018017720634553862,-3.269979321250456,5
55,-0.00017880180782381695,-6.539958642500912,5
56,-0.0001774264093020953,-3.269979321250456,5
57,-0.00017467561225865196,0.0,5
58,-0.00017330021373693027,-3.269979321250456,5
59,-0.00016917401817176527,-6.539958642500912,5
60,-0.0001677986196500436,-4.359972428333942,5
61,-0.00016504782260660028,-4.359972428333942,5
62,-0.00016229702556315692,-3.269979321250456,5
63,-0.00016092162704143525,-6.539958642500912,5
64,-0.0001595462285197136,0.0,5
65,-0.00015817082999799192,0.0,5
66,-0.00015679543147627026,-4.359972428333942,5
67,-0.00015542003295454857,-6.539958642500912,5
68,-0.0001540446344328269,-2.179986214166971,5
69,-0.00015266923591110524,-1.634989660625228,5
70,-0.00015129383738938357,0.0,5
71,-0.0001499184388676619,-4.359972428333942,5
72,-0.00014854304034594024,-3.269979321250456,5
73,-0.00014716764182421858,-6.539958642500912,5
74,-0.00014579224330249689,0.0,5
75,-0.00014441684478077522,-1.634989660625228,5
76,-0.00014304144625905356,-4.359972428333942,5
77,-0.0001416660477373319,-6.539958642500912,5
78,-0.00014029064921561023,-0.5449965535417427,5
79,-0.0001375398521721669,-3.269979321250456,5
80,-0.0001361644536504452,0.0,5
81,-0.00013478905512872354,-8.719944856667883,5
82,-0.00013341365660700187,1.634989660625228,5
83,-0.0001320382580852802,1.3079917285001825,5
84,-0.00013066285956355855,-6.539958642500912,5
85,-0.00012928746104183688,0.0,5
86,-0.00012791206252011522,-4.359972428333942,5
87,-0.00012653666399839352,-5.23196691400073,5
88,-0.00012516126547667186,-6.539958642500912,5
89,-0.0001237858669549502,-4.904968981875684,5
90,-0.00012241046843322853,-6.539958642500912,5
91,-0.00012103506991150686,-5.23196691400073,5
92,-0.00011965967138978519,-2.615983457000365,5
93,-0.00011828427286806352,0.0,5
94,-0.00011690887434634186,-3.269979321250456,5
95,-0.00011553347582462019,-3.269979321250456,5
96,-0.00011415807730289851,-0.934279806071559,5
97,-0.00011278267878117685,-1.3079917285001825,5
98,-0.00011140728025945518,-3.269979321250456,5
99,-0.0001100318817377335,-2.179986214166971,5
100,-0.00010865648321601184,-6.539958642500912,5
101,-0.00010728108469429017,-2.179986214166971,5
102,-0.0001059056861725685,-1.634989660625228,5
103,-0.00010453028765084683,-1.634989660625228,5
104,-0.00010315488912912517,-2.179986214166971,5
105,-0.0001017794906074035,-6.539958642500912,5
106,-0.00010040409208568182,-2.972708473864051,5
107,-9.902869356396016e-05,-3.269979321250456,5
108,-9.765329504223849e-05,-2.0122949669233576,5
109,-9.627789652051681e-05,-3.737119224286236,5
110,-9.490249799879515e-05,-4.671399030357795,5
111,-9.352709947707348e-05,-2.972708473864051,5
112,-9.215170095535182e-05,-3.269979321250456,5
113,-9.077630243363014e-05,-5.23196691400073,5
114,-8.940090391190848e-05,0.0,5
115,-8.802550539018681e-05,0.0,5
116,-8.665010686846513e-05,-4.250973117625593,5
117,-8.527470834674347e-05,-7.266620713889903,5
118,-8.38993098250218e-05,-1.4014197091073384,5
119,-8.252391130330014e-05,-3.0184424503850367,5
120,-8.114851278157846e-05,-1.5092212251925183,5
121,-7.97731142598568e-05,-2.515368708654197,5
122,-7.839771573813513e-05,-2.615983457000365,5
123,-7.702231721641345e-05,-3.0978751464478007,5
124,-7.564691869469179e-05,-3.4879779426671536,5
125,-7.427152017297012e-05,-1.538813798235509,5
126,-7.289612165124844e-05,-0.4904968981875684,5
127,-7.152072312952678e-05,-1.8393633682033816,5
128,-7.014532460780511e-05,-2.0554155733574295,5
129,-6.876992608608345e-05,-1.4863542369320255,5
130,-6.739452756436177e-05,-4.527663675577554,5
131,-6.60191290426401e-05,-2.885275871691579,5
132,-6.464373052091844e-05,-3.269979321250456,5
133,-6.326833199919676e-05,-0.5449965535417427,5
134,-6.18929334774751e-05,-1.634989660625228,5
135,-6.051753495575343e-05,-2.885275871691579,5
136,-5.914213643403176e-05,0.7266620713889903,5
137,-5.7766737912310095e-05,-3.356031408651784,5
138,-5.6391339390588424e-05,-3.349734914451687,5
139,-5.501594086886675e-05,-1.7546230504270741,5
140,-5.364054234714509e-05,-3.2018547520577387,5
141,-5.2265143825423415e-05,-1.3079917285001825,5
142,-5.088974530370175e-05,-0.9752569905483817,5
143,-4.951434678198008e-05,-2.301096559398469,5
144,-4.813894826025841e-05,-1.226242245468921,5
145,-4.676354973853674e-05,-1.6913686144398912,5
146,-4.538815121681507e-05,-1.4426379358457895,5
147,-4.4012752695093406e-05,-2.0055873170336134,5
148,-4.2637354173371734e-05,-0.9934114393672272,5
149,-4.126195565165007e-05,-1.9338587383739259,5
150,-3.98865571299284e-05,-1.7505949901643858,5
151,-3.8511158608206726e-05,-1.1444927624376597,5
152,-3.713576008648506e-05,-1.634989660625228,5
153,-3.576036156476339e-05,-1.5915828554758857,5
154,-3.4384963043041724e-05,-1.5649186751698612,5
155,-3.300956452132005e-05,-0.834888337340542,5
156,-3.163416599959838e-05,-1.6955448332409775,5
157,-3.0258767477876716e-05,-1.3397831941234508,5
158,-2.8883368956155048e-05,-0.817494830312614,5
159,-2.7507970434433376e-05,-1.5283599001496697,5
160,-2.6132571912711708e-05,-1.58125760605069,5
161,-2.475717339099004e-05,-1.0371740578415545,5
162,-2.338177486926837e-05,-1.2362116946190749,5
163,-2.2006376347546703e-05,-1.009095181167133,5
164,-2.0630977825825034e-05,-1.0151896585581481,5
165,-1.9255579304103363e-05,-0.7401958922028253,5
166,-1.7880180782381695e-05,-0.6430175164089625,5
167,-1.6504782260660026e-05,-0.9312789073368537,5
168,-1.5129383738938358e-05,-0.21283889073227824,5
169,-1.3753985217216688e-05,-0.6552934750918573,5
170,-1.237858669549502e-05,-0.36677493176742876,5
171,-1.1003188173773351e-05,-0.2670264238236651,5
172,-9.627789652051681e-06,-0.2691992661562119,5
173,-8.252391130330013e-06,-0.0748590479370552,5
174,-6.876992608608344e-06,-0.32903620952920887,5
175,-5.501594086886676e-06,-0.11634294329959989,5
176,-4.1261955651650066e-06,-0.4115030157079226,5
177,-2.750797043443338e-06,-0.4254518549750385,5
178,-1.375398521721669e-06,-0.1547308827090121,5
179,0.0,0.06344341447858606,5
180,1.375398521721669e-06,0.1369808738225218,5
181,2.750797043443338e-06,0.15446659724081419,5
182,4.1261955651650066e-06,0.3591306769003391,5
183,5.501594086886676e-06,0.14935545688756408,5
184,6.876992608608344e-06,0.19818056492427008,5
185,8.252391130330013e-06,0.10620995826896167,5
186,9.627789652051681e-06,0.3755544696099712,5
187,1.1003188173773351e-05,0.11595671351951972,5
188,1.237858669549502e-05,0.39915240541085384,5
189,1.3753985217216688e-05,0.3475065132339335,5
190,1.5129383738938358e-05,0.25527719608274935,5
191,1.6504782260660026e-05,0.38510087047784297,5
192,1.7880180782381695e-05,0.637683042239318,5
193,1.9255579304103363e-05,0.5580503632074132,5
194,2.0630977825825034e-05,0.4924667652485627,5
195,2.2006376347546703e-05,0.7589030506656349,5
196,2.338177486926837e-05,0.9770854545569092,5
197,2.475717339099004e-05,1.2105211910398324,5
198,2.6132571912711708e-05,0.4584083160631481,5
199,2.7507970434433376e-05,1.1935424522564166,5
200,2.8883368956155048e-05,0.9213753888606258,5
201,3.0258767477876716e-05,1.3906808607616883,5
202,3.163416599959838e-05,1.003485717632415,5
203,3.300956452132005e-05,1.0761957259811628,5
204,3.4384963043041724e-05,0.961758623897193,5
205,3.576036156476339e-05,1.7887066372652067,5
206,3.713576008648506e-05,1.5583495202834206,5
207,3.8511158608206726e-05,0.6373688507522076,5
208,3.98865571299284e-05,1.3333896261409628,5
209,4.126195565165007e-05,1.8204008592528313,5
210,4.2637354173371734e-05,2.111861644974253,5
211,4.4012752695093406e-05,1.3395096014760906,5
212,4.538815121681507e-05,2.5905030986529587,5
213,4.676354973853674e-05,0.9178889322808298,5
214,4.813894826025841e-05,2.1442487352462005,5
215,4.951434678198008e-05,0.9020632610346085,5
216,5.088974530370175e-05,1.8509316912738432,5
217,5.2265143825423415e-05,1.1827584778991012,5
218,5.364054234714509e-05,1.7060761676089335,5
219,5.501594086886675e-05,2.2889855248753195,5
220,5.6391339390588424e-05,2.121067667838134,5
221,5.7766737912310095e-05,3.15722141362113,5
222,5.914213643403176e-05,1.8827153667805658,5
223,6.051753495575343e-05,1.1808258660071094,5
224,6.18929334774751e-05,2.274768223478578,5
225,6.326833199919676e-05,2.5692694666967872,5
226,6.464373052091844e-05,3.269979321250456,5
227,6.60191290426401e-05,4.024589933846715,5
228,6.739452756436177e-05,1.8393633682033816,5
229,6.876992608608345e-05,1.6877312625808805,5
230,7.014532460780511e-05,2.1325952095111673,5
231,7.152072312952678e-05,2.7536667968424897,5
232,7.289612165124844e-05,1.8311884199002555,5
233,7.427152017297012e-05,2.263831837788777,5
234,7.564691869469179e-05,3.00838097555042,5
235,7.702231721641345e-05,2.6929241469121408,5
236,7.839771573813513e-05,2.179986214166971,5
237,7.97731142598568e-05,1.7836250843184307,5
238,8.114851278157846e-05,2.8028394182146767,5
239,8.252391130330014e-05,1.4533241427779806,5
240,8.38993098250218e-05,0.0,5
241,8.527470834674347e-05,1.868559612143118,5
242,8.665010686846513e-05,0.934279806071559,5
243,8.802550539018681e-05,3.6333103569449516,5
244,8.940090391190848e-05,2.615983457000365,5
245,9.077630243363014e-05,4.904968981875684,5
246,9.215170095535182e-05,4.359972428333942,5
247,9.352709947707348e-05,1.4533241427779806,5
248,9.490249799879515e-05,4.577971049750639,5
249,9.627789652051681e-05,1.9619875927502737,5
250,9.765329504223849e-05,5.350875252955292,5
251,9.902869356396016e-05,2.179986214166971,5
252,0.00010040409208568182,-1.634989660625228,5
253,0.0001017794906074035,4.904968981875684,5
254,0.00010315488912912517,2.378166779091241,5
255,0.00010453028765084683,3.269979321250456,5
256,0.0001059056861725685,5.6056788364293535,5
257,0.00010728108469429017,0.0,5
258,0.00010865648321601184,0.0,5
259,0.0001100318817377335,4.359972428333942,5
260,0.00011140728025945518,2.906648285555961,5
261,0.00011278267878117685,3.9239751855005474,5
262,0.00011415807730289851,0.7266620713889903,5
263,0.00011553347582462019,1.0899931070834854,5
264,0.00011690887434634186,1.634989660625228,5
265,0.00011828427286806352,2.179986214166971,5
266,0.00011965967138978519,0.0,5
267,0.00012103506991150686,3.269979321250456,5
268,0.00012241046843322853,3.269979321250456,5
269,0.0001237858669549502,5.1385389333935745,5
270,0.00012516126547667186,6.539958642500912,5
271,0.00012653666399839352,3.269979321250456,5
272,0.00012791206252011522,3.269979321250456,5
273,0.00012928746104183688,3.269979321250456,5
274,0.00013066285956355855,0.0,5
275,0.0001320382580852802,4.904968981875684,5
276,0.00013341365660700187,-1.634989660625228,5
277,0.00013478905512872354,6.539958642500912,5
278,0.0001361644536504452,4.359972428333942,5
279,0.0001375398521721669,1.634989660625228,5
280,0.00013891525069388856,3.269979321250456,5
281,0.00014029064921561023,3.269979321250456,5
282,0.0001416660477373319,4.087474151563071,5
283,0.00014304144625905356,6.539958642500912,5
284,0.00014441684478077522,3.269979321250456,5
285,0.00014579224330249689,9.809937963751368,5
286,0.00014716764182421858,9.809937963751368,5
287,0.00014854304034594024,4.359972428333942,5
288,0.0001499184388676619,4.359972428333942,5
289,0.00015129383738938357,6.539958642500912,5
290,0.00015266923591110524,1.634989660625228,5
291,0.0001540446344328269,3.269979321250456,5
292,0.00015679543147627026,6.539958642500912,5
293,0.0001595462285197136,0.0,5
294,0.00016229702556315692,9.809937963751368,5
295,0.00016642322112832194,0.0,5
296,0.00017054941669348694,0.0,5
297,0.0001719248152152086,0.0,5
298,0.00017330021373693027,6.539958642500912,5
299,0.00017467561225865196,6.539958642500912,5
300,0.0001774264093020953,0.0,5
301,0.00018017720634553862,3.269979321250456,5
302,0.00018292800338898195,6.539958642500912,5
303,0.00018705419895414697,0.0,5
304,0.00018842959747586863,0.0,5
305,0.00019255579304103363,0.0,5
306,0.00019393119156275532,0.0,5
307,0.00019530659008447699,0.0,5
308,0.00019668198860619865,0.0,5
309,0.0002021835826930853,0.0,5
310,0.000203558981214807,6.539958642500912,5
311,0.00020493437973652867,0.0,5
312,0.000207685176779972,1.634989660625228,5
313,0.00020906057530169366,9.809937963751368,5
314,0.00022143916199718867,-6.539958642500912,5
315,0.00022281456051891036,0.0,5
316,0.0002296915531275187,6.539958642500912,5
317,0.00023931934277957037,0.0,5
318,0.0002434455383447354,16.349896606252283,5
319,0.00027645510286605546,0.0,5
320,0.0002778305013877771,6.539958642500912,5
321,0.00028058129843122045,0.0,5
322,0.0002860828925181071,6.539958642500912,5
323,0.0003039630733004888,0.0,5
324,0.00031221546443081885,0.0,5
325,0.0003218432540828705,0.0,5
326,0.00034660042747386053,0.0,5
327,0.0003713576008648506,0.0,5
328,0.0003754837964300156,0.0,5
329,0.00037685919495173727,0.0,5
330,0.0003892377816472323,0.0,5
331,0.00039611477425584063,6.539958642500912,5
332,0.00040849336095133567,0.0,5
333,0.00041399495503822233,0.0,5
334,0.000415370353559944,0.0,5
335,0.0006973270505128861,0.0,5
336,-0.0015844590970233625,0.0,10
337,-0.0015542003295454859,0.0,10
338,-0.0006711944786001744,-6.539958642500912,10
339,-0.0006533142978177927,0.0,10
340,-0.000647812703730906,-26.15983457000365,10
341,-0.0005955475599054826,-32.69979321250457,10
342,-0.0005886705672968743,-6.539958642500912,10
343,-0.0005377808219931725,-13.079917285001825,10
344,-0.0005061466559935741,-6.539958642500912,10
345,-0.0004910172722546358,-19.619875927502736,10
346,-0.00047451248999397575,0.0,10
347,-0.00046626009886364576,-6.539958642500912,10
348,-0.0004593831062550374,-6.539958642500912,10
349,-0.0004552569106898724,-13.079917285001825,10
350,-0.000440127526950934,6.539958642500912,10
351,-0.00042637354173371737,0.0,10
352,-0.000419496549125109,0.0,10
353,-0.0004181211506033873,-6.539958642500912,10
354,-0.00040849336095133567,-6.539958642500912,10
355,-0.00040299176686444895,6.539958642500912,10
356,-0.00038786238312551064,-6.539958642500912,10
357,-0.0003864869846037889,-19.619875927502736,10
358,-0.0003658560067779639,-6.539958642500912,10
359,-0.00034660042747386053,-9.809937963751368,10
360,-0.00033009564521320055,0.0,10
361,-0.00032046785556114884,-6.539958642500912,10
362,-0.0003190924570394272,-13.079917285001825,10
363,-0.0003135908629525405,-13.079917285001825,10
364,-0.00031084006590909713,-6.539958642500912,10
365,-0.00030671387034393214,-19.619875927502736,10
366,-0.0003012122762570455,0.0,10
367,-0.0002998368777353238,-16.349896606252283,10
368,-0.0002957106821701588,-6.539958642500912,10
369,-0.00028883368956155044,-3.269979321250456,10
370,-0.0002860828925181071,-10.899931070834853,10
371,-0.00028470749399638545,-6.539958642500912,10
372,-0.0002819566969529421,-3.269979321250456,10
373,-0.00028058129843122045,-6.539958642500912,10
374,-0.0002750797043443338,-13.079917285001825,10
375,-0.00027095350877916874,-9.809937963751368,10
376,-0.0002682027117357254,-13.079917285001825,10
377,-0.00026682731321400375,0.0,10
378,-0.0002599503206053954,0.0,10
379,-0.00025582412504023043,6.539958642500912,10
380,-0.0002544487265185087,0.0,10
381,-0.0002516979294750654,-3.269979321250456,10
382,-0.0002503225309533437,-6.539958642500912,10
383,-0.00024894713243162205,-6.539958642500912,10
384,-0.0002434455383447354,-6.539958642500912,10
385,-0.0002338177486926837,0.0,10
386,-0.00023244235017096205,0.0,10
387,-0.00022694075608407536,0.0,10
388,-0.00022418995904063203,-19.619875927502736,10
389,-0.00022281456051891036,-3.269979321250456,10
390,-0.000220063763475467,-13.079917285001825,10
391,-0.00021868836495374534,-6.539958642500912,10
392,-0.00021731296643202368,-6.539958642500912,10
393,-0.000215937567910302,0.0,10
394,-0.00021456216938858035,-2.179986214166971,10
395,-0.00020906057530169366,-6.539958642500912,10
396,-0.00020630977825825033,-13.079917285001825,10
397,-0.00020493437973652867,-13.079917285001825,10
398,-0.000203558981214807,-13.079917285001825,10
399,-0.0002021835826930853,-6.539958642500912,10
400,-0.00020080818417136364,0.0,10
401,-0.00019943278564964198,-9.809937963751368,10
402,-0.00019668198860619865,-3.269979321250456,10
403,-0.00019530659008447699,-3.269979321250456,10
404,-0.00019393119156275532,-2.179986214166971,10
405,-0.0001898049959975903,0.0,10
406,-0.00018705419895414697,0.0,10
407,-0.0001856788004324253,0.0,10
408,-0.00018430340191070364,0.0,10
409,-0.00018292800338898195,6.539958642500912,10
410,-0.00018155260486726028,-4.359972428333942,10
411,-0.00018017720634553862,-6.539958642500912,10
412,-0.00017880180782381695,-6.539958642500912,10
413,-0.0001774264093020953,6.539958642500912,10
414,-0.00017605101078037362,0.0,10
415,-0.00017467561225865196,-19.619875927502736,10
416,-0.00017330021373693027,-6.539958642500912,10
417,-0.0001719248152152086,-6.539958642500912,10
418,-0.00017054941669348694,-3.269979321250456,10
419,-0.0001677986196500436,-6.539958642500912,10
420,-0.00016642322112832194,-4.904968981875684,10
421,-0.00016504782260660028,-3.269979321250456,10
422,-0.00016367242408487858,0.0,10
423,-0.00016229702556315692,-3.269979321250456,10
424,-0.00016092162704143525,-9.809937963751368,10
425,-0.0001595462285197136,-9.809937963751368,10
426,-0.00015817082999799192,-2.179986214166971,10
427,-0.00015679543147627026,-3.9239751855005474,10
428,-0.00015542003295454857,-5.449965535417427,10
429,-0.0001540446344328269,-8.174948303126142,10
430,-0.00015266923591110524,-2.179986214166971,10
431,-0.0001499184388676619,0.0,10
432,-0.00014854304034594024,-1.0899931070834854,10
433,-0.00014716764182421858,-6.539958642500912,10
434,-0.00014579224330249689,-9.809937963751368,10
435,-0.00014441684478077522,-8.174948303126142,10
436,-0.00014304144625905356,-3.269979321250456,10
437,-0.0001416660477373319,-3.737119224286236,10
438,-0.00014029064921561023,-6.539958642500912,10
439,-0.00013891525069388856,0.0,10
440,-0.0001375398521721669,-1.3079917285001825,10
441,-0.0001361644536504452,-1.3079917285001825,10
442,-0.00013478905512872354,-5.23196691400073,10
443,-0.00013341365660700187,-8.828944167376232,10
444,-0.0001320382580852802,-5.23196691400073,10
445,-0.00013066285956355855,-3.269979321250456,10
446,-0.00012928746104183688,-2.615983457000365,10
447,-0.00012791206252011522,-2.615983457000365,10
448,-0.00012653666399839352,-5.449965535417427,10
449,-0.00012516126547667186,-7.847950371001095,10
450,-0.0001237858669549502,-8.719944856667883,10
451,-0.00012241046843322853,-5.23196691400073,10
452,-0.00012103506991150686,-6.539958642500912,10
453,-0.00011965967138978519,-4.359972428333942,10
454,-0.00011828427286806352,0.0,10
455,-0.00011690887434634186,-3.6787267364067633,10
456,-0.00011553347582462019,0.0,10
457,-0.00011415807730289851,-5.6056788364293535,10
458,-0.00011278267878117685,-1.4533241427779806,10
459,-0.00011140728025945518,-3.269979321250456,10
460,-0.0001100318817377335,-5.6056788364293535,10
461,-0.00010865648321601184,-3.521516192115876,10
462,-0.00010728108469429017,-5.885962778250821,10
463,-0.0001059056861725685,-2.179986214166971,10
464,-0.00010453028765084683,-8.174948303126142,10
465,-0.00010315488912912517,-3.6787267364067633,10
466,-0.0001017794906074035,-1.634989660625228,10
467,-0.00010040409208568182,-3.269979321250456,10
468,-9.902869356396016e-05,-4.087474151563071,10
469,-9.765329504223849e-05,-5.722463812188298,10
470,-9.627789652051681e-05,-5.350875252955292,10
471,-9.490249799879515e-05,-7.847950371001095,10
472,-9.352709947707348e-05,-3.8645210160232666,10
473,-9.215170095535182e-05,-3.065605613672303,10
474,-9.077630243363014e-05,-3.269979321250456,10
475,-8.940090391190848e-05,-5.945416947728102,10
476,-8.802550539018681e-05,-1.3079917285001825,10
477,-8.665010686846513e-05,-3.0184424503850367,10
478,-8.527470834674347e-05,-1.3079917285001825,10
479,-8.38993098250218e-05,-4.204259127322016,10
480,-8.252391130330014e-05,-5.449965535417427,10
481,-8.114851278157846e-05,-3.4256926222623827,10
482,-7.97731142598568e-05,-4.616441394706527,10
483,-7.839771573813513e-05,-3.1278063072830453,10
484,-7.702231721641345e-05,-5.193496569044842,10
485,-7.564691869469179e-05,-3.375462525161761,10
486,-7.427152017297012e-05,-3.269979321250456,10
487,-7.289612165124844e-05,-4.359972428333942,10
488,-7.152072312952678e-05,-3.5864289329843713,10
489,-7.014532460780511e-05,-4.657243275720347,10
490,-6.876992608608345e-05,-3.269979321250456,10
491,-6.739452756436177e-05,-3.269979321250456,10
492,-6.60191290426401e-05,-4.808793119485966,10
493,-6.464373052091844e-05,-2.861231906094149,10
494,-6.326833199919676e-05,-3.5424775980213274,10
495,-6.18929334774751e-05,-2.263831837788777,10
496,-6.051753495575343e-05,-3.1022880740068435,10
497,-5.914213643403176e-05,-3.6787267364067633,10
498,-5.7766737912310095e-05,-3.041841229070192,10
499,-5.6391339390588424e-05,-2.6977329400316266,10
500,-5.501594086886675e-05,-1.2795571257067002,10
501,-5.364054234714509e-05,-1.9480727871279313,10
502,-5.2265143825423415e-05,-2.615983457000365,10
503,-5.088974530370175e-05,-2.906648285555961,10
504,-4.951434678198008e-05,-2.4827620772457166,10
505,-4.813894826025841e-05,-2.0437370757815354,10
506,-4.676354973853674e-05,-2.80882839133052,10
507,-4.538815121681507e-05,-2.8397188842438172,10
508,-4.4012752695093406e-05,-3.3403014571913263,10
509,-4.2637354173371734e-05,-3.108498860941792,10
510,-4.126195565165007e-05,-1.7311655230149474,10
511,-3.98865571299284e-05,-1.520920614535096,10
512,-3.8511158608206726e-05,-2.0169965906778513,10
513,-3.713576008648506e-05,-1.9771967988956247,10
514,-3.576036156476339e-05,-1.9494107492070027,10
515,-3.4384963043041724e-05,-1.5969666452618507,10
516,-3.300956452132005e-05,-2.2947223307020748,10
517,-3.163416599959838e-05,-1.5226621266891438,10
518,-3.0258767477876716e-05,-1.9298238617215806,10
519,-2.8883368956155048e-05,-1.8482491815763449,10
520,-2.7507970434433376e-05,-1.5109559622329694,10
521,-2.6132571912711708e-05,-0.9512667116364963,10
522,-2.475717339099004e-05,-1.8204008592528313,10
523,-2.338177486926837e-05,-1.6263389216801212,10
524,-2.2006376347546703e-05,-1.1493491673702099,10
525,-2.0630977825825034e-05,-1.3225249699279622,10
526,-1.9255579304103363e-05,-1.9619875927502737,10
527,-1.7880180782381695e-05,-1.4399908937616688,10
528,-1.6504782260660026e-05,-1.1137920832206796,10
529,-1.5129383738938358e-05,-0.934279806071559,10
530,-1.3753985217216688e-05,-0.8995482147677835,10
531,-1.237858669549502e-05,-0.9360163856367477,10
532,-1.1003188173773351e-05,-0.34550724903778407,10
533,-9.627789652051681e-06,-1.4155279612124458,10
534,-8.252391130330013e-06,-0.8808431381966174,10
535,-6.876992608608344e-06,-0.8509239869424979,10
536,-5.501594086886676e-06,-0.587861451011318,10
537,-4.1261955651650066e-06,-0.6069279800805771,10
538,-2.750797043443338e-06,-0.06788884403980186,10
539,-1.375398521721669e-06,0.17381949880401099,10
540,0.0,-0.5274160195565252,10
541,1.375398521721669e-06,-0.28911402535446107,10
542,2.750797043443338e-06,-0.03430048239073905,10
543,4.1261955651650066e-06,0.23277818897037145,10
544,5.501594086886676e-06,0.6496647658113489,10
545,6.876992608608344e-06,0.34967986961348807,10
546,8.252391130330013e-06,0.5007155835664762,10
547,9.627789652051681e-06,0.44839181328183514,10
548,1.1003188173773351e-05,0.8599253578374902,10
549,1.237858669549502e-05,0.6817271376458548,10
550,1.3753985217216688e-05,0.21021295636610077,10
551,1.5129383738938358e-05,1.290109029087094,10
552,1.6504782260660026e-05,0.4833882474891979,10
553,1.7880180782381695e-05,1.5448721202758062,10
554,1.9255579304103363e-05,1.0441950773740953,10
555,2.0630977825825034e-05,1.1437595832176484,10
556,2.2006376347546703e-05,1.2829583939834326,10
557,2.338177486926837e-05,1.2976108417660541,10
558,2.475717339099004e-05,0.9141877672313103,10
559,2.6132571912711708e-05,1.6617927698158057,10
560,2.7507970434433376e-05,1.5889336138470527,10
561,2.8883368956155048e-05,2.370186353658049,10
562,3.0258767477876716e-05,1.634989660625228,10
563,3.163416599959838e-05,1.4533241427779806,10
564,3.300956452132005e-05,2.207236041844058,10
565,3.4384963043041724e-05,2.428202466275091,10
566,3.576036156476339e-05,1.6742294124802337,10
567,3.713576008648506e-05,2.473093604307068,10
568,3.8511158608206726e-05,1.5283599001496697,10
569,3.98865571299284e-05,1.3144034526594972,10
570,4.126195565165007e-05,1.7932144664921856,10
571,4.2637354173371734e-05,3.021176546807487,10
572,4.4012752695093406e-05,1.8482491815763449,10
573,4.538815121681507e-05,3.269979321250456,10
574,4.676354973853674e-05,2.7027380104212955,10
575,4.813894826025841e-05,2.6704831123545394,10
576,4.951434678198008e-05,2.637080097782626,10
577,5.088974530370175e-05,2.080895931704836,10
578,5.2265143825423415e-05,2.848046505605236,10
579,5.364054234714509e-05,1.739350702792796,10
580,5.501594086886675e-05,2.2263688995747786,10
581,5.6391339390588424e-05,2.848046505605236,10
582,5.7766737912310095e-05,2.6411371440869074,10
583,5.914213643403176e-05,3.4376705684940694,10
584,6.051753495575343e-05,2.3234063598358508,10
585,6.18929334774751e-05,3.065605613672303,10
586,6.326833199919676e-05,3.269979321250456,10
587,6.464373052091844e-05,2.885275871691579,10
588,6.60191290426401e-05,3.9239751855005474,10
589,6.739452756436177e-05,2.531596893871321,10
590,6.876992608608345e-05,2.543317249861466,10
591,7.014532460780511e-05,2.6929241469121408,10
592,7.152072312952678e-05,2.7249827677087133,10
593,7.289612165124844e-05,4.1503583692794255,10
594,7.427152017297012e-05,3.7730530629812957,10
595,7.564691869469179e-05,4.185573531200584,10
596,7.702231721641345e-05,1.0326250488159334,10
